Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 18:59
PAR(mW/cm²),2.9179208278656006
PPFD(umol/㎡/s),140.1371612548828
PPFD-UV(umol/㎡/s),2.7498940653458703e-06
PPFD-B(umol/㎡/s),46.15425491333008
PPFD-G(umol/㎡/s),0.1083792969584465
PPFD-R(umol/㎡/s),93.87452697753906
PPFD-FR(umol/㎡/s),0.13004468381404877
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),107.10877227783203
Erb Ratio,1.4043926000595093
YPFD(umol/m²/s),121.00946044921875
Ech-A(mW/cm²),0.11616013944149017
Ech-B(mW/cm²),0.05594006925821304
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1308.363037109375
Candle E(fc),121.59507751464844
CCT(K),100000.0
Duv,-0.13939344882965088
x,0.23974274098873138
y,0.06774875521659851
u,0.28767693042755127
v,0.12194167077541351
u’,0.28767693042755127
v’,0.18291249871253967
SDCM,100.0
Ra,-92.16716003417969
R1,-100.0
R2,-100.0
R3,-100.0
R4,-55.372161865234375
R5,-100.0
R6,-100.0
R7,-81.96510314941406
R8,-100.0
R9,-100.0
R10,-100.0
R11,-66.68928527832031
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),2.9179208278656006
S/P,8.162899017333984
Dominant(nm),566.5999755859375
Purity(%),108.2682113647461
Half width(nm),17.7996826171875
Peak(nm),662.93408203125
Center(nm),661.9144897460938
Centroid(nm),575.0
R ratio(%),58.38888931274414
G ratio(%),0.38842296600341797
B ratio(%),41.222686767578125
Integrat.Time(ms),4.0
Peak Signal,49911.0
Dark Signal,2782.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0008265328942798078
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.011529178358614445
413,0.0947146788239479
414,0.24861766397953033
415,0.8307201862335205
416,1.579451322555542
417,2.201639175415039
418,2.8209879398345947
419,3.391451835632324
420,4.068282127380371
421,4.911340236663818
422,6.017772197723389
423,7.486417770385742
424,9.33892822265625
425,11.385560989379883
426,13.664785385131836
427,16.251625061035156
428,19.0851993560791
429,22.293607711791992
430,25.929855346679688
431,30.25286293029785
432,35.35679244995117
433,41.58474349975586
434,48.67673110961914
435,56.883785247802734
436,68.00676727294922
437,81.0439453125
438,94.08265686035156
439,109.40888214111328
440,127.52555847167969
441,148.494140625
442,172.4940948486328
443,200.65528869628906
444,232.46044921875
445,267.1751403808594
446,305.2025451660156
447,345.3735046386719
448,386.0679931640625
449,425.2015075683594
450,460.65869140625
451,490.01763916015625
452,512.1995239257812
453,522.5537109375
454,524.4418334960938
455,519.9452514648438
456,506.9186706542969
457,487.17913818359375
458,461.1028137207031
459,430.0057678222656
460,396.8311462402344
461,361.6070251464844
462,326.02947998046875
463,291.9876708984375
464,261.5418701171875
465,234.29164123535156
466,211.00897216796875
467,190.92462158203125
468,171.08139038085938
469,153.29263305664062
470,139.14817810058594
471,125.85419464111328
472,113.44601440429688
473,101.9775161743164
474,91.27960968017578
475,81.50994110107422
476,72.60889434814453
477,64.71485137939453
478,57.63093185424805
479,51.38536834716797
480,45.79023742675781
481,40.96994400024414
482,36.60489273071289
483,32.7331657409668
484,29.157838821411133
485,25.877214431762695
486,22.9324951171875
487,20.287961959838867
488,17.77552604675293
489,15.591340065002441
490,13.791680335998535
491,12.180486679077148
492,10.681445121765137
493,9.46992301940918
494,8.408004760742188
495,7.400842189788818
496,6.535372257232666
497,5.857820510864258
498,5.109189987182617
499,4.5802507400512695
500,3.9735312461853027
501,3.3643085956573486
502,2.8771026134490967
503,2.572051525115967
504,2.2297770977020264
505,2.0186655521392822
506,1.7336022853851318
507,1.4990910291671753
508,1.3737515211105347
509,1.0799119472503662
510,0.8316131830215454
511,0.7683738470077515
512,0.5956687331199646
513,0.2499716430902481
514,0.1743888258934021
515,0.1770414412021637
516,0.1604023277759552
517,0.16661955416202545
518,0.22934146225452423
519,0.16397978365421295
520,0.004812281113117933
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.030375918373465538
528,0.11384806036949158
529,0.2547190189361572
530,0.25792038440704346
531,0.10355725884437561
532,0.005653121042996645
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.003336668945848942
547,0.13726545870304108
548,0.17696121335029602
549,0.08687273412942886
550,0.036626361310482025
551,0.017233557999134064
552,0.0
553,0.0
554,0.0
555,0.0
556,0.03419419378042221
557,0.03391707316040993
558,0.141038179397583
559,0.199095219373703
560,0.2103211134672165
561,0.1326393336057663
562,0.00922684371471405
563,0.0
564,0.024523459374904633
565,0.024588176980614662
566,0.02289647050201893
567,0.1699976623058319
568,0.2647576928138733
569,0.19840839505195618
570,0.16811776161193848
571,0.051515065133571625
572,0.0
573,0.0
574,0.0
575,0.0
576,0.005010826978832483
577,0.01739194057881832
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.027949191629886627
585,0.04430253431200981
586,0.045291077345609665
587,0.002236233791336417
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.003586191451177001
597,0.024368736892938614
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0314762219786644
604,0.31651702523231506
605,0.6201871633529663
606,1.1545703411102295
607,1.8165792226791382
608,2.3409934043884277
609,2.704333782196045
610,3.1168432235717773
611,3.376255512237549
612,3.68469500541687
613,4.15806245803833
614,4.877201080322266
615,5.690146446228027
616,6.592284679412842
617,7.651352405548096
618,8.720934867858887
619,9.7677640914917
620,11.06232738494873
621,12.662445068359375
622,14.364755630493164
623,16.156633377075195
624,18.077722549438477
625,20.11225128173828
626,22.42719268798828
627,25.151174545288086
628,28.116695404052734
629,31.551971435546875
630,34.98259353637695
631,38.512794494628906
632,42.75336837768555
633,47.50825500488281
634,52.960792541503906
635,58.885108947753906
636,65.64110565185547
637,73.45015716552734
638,82.33898162841797
639,92.16014099121094
640,102.88961029052734
641,115.0405044555664
642,128.60693359375
643,143.44692993164062
644,159.81044006347656
645,175.07485961914062
646,191.83938598632812
647,214.03646850585938
648,238.38848876953125
649,264.67010498046875
650,292.69830322265625
651,322.79168701171875
652,355.0982360839844
653,389.5611877441406
654,427.07421875
655,468.5608215332031
656,513.7509765625
657,562.9751586914062
658,615.854736328125
659,660.1178588867188
660,701.3797607421875
661,744.6611938476562
662,776.1172485351562
663,790.7896728515625
664,785.5377197265625
665,759.5104370117188
666,714.2361450195312
667,654.76025390625
668,586.6942749023438
669,514.4118041992188
670,443.605224609375
671,389.36444091796875
672,339.34124755859375
673,283.99884033203125
674,236.4736328125
675,196.04029846191406
676,161.8223114013672
677,133.15957641601562
678,109.47412109375
679,89.50646209716797
680,73.17761993408203
681,59.925262451171875
682,49.07866668701172
683,41.34189987182617
684,34.97633743286133
685,28.4993839263916
686,23.10196876525879
687,18.691354751586914
688,15.128320693969727
689,12.160264015197754
690,9.819405555725098
691,8.056629180908203
692,6.736712455749512
693,5.743104457855225
694,5.050254821777344
695,4.384937763214111
696,3.6416029930114746
697,2.8458571434020996
698,2.1921892166137695
699,1.750407338142395
700,1.2739170789718628
701,0.8599109649658203
702,0.6094040870666504
703,0.5406646728515625
704,0.44264090061187744
705,0.46044352650642395
706,0.5730689167976379
707,0.5662750005722046
708,0.4278625547885895
709,0.4430478513240814
710,0.5645707249641418
711,0.5634143352508545
712,0.5514406561851501
713,0.6294799447059631
714,0.6196537613868713
715,0.22500820457935333
716,0.009267511777579784
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.05768682062625885
724,0.30443885922431946
725,0.4383648931980133
726,0.30608370900154114
727,0.21342594921588898
728,0.043164242058992386
729,0.005425923503935337
730,0.0
731,0.0
732,0.0018314607441425323
733,0.1823830008506775
734,0.22367876768112183
735,0.1962202936410904
736,0.32283371686935425
737,0.322611004114151
738,0.17924825847148895
739,0.21675655245780945
740,0.21018576622009277
741,0.0872616320848465
742,0.012541728094220161
743,0.0884188860654831
744,0.0483870804309845
745,0.0
746,0.02461847849190235
747,0.1548643559217453
748,0.23026390373706818
749,0.3634933829307556
750,0.4879745543003082
751,0.4360601603984833
752,0.3622495234012604
753,0.5500794053077698
754,0.44837841391563416
755,0.3777216970920563
756,0.5799648761749268
757,0.711683452129364
758,0.3605615496635437
759,0.20414777100086212
760,0.3186013102531433
761,0.5412900447845459
762,0.5172449946403503
763,0.6973997354507446
764,0.7024533748626709
765,0.6100581288337708
766,0.45882707834243774
767,0.22194476425647736
768,0.024319637566804886
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.03713363781571388
777,0.1972283571958542
778,0.008272737264633179
779,0.0
780,0.0
