Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 16:11
PAR(mW/cm²),2.6966657638549805
PPFD(umol/㎡/s),139.8229522705078
PPFD-UV(umol/㎡/s),0.009792855009436607
PPFD-B(umol/㎡/s),19.7781925201416
PPFD-G(umol/㎡/s),0.04545087739825249
PPFD-R(umol/㎡/s),119.99929809570312
PPFD-FR(umol/㎡/s),0.0858081579208374
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),110.10948944091797
Erb Ratio,4.187740802764893
YPFD(umol/m²/s),125.8528060913086
Ech-A(mW/cm²),0.11921419948339462
Ech-B(mW/cm²),0.040634188801050186
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1269.853759765625
Candle E(fc),118.01614379882812
CCT(K),1264.5936279296875
Duv,-0.16947191953659058
x,0.3543383479118347
y,0.11657021194696426
u,0.38408932089805603
v,0.18953654170036316
u’,0.38408932089805603
v’,0.28430479764938354
SDCM,100.0
Ra,-66.66328430175781
R1,-100.0
R2,-100.0
R3,-100.0
R4,40.72580337524414
R5,-100.0
R6,-100.0
R7,-96.75163269042969
R8,22.71954345703125
R9,-100.0
R10,-100.0
R11,69.86534118652344
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),2.6966657638549805
S/P,3.6108477115631104
Dominant(nm),549.5
Purity(%),59.81901168823242
Half width(nm),18.82708740234375
Peak(nm),663.9613037109375
Center(nm),662.0865478515625
Centroid(nm),620.5999755859375
R ratio(%),80.6943359375
G ratio(%),0.14293691515922546
B ratio(%),19.16273307800293
Integrat.Time(ms),3.0
Peak Signal,46895.0
Dark Signal,3353.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.2006244659423828
392,0.4916326701641083
393,0.6150898337364197
394,0.800277590751648
395,0.6944571733474731
396,0.17416733503341675
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.11802408844232559
407,0.07405070215463638
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0027502872981131077
415,0.0
416,0.0
417,0.0
418,0.0026911264285445213
419,0.28932666778564453
420,0.7803229093551636
421,1.4882086515426636
422,1.7865843772888184
423,2.44775390625
424,3.0711214542388916
425,3.5823700428009033
426,4.311459541320801
427,5.369589805603027
428,6.42838191986084
429,7.812501907348633
430,9.809141159057617
431,11.96859073638916
432,14.159884452819824
433,16.690921783447266
434,19.655879974365234
435,22.835145950317383
436,27.318418502807617
437,32.88712692260742
438,39.03953170776367
439,45.92375183105469
440,54.11728286743164
441,63.52462387084961
442,74.36202239990234
443,86.24189758300781
444,100.10047149658203
445,115.6587905883789
446,132.8488006591797
447,150.6723175048828
448,168.99815368652344
449,186.63812255859375
450,202.03944396972656
451,215.13783264160156
452,225.27883911132812
453,229.85150146484375
454,230.48793029785156
455,228.6185302734375
456,222.82437133789062
457,213.5443878173828
458,201.61106872558594
459,187.4115753173828
460,171.99090576171875
461,155.39732360839844
462,138.9125213623047
463,123.53890991210938
464,109.9847640991211
465,98.23116302490234
466,88.53775024414062
467,80.57191467285156
468,72.36151123046875
469,65.01756286621094
470,59.142513275146484
471,53.30215072631836
472,47.828041076660156
473,43.08997344970703
474,38.724422454833984
475,34.3213996887207
476,30.401256561279297
477,26.982473373413086
478,23.81380271911621
479,20.86406898498535
480,18.567596435546875
481,16.546977996826172
482,14.738434791564941
483,13.02846622467041
484,11.458773612976074
485,10.040780067443848
486,8.847953796386719
487,7.782186031341553
488,6.813830375671387
489,5.911969184875488
490,5.06096076965332
491,4.280234336853027
492,3.6980180740356445
493,3.105891704559326
494,2.600113868713379
495,2.2230446338653564
496,1.8318992853164673
497,1.4910236597061157
498,1.3979697227478027
499,1.3285439014434814
500,1.1826703548431396
501,1.063082218170166
502,0.9238758087158203
503,0.7848082184791565
504,0.7236179709434509
505,0.7276361584663391
506,0.7836306095123291
507,0.7575055956840515
508,0.5587982535362244
509,0.33086687326431274
510,0.046355847269296646
511,0.0
512,0.0
513,0.0
514,0.0843106210231781
515,0.27192968130111694
516,0.4712241590023041
517,0.4916057288646698
518,0.38763195276260376
519,0.36198028922080994
520,0.3336464762687683
521,0.2300204187631607
522,0.09394203126430511
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.04699527099728584
568,0.0943317711353302
569,0.026242559775710106
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.045607998967170715
593,0.15183770656585693
594,0.20061422884464264
595,0.19544130563735962
596,0.07215040922164917
597,0.0
598,0.0
599,0.08524888008832932
600,0.17313548922538757
601,0.09439096599817276
602,0.1730993539094925
603,0.178133025765419
604,0.21288567781448364
605,0.5644717812538147
606,1.14713454246521
607,1.6393040418624878
608,2.255707263946533
609,2.932938575744629
610,3.555987596511841
611,4.2141242027282715
612,5.154214859008789
613,5.939540386199951
614,6.6869306564331055
615,7.764914512634277
616,8.957171440124512
617,10.180768013000488
618,11.570517539978027
619,13.213504791259766
620,14.912131309509277
621,16.683744430541992
622,18.683839797973633
623,21.157669067382812
624,23.998363494873047
625,26.998952865600586
626,30.39653205871582
627,34.11588668823242
628,37.938018798828125
629,42.178653717041016
630,46.045841217041016
631,50.43532180786133
632,56.24859619140625
633,62.633480072021484
634,69.57381439208984
635,77.59056091308594
636,86.37344360351562
637,95.9882583618164
638,106.53423309326172
639,118.5031509399414
640,131.95468139648438
641,147.04750061035156
642,164.0479736328125
643,183.40711975097656
644,204.8505859375
645,224.1715850830078
646,245.23251342773438
647,273.22161865234375
648,303.5187072753906
649,335.7738342285156
650,370.631103515625
651,408.3453063964844
652,448.4591369628906
653,491.183837890625
654,537.2069702148438
655,586.9593505859375
656,639.9962158203125
657,697.2781982421875
658,758.0675048828125
659,809.5409545898438
660,858.152587890625
661,910.6851806640625
662,951.5931396484375
663,976.104736328125
664,978.5707397460938
665,956.5216064453125
666,910.9118041992188
667,846.5677490234375
668,767.947265625
669,681.1767578125
670,593.7739868164062
671,525.275634765625
672,460.531494140625
673,388.0890808105469
674,324.1396179199219
675,269.27484130859375
676,222.60980224609375
677,183.94998168945312
678,151.72613525390625
679,125.1908187866211
680,102.93453216552734
681,84.72787475585938
682,69.42797088623047
683,58.55331802368164
684,49.35935974121094
685,40.21229934692383
686,32.87588882446289
687,27.007333755493164
688,22.037580490112305
689,17.88329315185547
690,14.45452880859375
691,11.530732154846191
692,9.3545560836792
693,8.000872611999512
694,6.95785665512085
695,5.976913928985596
696,5.115955829620361
697,4.181418418884277
698,3.2827091217041016
699,2.6275269985198975
700,2.3834009170532227
701,2.1779448986053467
702,2.017638683319092
703,1.629991054534912
704,1.438468098640442
705,1.2393383979797363
706,0.8808061480522156
707,0.4890115559101105
708,0.07114516943693161
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.018487177789211273
715,0.22878704965114594
716,0.07995641976594925
717,0.06315461546182632
718,0.20053765177726746
719,0.08109734207391739
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.008792959153652191
729,0.18645928800106049
730,0.13404159247875214
731,0.0936659500002861
732,0.391618013381958
733,0.39985573291778564
734,0.2516633868217468
735,0.31967657804489136
736,0.5482866168022156
737,0.19991560280323029
738,0.045990705490112305
739,0.04446427524089813
740,0.21328051388263702
741,0.1446036845445633
742,0.0
743,0.008421726524829865
744,0.030562223866581917
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.11712899059057236
754,0.36717674136161804
755,0.22701533138751984
756,0.026064705103635788
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.01824825443327427
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
