Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 16:17
PAR(mW/cm²),1.742555856704712
PPFD(umol/㎡/s),91.89090728759766
PPFD-UV(umol/㎡/s),0.004211741499602795
PPFD-B(umol/㎡/s),8.843684196472168
PPFD-G(umol/㎡/s),0.07050445675849915
PPFD-R(umol/㎡/s),82.97671508789062
PPFD-FR(umol/㎡/s),0.2958737313747406
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),112.39398956298828
Erb Ratio,6.481663227081299
YPFD(umol/m²/s),82.16058349609375
Ech-A(mW/cm²),0.07919017970561981
Ech-B(mW/cm²),0.024547336623072624
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),817.5784912109375
Candle E(fc),75.9831314086914
CCT(K),1045.879638671875
Duv,-0.13660192489624023
x,0.4126208424568176
y,0.14171625673770905
u,0.42589235305786133
v,0.21941162645816803
u’,0.42589235305786133
v’,0.32911744713783264
SDCM,100.0
Ra,-50.426876068115234
R1,-40.30171585083008
R2,-100.0
R3,-100.0
R4,59.12360763549805
R5,-100.0
R6,-100.0
R7,-77.07351684570312
R8,54.836612701416016
R9,-76.79801940917969
R10,-100.0
R11,61.98057174682617
R12,-100.0
R13,-100.0
R14,-47.35982894897461
R15,-42.737648010253906
Ee(mW/cm²),1.7123066186904907
S/P,2.4877400398254395
Dominant(nm),527.2999877929688
Purity(%),39.554725646972656
Half width(nm),18.82708740234375
Peak(nm),663.9613037109375
Center(nm),662.0865478515625
Centroid(nm),632.7999877929688
R ratio(%),86.58734130859375
G ratio(%),0.1701100617647171
B ratio(%),13.242545127868652
Integrat.Time(ms),5.0
Peak Signal,54463.0
Dark Signal,3516.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.06812084466218948
385,0.22024406492710114
386,0.29431837797164917
387,0.27050694823265076
388,0.183866947889328
389,0.1838645190000534
390,0.08135021477937698
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.11284594237804413
403,0.4355643093585968
404,0.4607475996017456
405,0.2618779242038727
406,0.20884130895137787
407,0.20286032557487488
408,0.07289265841245651
409,0.16071565449237823
410,0.2993208169937134
411,0.26362496614456177
412,0.2262500375509262
413,0.2311321496963501
414,0.27440762519836426
415,0.2675919830799103
416,0.15046271681785583
417,0.09149625152349472
418,0.07267814874649048
419,0.060152534395456314
420,0.15709787607192993
421,0.24834540486335754
422,0.4376124143600464
423,0.598002552986145
424,0.805963397026062
425,1.062943458557129
426,1.3089748620986938
427,1.5820683240890503
428,2.0804295539855957
429,2.5419487953186035
430,2.910005807876587
431,3.6075682640075684
432,4.503658294677734
433,5.435653209686279
434,6.682187080383301
435,8.21324634552002
436,10.041281700134277
437,12.203038215637207
438,14.624064445495605
439,17.337493896484375
440,20.662240982055664
441,24.774084091186523
442,29.523578643798828
443,34.85735321044922
444,41.13974380493164
445,48.1176643371582
446,55.930362701416016
447,64.36471557617188
448,73.44275665283203
449,82.18309020996094
450,90.4236068725586
451,97.67841339111328
452,103.55522918701172
453,106.74270629882812
454,108.36540985107422
455,108.48278045654297
456,106.2553482055664
457,102.23680114746094
458,96.75777435302734
459,89.7696762084961
460,82.14463806152344
461,74.13365173339844
462,65.99298095703125
463,58.00685501098633
464,51.17723846435547
465,45.19643783569336
466,40.12730026245117
467,35.914859771728516
468,32.16366958618164
469,28.726491928100586
470,25.965476989746094
471,23.353809356689453
472,20.976293563842773
473,18.621767044067383
474,16.446706771850586
475,14.586490631103516
476,12.898158073425293
477,11.308355331420898
478,9.996932029724121
479,8.76622486114502
480,7.54184627532959
481,6.600199222564697
482,5.774329662322998
483,5.072030544281006
484,4.445546627044678
485,3.867180585861206
486,3.3370420932769775
487,2.9091238975524902
488,2.508624792098999
489,2.225393772125244
490,2.0263514518737793
491,1.9175244569778442
492,1.8291512727737427
493,1.5782012939453125
494,1.3467612266540527
495,1.2776566743850708
496,1.0945481061935425
497,0.8928804397583008
498,0.7598823308944702
499,0.7128018736839294
500,0.6538536548614502
501,0.5948478579521179
502,0.5429152250289917
503,0.6161205172538757
504,0.596007764339447
505,0.5192986726760864
506,0.5133523941040039
507,0.4696735739707947
508,0.4068773090839386
509,0.41740044951438904
510,0.37519973516464233
511,0.3133770227432251
512,0.2677469253540039
513,0.35551437735557556
514,0.4030910134315491
515,0.38663598895072937
516,0.353018194437027
517,0.3292246460914612
518,0.18752136826515198
519,0.05905953049659729
520,0.0530707873404026
521,0.0991358608007431
522,0.2002209573984146
523,0.2548956871032715
524,0.33684930205345154
525,0.34994274377822876
526,0.25576287508010864
527,0.2497861683368683
528,0.2785617411136627
529,0.29138320684432983
530,0.2690042555332184
531,0.24287280440330505
532,0.1157260313630104
533,0.011275805532932281
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.01500964816659689
540,0.12025700509548187
541,0.14407025277614594
542,0.14544183015823364
543,0.08025134354829788
544,0.0347084142267704
545,0.012147331610321999
546,0.0
547,0.0
548,0.02679714374244213
549,0.003800752107053995
550,0.0
551,0.07082811743021011
552,0.21657410264015198
553,0.19291897118091583
554,0.24473737180233002
555,0.33194833993911743
556,0.36078259348869324
557,0.2936078608036041
558,0.2579362690448761
559,0.2581641376018524
560,0.26248103380203247
561,0.22013507783412933
562,0.11613477766513824
563,0.028706617653369904
564,0.06964864581823349
565,0.020654745399951935
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.006330279633402824
574,0.010351614095270634
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0026714059058576822
580,0.03566928952932358
581,0.0545489527285099
582,0.004998965188860893
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.004353642463684082
595,0.07542112469673157
596,0.19689767062664032
597,0.28664273023605347
598,0.3261879086494446
599,0.3058164417743683
600,0.3271436095237732
601,0.49239790439605713
602,0.6312100291252136
603,0.8147444128990173
604,1.0882514715194702
605,1.3377689123153687
606,1.5195995569229126
607,1.7199920415878296
608,1.9595460891723633
609,2.2401885986328125
610,2.5502543449401855
611,2.905956268310547
612,3.2659759521484375
613,3.6859302520751953
614,4.161581993103027
615,4.766889572143555
616,5.393625259399414
617,6.204770565032959
618,7.077603816986084
619,8.05371379852295
620,9.259659767150879
621,10.59682559967041
622,11.972318649291992
623,13.421624183654785
624,14.9259033203125
625,16.56844711303711
626,18.482421875
627,20.72930908203125
628,23.517507553100586
629,26.67120361328125
630,29.5506591796875
631,32.61892318725586
632,36.574581146240234
633,41.04513168334961
634,45.786338806152344
635,51.11861801147461
636,57.3187370300293
637,64.30907440185547
638,71.87947845458984
639,80.53958892822266
640,90.36669158935547
641,101.25173950195312
642,113.51083374023438
643,127.31098175048828
644,142.7343292236328
645,156.97703552246094
646,172.30152893066406
647,192.6695556640625
648,214.80845642089844
649,238.26327514648438
650,263.2831115722656
651,290.2438659667969
652,318.9483642578125
653,349.4769592285156
654,381.8803405761719
655,416.1922302246094
656,452.6112976074219
657,491.5545654296875
658,533.1539306640625
659,567.943115234375
660,601.9044189453125
661,639.0778198242188
662,668.3637084960938
663,685.3488159179688
664,688.1677856445312
665,671.2825317382812
666,637.009765625
667,589.9450073242188
668,531.5375366210938
669,467.33514404296875
670,404.6393737792969
671,356.4617919921875
672,310.7192687988281
673,260.4750061035156
674,216.6683807373047
675,178.86370849609375
676,146.31634521484375
677,118.71749877929688
678,96.14096069335938
679,77.76473999023438
680,62.984310150146484
681,50.94502258300781
682,41.38385772705078
683,34.662349700927734
684,28.954572677612305
685,23.194438934326172
686,18.608476638793945
687,14.973742485046387
688,11.938508987426758
689,9.735955238342285
690,7.9646806716918945
691,6.4493536949157715
692,5.274014949798584
693,4.484130859375
694,3.9688334465026855
695,3.5554544925689697
696,3.052776336669922
697,2.6554629802703857
698,2.4079720973968506
699,2.0679359436035156
700,1.6380807161331177
701,1.4869203567504883
702,1.3156388998031616
703,1.1315823793411255
704,1.0896669626235962
705,1.1383789777755737
706,1.1467207670211792
707,1.2483490705490112
708,1.266788363456726
709,1.1204572916030884
710,1.0309078693389893
711,0.9728910326957703
712,0.7746160626411438
713,0.6640708446502686
714,0.6514340043067932
715,0.5482194423675537
716,0.3606799244880676
717,0.24057166278362274
718,0.23618826270103455
719,0.14777694642543793
720,0.1565130203962326
721,0.36344459652900696
722,0.498221755027771
723,0.6202341318130493
724,0.6321079134941101
725,0.5711126327514648
726,0.454618901014328
727,0.35196954011917114
728,0.33570197224617004
729,0.48126220703125
730,0.6545436978340149
731,0.7305997610092163
732,0.8289992809295654
733,0.8666256666183472
734,0.6897912621498108
735,0.43315815925598145
736,0.27888762950897217
737,0.11700049787759781
738,0.009362361393868923
739,0.0
740,0.10118506103754044
741,0.42184144258499146
742,0.6139669418334961
743,0.5123142600059509
744,0.662141740322113
745,0.7405781149864197
746,0.6208744049072266
747,0.5844303965568542
748,0.6427671909332275
749,0.699079692363739
750,0.6301987171173096
751,0.42177432775497437
752,0.20936240255832672
753,0.2682763636112213
754,0.2852666974067688
755,0.37314489483833313
756,0.6403485536575317
757,0.8590072393417358
758,0.8599984049797058
759,0.822618305683136
760,0.7012276649475098
761,0.4256398379802704
762,0.32419148087501526
763,0.5475521087646484
764,0.7619832754135132
765,0.8988319039344788
766,1.1279616355895996
767,1.244875431060791
768,1.1337895393371582
769,0.856855571269989
770,0.7582268714904785
771,0.6710161566734314
772,0.5463069677352905
773,0.44206953048706055
774,0.43018639087677
775,0.3497122824192047
776,0.20287252962589264
777,0.07743073254823685
778,0.0
779,0.0
780,0.0
