Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 16:22
PAR(mW/cm²),0.9068635106086731
PPFD(umol/㎡/s),47.89838409423828
PPFD-UV(umol/㎡/s),0.002499646507203579
PPFD-B(umol/㎡/s),4.689436912536621
PPFD-G(umol/㎡/s),0.01564878784120083
PPFD-R(umol/㎡/s),43.19329833984375
PPFD-FR(umol/㎡/s),0.02448529377579689
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),109.68701934814453
Erb Ratio,6.36830472946167
YPFD(umol/m²/s),43.57276916503906
Ech-A(mW/cm²),0.041519612073898315
Ech-B(mW/cm²),0.012959927320480347
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),436.68231201171875
Candle E(fc),40.583858489990234
CCT(K),1063.3525390625
Duv,-0.13847044110298157
x,0.4085085690021515
y,0.1404230147600174
u,0.4224429428577423
v,0.21781934797763824
u’,0.4224429428577423
v’,0.32672902941703796
SDCM,100.0
Ra,-55.36671829223633
R1,-65.93595123291016
R2,-100.0
R3,-100.0
R4,29.550382614135742
R5,-100.0
R6,-100.0
R7,-53.9312858581543
R8,47.38308334350586
R9,-97.31521606445312
R10,-100.0
R11,76.94012451171875
R12,-100.0
R13,-100.0
R14,-67.62564086914062
R15,-69.74115753173828
Ee(mW/cm²),0.9067579507827759
S/P,2.535536050796509
Dominant(nm),529.0999755859375
Purity(%),40.464935302734375
Half width(nm),17.7996826171875
Peak(nm),662.93408203125
Center(nm),661.9144897460938
Centroid(nm),632.0999755859375
R ratio(%),86.39419555664062
G ratio(%),0.10987530648708344
B ratio(%),13.49593448638916
Integrat.Time(ms),9.0
Peak Signal,53277.0
Dark Signal,3551.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.014054086990654469
381,0.10876056551933289
382,0.23883403837680817
383,0.18482176959514618
384,0.11574286967515945
385,0.06981226056814194
386,0.019840827211737633
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.018005434423685074
398,0.005878913216292858
399,0.0
400,0.004386519081890583
401,0.00036675320006906986
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.04332709684967995
415,0.16701561212539673
416,0.2724318504333496
417,0.19303907454013824
418,0.06998681277036667
419,0.028141817077994347
420,0.06086399406194687
421,0.0600103884935379
422,0.10711321979761124
423,0.2547573745250702
424,0.36247000098228455
425,0.47676074504852295
426,0.5828126668930054
427,0.7495800256729126
428,0.9743797779083252
429,1.2185792922973633
430,1.4079318046569824
431,1.6625229120254517
432,2.025925636291504
433,2.4654417037963867
434,3.1566810607910156
435,4.055925369262695
436,5.141159534454346
437,6.3196120262146
438,7.482430458068848
439,8.777735710144043
440,10.392237663269043
441,12.470271110534668
442,14.942609786987305
443,17.7861328125
444,21.066059112548828
445,24.751022338867188
446,28.91990852355957
447,33.407470703125
448,38.20263671875
449,43.04052734375
450,47.560081481933594
451,51.405174255371094
452,54.55421829223633
453,56.45097351074219
454,57.343074798583984
455,57.488006591796875
456,56.54508590698242
457,54.72017288208008
458,52.08810043334961
459,48.576141357421875
460,44.4890022277832
461,40.11509704589844
462,35.70187759399414
463,31.45421600341797
464,27.758304595947266
465,24.597137451171875
466,21.954328536987305
467,19.723251342773438
468,17.525705337524414
469,15.650896072387695
470,14.273553848266602
471,12.91228199005127
472,11.664212226867676
473,10.54975700378418
474,9.433542251586914
475,8.284140586853027
476,7.245028495788574
477,6.234720230102539
478,5.272834300994873
479,4.527951240539551
480,3.8864452838897705
481,3.3841211795806885
482,3.008208751678467
483,2.675840377807617
484,2.3961522579193115
485,2.1758134365081787
486,1.928797960281372
487,1.718624472618103
488,1.49638831615448
489,1.251172423362732
490,1.0672004222869873
491,0.9187394380569458
492,0.7904449701309204
493,0.6979284286499023
494,0.5871378779411316
495,0.4896267354488373
496,0.4467772841453552
497,0.42013829946517944
498,0.38107332587242126
499,0.3798414468765259
500,0.34677839279174805
501,0.24553079903125763
502,0.13629621267318726
503,0.09404977411031723
504,0.04203595593571663
505,0.02919786609709263
506,0.049777787178754807
507,0.04473061114549637
508,0.005590978544205427
509,0.0009424095624126494
510,0.029049009084701538
511,0.037436921149492264
512,0.041920192539691925
513,0.0762963816523552
514,0.11522381752729416
515,0.0718948021531105
516,0.08711563795804977
517,0.09293793886899948
518,0.04706758260726929
519,0.0
520,0.006415815558284521
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.01522733736783266
528,0.06539014726877213
529,0.042819034308195114
530,0.01976366899907589
531,0.023537321016192436
532,0.04685197398066521
533,0.08886533975601196
534,0.11561459302902222
535,0.11027266085147858
536,0.08657015860080719
537,0.04840423911809921
538,0.011392461135983467
539,0.0020846733823418617
540,0.03737986460328102
541,0.03693052753806114
542,0.04139255732297897
543,0.03182529658079147
544,0.05248280614614487
545,0.009829164482653141
546,0.004003623034805059
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.02324124425649643
554,0.037108130753040314
555,0.03946626931428909
556,0.06939201802015305
557,0.03597979620099068
558,0.0028234287165105343
559,0.013979137875139713
560,0.012671147473156452
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.036640480160713196
588,0.060784805566072464
589,0.08085775375366211
590,0.09575116634368896
591,0.13537046313285828
592,0.149494007229805
593,0.16555090248584747
594,0.16219916939735413
595,0.12972089648246765
596,0.04332027584314346
597,0.0
598,0.0
599,0.0
600,0.0
601,0.026423964649438858
602,0.07359043508768082
603,0.1565261334180832
604,0.2011634260416031
605,0.23401892185211182
606,0.2797814905643463
607,0.4311636984348297
608,0.5745580792427063
609,0.7426716685295105
610,0.9397263526916504
611,1.2322711944580078
612,1.4973976612091064
613,1.6938117742538452
614,1.9605765342712402
615,2.2889304161071777
616,2.614309549331665
617,2.965846300125122
618,3.4069247245788574
619,3.874999523162842
620,4.413486480712891
621,5.05595588684082
622,5.774352550506592
623,6.607594966888428
624,7.548305034637451
625,8.642654418945312
626,9.810470581054688
627,11.03305435180664
628,12.386419296264648
629,13.793648719787598
630,15.122082710266113
631,16.54751205444336
632,18.558879852294922
633,20.815528869628906
634,23.372705459594727
635,26.245758056640625
636,29.559545516967773
637,33.2694206237793
638,37.371177673339844
639,41.823089599609375
640,46.75896072387695
641,52.28696823120117
642,58.34390640258789
643,65.14591217041016
644,73.07462310791016
645,80.50267028808594
646,88.66233825683594
647,99.63435363769531
648,111.55000305175781
649,124.31414794921875
650,137.82896423339844
651,152.28868103027344
652,167.66050720214844
653,184.21994018554688
654,201.8238525390625
655,220.8632049560547
656,241.84950256347656
657,264.7955322265625
658,289.0168151855469
659,309.4939880371094
660,329.0613098144531
661,349.4033203125
662,363.844482421875
663,370.43353271484375
664,367.7567443847656
665,354.8633728027344
666,332.8150329589844
667,304.21856689453125
668,271.4508972167969
669,236.5555877685547
670,202.337890625
671,176.14215087890625
672,152.06373596191406
673,125.83311462402344
674,103.41456604003906
675,84.68135833740234
676,69.05069732666016
677,56.08229446411133
678,45.343505859375
679,36.65673065185547
680,29.550260543823242
681,23.776540756225586
682,19.06923484802246
683,15.850602149963379
684,13.160407066345215
685,10.475193977355957
686,8.337739944458008
687,6.716275215148926
688,5.38264799118042
689,4.3355302810668945
690,3.5094544887542725
691,2.8561933040618896
692,2.3736412525177
693,1.977508544921875
694,1.6793773174285889
695,1.4959540367126465
696,1.3316333293914795
697,1.1931246519088745
698,1.0203237533569336
699,0.8731856942176819
700,0.7285688519477844
701,0.5594473481178284
702,0.3406353294849396
703,0.2543078362941742
704,0.24480575323104858
705,0.18783648312091827
706,0.1446514129638672
707,0.13540223240852356
708,0.07992885261774063
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0009477933635935187
715,0.026619277894496918
716,0.00024223572108894587
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.06176620349287987
724,0.04875264689326286
725,0.02255009301006794
726,0.0680186003446579
727,0.04689674824476242
728,0.0034637157805263996
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0022298446856439114
743,0.021893613040447235
744,0.0
745,0.05539068952202797
746,0.14511333405971527
747,0.17163492739200592
748,0.12342379242181778
749,0.10957179963588715
750,0.13413095474243164
751,0.025095291435718536
752,0.0
753,0.0
754,0.03608925640583038
755,0.004769220016896725
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.033493999391794205
768,0.059634312987327576
769,0.13530902564525604
770,0.11291307955980301
771,0.007479035761207342
772,0.0
773,0.0
774,0.0
775,0.0
776,0.03783677518367767
777,0.16719961166381836
778,0.16917192935943604
779,0.12230666726827621
780,0.10628034919500351
