Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 19:21
PAR(mW/cm²),2.8766846656799316
PPFD(umol/㎡/s),138.37937927246094
PPFD-UV(umol/㎡/s),0.00018361232650931925
PPFD-B(umol/㎡/s),44.995567321777344
PPFD-G(umol/㎡/s),0.12935125827789307
PPFD-R(umol/㎡/s),93.25446319580078
PPFD-FR(umol/㎡/s),0.07752852141857147
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),106.77072143554688
Erb Ratio,1.4309285879135132
YPFD(umol/m²/s),119.6412353515625
Ech-A(mW/cm²),0.11506756395101547
Ech-B(mW/cm²),0.054952651262283325
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1296.0423583984375
Candle E(fc),120.45002746582031
CCT(K),100000.0
Duv,-0.1410127729177475
x,0.24175360798835754
y,0.06850646436214447
u,0.28964924812316895
v,0.12311820685863495
u’,0.28964924812316895
v’,0.18467730283737183
SDCM,100.0
Ra,-92.17579650878906
R1,-100.0
R2,-100.0
R3,-100.0
R4,-55.703468322753906
R5,-100.0
R6,-100.0
R7,-81.7028579711914
R8,-100.0
R9,-100.0
R10,-100.0
R11,-68.06556701660156
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),2.8766846656799316
S/P,8.018853187561035
Dominant(nm),566.4000244140625
Purity(%),107.38697052001953
Half width(nm),17.7996826171875
Peak(nm),662.93408203125
Center(nm),661.9144897460938
Centroid(nm),575.7000122070312
R ratio(%),58.8198127746582
G ratio(%),0.407921701669693
B ratio(%),40.77226638793945
Integrat.Time(ms),4.0
Peak Signal,49911.0
Dark Signal,2745.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0016530657885596156
382,0.0016530657885596156
383,0.0016530657885596156
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.02232244424521923
392,0.02893470600247383
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.11973195523023605
404,0.4161243736743927
405,0.621571958065033
406,0.9309340715408325
407,0.9185732007026672
408,1.1225600242614746
409,1.1725852489471436
410,1.0032150745391846
411,0.7438227534294128
412,0.5595203042030334
413,0.34410804510116577
414,0.4889806807041168
415,0.9525414705276489
416,1.2636997699737549
417,1.6999056339263916
418,2.390977144241333
419,3.035949468612671
420,3.811185121536255
421,5.007877826690674
422,6.378357887268066
423,7.729593276977539
424,9.314644813537598
425,11.193143844604492
426,13.338129997253418
427,15.753393173217773
428,18.394245147705078
429,21.59659767150879
430,25.593027114868164
431,30.094148635864258
432,35.46332931518555
433,41.527095794677734
434,48.170894622802734
435,55.85602569580078
436,66.36837768554688
437,78.89325714111328
438,92.32787322998047
439,108.03024291992188
440,126.14397430419922
441,147.1871337890625
442,171.02088928222656
443,198.58218383789062
444,229.8595733642578
445,264.71136474609375
446,302.69281005859375
447,342.2079162597656
448,382.1253967285156
449,420.57830810546875
450,454.7254333496094
451,483.1158447265625
452,504.77178955078125
453,514.1484375
454,514.6433715820312
455,508.78765869140625
456,493.9433288574219
457,472.2723083496094
458,445.3763732910156
459,414.0663757324219
460,380.59539794921875
461,345.5997009277344
462,311.1117248535156
463,278.0327453613281
464,248.2676239013672
465,222.32315063476562
466,200.6496124267578
467,182.0672607421875
468,163.99142456054688
469,147.92703247070312
470,134.82102966308594
471,122.26390838623047
472,110.08794403076172
473,99.03833770751953
474,88.67718505859375
475,78.8592758178711
476,70.21784973144531
477,62.64828109741211
478,55.42304992675781
479,49.196842193603516
480,43.8995475769043
481,38.948516845703125
482,34.55007553100586
483,30.867156982421875
484,27.449846267700195
485,24.407503128051758
486,21.755802154541016
487,19.283693313598633
488,17.093687057495117
489,15.202579498291016
490,13.630420684814453
491,12.10814094543457
492,10.789724349975586
493,9.507448196411133
494,8.335383415222168
495,7.247584342956543
496,6.4263482093811035
497,5.6501994132995605
498,5.001102924346924
499,4.47043514251709
500,3.986877202987671
501,3.572968006134033
502,3.2258083820343018
503,3.0490264892578125
504,2.833665370941162
505,2.5494611263275146
506,2.157947301864624
507,1.8079520463943481
508,1.425508975982666
509,1.1898475885391235
510,0.9811094403266907
511,0.8265835642814636
512,0.6862701177597046
513,0.6016728281974792
514,0.5318184494972229
515,0.40590202808380127
516,0.35075652599334717
517,0.3713814616203308
518,0.32849857211112976
519,0.2306603342294693
520,0.1533019244670868
521,0.08539071679115295
522,0.03855745121836662
523,0.0
524,0.0
525,0.16443628072738647
526,0.30336204171180725
527,0.19143787026405334
528,0.10859478265047073
529,0.04297245666384697
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.00946199893951416
552,0.10882481932640076
553,0.1398930847644806
554,0.11682487279176712
555,0.13776743412017822
556,0.1103251501917839
557,0.030077163130044937
558,0.034941673278808594
559,0.11763308942317963
560,0.17386579513549805
561,0.14562280476093292
562,0.1823844462633133
563,0.149972066283226
564,0.06406859308481216
565,0.00338122621178627
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.008984342217445374
581,0.10095439851284027
582,0.17562983930110931
583,0.07249666005373001
584,0.009099792689085007
585,0.003234167816117406
586,0.0
587,0.0
588,0.0
589,0.003486777888610959
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.019559308886528015
597,0.0006584841175936162
598,0.0
599,0.05855140462517738
600,0.10265810787677765
601,0.04330077022314072
602,0.19091744720935822
603,0.4133867025375366
604,0.46914544701576233
605,0.5986307859420776
606,0.9226647019386292
607,1.20963454246521
608,1.5868855714797974
609,2.0829243659973145
610,2.5331649780273438
611,3.077779769897461
612,3.6565840244293213
613,4.1974334716796875
614,4.797054767608643
615,5.7931623458862305
616,6.779294013977051
617,7.834164142608643
618,9.00894546508789
619,10.062715530395508
620,11.064369201660156
621,12.264543533325195
622,13.905678749084473
623,15.786096572875977
624,17.886669158935547
625,20.136962890625
626,22.52008819580078
627,25.040502548217773
628,27.935821533203125
629,31.323665618896484
630,34.445926666259766
631,38.01936340332031
632,42.666175842285156
633,47.76032257080078
634,53.20693588256836
635,59.38751983642578
636,66.40691375732422
637,74.25004577636719
638,82.88858795166016
639,92.6360855102539
640,103.76750183105469
641,116.02666473388672
642,129.24253845214844
643,144.1240234375
644,160.82835388183594
645,176.08848571777344
646,192.98162841796875
647,215.58633422851562
648,240.27122497558594
649,266.6556091308594
650,295.0826721191406
651,325.3638610839844
652,357.8134460449219
653,392.6010437011719
654,430.49945068359375
655,472.3033447265625
656,517.9971313476562
657,567.6322631835938
658,620.5826416015625
659,664.9993286132812
660,705.7293701171875
661,748.0065307617188
662,777.9100341796875
663,791.69384765625
664,785.1646118164062
665,757.5106201171875
666,710.560791015625
667,649.1375732421875
668,578.0791625976562
669,503.45635986328125
670,431.11468505859375
671,376.0154724121094
672,325.9598693847656
673,271.7956237792969
674,224.892578125
675,185.10617065429688
676,151.91014099121094
677,124.50473022460938
678,101.91362762451172
679,83.47090148925781
680,68.26331329345703
681,55.63867950439453
682,45.04039001464844
683,37.73957443237305
684,31.632448196411133
685,25.59408950805664
686,20.838714599609375
687,17.0755615234375
688,14.045685768127441
689,11.64638614654541
690,9.797277450561523
691,8.202528953552246
692,6.899735450744629
693,5.66565465927124
694,4.776434898376465
695,4.057894229888916
696,3.2663991451263428
697,2.7247464656829834
698,2.276944160461426
699,1.949954867362976
700,1.5450551509857178
701,1.2262539863586426
702,0.9089658856391907
703,0.6357153654098511
704,0.4753789007663727
705,0.38577765226364136
706,0.34335997700691223
707,0.09193501621484756
708,0.0
709,0.0
710,0.0
711,0.0
712,0.019229352474212646
713,0.13584861159324646
714,0.20370592176914215
715,0.18453918397426605
716,0.01853502355515957
717,0.0
718,0.0
719,0.0
720,0.005687936209142208
721,0.003440866945311427
722,0.04973018541932106
723,0.033212654292583466
724,0.0
725,0.0
726,0.006525638047605753
727,0.1722881942987442
728,0.28774404525756836
729,0.45389461517333984
730,0.4221116900444031
731,0.3631114661693573
732,0.10808301717042923
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.011367482133209705
744,0.0955011248588562
745,0.08094359189271927
746,0.22673813998699188
747,0.3593871593475342
748,0.22532378137111664
749,0.19537097215652466
750,0.5740099549293518
751,0.7442290186882019
752,0.7713284492492676
753,0.7759681344032288
754,0.7463586330413818
755,0.3440990447998047
756,0.18028795719146729
757,0.057168833911418915
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.22330768406391144
780,0.5165573954582214
