Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 02:30
PAR(mW/cm²),0.33861303329467773
PPFD(umol/㎡/s),13.219989776611328
PPFD-UV(umol/㎡/s),0.0045670559629797935
PPFD-B(umol/㎡/s),12.896055221557617
PPFD-G(umol/㎡/s),0.27107539772987366
PPFD-R(umol/㎡/s),0.05285973101854324
PPFD-FR(umol/㎡/s),0.01211511343717575
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),60.93012237548828
Erb Ratio,0.0029827039688825607
YPFD(umol/m²/s),9.391986846923828
Ech-A(mW/cm²),0.00642980495467782
Ech-B(mW/cm²),0.010148019529879093
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),216.96969604492188
Candle E(fc),20.16446876525879
CCT(K),100000.0
Duv,-0.017961351200938225
x,0.13355104625225067
y,0.056552741676568985
u,0.15658782422542572
v,0.0994616448879242
u’,0.15658782422542572
v’,0.1491924673318863
SDCM,100.0
Ra,-49.8667106628418
R1,1.1915805339813232
R2,-42.6591682434082
R3,-100.0
R4,-90.43120574951172
R5,-15.235434532165527
R6,-71.56553649902344
R7,-51.574947357177734
R8,-28.65897560119629
R9,-100.0
R10,-100.0
R11,-100.0
R12,-100.0
R13,-18.52880859375
R14,-31.923606872558594
R15,16.299530029296875
Ee(mW/cm²),0.3376759886741638
S/P,16.41474723815918
Dominant(nm),468.1000061035156
Purity(%),97.65607452392578
Half width(nm),20.49749755859375
Peak(nm),464.524169921875
Center(nm),465.194091796875
Centroid(nm),467.6000061035156
R ratio(%),0.3534323275089264
G ratio(%),5.296562671661377
B ratio(%),94.3499984741211
Integrat.Time(ms),32.0
Peak Signal,57854.0
Dark Signal,2960.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.09982825815677643
381,0.0937308743596077
382,0.055701278150081635
383,0.03916645422577858
384,0.054151151329278946
385,0.06675880402326584
386,0.07202908396720886
387,0.09879451990127563
388,0.1160525530576706
389,0.09838125854730606
390,0.07089260220527649
391,0.031829461455345154
392,0.02521568536758423
393,0.027798600494861603
394,0.03513597324490547
395,0.04611638933420181
396,0.07947015762329102
397,0.06758571416139603
398,0.0693424791097641
399,0.0750260278582573
400,0.0794663354754448
401,0.057468149811029434
402,0.054740920662879944
403,0.08575348556041718
404,0.09345068037509918
405,0.10754247009754181
406,0.1233997642993927
407,0.122037872672081
408,0.08221682161092758
409,0.06618008017539978
410,0.0839436948299408
411,0.1299312263727188
412,0.18642210960388184
413,0.26651448011398315
414,0.34062454104423523
415,0.33199629187583923
416,0.3231324851512909
417,0.29656440019607544
418,0.2806186378002167
419,0.2904529571533203
420,0.3344476819038391
421,0.37936073541641235
422,0.4575572609901428
423,0.5332249999046326
424,0.6192933917045593
425,0.7079567313194275
426,0.8285567760467529
427,0.9987549185752869
428,1.1936382055282593
429,1.4268380403518677
430,1.7120872735977173
431,2.0168821811676025
432,2.3566558361053467
433,2.7607975006103516
434,3.237375497817993
435,3.8438282012939453
436,4.698791027069092
437,5.657353401184082
438,6.6781392097473145
439,7.870903968811035
440,9.268511772155762
441,10.88808536529541
442,12.696542739868164
443,14.724461555480957
444,17.02382469177246
445,19.53019142150879
446,22.348865509033203
447,25.459054946899414
448,28.922348022460938
449,32.61786651611328
450,36.6351318359375
451,41.12696838378906
452,46.257686614990234
453,51.744346618652344
454,58.118797302246094
455,65.62215423583984
456,73.82051849365234
457,82.7724609375
458,92.31126403808594
459,102.01789855957031
460,111.64134979248047
461,120.37923431396484
462,127.45914459228516
463,132.06085205078125
464,134.29823303222656
465,133.91873168945312
466,131.31883239746094
467,126.82968139648438
468,120.05735778808594
469,111.70784759521484
470,103.54528045654297
471,95.32235717773438
472,87.38024139404297
473,80.05633544921875
474,73.48362731933594
475,67.68946075439453
476,62.600990295410156
477,58.121917724609375
478,54.10204315185547
479,50.37055206298828
480,46.840999603271484
481,43.280670166015625
482,39.68229675292969
483,36.09935760498047
484,32.55261993408203
485,29.14401626586914
486,25.984272003173828
487,23.077062606811523
488,20.521099090576172
489,18.342924118041992
490,16.434310913085938
491,14.780665397644043
492,13.340429306030273
493,12.119111061096191
494,11.046029090881348
495,10.05733871459961
496,9.186970710754395
497,8.474845886230469
498,7.783790111541748
499,7.084173202514648
500,6.430069923400879
501,5.808826446533203
502,5.176156997680664
503,4.541545391082764
504,4.0085577964782715
505,3.5626654624938965
506,3.1420607566833496
507,2.7764272689819336
508,2.4791860580444336
509,2.1983532905578613
510,1.949963927268982
511,1.7376599311828613
512,1.5521376132965088
513,1.4154170751571655
514,1.2988468408584595
515,1.197359323501587
516,1.1063860654830933
517,1.0143146514892578
518,0.9243236780166626
519,0.8482645750045776
520,0.7778144478797913
521,0.7382673025131226
522,0.6971089839935303
523,0.6449666023254395
524,0.5951713919639587
525,0.5567066669464111
526,0.4825727343559265
527,0.43810591101646423
528,0.41384080052375793
529,0.38671180605888367
530,0.3675113618373871
531,0.3712228238582611
532,0.36729696393013
533,0.3297479450702667
534,0.30258721113204956
535,0.2649974524974823
536,0.23913221061229706
537,0.2182508260011673
538,0.22515353560447693
539,0.2359328418970108
540,0.2448996752500534
541,0.2366812527179718
542,0.21620908379554749
543,0.18437916040420532
544,0.1525828093290329
545,0.13715340197086334
546,0.12035558372735977
547,0.09680838882923126
548,0.09334374219179153
549,0.10248277336359024
550,0.10568316280841827
551,0.12372187525033951
552,0.1584501415491104
553,0.1732426881790161
554,0.1666974425315857
555,0.15972228348255157
556,0.15012411773204803
557,0.14506785571575165
558,0.14854341745376587
559,0.1508549451828003
560,0.1535927802324295
561,0.15350736677646637
562,0.13894088566303253
563,0.12509220838546753
564,0.13549408316612244
565,0.13343138992786407
566,0.12697431445121765
567,0.12281885743141174
568,0.10769549012184143
569,0.08023622632026672
570,0.06392638385295868
571,0.05115006864070892
572,0.05318877100944519
573,0.05526287108659744
574,0.05374668166041374
575,0.04427289590239525
576,0.04647554084658623
577,0.05096504092216492
578,0.06858845055103302
579,0.0813010185956955
580,0.09915783256292343
581,0.11278808116912842
582,0.12271939218044281
583,0.10380547493696213
584,0.09359614551067352
585,0.09272845834493637
586,0.07179189473390579
587,0.0703786164522171
588,0.08742641657590866
589,0.10673338919878006
590,0.1093415841460228
591,0.1227584257721901
592,0.12756076455116272
593,0.12564769387245178
594,0.12481067329645157
595,0.1314874142408371
596,0.1519106924533844
597,0.14737184345722198
598,0.15369105339050293
599,0.14987169206142426
600,0.1380092054605484
601,0.11856300383806229
602,0.1179787814617157
603,0.11703042685985565
604,0.12480386346578598
605,0.11948782205581665
606,0.12484823912382126
607,0.1372532844543457
608,0.13320036232471466
609,0.13354459404945374
610,0.14909788966178894
611,0.1501186192035675
612,0.13743819296360016
613,0.14193104207515717
614,0.13124297559261322
615,0.12638503313064575
616,0.11429353803396225
617,0.115329310297966
618,0.11671585589647293
619,0.10690244287252426
620,0.09791746735572815
621,0.10551180690526962
622,0.11613021790981293
623,0.11811437457799911
624,0.13658346235752106
625,0.15665757656097412
626,0.16088606417179108
627,0.15039516985416412
628,0.1422431617975235
629,0.1445106714963913
630,0.13875126838684082
631,0.13909728825092316
632,0.14117932319641113
633,0.150480255484581
634,0.1492394655942917
635,0.1408665031194687
636,0.12757238745689392
637,0.11518726497888565
638,0.11355346441268921
639,0.12034524232149124
640,0.12257629632949829
641,0.11663971841335297
642,0.10807899385690689
643,0.09306704998016357
644,0.08868765085935593
645,0.09426308423280716
646,0.1085032969713211
647,0.1247662752866745
648,0.13748721778392792
649,0.13226518034934998
650,0.1061539575457573
651,0.0944010391831398
652,0.09711359441280365
653,0.09538523107767105
654,0.08565004914999008
655,0.07493434846401215
656,0.0724860429763794
657,0.06899287551641464
658,0.10297258198261261
659,0.12781687080860138
660,0.14340372383594513
661,0.13088315725326538
662,0.14455348253250122
663,0.14143510162830353
664,0.1378955841064453
665,0.14365291595458984
666,0.1741531640291214
667,0.17541927099227905
668,0.1481935977935791
669,0.1291099190711975
670,0.12016461789608002
671,0.10756371915340424
672,0.09589186310768127
673,0.09377885609865189
674,0.07002568989992142
675,0.046735938638448715
676,0.05033394321799278
677,0.04291483014822006
678,0.055248163640499115
679,0.06923411041498184
680,0.08566693961620331
681,0.08112820237874985
682,0.06032152846455574
683,0.02793850377202034
684,0.004202918149530888
685,0.0
686,0.0
687,0.0
688,0.0005188092472963035
689,0.030417902395129204
690,0.04955330863595009
691,0.04567978158593178
692,0.02410888858139515
693,0.009337383322417736
694,0.0
695,0.0
696,0.0
697,0.02399349771440029
698,0.03252781182527542
699,0.025863198563456535
700,0.01795639656484127
701,0.024260450154542923
702,0.031720489263534546
703,0.04640825465321541
704,0.05381791293621063
705,0.06072647497057915
706,0.04703051596879959
707,0.013264558278024197
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.009105532430112362
716,0.004770013503730297
717,0.012736259028315544
718,0.016990182921290398
719,0.008518078364431858
720,0.0
721,0.0
722,0.0
723,0.0009834798984229565
724,0.01803779974579811
725,0.03060591220855713
726,0.03737089782953262
727,0.0479159876704216
728,0.022779937833547592
729,0.008665087632834911
730,0.0068888007663190365
731,0.0005700710462406278
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.009524630382657051
738,0.03318580985069275
739,0.05349457263946533
740,0.0712621882557869
741,0.11001003533601761
742,0.1302613615989685
743,0.12417904287576675
744,0.13075679540634155
745,0.1282426416873932
746,0.08105925470590591
747,0.04402484372258186
748,0.03866594284772873
749,0.036216530948877335
750,0.021928837522864342
751,0.016666840761899948
752,0.020402435213327408
753,0.03146041929721832
754,0.047397635877132416
755,0.029777752235531807
756,0.028373707085847855
757,0.03151680901646614
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0015554563142359257
775,0.031529080122709274
776,0.045623116195201874
777,0.035953328013420105
778,0.02654801309108734
779,0.03810541704297066
780,0.05534592643380165
