Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 01:21
PAR(mW/cm²),0.01507645845413208
PPFD(umol/㎡/s),0.6090172529220581
PPFD-UV(umol/㎡/s),1.7805032257456332e-05
PPFD-B(umol/㎡/s),0.5104271173477173
PPFD-G(umol/㎡/s),0.009509894996881485
PPFD-R(umol/㎡/s),0.08908028155565262
PPFD-FR(umol/㎡/s),0.003427393501624465
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),51.33549499511719
Erb Ratio,0.12916001677513123
YPFD(umol/m²/s),0.4585525691509247
Ech-A(mW/cm²),0.0002819365472532809
Ech-B(mW/cm²),0.0004143035039305687
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),11.863472938537598
Candle E(fc),1.1025532484054565
CCT(K),100000.0
Duv,-0.04940522462129593
x,0.17212417721748352
y,0.07261756807565689
u,0.19519846141338348
v,0.12352859228849411
u’,0.19519846141338348
v’,0.18529288470745087
SDCM,100.0
Ra,-56.56359100341797
R1,-41.65644836425781
R2,-100.0
R3,-100.0
R4,-19.056501388549805
R5,-3.7849016189575195
R6,-100.0
R7,-55.88402557373047
R8,-32.12681579589844
R9,-100.0
R10,-100.0
R11,-10.037796974182129
R12,-100.0
R13,-92.154052734375
R14,-56.67637634277344
R15,-87.11177825927734
Ee(mW/cm²),0.01507645845413208
S/P,12.114011764526367
Dominant(nm),459.29998779296875
Purity(%),85.56591796875
Half width(nm),20.496337890625
Peak(nm),464.524169921875
Center(nm),464.8634948730469
Centroid(nm),485.8999938964844
R ratio(%),11.614096641540527
G ratio(%),4.375227928161621
B ratio(%),84.01068115234375
Integrat.Time(ms),770.0
Peak Signal,55615.0
Dark Signal,2587.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0006570899276994169
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0003263981197960675
398,0.001773729221895337
399,0.0012626557145267725
400,0.0013457660097628832
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.002268394222483039
410,0.0020646704360842705
411,0.0014758598990738392
412,0.003896594513207674
413,0.009458271786570549
414,0.009217505343258381
415,0.008884724229574203
416,0.006671635899692774
417,0.0025180038064718246
418,0.0
419,0.00042828076402656734
420,0.00223151920363307
421,0.0037365544121712446
422,0.0066325911320745945
423,0.010933762416243553
424,0.014186807908117771
425,0.01496907975524664
426,0.017284028232097626
427,0.02326950803399086
428,0.032107602804899216
429,0.04236917197704315
430,0.06073630973696709
431,0.07906772196292877
432,0.09768350422382355
433,0.11934563517570496
434,0.14001832902431488
435,0.16352806985378265
436,0.19516414403915405
437,0.2318352460861206
438,0.2728365361690521
439,0.32379263639450073
440,0.37837737798690796
441,0.44537198543548584
442,0.5185900926589966
443,0.5966578125953674
444,0.6856340169906616
445,0.7918766140937805
446,0.9076995849609375
447,1.0429279804229736
448,1.1945743560791016
449,1.3568953275680542
450,1.5292993783950806
451,1.72488272190094
452,1.9415217638015747
453,2.1677443981170654
454,2.421485424041748
455,2.718510627746582
456,3.0328335762023926
457,3.366896629333496
458,3.7380800247192383
459,4.093931198120117
460,4.45161771774292
461,4.776296615600586
462,5.053464889526367
463,5.219749450683594
464,5.332869052886963
465,5.329999923706055
466,5.231044292449951
467,5.044022083282471
468,4.750959873199463
469,4.400655269622803
470,4.063392162322998
471,3.7282874584198
472,3.407219171524048
473,3.1198854446411133
474,2.8534584045410156
475,2.626984119415283
476,2.426680326461792
477,2.248967409133911
478,2.090406894683838
479,1.944280743598938
480,1.8006103038787842
481,1.6547200679779053
482,1.512161135673523
483,1.372914433479309
484,1.2278611660003662
485,1.0945994853973389
486,0.9809661507606506
487,0.8756334781646729
488,0.7811720371246338
489,0.6995514035224915
490,0.626422107219696
491,0.5622856020927429
492,0.5097057223320007
493,0.46288374066352844
494,0.42448365688323975
495,0.39017853140830994
496,0.35376882553100586
497,0.3189913332462311
498,0.28766030073165894
499,0.25610408186912537
500,0.2309447079896927
501,0.20992091298103333
502,0.18817125260829926
503,0.16551004350185394
504,0.14576061069965363
505,0.12250945717096329
506,0.10128463804721832
507,0.08545587211847305
508,0.07675985246896744
509,0.06642304360866547
510,0.06026608496904373
511,0.05534638464450836
512,0.04866018891334534
513,0.0404793806374073
514,0.036196861416101456
515,0.030388033017516136
516,0.024729827418923378
517,0.01965753734111786
518,0.016290457919239998
519,0.014083698391914368
520,0.014152677729725838
521,0.014241580851376057
522,0.016868961974978447
523,0.01770222745835781
524,0.01619180478155613
525,0.013530583120882511
526,0.011708582751452923
527,0.007752142380923033
528,0.004432946443557739
529,0.005548480898141861
530,0.006525096017867327
531,0.007720732130110264
532,0.008217773400247097
533,0.007641986478120089
534,0.005655501037836075
535,0.004244911950081587
536,0.00459445733577013
537,0.00713809160515666
538,0.009633089415729046
539,0.010990830138325691
540,0.013862012885510921
541,0.01597607508301735
542,0.01721177250146866
543,0.020097125321626663
544,0.024810276925563812
545,0.026220468804240227
546,0.026208283379673958
547,0.025000864639878273
548,0.020895419642329216
549,0.01524328626692295
550,0.009626155719161034
551,0.004641387611627579
552,0.0032331515103578568
553,0.004606001079082489
554,0.003912152256816626
555,0.004852012265473604
556,0.006560675334185362
557,0.005353935994207859
558,0.003295361530035734
559,0.002947569591924548
560,0.0028528375551104546
561,0.003066089702770114
562,0.004048627335578203
563,0.004163053352385759
564,0.0052184779196977615
565,0.005716036539524794
566,0.003828657791018486
567,0.0011844908585771918
568,0.0016416178550571203
569,0.0010537747293710709
570,8.331348908541258e-06
571,1.5150102626648732e-05
572,6.791116902604699e-05
573,0.0
574,0.0
575,0.0014798978809267282
576,0.004876341670751572
577,0.007120330817997456
578,0.012989318929612637
579,0.016806989908218384
580,0.015750473365187645
581,0.013307034969329834
582,0.011418245732784271
583,0.006368356756865978
584,0.003043908393010497
585,0.004678473807871342
586,0.006896559614688158
587,0.00733032776042819
588,0.006757725495845079
589,0.006478984374552965
590,0.0043550701811909676
591,0.002757851267233491
592,0.0028085648082196712
593,0.005610047839581966
594,0.006214677821844816
595,0.006073238793760538
596,0.0055121686309576035
597,0.006471826694905758
598,0.008121410384774208
599,0.009824245236814022
600,0.011417913250625134
601,0.013924959115684032
602,0.01581624150276184
603,0.01733781024813652
604,0.020353835076093674
605,0.027272040024399757
606,0.040266502648591995
607,0.05577028542757034
608,0.07369502633810043
609,0.09854164719581604
610,0.12418967485427856
611,0.14969927072525024
612,0.17424654960632324
613,0.1946592777967453
614,0.21389071643352509
615,0.23909170925617218
616,0.2609827220439911
617,0.2807557284832001
618,0.30621346831321716
619,0.3335724174976349
620,0.36413031816482544
621,0.40030404925346375
622,0.4448934495449066
623,0.4915968179702759
624,0.5372750163078308
625,0.5894531607627869
626,0.6460888385772705
627,0.6981531977653503
628,0.7484157681465149
629,0.7958024144172668
630,0.8202391862869263
631,0.8281314969062805
632,0.8203297853469849
633,0.7912775874137878
634,0.7356577515602112
635,0.6721341013908386
636,0.6041057705879211
637,0.5318995714187622
638,0.45805200934410095
639,0.388741672039032
640,0.3239607512950897
641,0.2677615284919739
642,0.22115418314933777
643,0.17965072393417358
644,0.14402644336223602
645,0.119852714240551
646,0.09805240482091904
647,0.07516179978847504
648,0.056367140263319016
649,0.04372823238372803
650,0.035620566457509995
651,0.027731189504265785
652,0.02014200948178768
653,0.01765095815062523
654,0.016863051801919937
655,0.01746814325451851
656,0.018475327640771866
657,0.017594365403056145
658,0.016776634380221367
659,0.015721844509243965
660,0.0125396978110075
661,0.008576974272727966
662,0.0056647551245987415
663,0.0029179237317293882
664,0.0007572313188575208
665,0.0
666,0.0
667,0.0031025903299450874
668,0.003008620347827673
669,0.0046527632512152195
670,0.009452495723962784
671,0.009383114986121655
672,0.00614372082054615
673,0.004833015147596598
674,0.004893230274319649
675,0.0014629815705120564
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0011559921549633145
681,0.0058497353456914425
682,0.010936240665614605
683,0.010191665962338448
684,0.009434334002435207
685,0.007597712334245443
686,0.005981591530144215
687,0.003121297573670745
688,0.002807250712066889
689,0.004558502230793238
690,0.004791602957993746
691,0.0026180394925177097
692,0.0003530614485498518
693,0.0001880690106190741
694,0.0005597175331786275
695,0.0037015711423009634
696,0.007412364706397057
697,0.009128507226705551
698,0.008458285592496395
699,0.008034924976527691
700,0.005002910271286964
701,0.002498854650184512
702,0.000941953097935766
703,0.0010095515754073858
704,0.0016451020492240787
705,0.002118413569405675
706,0.0026679879520088434
707,0.0037799938581883907
708,0.007923031225800514
709,0.017436770722270012
710,0.05109434202313423
711,0.08329470455646515
712,0.08613041788339615
713,0.08077380806207657
714,0.0719836950302124
715,0.04868897795677185
716,0.002888658083975315
717,0.0
718,0.0
719,0.0
720,1.1814761819550768e-05
721,3.574926813598722e-05
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0002231749676866457
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0060272966511547565
747,0.007002782542258501
748,0.009246055036783218
749,0.011491935700178146
750,0.009668383747339249
751,0.0022440364118665457
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0008943004650063813
770,0.0034127093385905027
771,0.003920185845345259
772,0.007963662035763264
773,0.010467546992003918
774,0.010573461651802063
775,0.009377233684062958
776,0.008285189978778362
777,0.0027891206555068493
778,0.0
779,0.0
780,0.0
