Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 01:33
PAR(mW/cm²),0.39858758449554443
PPFD(umol/㎡/s),16.25972557067871
PPFD-UV(umol/㎡/s),0.0035946154966950417
PPFD-B(umol/㎡/s),13.242135047912598
PPFD-G(umol/㎡/s),0.2644580602645874
PPFD-R(umol/㎡/s),2.75313401222229
PPFD-FR(umol/㎡/s),0.005316381808370352
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),50.40170669555664
Erb Ratio,0.15382586419582367
YPFD(umol/m²/s),12.34170150756836
Ech-A(mW/cm²),0.007454041391611099
Ech-B(mW/cm²),0.010766714811325073
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),322.6026916503906
Candle E(fc),29.98166275024414
CCT(K),100000.0
Duv,-0.053451430052518845
x,0.1778220534324646
y,0.07542847096920013
u,0.2003912329673767
v,0.12750278413295746
u’,0.2003912329673767
v’,0.1912541687488556
SDCM,100.0
Ra,-63.87527847290039
R1,-64.46681213378906
R2,-100.0
R3,-100.0
R4,-13.873453140258789
R5,-26.734817504882812
R6,-100.0
R7,-57.599159240722656
R8,-48.3280029296875
R9,-100.0
R10,-100.0
R11,-1.187595248222351
R12,-100.0
R13,-100.0
R14,-58.984962463378906
R15,-100.0
Ee(mW/cm²),0.3992709517478943
S/P,11.569199562072754
Dominant(nm),457.29998779296875
Purity(%),83.83496856689453
Half width(nm),20.8275146484375
Peak(nm),464.524169921875
Center(nm),465.0290832519531
Centroid(nm),488.20001220703125
R ratio(%),13.153118133544922
G ratio(%),4.513559818267822
B ratio(%),82.33332824707031
Integrat.Time(ms),30.0
Peak Signal,54536.0
Dark Signal,2441.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.05497775971889496
381,0.06922490894794464
382,0.05555633082985878
383,0.033400002866983414
384,0.03042367659509182
385,0.003417143365368247
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.009920816868543625
392,0.024802042171359062
393,0.04464367777109146
394,0.05335143581032753
395,0.06861887872219086
396,0.04706897959113121
397,0.08587021380662918
398,0.15707959234714508
399,0.17945674061775208
400,0.1740245819091797
401,0.15759584307670593
402,0.11995207518339157
403,0.06935767084360123
404,0.03480914607644081
405,0.022798726335167885
406,0.027905726805329323
407,0.05125102773308754
408,0.0542890727519989
409,0.07989289611577988
410,0.12535591423511505
411,0.14392732083797455
412,0.13952970504760742
413,0.18488776683807373
414,0.1855522096157074
415,0.17481660842895508
416,0.21663454174995422
417,0.25334039330482483
418,0.29313528537750244
419,0.3359350264072418
420,0.3855113089084625
421,0.40204355120658875
422,0.46361303329467773
423,0.5441758632659912
424,0.6574996709823608
425,0.7593903541564941
426,0.8688834309577942
427,0.9473522305488586
428,1.0935348272323608
429,1.3070884943008423
430,1.5875999927520752
431,1.9648970365524292
432,2.438837766647339
433,2.9307868480682373
434,3.473952531814575
435,4.146888256072998
436,5.059514045715332
437,6.14690637588501
438,7.2969794273376465
439,8.610419273376465
440,10.096627235412598
441,11.823185920715332
442,13.7344331741333
443,15.851170539855957
444,18.264482498168945
445,20.94362449645996
446,23.887178421020508
447,27.097549438476562
448,30.660539627075195
449,34.4882926940918
450,38.682411193847656
451,43.39265441894531
452,48.72425842285156
453,54.36463165283203
454,60.82387161254883
455,68.41099548339844
456,76.71015167236328
457,85.72828674316406
458,95.24579620361328
459,104.88063049316406
460,114.32353210449219
461,122.80068969726562
462,129.61424255371094
463,134.07212829589844
464,136.2493896484375
465,135.8072052001953
466,133.20687866210938
467,128.75970458984375
468,122.11443328857422
469,113.93449401855469
470,105.85511016845703
471,97.56845092773438
472,89.50743865966797
473,81.97331237792969
474,75.20460510253906
475,69.2823715209961
476,64.10372161865234
477,59.548728942871094
478,55.40292739868164
479,51.53240966796875
480,47.75590133666992
481,44.06806945800781
482,40.37496566772461
483,36.703636169433594
484,33.1689453125
485,29.846696853637695
486,26.64456558227539
487,23.71241569519043
488,21.10172462463379
489,18.80617332458496
490,16.785846710205078
491,15.072674751281738
492,13.63383960723877
493,12.394646644592285
494,11.273514747619629
495,10.323089599609375
496,9.478578567504883
497,8.633979797363281
498,7.861433506011963
499,7.162491321563721
500,6.477993488311768
501,5.804692268371582
502,5.222151279449463
503,4.661193370819092
504,4.12336540222168
505,3.6302120685577393
506,3.1970725059509277
507,2.812695026397705
508,2.476442575454712
509,2.1806554794311523
510,1.9430744647979736
511,1.7521497011184692
512,1.5783997774124146
513,1.4135375022888184
514,1.2696655988693237
515,1.1423256397247314
516,1.0287944078445435
517,0.9342305660247803
518,0.8610662221908569
519,0.7942707538604736
520,0.728245735168457
521,0.6719657778739929
522,0.6203379034996033
523,0.5706424713134766
524,0.5170232653617859
525,0.4664478003978729
526,0.4143814444541931
527,0.3615871071815491
528,0.31975775957107544
529,0.30718615651130676
530,0.297783225774765
531,0.2824060320854187
532,0.26426321268081665
533,0.25265395641326904
534,0.2355097532272339
535,0.20730377733707428
536,0.19765113294124603
537,0.1894882321357727
538,0.18118548393249512
539,0.17369501292705536
540,0.1728954315185547
541,0.16589148342609406
542,0.1650465875864029
543,0.16944754123687744
544,0.1627548187971115
545,0.15395499765872955
546,0.15422423183918
547,0.14825455844402313
548,0.1252816617488861
549,0.11510638147592545
550,0.11028686165809631
551,0.09606027603149414
552,0.08567123860120773
553,0.06870302557945251
554,0.05416601896286011
555,0.0555858314037323
556,0.04899013787508011
557,0.05482196435332298
558,0.08148908615112305
559,0.09159025549888611
560,0.09222978353500366
561,0.1016167551279068
562,0.10079815238714218
563,0.08591483533382416
564,0.0884494036436081
565,0.08429773896932602
566,0.07500113546848297
567,0.07698202133178711
568,0.07819050550460815
569,0.07364905625581741
570,0.07725722342729568
571,0.08082503080368042
572,0.07490533590316772
573,0.05960659310221672
574,0.05830308049917221
575,0.04757974296808243
576,0.060352735221385956
577,0.07630406320095062
578,0.0858224630355835
579,0.09789514541625977
580,0.11925556510686874
581,0.10759677737951279
582,0.09366972744464874
583,0.0820755809545517
584,0.0658639669418335
585,0.06696073710918427
586,0.06955406814813614
587,0.07962926477193832
588,0.10148213058710098
589,0.11287720501422882
590,0.10709823668003082
591,0.1171523854136467
592,0.129476860165596
593,0.1387319415807724
594,0.17385196685791016
595,0.20275987684726715
596,0.219368577003479
597,0.23965878784656525
598,0.2974742352962494
599,0.34054479002952576
600,0.3993425667285919
601,0.5025240182876587
602,0.6226482391357422
603,0.7420459985733032
604,0.9122217893600464
605,1.1412409543991089
606,1.4154127836227417
607,1.7535343170166016
608,2.1501517295837402
609,2.584770917892456
610,3.072093963623047
611,3.600917100906372
612,4.171489715576172
613,4.687098979949951
614,5.27655029296875
615,6.048215866088867
616,6.860309600830078
617,7.730514049530029
618,8.696155548095703
619,9.727869033813477
620,10.856453895568848
621,12.113250732421875
622,13.453794479370117
623,14.822819709777832
624,16.262807846069336
625,17.77280616760254
626,19.307924270629883
627,20.86610984802246
628,22.39984130859375
629,23.765933990478516
630,24.739534378051758
631,25.349246978759766
632,25.506061553955078
633,25.035844802856445
634,23.9636173248291
635,22.3415470123291
636,20.340791702270508
637,18.122238159179688
638,15.843406677246094
639,13.56735610961914
640,11.44178581237793
641,9.540853500366211
642,7.859772205352783
643,6.429161071777344
644,5.196160316467285
645,4.313037872314453
646,3.5769777297973633
647,2.857696771621704
648,2.264625310897827
649,1.798448920249939
650,1.4287468194961548
651,1.1404930353164673
652,0.9087816476821899
653,0.7269600629806519
654,0.5875934958457947
655,0.508759617805481
656,0.44847726821899414
657,0.4096001982688904
658,0.3585084080696106
659,0.3391914665699005
660,0.3152714967727661
661,0.27118903398513794
662,0.2140263020992279
663,0.19631312787532806
664,0.17367668449878693
665,0.14196661114692688
666,0.1346772015094757
667,0.13586370646953583
668,0.11434172838926315
669,0.0816223993897438
670,0.07250747084617615
671,0.06338626891374588
672,0.06307552754878998
673,0.07193474471569061
674,0.08891314268112183
675,0.07135044038295746
676,0.058355558663606644
677,0.045835550874471664
678,0.026678014546632767
679,0.020393000915646553
680,0.042230453342199326
681,0.05336115136742592
682,0.050139863044023514
683,0.05472680181264877
684,0.05999958515167236
685,0.04928984493017197
686,0.020597312599420547
687,0.0006763808196410537
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.00476601580157876
694,0.013542426750063896
695,0.009317949414253235
696,0.0
697,0.0
698,0.0
699,0.0
700,0.007328819017857313
701,0.02185383252799511
702,0.030158812180161476
703,0.020076800137758255
704,0.012145194225013256
705,0.0033822066616266966
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.012315075844526291
712,0.053636882454156876
713,0.06286883354187012
714,0.0592987947165966
715,0.06726843863725662
716,0.027040427550673485
717,0.0
718,0.0
719,0.0
720,0.004246548283845186
721,0.042141590267419815
722,0.05358453467488289
723,0.03216574341058731
724,0.004849105142056942
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.020436247810721397
732,0.053003083914518356
733,0.030437957495450974
734,0.00931469351053238
735,0.0022892854176461697
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.027507690712809563
742,0.0748232826590538
743,0.08092290163040161
744,0.045415882021188736
745,0.026296433061361313
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
