Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 01:11
PAR(mW/cm²),0.08423855155706406
PPFD(umol/㎡/s),3.709881067276001
PPFD-UV(umol/㎡/s),0.0004248729965183884
PPFD-B(umol/㎡/s),2.0138022899627686
PPFD-G(umol/㎡/s),0.0447048582136631
PPFD-R(umol/㎡/s),1.6513737440109253
PPFD-FR(umol/㎡/s),0.0044705988839268684
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),39.165061950683594
Erb Ratio,0.6070506572723389
YPFD(umol/m²/s),3.0862410068511963
Ech-A(mW/cm²),0.0015154872089624405
Ech-B(mW/cm²),0.001804113620892167
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),94.72425079345703
Candle E(fc),8.80336856842041
CCT(K),100000.0
Duv,-0.12419479340314865
x,0.2772396504878998
y,0.1175539419054985
u,0.2875804603099823
v,0.18290790915489197
u’,0.2875804603099823
v’,0.27436184883117676
SDCM,88.06156921386719
Ra,-91.27137756347656
R1,-100.0
R2,-100.0
R3,-100.0
R4,-70.00977325439453
R5,-100.0
R6,-100.0
R7,-60.16127014160156
R8,-100.0
R9,-100.0
R10,-100.0
R11,-83.09182739257812
R12,-100.0
R13,-100.0
R14,-79.89320373535156
R15,-100.0
Ee(mW/cm²),0.08399488031864166
S/P,5.951958656311035
Dominant(nm),564.0
Purity(%),81.94276428222656
Half width(nm),20.496337890625
Peak(nm),464.1936340332031
Center(nm),464.8634948730469
Centroid(nm),527.5
R ratio(%),37.40153884887695
G ratio(%),3.1625983715057373
B ratio(%),59.43586349487305
Integrat.Time(ms),200.0
Peak Signal,56512.0
Dark Signal,2677.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.007130572106689215
381,0.006217041052877903
382,0.00462973490357399
383,0.009375183843076229
384,0.010979081504046917
385,0.0006448773201555014
386,0.0
387,0.0
388,0.0
389,0.0036707143299281597
390,0.012301836162805557
391,0.017377959564328194
392,0.017857469618320465
393,0.015509571880102158
394,0.010764061473309994
395,0.011309785768389702
396,0.0027778770308941603
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.005360753275454044
406,0.019893955439329147
407,0.03155447542667389
408,0.042325571179389954
409,0.050586506724357605
410,0.04966729134321213
411,0.05669848620891571
412,0.06361577659845352
413,0.0658782571554184
414,0.06197915971279144
415,0.06169500946998596
416,0.056039318442344666
417,0.05188894271850586
418,0.047227293252944946
419,0.04907117038965225
420,0.056328050792217255
421,0.06453394889831543
422,0.07277990132570267
423,0.0874004065990448
424,0.09837622195482254
425,0.10755350440740585
426,0.12131564319133759
427,0.13956443965435028
428,0.1661244034767151
429,0.20204955339431763
430,0.2477111518383026
431,0.2964927554130554
432,0.3543171286582947
433,0.42432042956352234
434,0.5021452307701111
435,0.5938401818275452
436,0.7257269024848938
437,0.8793020248413086
438,1.0396610498428345
439,1.2320427894592285
440,1.4496583938598633
441,1.7079187631607056
442,1.9997749328613281
443,2.3329014778137207
444,2.7084455490112305
445,3.1259877681732178
446,3.593392848968506
447,4.114307880401611
448,4.689016819000244
449,5.3204755783081055
450,6.025057315826416
451,6.806883811950684
452,7.678682327270508
453,8.607860565185547
454,9.654035568237305
455,10.86219596862793
456,12.16604232788086
457,13.589014053344727
458,15.080829620361328
459,16.570327758789062
460,18.032291412353516
461,19.33013916015625
462,20.327987670898438
463,20.927892684936523
464,21.170934677124023
465,20.973417282104492
466,20.423763275146484
467,19.587547302246094
468,18.41484832763672
469,17.04181480407715
470,15.759622573852539
471,14.500734329223633
472,13.302305221557617
473,12.172557830810547
474,11.16315746307373
475,10.279375076293945
476,9.497428894042969
477,8.798969268798828
478,8.18960952758789
479,7.614050388336182
480,7.041960716247559
481,6.471973896026611
482,5.912594795227051
483,5.351648807525635
484,4.815278053283691
485,4.306798934936523
486,3.834638833999634
487,3.405181646347046
488,3.016611337661743
489,2.675673484802246
490,2.3858492374420166
491,2.1395108699798584
492,1.9332720041275024
493,1.755748987197876
494,1.5974103212356567
495,1.4598315954208374
496,1.3339718580245972
497,1.2106907367706299
498,1.0968071222305298
499,0.9866324067115784
500,0.8883957862854004
501,0.7982439994812012
502,0.7152256369590759
503,0.6371610760688782
504,0.5683619976043701
505,0.500045120716095
506,0.43731123208999634
507,0.37913769483566284
508,0.3365582823753357
509,0.30250251293182373
510,0.2699337601661682
511,0.24340765178203583
512,0.22325091063976288
513,0.20213885605335236
514,0.18057222664356232
515,0.163954958319664
516,0.1481759399175644
517,0.13204452395439148
518,0.11885979771614075
519,0.1112954393029213
520,0.10310477018356323
521,0.09526187926530838
522,0.08857795596122742
523,0.0814635306596756
524,0.07253629714250565
525,0.06628695130348206
526,0.06111995875835419
527,0.05849064141511917
528,0.05274182930588722
529,0.0499316081404686
530,0.045570578426122665
531,0.042887117713689804
532,0.03654680401086807
533,0.03279123455286026
534,0.027163762599229813
535,0.026414303109049797
536,0.02606184221804142
537,0.028078002855181694
538,0.02964741177856922
539,0.032664764672517776
540,0.03240537270903587
541,0.031910303980112076
542,0.03322196751832962
543,0.039274007081985474
544,0.039914537221193314
545,0.04025806859135628
546,0.04208359494805336
547,0.03923477232456207
548,0.032881367951631546
549,0.030697334557771683
550,0.028399186208844185
551,0.025695648044347763
552,0.02619173191487789
553,0.026593007147312164
554,0.023919306695461273
555,0.02221255749464035
556,0.024019882082939148
557,0.026455366984009743
558,0.027299270033836365
559,0.029156632721424103
560,0.032314687967300415
561,0.03240814805030823
562,0.02911990135908127
563,0.025884855538606644
564,0.027319572865962982
565,0.025916311889886856
566,0.022716941311955452
567,0.021092083305120468
568,0.01966504193842411
569,0.014882181771099567
570,0.012576726265251637
571,0.012493085116147995
572,0.012490765191614628
573,0.012818018905818462
574,0.018101375550031662
575,0.02073788084089756
576,0.025067493319511414
577,0.027353055775165558
578,0.028287969529628754
579,0.027926120907068253
580,0.029760677367448807
581,0.03002827800810337
582,0.02867317944765091
583,0.026699567213654518
584,0.02791636995971203
585,0.02840546704828739
586,0.026879386976361275
587,0.031532205641269684
588,0.03495468944311142
589,0.03475690633058548
590,0.035077888518571854
591,0.03842872381210327
592,0.04182663932442665
593,0.04963556304574013
594,0.06468544155359268
595,0.0840485617518425
596,0.10571154206991196
597,0.1366095393896103
598,0.1763276904821396
599,0.22467869520187378
600,0.28310903906822205
601,0.36354508996009827
602,0.4626401960849762
603,0.581722617149353
604,0.7178857326507568
605,0.8822365999221802
606,1.0727620124816895
607,1.2847858667373657
608,1.5241690874099731
609,1.7970763444900513
610,2.1033170223236084
611,2.4473049640655518
612,2.823904514312744
613,3.158531665802002
614,3.5221168994903564
615,4.002145290374756
616,4.512033462524414
617,5.051476955413818
618,5.647398471832275
619,6.288179874420166
620,6.976691246032715
621,7.717606067657471
622,8.520742416381836
623,9.378114700317383
624,10.293142318725586
625,11.260141372680664
626,12.247915267944336
627,13.201128005981445
628,14.065042495727539
629,14.742395401000977
630,15.145172119140625
631,15.298316955566406
632,15.121560096740723
633,14.561244010925293
634,13.646151542663574
635,12.481849670410156
636,11.167186737060547
637,9.789250373840332
638,8.44334602355957
639,7.1743388175964355
640,6.0245184898376465
641,5.010811805725098
642,4.137035846710205
643,3.3808603286743164
644,2.7503750324249268
645,2.30661678314209
646,1.9328029155731201
647,1.5518736839294434
648,1.24691641330719
649,1.0046470165252686
650,0.8083371520042419
651,0.649144172668457
652,0.5239979028701782
653,0.4258681535720825
654,0.34697964787483215
655,0.2891746461391449
656,0.243852898478508
657,0.2077908217906952
658,0.17159518599510193
659,0.1478673219680786
660,0.12865550816059113
661,0.10847058147192001
662,0.08859465271234512
663,0.0778224840760231
664,0.07290682941675186
665,0.0632564052939415
666,0.05579252913594246
667,0.05335477739572525
668,0.04982804134488106
669,0.04879273846745491
670,0.048140641301870346
671,0.04823395609855652
672,0.04709354415535927
673,0.043341878801584244
674,0.03794771432876587
675,0.033671822398900986
676,0.025462601333856583
677,0.01835796982049942
678,0.016348475590348244
679,0.018507614731788635
680,0.021533947438001633
681,0.03070862591266632
682,0.03819253668189049
683,0.03958285227417946
684,0.032268963754177094
685,0.025176474824547768
686,0.017689162865281105
687,0.011186965741217136
688,0.009258664213120937
689,0.009706082753837109
690,0.007366192061454058
691,0.005136354360729456
692,0.0015889063943177462
693,0.00023831200087442994
694,0.001249006949365139
695,0.010103636421263218
696,0.014615724794566631
697,0.015090766362845898
698,0.01715265028178692
699,0.014676405116915703
700,0.006909986026585102
701,0.0012072285171598196
702,0.0007103802054189146
703,0.0001976524363271892
704,0.0014659920707345009
705,0.0055425697937607765
706,0.0134732099249959
707,0.01893449015915394
708,0.018339741975069046
709,0.021547991782426834
710,0.044669341295957565
711,0.06759953498840332
712,0.0674617737531662
713,0.06447996199131012
714,0.0637250691652298
715,0.0460268072783947
716,0.007643162272870541
717,0.005650796927511692
718,0.014238166622817516
719,0.01692921854555607
720,0.014525169506669044
721,0.011483841575682163
722,0.004348447546362877
723,0.0005594552494585514
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0049175540916621685
731,0.00260931346565485
732,0.00098925712518394
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0009832254145294428
738,0.0008500205003656447
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0021397797390818596
750,0.007850579917430878
751,0.0012109017698094249
752,0.0007162620313465595
753,0.0001533941540401429
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0024331349413841963
762,0.007544729858636856
763,0.004476594273000956
764,0.0026193177327513695
765,0.01038222387433052
766,0.009209129959344864
767,0.0034948522225022316
768,0.005719275679439306
769,0.011210975237190723
770,0.0075103952549397945
771,0.004970514681190252
772,0.0020905265118926764
773,0.00012315799540374428
774,0.0022576290648430586
775,0.009640472009778023
776,0.018475808203220367
777,0.025968588888645172
778,0.028354885056614876
779,0.02607382833957672
780,0.016739187762141228
