Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 00:17
PAR(mW/cm²),0.1668347418308258
PPFD(umol/㎡/s),7.948790550231934
PPFD-UV(umol/㎡/s),0.0003222115046810359
PPFD-B(umol/㎡/s),2.308415174484253
PPFD-G(umol/㎡/s),0.05696549266576767
PPFD-R(umol/㎡/s),5.583409786224365
PPFD-FR(umol/㎡/s),0.007836664095520973
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),32.38897705078125
Erb Ratio,1.7904990911483765
YPFD(umol/m²/s),7.212012767791748
Ech-A(mW/cm²),0.0028500768821686506
Ech-B(mW/cm²),0.002557153347879648
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),245.41651916503906
Candle E(fc),22.808225631713867
CCT(K),1266.6839599609375
Duv,-0.11124012619256973
x,0.41591155529022217
y,0.17736761271953583
u,0.387201726436615
v,0.2476862221956253
u’,0.387201726436615
v’,0.37152934074401855
SDCM,98.48635864257812
Ra,-47.3708381652832
R1,1.97531259059906
R2,-91.82456970214844
R3,-100.0
R4,65.80667877197266
R5,-94.31282043457031
R6,-100.0
R7,-80.85636138916016
R8,20.245046615600586
R9,48.151771545410156
R10,-100.0
R11,65.00916290283203
R12,-100.0
R13,-58.3403434753418
R14,-46.362396240234375
R15,35.82975769042969
Ee(mW/cm²),0.1673913300037384
S/P,2.679274320602417
Dominant(nm),519.2999877929688
Purity(%),31.225282669067383
Half width(nm),18.035400390625
Peak(nm),630.8472900390625
Center(nm),630.0039672851562
Centroid(nm),570.5
R ratio(%),63.756744384765625
G ratio(%),1.788763165473938
B ratio(%),34.454490661621094
Integrat.Time(ms),66.0
Peak Signal,55687.0
Dark Signal,2578.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.002705750986933708
395,0.00011270903632976115
396,0.006062709726393223
397,0.008868645876646042
398,0.01047180313616991
399,0.028109094128012657
400,0.040323615074157715
401,0.02246079221367836
402,0.0072069293819367886
403,0.0
404,0.0
405,0.0
406,0.006955902557820082
407,0.016696872189641
408,0.019370492547750473
409,0.024731401354074478
410,0.03359829634428024
411,0.034888654947280884
412,0.035225607454776764
413,0.045013949275016785
414,0.039763886481523514
415,0.0208561010658741
416,0.02179904468357563
417,0.029871700331568718
418,0.004853377118706703
419,0.0027980306185781956
420,0.009121857583522797
421,0.015028271824121475
422,0.02382366545498371
423,0.059569358825683594
424,0.09250198304653168
425,0.12300001829862595
426,0.14482346177101135
427,0.16385963559150696
428,0.17653849720954895
429,0.1906680017709732
430,0.20658227801322937
431,0.2463388890028
432,0.30315452814102173
433,0.3856969475746155
434,0.4637788236141205
435,0.5585578680038452
436,0.6831062436103821
437,0.8273500204086304
438,0.9919486045837402
439,1.2033796310424805
440,1.4603615999221802
441,1.7610148191452026
442,2.098729133605957
443,2.470921277999878
444,2.897271156311035
445,3.3698196411132812
446,3.90893292427063
447,4.532987594604492
448,5.2360615730285645
449,5.997130870819092
450,6.840049743652344
451,7.7673234939575195
452,8.78019905090332
453,9.86400032043457
454,11.078883171081543
455,12.476401329040527
456,13.986116409301758
457,15.64913272857666
458,17.3974666595459
459,19.16050910949707
460,20.884557723999023
461,22.392982482910156
462,23.565889358520508
463,24.26806640625
464,24.529991149902344
465,24.323667526245117
466,23.746692657470703
467,22.826709747314453
468,21.493757247924805
469,19.919414520263672
470,18.400461196899414
471,16.885520935058594
472,15.434464454650879
473,14.104230880737305
474,12.917333602905273
475,11.88805866241455
476,10.98664665222168
477,10.171195030212402
478,9.452787399291992
479,8.798187255859375
480,8.148484230041504
481,7.491062164306641
482,6.842434406280518
483,6.191484451293945
484,5.54345703125
485,4.9291839599609375
486,4.362897872924805
487,3.8562402725219727
488,3.402801752090454
489,2.996943712234497
490,2.665719747543335
491,2.384402275085449
492,2.1416542530059814
493,1.924429178237915
494,1.7349834442138672
495,1.5587186813354492
496,1.397691249847412
497,1.2545710802078247
498,1.128442406654358
499,1.0095752477645874
500,0.9060407876968384
501,0.8112463355064392
502,0.7244139313697815
503,0.6406356692314148
504,0.5697810649871826
505,0.5013406872749329
506,0.44000354409217834
507,0.37890827655792236
508,0.33468613028526306
509,0.29384645819664
510,0.2517513632774353
511,0.22404181957244873
512,0.2044777274131775
513,0.18530596792697906
514,0.1749333143234253
515,0.16428910195827484
516,0.14878526329994202
517,0.13790689408779144
518,0.12577009201049805
519,0.10806220024824142
520,0.10351429879665375
521,0.10470211505889893
522,0.10137632489204407
523,0.10301677137613297
524,0.10018046200275421
525,0.09120236337184906
526,0.08189548552036285
527,0.07502919435501099
528,0.05997640639543533
529,0.048748649656772614
530,0.05193250998854637
531,0.051048099994659424
532,0.04693928733468056
533,0.05039893090724945
534,0.0623772107064724
535,0.0532783642411232
536,0.04800618812441826
537,0.04780198261141777
538,0.04276048019528389
539,0.03549623861908913
540,0.03197196498513222
541,0.03050289675593376
542,0.02507147751748562
543,0.020350180566310883
544,0.015203217044472694
545,0.02098587155342102
546,0.02143290638923645
547,0.024875594303011894
548,0.02928309515118599
549,0.03545669466257095
550,0.03265976160764694
551,0.0280988160520792
552,0.02630029432475567
553,0.02365867607295513
554,0.01560065895318985
555,0.011297610588371754
556,0.013157668523490429
557,0.013555255718529224
558,0.018250716850161552
559,0.020205985754728317
560,0.025606850162148476
561,0.02765750139951706
562,0.032415181398391724
563,0.030055830255150795
564,0.03643277660012245
565,0.03593284636735916
566,0.03572287783026695
567,0.031021995469927788
568,0.02913804166018963
569,0.02033618651330471
570,0.021680733188986778
571,0.023386240005493164
572,0.024263380095362663
573,0.02449638582766056
574,0.025777490809559822
575,0.02154640108346939
576,0.021521257236599922
577,0.027669906616210938
578,0.0373687706887722
579,0.043971650302410126
580,0.04944787174463272
581,0.05271923169493675
582,0.049713134765625
583,0.04241321235895157
584,0.042977023869752884
585,0.047899045050144196
586,0.049136463552713394
587,0.05457356944680214
588,0.055111002177000046
589,0.05539929121732712
590,0.05759651958942413
591,0.06210702657699585
592,0.07148370891809464
593,0.10015179961919785
594,0.14312714338302612
595,0.1924086958169937
596,0.2623911201953888
597,0.36502888798713684
598,0.5012637972831726
599,0.6678125858306885
600,0.8774775862693787
601,1.1560543775558472
602,1.4925287961959839
603,1.8854576349258423
604,2.3418538570404053
605,2.88723087310791
606,3.5137808322906494
607,4.238759517669678
608,5.069157123565674
609,5.999386787414551
610,7.017406463623047
611,8.143196105957031
612,9.375240325927734
613,10.465206146240234
614,11.650765419006348
615,13.218056678771973
616,14.90285587310791
617,16.67348861694336
618,18.615259170532227
619,20.71891975402832
620,22.99277114868164
621,25.449939727783203
622,28.100889205932617
623,30.924772262573242
624,33.94334411621094
625,37.14723587036133
626,40.41682434082031
627,43.618690490722656
628,46.5620231628418
629,48.96746063232422
630,50.522361755371094
631,51.29737854003906
632,51.057579040527344
633,49.59491729736328
634,46.92892837524414
635,43.29926681518555
636,39.03440856933594
637,34.47665786743164
638,29.888126373291016
639,25.503143310546875
640,21.484628677368164
641,17.930160522460938
642,14.82889175415039
643,12.179292678833008
644,9.947352409362793
645,8.36749267578125
646,7.0382513999938965
647,5.71516227722168
648,4.621690273284912
649,3.7228386402130127
650,2.9994771480560303
651,2.406017541885376
652,1.9286607503890991
653,1.5502363443374634
654,1.2469804286956787
655,1.0081232786178589
656,0.8168432712554932
657,0.6631200909614563
658,0.5387560725212097
659,0.4555986821651459
660,0.3860747814178467
661,0.3166036605834961
662,0.2523624002933502
663,0.2055838406085968
664,0.1649317443370819
665,0.13051316142082214
666,0.10667236149311066
667,0.09432622045278549
668,0.07360034435987473
669,0.06404305249452591
670,0.0651603639125824
671,0.05662873387336731
672,0.04863681644201279
673,0.04703551530838013
674,0.04350161552429199
675,0.034748610109090805
676,0.034606218338012695
677,0.031630221754312515
678,0.024879341945052147
679,0.01911517232656479
680,0.015693044289946556
681,0.02597380243241787
682,0.03230780363082886
683,0.040721263736486435
684,0.05742029473185539
685,0.06601207703351974
686,0.05310048535466194
687,0.03879068046808243
688,0.03208054229617119
689,0.02580910362303257
690,0.026205018162727356
691,0.02569013461470604
692,0.030085662379860878
693,0.03957830369472504
694,0.04250708967447281
695,0.04418152943253517
696,0.04747146740555763
697,0.05174003913998604
698,0.04409220069646835
699,0.031098345294594765
700,0.0217512845993042
701,0.01893840916454792
702,0.014076663181185722
703,0.015770524740219116
704,0.02027115784585476
705,0.02114686369895935
706,0.02092679776251316
707,0.0240651722997427
708,0.020241660997271538
709,0.01586250402033329
710,0.039402417838573456
711,0.0600515753030777
712,0.04967428371310234
713,0.04087858647108078
714,0.04010794311761856
715,0.020962173119187355
716,0.0
717,0.0
718,0.001822995487600565
719,0.012321683578193188
720,0.031193619593977928
721,0.048183850944042206
722,0.054811060428619385
723,0.05096044763922691
724,0.04973568022251129
725,0.042014654725790024
726,0.029012272134423256
727,0.02558043971657753
728,0.02652190811932087
729,0.016987500712275505
730,0.0015782755799591541
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.00015306624118238688
744,0.0004630640323739499
745,0.006346176844090223
746,0.00663526589050889
747,0.0058213877491652966
748,0.006229080725461245
749,0.007330026943236589
750,0.009736043401062489
751,0.009194259531795979
752,0.012605203315615654
753,0.005704234819859266
754,0.0039800130762159824
755,0.0
756,0.0007899199263192713
757,0.002665238920599222
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.01202631089836359
765,0.0026340545155107975
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.002118166536092758
772,0.0006335122743621469
773,0.0
774,0.0
775,0.012566627934575081
776,0.03024417534470558
777,0.049805477261543274
778,0.07748188823461533
779,0.09709375351667404
780,0.09709028899669647
