Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 01:08
PAR(mW/cm²),0.01272014994174242
PPFD(umol/㎡/s),0.5579390525817871
PPFD-UV(umol/㎡/s),1.763509317243006e-05
PPFD-B(umol/㎡/s),0.30355820059776306
PPFD-G(umol/㎡/s),0.008856081403791904
PPFD-R(umol/㎡/s),0.24552474915981293
PPFD-FR(umol/㎡/s),0.003518449142575264
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),39.12224578857422
Erb Ratio,0.5988286137580872
YPFD(umol/m²/s),0.4611615538597107
Ech-A(mW/cm²),0.0002275968436151743
Ech-B(mW/cm²),0.0002712290734052658
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),14.26142692565918
Candle E(fc),1.3254114389419556
CCT(K),100000.0
Duv,-0.12152482569217682
x,0.27560389041900635
y,0.1183067038655281
u,0.2849743664264679
v,0.18349367380142212
u’,0.2849743664264679
v’,0.2752405107021332
SDCM,87.33760833740234
Ra,-90.78404998779297
R1,-100.0
R2,-100.0
R3,-100.0
R4,-66.92095184326172
R5,-100.0
R6,-100.0
R7,-59.35141372680664
R8,-100.0
R9,-100.0
R10,-100.0
R11,-79.64683532714844
R12,-100.0
R13,-100.0
R14,-66.02364349365234
R15,-100.0
Ee(mW/cm²),0.012600526213645935
S/P,5.912865161895752
Dominant(nm),564.2999877929688
Purity(%),82.27664184570312
Half width(nm),20.496337890625
Peak(nm),464.524169921875
Center(nm),464.8634948730469
Centroid(nm),528.0
R ratio(%),37.19483947753906
G ratio(%),3.615983247756958
B ratio(%),59.18917465209961
Integrat.Time(ms),1300.0
Peak Signal,57371.0
Dark Signal,4037.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0003281538374722004
397,0.002665902953594923
398,0.0022817899007350206
399,0.0
400,3.2898122299229726e-05
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.001380081521347165
410,0.0003310352622065693
411,0.000438124465290457
412,0.0056677102111279964
413,0.012588175013661385
414,0.012544367462396622
415,0.014485063031315804
416,0.013521411456167698
417,0.008311786688864231
418,0.0004472471191547811
419,0.00024150050012394786
420,0.0
421,0.0
422,0.0
423,0.0016107497503980994
424,0.00335134519264102
425,0.00575395580381155
426,0.010119745507836342
427,0.014605535194277763
428,0.019725630059838295
429,0.029745962470769882
430,0.04351581260561943
431,0.05683721601963043
432,0.07122509181499481
433,0.08440758287906647
434,0.09426259249448776
435,0.10619161278009415
436,0.11929894238710403
437,0.13449926674365997
438,0.1561897248029709
439,0.1865503340959549
440,0.21986939013004303
441,0.26299047470092773
442,0.31087446212768555
443,0.3599485158920288
444,0.4121435880661011
445,0.4751698672771454
446,0.5413715839385986
447,0.6172388195991516
448,0.7034806609153748
449,0.8012601733207703
450,0.9055842757225037
451,1.024259090423584
452,1.1548272371292114
453,1.2868351936340332
454,1.4328811168670654
455,1.6050063371658325
456,1.7826664447784424
457,1.9748843908309937
458,2.1982390880584717
459,2.4088797569274902
460,2.6246559619903564
461,2.822324275970459
462,2.990725517272949
463,3.0917320251464844
464,3.168053388595581
465,3.1688294410705566
466,3.1128833293914795
467,3.008671283721924
468,2.839747667312622
469,2.6295602321624756
470,2.4297218322753906
471,2.2292895317077637
472,2.0312044620513916
473,1.855780839920044
474,1.6963205337524414
475,1.5604063272476196
476,1.4419660568237305
477,1.3380693197250366
478,1.2453449964523315
479,1.158734917640686
480,1.0750627517700195
481,0.9879956841468811
482,0.9039970636367798
483,0.8192832469940186
484,0.7325344681739807
485,0.6493687033653259
486,0.5817634463310242
487,0.5206001996994019
488,0.466024249792099
489,0.4172835648059845
490,0.37552642822265625
491,0.3390732705593109
492,0.308144211769104
493,0.27960291504859924
494,0.2568358778953552
495,0.23717236518859863
496,0.21559149026870728
497,0.19251736998558044
498,0.17348070442676544
499,0.1540621519088745
500,0.13693973422050476
501,0.12266319990158081
502,0.11201775074005127
503,0.10029154270887375
504,0.088593989610672
505,0.07567697018384933
506,0.06402470171451569
507,0.054478127509355545
508,0.04971449822187424
509,0.04470939561724663
510,0.041715480387210846
511,0.03888862207531929
512,0.03451584279537201
513,0.028616849333047867
514,0.02410619519650936
515,0.020309891551733017
516,0.017139971256256104
517,0.014151100069284439
518,0.012298330664634705
519,0.0121574392542243
520,0.012063270434737206
521,0.011561552062630653
522,0.01148539874702692
523,0.010935132391750813
524,0.00833103433251381
525,0.005894067697227001
526,0.0037533636204898357
527,0.0022072619758546352
528,0.0014152275398373604
529,0.005034109577536583
530,0.00789602566510439
531,0.01093338243663311
532,0.0111336475238204
533,0.009564151056110859
534,0.0064699118956923485
535,0.0038701845332980156
536,0.0036417406518012285
537,0.005880306474864483
538,0.009024173952639103
539,0.011649798601865768
540,0.014949564822018147
541,0.01785324141383171
542,0.021198976784944534
543,0.024702569469809532
544,0.02906944416463375
545,0.0322088822722435
546,0.03242538124322891
547,0.03132031485438347
548,0.02827192284166813
549,0.023917168378829956
550,0.018137995153665543
551,0.013434761203825474
552,0.012868759222328663
553,0.013544517569243908
554,0.012081502005457878
555,0.012074129655957222
556,0.013159583322703838
557,0.009718319401144981
558,0.008206253871321678
559,0.00797833502292633
560,0.008857217617332935
561,0.010682370513677597
562,0.013112528249621391
563,0.012966962531208992
564,0.013420195318758488
565,0.012895754538476467
566,0.008007544092833996
567,0.0026230141520500183
568,0.0009723429102450609
569,0.0
570,0.0
571,0.0003289756132289767
572,0.0005078139365650713
573,0.0
574,2.960434358101338e-05
575,0.0019294396042823792
576,0.004998487886041403
577,0.009247880429029465
578,0.014871899969875813
579,0.019136229529976845
580,0.019175292924046516
581,0.018663275986909866
582,0.016572320833802223
583,0.011754166334867477
584,0.00863065104931593
585,0.008726210333406925
586,0.008796396665275097
587,0.010134820826351643
588,0.010750400833785534
589,0.009522207081317902
590,0.007834993302822113
591,0.00765509158372879
592,0.007798242848366499
593,0.009817889891564846
594,0.014691503718495369
595,0.018324891105294228
596,0.02124943397939205
597,0.02731957659125328
598,0.03390609845519066
599,0.03879040107131004
600,0.046525657176971436
601,0.05749181658029556
602,0.0688566118478775
603,0.08391184359788895
604,0.1037110984325409
605,0.1292264461517334
606,0.1620924025774002
607,0.19952470064163208
608,0.2423219382762909
609,0.29166391491889954
610,0.34368807077407837
611,0.39786550402641296
612,0.4532933235168457
613,0.5025694370269775
614,0.553372323513031
615,0.6206218600273132
616,0.6859948039054871
617,0.7558935880661011
618,0.8349336385726929
619,0.9184764623641968
620,1.0112812519073486
621,1.116601824760437
622,1.2331905364990234
623,1.3563997745513916
624,1.483588457107544
625,1.6144605875015259
626,1.7500594854354858
627,1.8832563161849976
628,2.010929822921753
629,2.131666660308838
630,2.2098000049591064
631,2.2480854988098145
632,2.237123489379883
633,2.1690120697021484
634,2.0405256748199463
635,1.8669451475143433
636,1.677667260169983
637,1.4751019477844238
638,1.2728358507156372
639,1.0768996477127075
640,0.8993167281150818
641,0.7456346154212952
642,0.6192644834518433
643,0.5109988451004028
644,0.4184737205505371
645,0.35539889335632324
646,0.3031423091888428
647,0.24803359806537628
648,0.2001122087240219
649,0.16338782012462616
650,0.1335027515888214
651,0.1064164787530899
652,0.08452919125556946
653,0.07049290090799332
654,0.057190556079149246
655,0.04822714626789093
656,0.042912449687719345
657,0.03652000427246094
658,0.029532745480537415
659,0.025954052805900574
660,0.02292083203792572
661,0.020207807421684265
662,0.01524306833744049
663,0.011555999517440796
664,0.009864915162324905
665,0.007900255732238293
666,0.006438214797526598
667,0.009303386323153973
668,0.00861501507461071
669,0.008208177983760834
670,0.009861799888312817
671,0.008603635244071484
672,0.006558017805218697
673,0.004482887219637632
674,0.0027496302500367165
675,0.0004461095086298883
676,0.0
677,0.0
678,0.0
679,0.0001559395168442279
680,0.0049959695897996426
681,0.012353537604212761
682,0.01924496702849865
683,0.017852969467639923
684,0.014293898828327656
685,0.007882760837674141
686,0.00535342562943697
687,0.003663482144474983
688,0.005269182380288839
689,0.007057819981127977
690,0.008895850740373135
691,0.008678150363266468
692,0.004060887731611729
693,0.001906423713080585
694,0.002605709945783019
695,0.006099564488977194
696,0.007275196257978678
697,0.008081501349806786
698,0.0063645909540355206
699,0.004821395967155695
700,0.0007518287748098373
701,0.0
702,0.0
703,0.00039960493450053036
704,0.0009875412797555327
705,0.0035286168567836285
706,0.006751102861016989
707,0.00628943694755435
708,0.00645176088437438
709,0.013931935653090477
710,0.04554414749145508
711,0.08034481108188629
712,0.08591479808092117
713,0.08483272790908813
714,0.0786687433719635
715,0.0570700541138649
716,0.0060018328949809074
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.00028515842859633267
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.002729770028963685
746,0.013247541151940823
747,0.0132214967161417
748,0.016247091814875603
749,0.021366991102695465
750,0.017490193247795105
751,0.005867154337465763
752,0.003051416017115116
753,0.002261027693748474
754,0.0
755,0.0026634284295141697
756,0.000929016328882426
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0009050080552697182
762,0.006411535199731588
763,0.00185949367005378
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
