Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 16:06
PAR(mW/cm²),1.980350136756897
PPFD(umol/㎡/s),103.57862091064453
PPFD-UV(umol/㎡/s),0.0022403982002288103
PPFD-B(umol/㎡/s),12.550339698791504
PPFD-G(umol/㎡/s),0.02366553619503975
PPFD-R(umol/㎡/s),91.00460815429688
PPFD-FR(umol/㎡/s),0.05744573846459389
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),110.4605941772461
Erb Ratio,5.008768081665039
YPFD(umol/m²/s),93.70478820800781
Ech-A(mW/cm²),0.08897733688354492
Ech-B(mW/cm²),0.02918972633779049
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),937.6974487304688
Candle E(fc),87.14659881591797
CCT(K),1162.769775390625
Duv,-0.15592235326766968
x,0.3781493902206421
y,0.1266506314277649
u,0.40191152691841125
v,0.20191365480422974
u’,0.40191152691841125
v’,0.3028704822063446
SDCM,100.0
Ra,-61.51841735839844
R1,-81.91706085205078
R2,-100.0
R3,-100.0
R4,39.20956802368164
R5,-100.0
R6,-100.0
R7,-89.8582992553711
R8,40.4184684753418
R9,-100.0
R10,-100.0
R11,73.12909698486328
R12,-100.0
R13,-100.0
R14,-87.12635803222656
R15,-98.02531433105469
Ee(mW/cm²),1.980350136756897
S/P,3.1210837364196777
Dominant(nm),542.0999755859375
Purity(%),50.56231689453125
Half width(nm),18.14251708984375
Peak(nm),662.93408203125
Center(nm),662.0859375
Centroid(nm),626.0
R ratio(%),83.34085845947266
G ratio(%),0.10880401730537415
B ratio(%),16.550336837768555
Integrat.Time(ms),5.0
Peak Signal,58656.0
Dark Signal,2179.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0787053108215332
386,0.2242090106010437
387,0.1441836655139923
388,0.01984163373708725
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.013888174667954445
399,0.026456318795681
400,0.1789587289094925
401,0.256203293800354
402,0.37527379393577576
403,0.31130191683769226
404,0.2575896680355072
405,0.031426526606082916
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.1488315612077713
421,0.6148004531860352
422,0.8251801133155823
423,0.9784646034240723
424,1.0694036483764648
425,1.2352372407913208
426,1.494022011756897
427,1.9688493013381958
428,2.688563108444214
429,3.366029739379883
430,4.098869323730469
431,4.956573963165283
432,6.129133224487305
433,7.482557773590088
434,9.322221755981445
435,11.551448822021484
436,14.497878074645996
437,17.847997665405273
438,21.421506881713867
439,25.651851654052734
440,30.832168579101562
441,37.01552963256836
442,44.07050704956055
443,52.06451416015625
444,61.06735610961914
445,71.02536010742188
446,81.9658203125
447,93.73410034179688
448,106.00389862060547
449,117.88938903808594
450,128.87173461914062
451,138.50665283203125
452,146.2631378173828
453,150.3614959716797
454,151.90545654296875
455,151.4065704345703
456,147.779541015625
457,141.63059997558594
458,133.70901489257812
459,124.31478118896484
460,113.99568939208984
461,103.06298828125
462,92.22207641601562
463,81.8277816772461
464,72.60895538330078
465,64.67417907714844
466,57.969242095947266
467,52.33322525024414
468,46.84305953979492
469,41.8041877746582
470,37.757877349853516
471,33.98506164550781
472,30.41021156311035
473,27.115264892578125
474,23.963890075683594
475,21.053281784057617
476,18.51811408996582
477,16.240249633789062
478,14.232393264770508
479,12.657753944396973
480,11.2052583694458
481,9.773183822631836
482,8.664098739624023
483,7.488089561462402
484,6.305313587188721
485,5.500267028808594
486,4.857036113739014
487,4.133184909820557
488,3.5663177967071533
489,3.09147572517395
490,2.596115827560425
491,2.1426382064819336
492,1.778502106666565
493,1.6122242212295532
494,1.5062421560287476
495,1.3013218641281128
496,1.2265254259109497
497,1.1982111930847168
498,1.0583031177520752
499,0.9308140873908997
500,0.8329588174819946
501,0.6166471242904663
502,0.4585338830947876
503,0.3800768256187439
504,0.2654263377189636
505,0.2406872659921646
506,0.2374548316001892
507,0.19691191613674164
508,0.18259139358997345
509,0.16854320466518402
510,0.11681634187698364
511,0.10354545712471008
512,0.028667785227298737
513,0.00026764164795167744
514,0.0
515,0.0
516,0.0015969790983945131
517,0.10519109666347504
518,0.08957909047603607
519,0.030482113361358643
520,0.01347489096224308
521,0.046651873737573624
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.005884702783077955
529,0.011645459569990635
530,0.06157258525490761
531,0.12521298229694366
532,0.10588312149047852
533,0.07132412493228912
534,0.06462979316711426
535,0.0183931365609169
536,0.03920947387814522
537,0.05574185773730278
538,0.06727255880832672
539,0.044277727603912354
540,0.04845346137881279
541,0.0
542,0.0022968235425651073
543,0.0
544,0.0026099642273038626
545,0.03512194752693176
546,0.038166314363479614
547,0.002960869111120701
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.04050224646925926
554,0.06864225119352341
555,0.046488527208566666
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.013856340199708939
573,0.06198052689433098
574,0.08838431537151337
575,0.11168698221445084
576,0.09647602587938309
577,0.03853051736950874
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0044728596694767475
583,0.0013059228658676147
584,0.0
585,0.0
586,0.033662814646959305
587,0.049847301095724106
588,0.12824180722236633
589,0.19473491609096527
590,0.1931057572364807
591,0.10361494868993759
592,0.0038006925024092197
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.009792261756956577
604,0.18878328800201416
605,0.3717600405216217
606,0.6047247052192688
607,1.0102256536483765
608,1.4580360651016235
609,1.8596978187561035
610,2.275115966796875
611,2.6886000633239746
612,3.17714524269104
613,3.5498647689819336
614,4.016340255737305
615,4.740251541137695
616,5.598162651062012
617,6.4050750732421875
618,7.41105318069458
619,8.568684577941895
620,9.823746681213379
621,11.285163879394531
622,12.835613250732422
623,14.471805572509766
624,16.364931106567383
625,18.518468856811523
626,20.795658111572266
627,23.547565460205078
628,26.586305618286133
629,29.919605255126953
630,33.01380920410156
631,36.42231750488281
632,40.81861114501953
633,45.76740264892578
634,51.439697265625
635,57.458770751953125
636,64.27543640136719
637,71.98644256591797
638,80.67794036865234
639,90.03656005859375
640,100.63756561279297
641,112.61198425292969
642,125.7995376586914
643,140.23146057128906
644,156.37857055664062
645,171.25148010253906
646,187.4537353515625
647,209.03366088867188
648,232.40928649902344
649,257.8674621582031
650,285.4004211425781
651,314.7325134277344
652,345.7583312988281
653,379.3840637207031
654,415.1521911621094
655,454.08026123046875
656,496.52099609375
657,542.5453491210938
658,590.9630126953125
659,632.0050048828125
660,671.139892578125
661,712.3012084960938
662,743.1821899414062
663,760.2511596679688
664,759.733154296875
665,738.8651733398438
666,698.8751831054688
667,644.595703125
668,580.1124267578125
669,509.87896728515625
670,439.6811828613281
671,385.70166015625
672,335.69476318359375
673,280.071533203125
674,231.84434509277344
675,191.1082000732422
676,156.84266662597656
677,128.37864685058594
678,104.92344665527344
679,85.62683868408203
680,69.51001739501953
681,56.44019317626953
682,45.9170036315918
683,38.481834411621094
684,32.030582427978516
685,25.756155014038086
686,20.84295654296875
687,16.87801742553711
688,13.603225708007812
689,11.096835136413574
690,9.095695495605469
691,7.468527793884277
692,6.129260063171387
693,5.112517356872559
694,4.3690643310546875
695,3.710754156112671
696,2.92533540725708
697,2.3099582195281982
698,1.9014551639556885
699,1.4231312274932861
700,0.9699901342391968
701,0.8253649473190308
702,0.5907101631164551
703,0.22360676527023315
704,0.05522463098168373
705,0.03293024003505707
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.05623714253306389
712,0.06486246734857559
713,0.0846676230430603
714,0.017491472885012627
715,0.015971040353178978
716,0.0
717,0.0
718,0.0
719,0.007208591792732477
720,0.05050371214747429
721,0.10829950869083405
722,0.20400811731815338
723,0.19998525083065033
724,0.28484898805618286
725,0.40544188022613525
726,0.512039303779602
727,0.5298624038696289
728,0.44648444652557373
729,0.3038022816181183
730,0.2596845030784607
731,0.20655333995819092
732,0.31655335426330566
733,0.3255953788757324
734,0.2642483711242676
735,0.15207010507583618
736,0.01276653353124857
737,0.0
738,0.0
739,0.001975653925910592
740,0.06472934037446976
741,0.2667672634124756
742,0.4499426484107971
743,0.4521903097629547
744,0.3295404314994812
745,0.2060878574848175
746,0.02539425529539585
747,0.0
748,0.0
749,0.03296012058854103
750,0.14733314514160156
751,0.15347158908843994
752,0.07878680527210236
753,0.011711878702044487
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.07175451517105103
765,0.1738428771495819
766,0.24949784576892853
767,0.15105418860912323
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
