Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 16:22
PAR(mW/cm²),2.104139804840088
PPFD(umol/㎡/s),112.91732025146484
PPFD-UV(umol/㎡/s),0.011501300148665905
PPFD-B(umol/㎡/s),6.930967330932617
PPFD-G(umol/㎡/s),0.02346239984035492
PPFD-R(umol/㎡/s),105.962890625
PPFD-FR(umol/㎡/s),0.0689278393983841
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),110.93883514404297
Erb Ratio,10.562760353088379
YPFD(umol/m²/s),103.42100524902344
Ech-A(mW/cm²),0.09781710058450699
Ech-B(mW/cm²),0.027784470468759537
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1017.8340454101562
Candle E(fc),94.59423828125
CCT(K),1001.0
Duv,0.2523900866508484
x,0.48398616909980774
y,0.17260470986366272
u,0.4718036949634552
v,0.2523900866508484
u’,0.4718036949634552
v’,0.3785851299762726
SDCM,100.0
Ra,-44.81618118286133
R1,2.385521173477173
R2,-84.71673583984375
R3,-100.0
R4,34.83125686645508
R5,-91.9103012084961
R6,-100.0
R7,-59.675662994384766
R8,40.55645751953125
R9,8.601665496826172
R10,-100.0
R11,76.83771514892578
R12,-100.0
R13,-61.411285400390625
R14,-29.147384643554688
R15,10.210829734802246
Ee(mW/cm²),2.104139804840088
S/P,1.6084246635437012
Dominant(nm),506.3999938964844
Purity(%),45.8653450012207
Half width(nm),18.48541259765625
Peak(nm),663.9613037109375
Center(nm),662.25732421875
Centroid(nm),642.4000244140625
R ratio(%),91.32019805908203
G ratio(%),0.05177944526076317
B ratio(%),8.628019332885742
Integrat.Time(ms),4.0
Peak Signal,54111.0
Dark Signal,2142.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.1940762847661972
381,0.39517655968666077
382,0.6159153580665588
383,0.6332786083221436
384,0.3455755114555359
385,0.05704590678215027
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.2877061069011688
399,0.532417356967926
400,0.48029470443725586
401,0.19809506833553314
402,0.02295997366309166
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.008223568089306355
411,0.02779822237789631
412,0.0027121633756905794
413,0.09267345070838928
414,0.012380070984363556
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.22220931947231293
421,0.36406126618385315
422,0.3188880383968353
423,0.01737002097070217
424,0.0
425,0.0
426,0.0
427,0.20307166874408722
428,0.7637175917625427
429,1.4272068738937378
430,2.139570474624634
431,2.478640079498291
432,2.971376419067383
433,3.934486150741577
434,5.11415958404541
435,6.201816082000732
436,7.865525722503662
437,9.692879676818848
438,11.446533203125
439,13.495377540588379
440,16.12185287475586
441,19.44730567932129
442,23.338844299316406
443,27.51064109802246
444,32.10205078125
445,37.285343170166016
446,43.04924011230469
447,49.2304573059082
448,55.878196716308594
449,62.77219009399414
450,69.44104766845703
451,75.43748474121094
452,80.30786895751953
453,83.35981750488281
454,84.86631774902344
455,85.16935729980469
456,83.4874496459961
457,80.48021697998047
458,76.23748016357422
459,70.95592498779297
460,64.92046356201172
461,58.79704284667969
462,52.77793884277344
463,46.8439826965332
464,41.53266906738281
465,37.06143569946289
466,33.10226058959961
467,29.522371292114258
468,26.35996437072754
469,23.706981658935547
470,21.437597274780273
471,19.463275909423828
472,17.546146392822266
473,15.745370864868164
474,14.036253929138184
475,12.527533531188965
476,11.127280235290527
477,9.922386169433594
478,8.672840118408203
479,7.4928765296936035
480,6.402761936187744
481,5.300199031829834
482,4.443981647491455
483,3.7791547775268555
484,3.152252674102783
485,2.7030112743377686
486,2.4591379165649414
487,2.2079968452453613
488,1.8300635814666748
489,1.5385322570800781
490,1.2934074401855469
491,1.0972033739089966
492,0.8442842364311218
493,0.6876036524772644
494,0.5503523349761963
495,0.3770817518234253
496,0.2653881013393402
497,0.2061772644519806
498,0.1313793659210205
499,0.09732619673013687
500,0.09637252241373062
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.013856126926839352
508,0.001078034401871264
509,0.0
510,0.0
511,0.0
512,0.023664912208914757
513,0.3041813373565674
514,0.47856956720352173
515,0.502227246761322
516,0.4852006137371063
517,0.48446816205978394
518,0.400673508644104
519,0.3660634458065033
520,0.2210174947977066
521,0.20722709596157074
522,0.13425213098526
523,0.02684592455625534
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.07184932380914688
532,0.11107006669044495
533,0.005244421772658825
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.08878044039011002
542,0.10684715211391449
543,0.021934129297733307
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.014252820983529091
550,0.1631239950656891
551,0.15307869017124176
552,0.10714460909366608
553,0.1062518060207367
554,0.0029705949127674103
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.033522769808769226
563,0.016560731455683708
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0063615175895392895
594,0.10532283037900925
595,0.09201689809560776
596,0.1789669543504715
597,0.14819510281085968
598,0.051590487360954285
599,0.014133522287011147
600,0.02991347387433052
601,0.0
602,0.006247980985790491
603,0.16297678649425507
604,0.3253069818019867
605,0.6032263040542603
606,1.054373025894165
607,1.5798954963684082
608,2.169121265411377
609,2.7577691078186035
610,3.342829942703247
611,3.961578130722046
612,4.668592929840088
613,5.309783935546875
614,6.110093593597412
615,7.061957359313965
616,8.109414100646973
617,9.151920318603516
618,10.129897117614746
619,11.221059799194336
620,12.660978317260742
621,14.264593124389648
622,16.150012969970703
623,18.305532455444336
624,20.586381912231445
625,23.095909118652344
626,25.827083587646484
627,28.88734245300293
628,32.45458221435547
629,36.395389556884766
630,40.16263961791992
631,44.23826599121094
632,49.16503143310547
633,54.71309280395508
634,60.89759063720703
635,67.61212158203125
636,75.24253845214844
637,84.08576202392578
638,93.78083801269531
639,104.30403900146484
640,116.11227416992188
641,129.20143127441406
642,143.91668701171875
643,160.4999237060547
644,179.09548950195312
645,196.20321655273438
646,215.0309600830078
647,239.90965270996094
648,267.2438049316406
649,296.7348327636719
650,328.31658935546875
651,361.8061828613281
652,397.5468444824219
653,435.2928466796875
654,475.9115295410156
655,520.0023193359375
656,567.771240234375
657,619.5896606445312
658,674.6007080078125
659,721.1029052734375
660,765.523681640625
661,813.7246704101562
662,851.5646362304688
663,874.2180786132812
664,877.0997314453125
665,857.1869506835938
666,814.9934692382812
667,754.961181640625
668,682.2445678710938
669,601.4978637695312
670,520.7470092773438
671,457.9967956542969
672,399.2604675292969
673,333.8868103027344
674,277.5479431152344
675,229.53546142578125
676,188.80213928222656
677,155.17127990722656
678,127.5918960571289
679,104.62664031982422
680,85.88773345947266
681,70.48712921142578
682,57.74201202392578
683,48.69348907470703
684,41.068111419677734
685,33.324954986572266
686,27.227745056152344
687,22.339336395263672
688,18.34349250793457
689,15.350922584533691
690,12.810586929321289
691,10.600419044494629
692,8.845437049865723
693,7.434139728546143
694,6.280736923217773
695,5.309427738189697
696,4.446791648864746
697,3.821592330932617
698,3.370060682296753
699,2.9886114597320557
700,2.53582763671875
701,2.0090889930725098
702,1.403404712677002
703,0.9829840064048767
704,0.6817545890808105
705,0.5365466475486755
706,0.5401865243911743
707,0.4890121817588806
708,0.43082621693611145
709,0.3965955972671509
710,0.27342379093170166
711,0.03181369602680206
712,0.0176705252379179
713,0.14374476671218872
714,0.0927867591381073
715,0.05126209184527397
716,0.01471781451255083
717,0.025885488837957382
718,0.007241909857839346
719,0.0
720,0.0
721,0.05736248567700386
722,0.21684640645980835
723,0.12586303055286407
724,0.07097723335027695
725,0.16755780577659607
726,0.18804004788398743
727,0.06319227814674377
728,0.06834009289741516
729,0.028330475091934204
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.052927203476428986
748,0.11266370117664337
749,0.08306466788053513
750,0.11157551407814026
751,0.0
752,0.0
753,0.0
754,0.09250097721815109
755,0.16525503993034363
756,0.13358625769615173
757,0.054970551282167435
758,0.01189466193318367
759,0.16497398912906647
760,0.16234873235225677
761,0.25024154782295227
762,0.3173483908176422
763,0.09070876985788345
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.06939540803432465
778,0.056545525789260864
779,0.16307468712329865
780,0.27555885910987854
