Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 15:57
PAR(mW/cm²),1.7617290019989014
PPFD(umol/㎡/s),85.99541473388672
PPFD-UV(umol/㎡/s),0.006755801383405924
PPFD-B(umol/㎡/s),24.648176193237305
PPFD-G(umol/㎡/s),0.04888613894581795
PPFD-R(umol/㎡/s),61.29835510253906
PPFD-FR(umol/㎡/s),0.09826219826936722
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),107.7479248046875
Erb Ratio,1.7169089317321777
YPFD(umol/m²/s),75.0600814819336
Ech-A(mW/cm²),0.07213500887155533
Ech-B(mW/cm²),0.03234625235199928
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),798.1166381835938
Candle E(fc),74.17440795898438
CCT(K),100000.0
Duv,-0.15248243510723114
x,0.2566533386707306
y,0.07439619302749634
u,0.3037813901901245
v,0.13208582997322083
u’,0.3037813901901245
v’,0.19812874495983124
SDCM,100.0
Ra,-93.12166595458984
R1,-100.0
R2,-100.0
R3,-100.0
R4,-60.458255767822266
R5,-100.0
R6,-100.0
R7,-84.51509857177734
R8,-100.0
R9,-100.0
R10,-100.0
R11,-75.21443939208984
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.7617290019989014
S/P,7.116705894470215
Dominant(nm),565.0999755859375
Purity(%),101.23235321044922
Half width(nm),17.7996826171875
Peak(nm),662.93408203125
Center(nm),661.9144897460938
Centroid(nm),584.5999755859375
R ratio(%),63.179691314697266
G ratio(%),0.2890095114707947
B ratio(%),36.53129577636719
Integrat.Time(ms),7.0
Peak Signal,56519.0
Dark Signal,2162.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.02881922572851181
383,0.11621632426977158
384,0.10251603275537491
385,0.017006423324346542
386,0.017951032146811485
387,0.03968396037817001
388,0.0018892181105911732
389,0.003306131809949875
390,0.06708281487226486
391,0.014172596856951714
392,0.0037801661528646946
393,0.07700467109680176
394,0.09070323407649994
395,0.17609433829784393
396,0.25557902455329895
397,0.3141586482524872
398,0.3051831126213074
399,0.28486883640289307
400,0.13158640265464783
401,0.00613174494355917
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.007321411743760109
409,0.031489115208387375
410,0.15937066078186035
411,0.17861805856227875
412,0.09959925711154938
413,0.09812264889478683
414,0.16535183787345886
415,0.28316694498062134
416,0.4444085955619812
417,0.7010087370872498
418,1.0328742265701294
419,1.3304238319396973
420,1.5739377737045288
421,1.957757830619812
422,2.3247227668762207
423,2.747349262237549
424,3.4720616340637207
425,4.428030967712402
426,5.7138190269470215
427,7.320357799530029
428,9.192643165588379
429,11.187360763549805
430,13.470085144042969
431,16.001461029052734
432,18.864534378051758
433,22.127714157104492
434,25.98850440979004
435,30.564285278320312
436,36.59654998779297
437,43.693904876708984
438,51.13105010986328
439,59.754920959472656
440,69.90489196777344
441,81.72191619873047
442,95.16864013671875
443,110.42591857910156
444,127.910400390625
445,147.1483917236328
446,168.29176330566406
447,190.56674194335938
448,213.1694793701172
449,234.23788452148438
450,253.0060272216797
451,268.4581298828125
452,279.840576171875
453,284.6552734375
454,284.6312255859375
455,281.1771545410156
456,272.5951843261719
457,260.2554626464844
458,244.682861328125
459,226.87120056152344
460,207.81021118164062
461,188.19517517089844
462,168.87890625
463,150.98715209960938
464,135.32974243164062
465,121.53812408447266
466,109.8915023803711
467,99.81010437011719
468,89.59980773925781
469,80.40106201171875
470,73.03190612792969
471,66.01315307617188
472,59.47901153564453
473,53.309234619140625
474,47.63861083984375
475,42.512062072753906
476,37.8865966796875
477,33.68834686279297
478,29.887908935546875
479,26.569965362548828
480,23.52567481994629
481,20.80750274658203
482,18.478534698486328
483,16.400949478149414
484,14.50261402130127
485,12.798026084899902
486,11.21922779083252
487,9.8599853515625
488,8.71596908569336
489,7.64034366607666
490,6.695674896240234
491,5.911167621612549
492,5.120697021484375
493,4.323716163635254
494,3.6233139038085938
495,3.1178700923919678
496,2.6637227535247803
497,2.3398053646087646
498,2.1253411769866943
499,1.9788622856140137
500,1.7226403951644897
501,1.4482989311218262
502,1.235670804977417
503,1.0096839666366577
504,0.7982527017593384
505,0.6701869368553162
506,0.577480673789978
507,0.4588378667831421
508,0.4574032425880432
509,0.4189358055591583
510,0.37587571144104004
511,0.3833070993423462
512,0.375348299741745
513,0.30059683322906494
514,0.1684933304786682
515,0.11217541247606277
516,0.1310223489999771
517,0.1193011924624443
518,0.04451972618699074
519,0.04996178671717644
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0040674335323274136
526,0.027200117707252502
527,0.015944456681609154
528,0.0
529,0.009505358524620533
530,0.013877741061151028
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.006276239641010761
541,0.07365984469652176
542,0.18225747346878052
543,0.2217317372560501
544,0.21846453845500946
545,0.1888122707605362
546,0.14298264682292938
547,0.025953367352485657
548,0.0
549,0.0
550,0.0
551,0.0
552,0.042608603835105896
553,0.06585438549518585
554,0.040167082101106644
555,0.05596516653895378
556,0.011613015085458755
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.009668448939919472
575,0.07768117636442184
576,0.1317131519317627
577,0.1932293176651001
578,0.15247415006160736
579,0.08661981672048569
580,0.05647161230444908
581,0.005296082701534033
582,0.0015038464916869998
583,0.001305922749452293
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.004892974626272917
598,0.028719676658511162
599,0.06095566600561142
600,0.03865401819348335
601,0.04359598085284233
602,0.024992650374770164
603,0.0919307991862297
604,0.20116278529167175
605,0.36893200874328613
606,0.5545489192008972
607,0.7383955717086792
608,0.9244099855422974
609,1.1526305675506592
610,1.3972803354263306
611,1.6816091537475586
612,2.0531325340270996
613,2.4408295154571533
614,2.7588963508605957
615,3.219403028488159
616,3.749866247177124
617,4.341822147369385
618,5.010527610778809
619,5.8159050941467285
620,6.724637508392334
621,7.722104549407959
622,8.84665584564209
623,10.075793266296387
624,11.399212837219238
625,12.940115928649902
626,14.60815715789795
627,16.37320899963379
628,18.37147331237793
629,20.608266830444336
630,22.735261917114258
631,25.06711769104004
632,28.087785720825195
633,31.405895233154297
634,35.08185577392578
635,39.135154724121094
636,43.756927490234375
637,49.06684875488281
638,54.86760711669922
639,61.13837814331055
640,68.10785675048828
641,75.95331573486328
642,84.85228729248047
643,94.9708480834961
644,106.36119842529297
645,116.73123931884766
646,127.93580627441406
647,142.74749755859375
648,158.90231323242188
649,176.24371337890625
650,195.14633178710938
651,215.5453643798828
652,237.09439086914062
653,260.1273498535156
654,285.0937805175781
655,311.977294921875
656,341.447998046875
657,373.6794128417969
658,407.5934143066406
659,436.09521484375
660,462.9355163574219
661,491.0362548828125
662,511.18359375
663,520.8384399414062
664,517.6854248046875
665,500.6141052246094
666,470.1794128417969
667,429.9622497558594
668,383.3144836425781
669,333.7129211425781
670,285.12847900390625
671,248.18821716308594
672,214.55325317382812
673,178.1083984375
674,146.9813232421875
675,120.68549346923828
676,98.79239654541016
677,80.73603820800781
678,65.8944320678711
679,53.69380187988281
680,43.78480529785156
681,35.679710388183594
682,28.922330856323242
683,24.186058044433594
684,20.079383850097656
685,15.832590103149414
686,12.450395584106445
687,9.909504890441895
688,7.934414863586426
689,6.339310169219971
690,5.081113815307617
691,4.055174350738525
692,3.184603691101074
693,2.459759473800659
694,2.0344932079315186
695,1.7785097360610962
696,1.5347346067428589
697,1.2329070568084717
698,1.0364396572113037
699,0.8289290070533752
700,0.700766384601593
701,0.591404139995575
702,0.5020512938499451
703,0.43667182326316833
704,0.48717087507247925
705,0.44635847210884094
706,0.33465316891670227
707,0.39344486594200134
708,0.40202945470809937
709,0.33308902382850647
710,0.24362188577651978
711,0.16596059501171112
712,0.037124741822481155
713,0.0
714,0.0
715,0.0
716,0.05264804884791374
717,0.20803014934062958
718,0.20149236917495728
719,0.16991916298866272
720,0.22846361994743347
721,0.2556684911251068
722,0.255752831697464
723,0.32714956998825073
724,0.36938467621803284
725,0.3040984570980072
726,0.27015420794487
727,0.19587907195091248
728,0.2000506967306137
729,0.22974558174610138
730,0.2221727818250656
731,0.19654308259487152
732,0.06839115172624588
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0010557019850239158
739,0.07092995196580887
740,0.203009232878685
741,0.3835873007774353
742,0.5377951860427856
743,0.5510749220848083
744,0.6126620769500732
745,0.6420503854751587
746,0.5985910892486572
747,0.5992923974990845
748,0.508815348148346
749,0.30719995498657227
750,0.05646025761961937
751,0.0
752,0.0
753,0.0
754,0.00040339239058084786
755,0.0878894031047821
756,0.13839709758758545
757,0.11015123128890991
758,0.07391702383756638
759,0.012483585625886917
760,0.06271906942129135
761,0.24243129789829254
762,0.43601855635643005
763,0.5210303068161011
764,0.4522000551223755
765,0.37528088688850403
766,0.1903410702943802
767,0.016562435775995255
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.028369443491101265
779,0.08736277371644974
780,0.01334306038916111
