Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 16:03
PAR(mW/cm²),1.1562137603759766
PPFD(umol/㎡/s),60.21989059448242
PPFD-UV(umol/㎡/s),0.00916393380612135
PPFD-B(umol/㎡/s),7.745671272277832
PPFD-G(umol/㎡/s),0.013788984157145023
PPFD-R(umol/㎡/s),52.460426330566406
PPFD-FR(umol/㎡/s),0.07328509539365768
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),109.13355255126953
Erb Ratio,4.68269681930542
YPFD(umol/m²/s),54.444854736328125
Ech-A(mW/cm²),0.051745157688856125
Ech-B(mW/cm²),0.017379824072122574
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),551.7999877929688
Candle E(fc),51.28252410888672
CCT(K),1191.655517578125
Duv,-0.16011196374893188
x,0.3704705536365509
y,0.12356433272361755
u,0.39603132009506226
v,0.19813455641269684
u’,0.39603132009506226
v’,0.29720184206962585
SDCM,100.0
Ra,-63.532196044921875
R1,-90.52241516113281
R2,-100.0
R3,-100.0
R4,39.72245788574219
R5,-100.0
R6,-100.0
R7,-92.6053695678711
R8,35.147708892822266
R9,-100.0
R10,-100.0
R11,72.23859405517578
R12,-100.0
R13,-100.0
R14,-93.23158264160156
R15,-100.0
Ee(mW/cm²),1.1562137603759766
S/P,3.286759376525879
Dominant(nm),544.7000122070312
Purity(%),53.37752151489258
Half width(nm),17.7996826171875
Peak(nm),662.93408203125
Center(nm),661.9144897460938
Centroid(nm),623.9000244140625
R ratio(%),82.37835693359375
G ratio(%),0.09259241074323654
B ratio(%),17.529052734375
Integrat.Time(ms),8.0
Peak Signal,55804.0
Dark Signal,2176.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.03720306232571602
389,0.2901841998100281
390,0.40138009190559387
391,0.39228522777557373
392,0.39352503418922424
393,0.4997617304325104
394,0.34061482548713684
395,0.21825803816318512
396,0.12524999678134918
397,0.024802042171359062
398,0.014054086990654469
399,0.023562243208289146
400,0.03372010961174965
401,0.010730552487075329
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.01017309632152319
413,0.08824291080236435
414,0.1918797641992569
415,0.2446746975183487
416,0.07070159167051315
417,0.0
418,0.0
419,0.0
420,0.0012916120467707515
421,0.14985178411006927
422,0.31551486253738403
423,0.47677186131477356
424,0.6923648715019226
425,0.8361606597900391
426,0.9673115015029907
427,1.1549694538116455
428,1.435441493988037
429,1.847131371498108
430,2.3838908672332764
431,3.0491816997528076
432,3.8427088260650635
433,4.708010673522949
434,5.6597514152526855
435,6.853740215301514
436,8.456241607666016
437,10.502951622009277
438,12.77495288848877
439,15.420350074768066
440,18.549957275390625
441,22.276105880737305
442,26.34691047668457
443,30.908203125
444,36.26900863647461
445,42.25861740112305
446,48.822349548339844
447,55.90156936645508
448,63.45062255859375
449,70.699462890625
450,77.50050354003906
451,83.55062866210938
452,88.51202392578125
453,91.51058959960938
454,93.11726379394531
455,93.37893676757812
456,91.78460693359375
457,88.65901947021484
458,84.1644515991211
459,78.47806549072266
460,72.1024169921875
461,65.32206726074219
462,58.594173431396484
463,52.067527770996094
464,46.27214813232422
465,41.26581573486328
466,37.03928756713867
467,33.401878356933594
468,29.79189682006836
469,26.60887336730957
470,24.128145217895508
471,21.82244300842285
472,19.72062873840332
473,17.735536575317383
474,15.79520034790039
475,14.007386207580566
476,12.341133117675781
477,10.85265827178955
478,9.452740669250488
479,8.205782890319824
480,7.094018936157227
481,6.10053825378418
482,5.154953956604004
483,4.36350154876709
484,3.762308120727539
485,3.2386527061462402
486,2.8034257888793945
487,2.4641096591949463
488,2.2087368965148926
489,1.9366748332977295
490,1.6616886854171753
491,1.3596892356872559
492,1.0725334882736206
493,0.7876712083816528
494,0.5747371912002563
495,0.4342845678329468
496,0.3286878168582916
497,0.30818355083465576
498,0.35319283604621887
499,0.31971028447151184
500,0.31209999322891235
501,0.35834264755249023
502,0.32674723863601685
503,0.24788455665111542
504,0.1831561028957367
505,0.06606974452733994
506,0.0
507,0.0
508,0.013838065788149834
509,0.12584273517131805
510,0.20564371347427368
511,0.2412305623292923
512,0.21500839293003082
513,0.12331245839595795
514,0.007987149059772491
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.059344202280044556
524,0.09025295078754425
525,0.046626146882772446
526,0.026996994391083717
527,0.06463613361120224
528,0.03327912837266922
529,0.02443249337375164
530,0.0562705434858799
531,0.06931941211223602
532,0.05137861147522926
533,0.07653746753931046
534,0.10550789535045624
535,0.12325803935527802
536,0.04996081814169884
537,0.008945147506892681
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0010135202901437879
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0004763663455378264
559,0.00943580362945795
560,0.0186949260532856
561,0.03632871061563492
562,0.004305935464799404
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0001603784621693194
571,0.0055076912976801395
572,0.0482044517993927
573,0.042528845369815826
574,0.024716906249523163
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.007983813062310219
603,0.10824306309223175
604,0.21276846528053284
605,0.28783130645751953
606,0.3388291597366333
607,0.44059228897094727
608,0.6139527559280396
609,0.835859477519989
610,1.097798228263855
611,1.4375783205032349
612,1.8337385654449463
613,2.162759304046631
614,2.514742136001587
615,3.0264782905578613
616,3.5054075717926025
617,3.9983699321746826
618,4.5605034828186035
619,5.14255952835083
620,5.799703121185303
621,6.604652404785156
622,7.503458499908447
623,8.45686149597168
624,9.59510612487793
625,10.866059303283691
626,12.191949844360352
627,13.673641204833984
628,15.37874984741211
629,17.26352310180664
630,19.021202087402344
631,21.080223083496094
632,23.815824508666992
633,26.699783325195312
634,29.900991439819336
635,33.565250396728516
636,37.53997039794922
637,41.915897369384766
638,46.90432357788086
639,52.4035758972168
640,58.42269515991211
641,65.20063018798828
642,72.79761505126953
643,81.50554656982422
644,91.25762939453125
645,100.12246704101562
646,109.82710266113281
647,122.8768310546875
648,137.11952209472656
649,152.24867248535156
650,168.3474578857422
651,185.50177001953125
652,203.811767578125
653,223.3260955810547
654,244.43673706054688
655,267.83319091796875
656,293.6560974121094
657,321.8404235839844
658,351.6378173828125
659,376.61834716796875
660,400.0841979980469
661,424.51605224609375
662,441.8304443359375
663,449.65264892578125
664,445.846923828125
665,429.58203125
666,401.8319396972656
667,366.0077209472656
668,324.9340515136719
669,282.15545654296875
670,240.7171630859375
671,209.32601928710938
672,180.73016357421875
673,149.8606719970703
674,123.508056640625
675,101.35326385498047
676,83.05274963378906
677,67.97428131103516
678,55.39824295043945
679,45.0399055480957
680,36.503936767578125
681,29.458595275878906
682,23.759225845336914
683,19.791751861572266
684,16.442167282104492
685,13.192760467529297
686,10.640702247619629
687,8.489362716674805
688,6.760252952575684
689,5.391580581665039
690,4.237159729003906
691,3.290998697280884
692,2.592050313949585
693,2.0122857093811035
694,1.6219974756240845
695,1.2855639457702637
696,0.9619798064231873
697,0.7323732972145081
698,0.5827507376670837
699,0.5073742270469666
700,0.47644880414009094
701,0.45665302872657776
702,0.38671889901161194
703,0.3065646290779114
704,0.2590387463569641
705,0.23787975311279297
706,0.28532662987709045
707,0.30587637424468994
708,0.29100501537323
709,0.2664780616760254
710,0.2544369399547577
711,0.16445781290531158
712,0.1278543621301651
713,0.10978405922651291
714,0.07332444936037064
715,0.0
716,0.0
717,0.0
718,0.046791914850473404
719,0.09123451262712479
720,0.16237173974514008
721,0.09522043168544769
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.007047961000353098
735,0.17169304192066193
736,0.31117188930511475
737,0.4006521999835968
738,0.46691012382507324
739,0.431353360414505
740,0.27807363867759705
741,0.17202617228031158
742,0.05329660326242447
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.008639134466648102
750,0.09376438707113266
751,0.11020462214946747
752,0.23449763655662537
753,0.28967955708503723
754,0.4264891743659973
755,0.5021994113922119
756,0.5028506517410278
757,0.5068281888961792
758,0.5661208629608154
759,0.4851340353488922
760,0.21113039553165436
761,0.04812131077051163
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.03436743840575218
768,0.16059283912181854
769,0.3252217471599579
770,0.35670241713523865
771,0.37149450182914734
772,0.27785807847976685
773,0.09239105135202408
774,0.027997400611639023
775,0.003140909830108285
776,0.0
777,0.009130447171628475
778,0.01310102641582489
779,0.0
780,0.0
