Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 16:50
PAR(mW/cm²),1.8413496017456055
PPFD(umol/㎡/s),96.25957489013672
PPFD-UV(umol/㎡/s),0.009088936261832714
PPFD-B(umol/㎡/s),11.686845779418945
PPFD-G(umol/㎡/s),0.03346552327275276
PPFD-R(umol/㎡/s),84.53926849365234
PPFD-FR(umol/㎡/s),0.09347448498010635
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),110.82645416259766
Erb Ratio,4.995848178863525
YPFD(umol/m²/s),87.09115600585938
Ech-A(mW/cm²),0.08287100493907928
Ech-B(mW/cm²),0.02715412713587284
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),868.5613403320312
Candle E(fc),80.7213134765625
CCT(K),1167.4232177734375
Duv,-0.15649345517158508
x,0.37700945138931274
y,0.12624812126159668
u,0.4009716510772705
v,0.20140841603279114
u’,0.4009716510772705
v’,0.3021126389503479
SDCM,100.0
Ra,-61.71751022338867
R1,-83.4214859008789
R2,-100.0
R3,-100.0
R4,39.7830696105957
R5,-100.0
R6,-100.0
R7,-89.09944915771484
R8,38.997779846191406
R9,-100.0
R10,-100.0
R11,73.0811767578125
R12,-100.0
R13,-100.0
R14,-86.9039077758789
R15,-100.0
Ee(mW/cm²),1.8413496017456055
S/P,3.1416449546813965
Dominant(nm),542.5
Purity(%),50.95937728881836
Half width(nm),18.14251708984375
Peak(nm),663.9613037109375
Center(nm),662.0859375
Centroid(nm),626.0
R ratio(%),83.29057312011719
G ratio(%),0.11299069970846176
B ratio(%),16.596435546875
Integrat.Time(ms),5.0
Peak Signal,55209.0
Dark Signal,2579.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.10813774913549423
396,0.3941877484321594
397,0.5310930609703064
398,0.6911510825157166
399,0.6210416555404663
400,0.38686686754226685
401,0.4443936049938202
402,0.398235559463501
403,0.3320142924785614
404,0.2569546103477478
405,0.15466172993183136
406,0.030005265027284622
407,0.0
408,0.0
409,0.03069298528134823
410,0.20338235795497894
411,0.22945165634155273
412,0.28538912534713745
413,0.2278621941804886
414,0.01774388551712036
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.02624679170548916
422,0.2776777148246765
423,0.5160653591156006
424,0.6704501509666443
425,1.0229295492172241
426,1.3329894542694092
427,1.540981411933899
428,2.2143609523773193
429,3.1019251346588135
430,4.046210765838623
431,5.071271896362305
432,6.372652053833008
433,7.698820114135742
434,9.19996452331543
435,10.846070289611816
436,13.192618370056152
437,16.071903228759766
438,19.094675064086914
439,22.863676071166992
440,27.584409713745117
441,33.19658279418945
442,39.65072250366211
443,47.03103256225586
444,55.47544479370117
445,64.86382293701172
446,75.39681243896484
447,86.58509063720703
448,98.2131576538086
449,109.72517395019531
450,120.26527404785156
451,129.17962646484375
452,136.42764282226562
453,140.47837829589844
454,141.8842010498047
455,141.663818359375
456,138.7877960205078
457,133.6400146484375
458,126.60352325439453
459,117.92838287353516
460,107.988037109375
461,97.56441497802734
462,87.19277954101562
463,77.23810577392578
464,68.38385772705078
465,60.86418533325195
466,54.385093688964844
467,48.73051834106445
468,43.413822174072266
469,38.83390426635742
470,35.107444763183594
471,31.647491455078125
472,28.457334518432617
473,25.388538360595703
474,22.510427474975586
475,19.823667526245117
476,17.383390426635742
477,15.099637031555176
478,13.045175552368164
479,11.200543403625488
480,9.587447166442871
481,8.295809745788574
482,7.324477195739746
483,6.455934047698975
484,5.701761722564697
485,5.077834606170654
486,4.39519739151001
487,3.7423410415649414
488,3.2154810428619385
489,2.8420088291168213
490,2.5116846561431885
491,2.257519483566284
492,1.9497337341308594
493,1.6333813667297363
494,1.290942907333374
495,0.9893932342529297
496,0.7370636463165283
497,0.5167791247367859
498,0.41691577434539795
499,0.446602463722229
500,0.4685206115245819
501,0.42284417152404785
502,0.5200936794281006
503,0.5941697955131531
504,0.49662309885025024
505,0.40462958812713623
506,0.4429742395877838
507,0.4431268572807312
508,0.3047991693019867
509,0.2386760711669922
510,0.23363062739372253
511,0.1481962352991104
512,0.03083186037838459
513,0.0013382082106545568
514,0.030084865167737007
515,0.0007969930302351713
516,0.0
517,0.010171625763177872
518,0.00971290748566389
519,0.0
520,0.009074227884411812
521,0.006108725909143686
522,0.05131785571575165
523,0.10766621679067612
524,0.06566387414932251
525,0.03388281539082527
526,0.0005682208575308323
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.005935409106314182
544,0.025835873559117317
545,0.09427455067634583
546,0.19990886747837067
547,0.30413568019866943
548,0.20869813859462738
549,0.10479060560464859
550,0.022519046440720558
551,0.00108108832500875
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.03734784573316574
562,0.0942363440990448
563,0.1508937031030655
564,0.17534661293029785
565,0.17556172609329224
566,0.18713217973709106
567,0.20886151492595673
568,0.24299918115139008
569,0.2143448144197464
570,0.17145387828350067
571,0.15733058750629425
572,0.17569364607334137
573,0.021626682952046394
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.006598691921681166
602,0.0344354622066021
603,0.15332363545894623
604,0.36209315061569214
605,0.5640015006065369
606,0.6848805546760559
607,0.9603387713432312
608,1.3247917890548706
609,1.7388147115707397
610,2.2225747108459473
611,2.7091808319091797
612,3.186983823776245
613,3.5423073768615723
614,3.8975799083709717
615,4.267974853515625
616,4.795467376708984
617,5.503156661987305
618,6.313948631286621
619,7.33248233795166
620,8.509180068969727
621,9.802929878234863
622,11.186071395874023
623,12.751049041748047
624,14.53928279876709
625,16.61870002746582
626,18.93385124206543
627,21.545108795166016
628,24.365768432617188
629,27.464269638061523
630,30.312244415283203
631,33.36125946044922
632,37.161155700683594
633,41.69679641723633
634,46.88645553588867
635,52.47108459472656
636,58.81853485107422
637,66.0667495727539
638,73.96762084960938
639,82.52965545654297
640,92.2332763671875
641,102.92066192626953
642,115.00006866455078
643,128.5100555419922
644,143.84274291992188
645,157.8149871826172
646,173.2736358642578
647,193.74496459960938
648,215.66796875
649,239.1094512939453
650,263.71978759765625
651,290.5085754394531
652,319.44189453125
653,350.64532470703125
654,383.9071044921875
655,420.10723876953125
656,458.1398620605469
657,499.1002502441406
658,543.6092529296875
659,580.6419067382812
660,616.7091674804688
661,656.56396484375
662,688.0902709960938
663,707.5639038085938
664,712.6519775390625
665,696.0830688476562
666,661.5956420898438
667,613.4982299804688
668,551.03662109375
669,481.5914306640625
670,414.69854736328125
671,362.4776306152344
672,313.1048889160156
673,260.31231689453125
674,215.31414794921875
675,177.34107971191406
676,145.6610870361328
677,119.294677734375
678,97.37796783447266
679,79.20698547363281
680,64.15985107421875
681,51.86051559448242
682,41.69865798950195
683,34.575706481933594
684,28.762968063354492
685,23.11810874938965
686,18.45021629333496
687,14.707395553588867
688,11.90863037109375
689,9.728211402893066
690,8.002293586730957
691,6.707092761993408
692,5.7211079597473145
693,4.786957263946533
694,4.154399394989014
695,3.509413480758667
696,2.880784034729004
697,2.1852829456329346
698,1.708670735359192
699,1.2726894617080688
700,0.944492757320404
701,0.7885907292366028
702,0.7163290977478027
703,0.6960398554801941
704,0.7486473321914673
705,0.7122040390968323
706,0.623268187046051
707,0.4311119318008423
708,0.272724986076355
709,0.18860842287540436
710,0.17418156564235687
711,0.19211487472057343
712,0.21870489418506622
713,0.18197372555732727
714,0.09044135361909866
715,0.10230603069067001
716,0.14305110275745392
717,0.0938493087887764
718,0.12032260000705719
719,0.03694547712802887
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.017647117376327515
728,0.0
729,0.0
730,0.0683121532201767
731,0.1284550130367279
732,0.009281191043555737
733,0.0
734,0.00784398429095745
735,0.03532014414668083
736,0.004910619929432869
737,0.07374145835638046
738,0.11087577044963837
739,0.015314936637878418
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0037630798760801554
751,0.20299583673477173
752,0.34213921427726746
753,0.3932119309902191
754,0.5473745465278625
755,0.7892106175422668
756,0.8123819231987
757,0.7206274271011353
758,0.6244792938232422
759,0.4592203199863434
760,0.1506103128194809
761,0.0
762,0.009333710186183453
763,0.00942549854516983
764,0.005715804640203714
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.07181447744369507
775,0.4947667717933655
776,0.8194554448127747
777,0.7881884574890137
778,0.6123321056365967
779,0.27278217673301697
780,0.02017722651362419
