Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 17:01
PAR(mW/cm²),0.2465467005968094
PPFD(umol/㎡/s),13.57789134979248
PPFD-UV(umol/㎡/s),0.0009273868636228144
PPFD-B(umol/㎡/s),0.0037662037648260593
PPFD-G(umol/㎡/s),0.004252932034432888
PPFD-R(umol/㎡/s),13.569872856140137
PPFD-FR(umol/㎡/s),0.014302494935691357
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),110.83585357666016
Erb Ratio,2395.99462890625
YPFD(umol/m²/s),12.629549980163574
Ech-A(mW/cm²),0.012128988280892372
Ech-B(mW/cm²),0.00293366820551455
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),122.50450897216797
Candle E(fc),11.385177612304688
CCT(K),1001.0
Duv,0.3400225043296814
x,0.7232375144958496
y,0.2751602828502655
u,0.5958152413368225
v,0.3400225043296814
u’,0.5958152413368225
v’,0.5100337266921997
SDCM,100.0
Ra,7.835239410400391
R1,-4.79464054107666
R2,70.26040649414062
R3,31.49335289001465
R4,-21.114168167114258
R5,7.312485694885254
R6,92.36115264892578
R7,-12.836671829223633
R8,-100.0
R9,-100.0
R10,64.46001434326172
R11,-7.960994720458984
R12,85.5389404296875
R13,19.69623565673828
R14,59.3883056640625
R15,-53.38574981689453
Ee(mW/cm²),0.2465467005968094
S/P,0.027034498751163483
Dominant(nm),648.4000244140625
Purity(%),99.51380157470703
Half width(nm),16.772216796875
Peak(nm),662.93408203125
Center(nm),661.7424926757812
Centroid(nm),659.5
R ratio(%),99.91001892089844
G ratio(%),0.03687426075339317
B ratio(%),0.053108494728803635
Integrat.Time(ms),27.0
Peak Signal,52053.0
Dark Signal,2637.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.023148640990257263
381,0.0030616815201938152
382,0.0025723327416926622
383,0.00906349252909422
384,0.001959637738764286
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.003674376755952835
393,0.026087984442710876
394,0.038703855127096176
395,0.09305375069379807
396,0.06834331899881363
397,0.012614971026778221
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0005858694785274565
405,0.0004563180555123836
406,0.0024447431787848473
407,0.019378459081053734
408,0.008753087371587753
409,0.0029969168826937675
410,0.0
411,0.012054218910634518
412,0.025219328701496124
413,0.04320631921291351
414,0.060597553849220276
415,0.09084924310445786
416,0.07301479578018188
417,0.06263148784637451
418,0.06998644024133682
419,0.021887604147195816
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0006994227878749371
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.005680085625499487
438,0.001883374061435461
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.016450250521302223
449,0.055276136845350266
450,0.05252880975604057
451,0.034189771860837936
452,0.023095769807696342
453,0.022685861214995384
454,0.006641720421612263
455,0.0
456,0.0041461908258497715
457,0.011344876140356064
458,0.0001267596089746803
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0016351882368326187
466,0.01731986738741398
467,0.046454090625047684
468,0.07308216392993927
469,0.06366731226444244
470,0.05696903541684151
471,0.03254035860300064
472,0.003869365667924285
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0011024887207895517
478,0.001637246343307197
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.01358360331505537
514,0.03668217360973358
515,0.037644971162080765
516,0.028101865202188492
517,0.008277681656181812
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.006370188668370247
538,0.007548673544079065
539,0.020429901778697968
540,0.031661346554756165
541,0.03622825816273689
542,0.03043033368885517
543,0.03010490909218788
544,0.017397461459040642
545,0.018876435235142708
546,0.015618636272847652
547,0.03055308386683464
548,0.03408610075712204
549,0.029208838939666748
550,0.004521803930401802
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.012800400145351887
568,0.02692539431154728
569,0.051262810826301575
570,0.052331726998090744
571,0.01435161754488945
572,0.0
573,0.0
574,0.0
575,0.0
576,0.009947528131306171
577,0.01640147529542446
578,0.01609952375292778
579,0.004402347840368748
580,0.0
581,0.0
582,0.0012669069692492485
583,0.008514631539583206
584,0.02046208083629608
585,0.020791975781321526
586,0.016703369095921516
587,0.02168145962059498
588,0.016068093478679657
589,0.005587752442806959
590,0.007780080195516348
591,0.021718136966228485
592,0.021678058430552483
593,0.029264697805047035
594,0.03158608824014664
595,0.027981746941804886
596,0.009465727023780346
597,0.001951600075699389
598,0.0013314139796420932
599,0.0034399176947772503
600,0.0
601,0.005447636358439922
602,0.019027607515454292
603,0.027460865676403046
604,0.04652659595012665
605,0.09046619385480881
606,0.1386319100856781
607,0.18854860961437225
608,0.22559170424938202
609,0.2576753497123718
610,0.29671168327331543
611,0.34080103039741516
612,0.3893422484397888
613,0.4469392001628876
614,0.5234295725822449
615,0.629784882068634
616,0.7259587049484253
617,0.8356685042381287
618,0.9618813395500183
619,1.1041655540466309
620,1.267079472541809
621,1.4673603773117065
622,1.7013905048370361
623,1.9466958045959473
624,2.216956615447998
625,2.5368058681488037
626,2.8811230659484863
627,3.2607626914978027
628,3.6970949172973633
629,4.1818013191223145
630,4.6361308097839355
631,5.147955894470215
632,5.821832180023193
633,6.571682453155518
634,7.406965732574463
635,8.323278427124023
636,9.342497825622559
637,10.477293968200684
638,11.738032341003418
639,13.151617050170898
640,14.754619598388672
641,16.552701950073242
642,18.578712463378906
643,20.837276458740234
644,23.363859176635742
645,25.704591751098633
646,28.24504852294922
647,31.646757125854492
648,35.39915084838867
649,39.38514709472656
650,43.592689514160156
651,48.167076110839844
652,53.015403747558594
653,58.15725326538086
654,63.7890739440918
655,69.99221801757812
656,76.6687240600586
657,84.08767700195312
658,92.32823181152344
659,99.24764251708984
660,106.00385284423828
661,113.30421447753906
662,118.66260528564453
663,121.36231231689453
664,120.82721710205078
665,115.81748962402344
666,107.46170806884766
667,97.0027084350586
668,84.60861206054688
669,71.88985443115234
670,60.47126388549805
671,52.0064697265625
672,44.31886291503906
673,36.3382682800293
674,29.70737075805664
675,24.187437057495117
676,19.615318298339844
677,15.870821952819824
678,12.774436950683594
679,10.210906028747559
680,8.138616561889648
681,6.44915246963501
682,5.0794148445129395
683,4.1179656982421875
684,3.35084867477417
685,2.5876078605651855
686,2.0130786895751953
687,1.5708404779434204
688,1.247193694114685
689,0.999456524848938
690,0.8272043466567993
691,0.6667791604995728
692,0.5298342704772949
693,0.42684081196784973
694,0.361435204744339
695,0.29483306407928467
696,0.25372177362442017
697,0.24929556250572205
698,0.2490910291671753
699,0.2572080194950104
700,0.2444305270910263
701,0.2023031860589981
702,0.13535405695438385
703,0.08421120792627335
704,0.04839150980114937
705,0.029568597674369812
706,0.022496819496154785
707,0.007896560244262218
708,0.012809235602617264
709,0.008806122466921806
710,0.0
711,0.0
712,0.01093357801437378
713,0.013338730670511723
714,0.0060041374526917934
715,0.0
716,0.0019381812307983637
717,0.000489445636048913
718,0.0
719,0.002669848967343569
720,0.024181578308343887
721,0.010707410052418709
722,0.01858987845480442
723,0.026804666966199875
724,0.025810018181800842
725,0.04003186151385307
726,0.0809369683265686
727,0.10165554285049438
728,0.08836572617292404
729,0.09064038842916489
730,0.10066631436347961
731,0.09028726071119308
732,0.08711700886487961
733,0.12603141367435455
734,0.12919171154499054
735,0.08984382450580597
736,0.06455790251493454
737,0.0585365816950798
738,0.01770397648215294
739,0.01006354484707117
740,0.02176888845860958
741,0.020868193358182907
742,0.004087198060005903
743,0.0
744,0.0
745,0.0
746,0.0
747,0.001645638607442379
748,0.02928229421377182
749,0.0393793098628521
750,0.06173742562532425
751,0.07498212903738022
752,0.08519332855939865
753,0.0601128488779068
754,0.04236616566777229
755,0.008160613477230072
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.006273559760302305
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0010213257046416402
779,0.01647244021296501
780,0.007611399050801992
