Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/24 13:56
PAR(mW/cm²),0.5269650220870972
PPFD(umol/㎡/s),26.564176559448242
PPFD-UV(umol/㎡/s),0.010887758806347847
PPFD-B(umol/㎡/s),4.789600849151611
PPFD-G(umol/㎡/s),0.15322689712047577
PPFD-R(umol/㎡/s),21.621347427368164
PPFD-FR(umol/㎡/s),0.3254503607749939
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),100.44268035888672
Erb Ratio,3.1112334728240967
YPFD(umol/m²/s),23.744211196899414
Ech-A(mW/cm²),0.02243620529770851
Ech-B(mW/cm²),0.008212980814278126
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),264.47100830078125
Candle E(fc),24.579090118408203
CCT(K),100000.0
Duv,-0.18831004202365875
x,0.32196512818336487
y,0.10819552093744278
u,0.3524121046066284
v,0.17764073610305786
u’,0.3524121046066284
v’,0.2664611041545868
SDCM,100.0
Ra,-89.16580200195312
R1,-100.0
R2,-100.0
R3,-100.0
R4,-80.65724182128906
R5,-100.0
R6,-100.0
R7,-32.669212341308594
R8,-100.0
R9,-100.0
R10,-100.0
R11,-100.0
R12,-100.0
R13,-100.0
R14,-74.28746032714844
R15,-100.0
Ee(mW/cm²),0.5269650220870972
S/P,4.2171173095703125
Dominant(nm),556.7000122070312
Purity(%),71.69459533691406
Half width(nm),18.82708740234375
Peak(nm),663.9613037109375
Center(nm),662.0865478515625
Centroid(nm),610.5999755859375
R ratio(%),75.40369415283203
G ratio(%),0.8293910026550293
B ratio(%),23.766916275024414
Integrat.Time(ms),18.0
Peak Signal,50083.0
Dark Signal,3253.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.02369949407875538
381,0.02516871877014637
382,0.05180817469954491
383,0.0977381095290184
384,0.1695721298456192
385,0.21017417311668396
386,0.1513843685388565
387,0.16001906991004944
388,0.22634153068065643
389,0.18335172533988953
390,0.10031088441610336
391,0.09222721308469772
392,0.06999728083610535
393,0.06944558024406433
394,0.12676599621772766
395,0.22542297840118408
396,0.3393286168575287
397,0.36045581102371216
398,0.2965218126773834
399,0.20999117195606232
400,0.13231907784938812
401,0.08694200217723846
402,0.10023368895053864
403,0.14849518239498138
404,0.17176082730293274
405,0.20453767478466034
406,0.25555098056793213
407,0.2591780424118042
408,0.1991550475358963
409,0.1850835531949997
410,0.2217181771993637
411,0.1817171275615692
412,0.15809747576713562
413,0.21169036626815796
414,0.22844426333904266
415,0.18888702988624573
416,0.2349083572626114
417,0.32374826073646545
418,0.40900081396102905
419,0.5417174100875854
420,0.6703665852546692
421,0.7766337394714355
422,0.8724429607391357
423,0.9910814762115479
424,1.1293948888778687
425,1.377975583076477
426,1.6298104524612427
427,1.8950717449188232
428,2.194326639175415
429,2.575981616973877
430,3.0355401039123535
431,3.597761631011963
432,4.361451625823975
433,5.202046871185303
434,6.117995738983154
435,7.1528520584106445
436,8.5472412109375
437,10.133737564086914
438,11.760946273803711
439,13.586015701293945
440,15.716492652893066
441,18.168872833251953
442,20.888662338256836
443,23.96409034729004
444,27.480497360229492
445,31.274717330932617
446,35.324562072753906
447,39.576290130615234
448,43.81787872314453
449,47.618717193603516
450,50.78622817993164
451,53.15953826904297
452,54.49347686767578
453,54.43758773803711
454,53.557430267333984
455,52.01176071166992
456,49.47477340698242
457,46.467281341552734
458,43.146034240722656
459,39.5209846496582
460,35.968238830566406
461,32.63929748535156
462,29.470754623413086
463,26.557342529296875
464,24.03846549987793
465,21.816883087158203
466,19.893564224243164
467,18.254940032958984
468,16.593551635742188
469,15.01616096496582
470,13.706476211547852
471,12.442049980163574
472,11.16550064086914
473,9.907879829406738
474,8.752328872680664
475,7.753895282745361
476,6.868902206420898
477,6.149765968322754
478,5.569464206695557
479,5.042627811431885
480,4.524320602416992
481,4.067791938781738
482,3.612255334854126
483,3.216390371322632
484,2.875687837600708
485,2.590334892272949
486,2.3007729053497314
487,2.0432918071746826
488,1.8163776397705078
489,1.6513584852218628
490,1.4756624698638916
491,1.3313320875167847
492,1.2227598428726196
493,1.1197986602783203
494,1.0086232423782349
495,0.9352185130119324
496,0.8560971617698669
497,0.7780094742774963
498,0.7359437346458435
499,0.7012448310852051
500,0.6510530710220337
501,0.6248587369918823
502,0.6062415838241577
503,0.5548622608184814
504,0.4965900182723999
505,0.4446934759616852
506,0.4047123193740845
507,0.364896684885025
508,0.3566370904445648
509,0.36959314346313477
510,0.40097320079803467
511,0.41903725266456604
512,0.4175470769405365
513,0.3883984684944153
514,0.35521161556243896
515,0.3349665701389313
516,0.3310844600200653
517,0.35346269607543945
518,0.3814868628978729
519,0.38193923234939575
520,0.33418017625808716
521,0.2841704785823822
522,0.2473933845758438
523,0.21288393437862396
524,0.21090584993362427
525,0.2576087713241577
526,0.3060457110404968
527,0.2958281636238098
528,0.28296828269958496
529,0.28024742007255554
530,0.2728956639766693
531,0.29302045702934265
532,0.334541380405426
533,0.3625990152359009
534,0.38109850883483887
535,0.389501690864563
536,0.3714390695095062
537,0.35054758191108704
538,0.33177751302719116
539,0.30901792645454407
540,0.27783775329589844
541,0.2549313008785248
542,0.24169416725635529
543,0.2503725290298462
544,0.2554550766944885
545,0.28226569294929504
546,0.27794769406318665
547,0.27011799812316895
548,0.2537664473056793
549,0.2427462786436081
550,0.21832773089408875
551,0.21386748552322388
552,0.21914152801036835
553,0.250105082988739
554,0.3047114312648773
555,0.35381385684013367
556,0.39262503385543823
557,0.4183112680912018
558,0.4257989823818207
559,0.39525529742240906
560,0.36839932203292847
561,0.3512273132801056
562,0.3390008807182312
563,0.32584401965141296
564,0.30627548694610596
565,0.28966689109802246
566,0.2760632634162903
567,0.23789148032665253
568,0.18796472251415253
569,0.17664486169815063
570,0.18964920938014984
571,0.1879868358373642
572,0.2270982712507248
573,0.277006059885025
574,0.2879025638103485
575,0.3137929141521454
576,0.3456355929374695
577,0.3544653654098511
578,0.3473769426345825
579,0.321271687746048
580,0.28505101799964905
581,0.2543547451496124
582,0.2394363135099411
583,0.2571846842765808
584,0.3141540288925171
585,0.36936885118484497
586,0.39945098757743835
587,0.4221477508544922
588,0.43142956495285034
589,0.41210755705833435
590,0.3849739134311676
591,0.37522026896476746
592,0.3613472282886505
593,0.34735989570617676
594,0.36096420884132385
595,0.37804049253463745
596,0.3911864161491394
597,0.4148731231689453
598,0.43676576018333435
599,0.44875046610832214
600,0.4696992039680481
601,0.5091525912284851
602,0.5685121417045593
603,0.6311564445495605
604,0.7071976065635681
605,0.7801141142845154
606,0.8610593676567078
607,0.9579135179519653
608,1.0865890979766846
609,1.2148228883743286
610,1.336849570274353
611,1.4890470504760742
612,1.6360024213790894
613,1.7438563108444214
614,1.8887137174606323
615,2.099548816680908
616,2.3251686096191406
617,2.577051877975464
618,2.896425724029541
619,3.192155361175537
620,3.5233073234558105
621,3.8766095638275146
622,4.268222808837891
623,4.680114269256592
624,5.1558518409729
625,5.636795520782471
626,6.197044849395752
627,6.8319478034973145
628,7.525336742401123
629,8.320863723754883
630,9.106857299804688
631,9.929783821105957
632,10.933492660522461
633,12.057501792907715
634,13.339523315429688
635,14.749114990234375
636,16.313600540161133
637,18.137290954589844
638,20.122560501098633
639,22.242290496826172
640,24.638277053833008
641,27.382957458496094
642,30.363468170166016
643,33.74350357055664
644,37.535579681396484
645,40.94511032104492
646,44.693172454833984
647,49.76821517944336
648,55.30641174316406
649,61.208316802978516
650,67.51346588134766
651,74.27035522460938
652,81.33500671386719
653,88.86457061767578
654,96.91454315185547
655,105.69602966308594
656,115.05785369873047
657,125.25304412841797
658,136.10972595214844
659,145.23577880859375
660,153.91049194335938
661,163.4002685546875
662,170.77439880371094
663,175.15704345703125
664,175.56983947753906
665,171.3026123046875
666,162.6117706298828
667,150.51759338378906
668,135.6214141845703
669,119.34017181396484
670,103.24474334716797
671,90.74189758300781
672,78.96601867675781
673,66.07097625732422
674,55.003414154052734
675,45.61500549316406
676,37.673179626464844
677,31.165889739990234
678,25.829246520996094
679,21.392059326171875
680,17.78435707092285
681,14.84946346282959
682,12.44658088684082
683,10.705801010131836
684,9.205672264099121
685,7.632532596588135
686,6.3584442138671875
687,5.320082187652588
688,4.464977741241455
689,3.799171209335327
690,3.279895544052124
691,2.8414652347564697
692,2.4630355834960938
693,2.141672372817993
694,1.9169790744781494
695,1.7041372060775757
696,1.5162445306777954
697,1.366080403327942
698,1.2100944519042969
699,1.0904089212417603
700,1.0514887571334839
701,0.9956965446472168
702,0.8992550373077393
703,0.8649786114692688
704,0.8239246010780334
705,0.7898487448692322
706,0.7898859977722168
707,0.8272989988327026
708,0.8483679890632629
709,0.8617877960205078
710,0.8916089534759521
711,0.8810980319976807
712,0.8382763862609863
713,0.8064820170402527
714,0.7687293887138367
715,0.7473883628845215
716,0.6734587550163269
717,0.623339056968689
718,0.6019842624664307
719,0.6173703074455261
720,0.5725157260894775
721,0.5500359535217285
722,0.5607753992080688
723,0.5895068049430847
724,0.5583029985427856
725,0.5149973630905151
726,0.48746824264526367
727,0.4530772566795349
728,0.40856966376304626
729,0.4282432794570923
730,0.46376317739486694
731,0.5119226574897766
732,0.5619213581085205
733,0.6025020480155945
734,0.62766432762146
735,0.6552962064743042
736,0.692176342010498
737,0.7092666029930115
738,0.7291792631149292
739,0.6934317946434021
740,0.6989556550979614
741,0.6644235253334045
742,0.613215446472168
743,0.6325346231460571
744,0.6914281845092773
745,0.7086573243141174
746,0.7091532945632935
747,0.7064346671104431
748,0.6768515706062317
749,0.6736794114112854
750,0.6812538504600525
751,0.6953970193862915
752,0.7046040296554565
753,0.7247612476348877
754,0.738275945186615
755,0.7136340737342834
756,0.7011211514472961
757,0.7086721062660217
758,0.7226113677024841
759,0.7030919194221497
760,0.6500747203826904
761,0.6065658330917358
762,0.541874349117279
763,0.48273515701293945
764,0.46495044231414795
765,0.4451594054698944
766,0.45428919792175293
767,0.43928778171539307
768,0.5094972848892212
769,0.5157942771911621
770,0.5504974126815796
771,0.5882324576377869
772,0.6776580214500427
773,0.7404975891113281
774,0.728039026260376
775,0.7619807720184326
776,0.7635863423347473
777,0.6917240619659424
778,0.608042299747467
779,0.5722119808197021
780,0.5191553235054016
