Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 23:28
PAR(mW/cm²),0.07330484688282013
PPFD(umol/㎡/s),3.7899558544158936
PPFD-UV(umol/㎡/s),0.0002130460343323648
PPFD-B(umol/㎡/s),0.16510383784770966
PPFD-G(umol/㎡/s),0.015218615531921387
PPFD-R(umol/㎡/s),3.609633207321167
PPFD-FR(umol/㎡/s),0.008448791690170765
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),27.86285400390625
Erb Ratio,16.190895080566406
YPFD(umol/m²/s),3.7016139030456543
Ech-A(mW/cm²),0.0011847636196762323
Ech-B(mW/cm²),0.0006043864414095879
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),136.0218048095703
Candle E(fc),12.64143180847168
CCT(K),1001.0
Duv,0.32928594946861267
x,0.6419768333435059
y,0.27583640813827515
u,0.5109162330627441
v,0.32928594946861267
u’,0.5109162330627441
v’,0.4939289093017578
SDCM,100.0
Ra,13.104095458984375
R1,41.601627349853516
R2,81.45252990722656
R3,-9.095704078674316
R4,-5.585992813110352
R5,61.16735076904297
R6,22.761064529418945
R7,-20.373672485351562
R8,-67.09443664550781
R9,-100.0
R10,49.97380828857422
R11,20.798824310302734
R12,-100.0
R13,73.38939666748047
R14,41.96839141845703
R15,-6.1838555335998535
Ee(mW/cm²),0.07360294461250305
S/P,0.38531365990638733
Dominant(nm),699.0
Purity(%),77.1236572265625
Half width(nm),18.376220703125
Peak(nm),630.8472900390625
Center(nm),630.1743774414062
Centroid(nm),619.7999877929688
R ratio(%),93.8433609008789
G ratio(%),0.5111287832260132
B ratio(%),5.645512104034424
Integrat.Time(ms),100.0
Peak Signal,55119.0
Dark Signal,2965.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0031250210013240576
381,0.0
382,0.0
383,0.0022817151620984077
384,0.014550491236150265
385,0.011541184037923813
386,0.007605919148772955
387,0.005059471353888512
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0008928977767936885
398,0.00724224466830492
399,0.011673429049551487
400,0.0015132486587390304
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0014252846594899893
411,0.004990519490092993
412,0.01237054355442524
413,0.013491825200617313
414,0.007551427930593491
415,0.004652664065361023
416,0.0008237040019594133
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0016624943818897009
433,0.006732278037816286
434,0.01664680615067482
435,0.024313459172844887
436,0.03291986882686615
437,0.04640229046344757
438,0.05690973252058029
439,0.07029633224010468
440,0.08567137271165848
441,0.09905904531478882
442,0.11887019127607346
443,0.14087502658367157
444,0.16305866837501526
445,0.18762661516666412
446,0.214624285697937
447,0.241548091173172
448,0.2723129689693451
449,0.3090679943561554
450,0.36108073592185974
451,0.42956027388572693
452,0.5160424709320068
453,0.6081457138061523
454,0.7075337767601013
455,0.8297616243362427
456,0.9677410125732422
457,1.119051456451416
458,1.279509425163269
459,1.4412264823913574
460,1.5919442176818848
461,1.7298308610916138
462,1.8354228734970093
463,1.9062610864639282
464,1.9449163675308228
465,1.939790964126587
466,1.8954635858535767
467,1.814297080039978
468,1.6913259029388428
469,1.5473346710205078
470,1.4097329378128052
471,1.2722880840301514
472,1.1523574590682983
473,1.0455961227416992
474,0.9476532340049744
475,0.8654593229293823
476,0.798674464225769
477,0.737700343132019
478,0.6757504940032959
479,0.6234672665596008
480,0.5711588859558105
481,0.5146981477737427
482,0.4590243995189667
483,0.4040037989616394
484,0.3515660762786865
485,0.30824798345565796
486,0.2738041281700134
487,0.23616643249988556
488,0.20514708757400513
489,0.17620335519313812
490,0.15373291075229645
491,0.13460195064544678
492,0.1207108348608017
493,0.11333312839269638
494,0.11323162913322449
495,0.10494120419025421
496,0.0885106548666954
497,0.07478712499141693
498,0.06387671828269958
499,0.04956704378128052
500,0.036888618022203445
501,0.02918991819024086
502,0.02588460221886635
503,0.022536948323249817
504,0.021423256024718285
505,0.02399403788149357
506,0.024026446044445038
507,0.016832416877150536
508,0.012867703102529049
509,0.0077909305691719055
510,0.0023223930038511753
511,0.0002876067883335054
512,0.0036510946229100227
513,0.003962027840316296
514,0.005085206124931574
515,0.008184457197785378
516,0.009278078563511372
517,0.014319917187094688
518,0.018037056550383568
519,0.015676764771342278
520,0.011246816255152225
521,0.010260666720569134
522,0.007262874860316515
523,0.00668321643024683
524,0.012820164673030376
525,0.018066629767417908
526,0.02100091241300106
527,0.020598866045475006
528,0.01638023555278778
529,0.011464076116681099
530,0.0074434783309698105
531,0.006948865484446287
532,0.009204819798469543
533,0.01164283137768507
534,0.013261948712170124
535,0.013871331699192524
536,0.011383485980331898
537,0.0067291418090462685
538,0.00577694084495306
539,0.003539735684171319
540,0.007243057247251272
541,0.014470243826508522
542,0.019277479499578476
543,0.01633404567837715
544,0.016101501882076263
545,0.015884030610322952
546,0.01522669568657875
547,0.015341324731707573
548,0.019448671489953995
549,0.024622967466711998
550,0.019276512786746025
551,0.014625283889472485
552,0.014496427960693836
553,0.014628859236836433
554,0.014546923339366913
555,0.021259276196360588
556,0.0260908380150795
557,0.02781207300722599
558,0.02761058881878853
559,0.020532315596938133
560,0.01680699922144413
561,0.012676365673542023
562,0.009239141829311848
563,0.006820842623710632
564,0.01021419744938612
565,0.009884570725262165
566,0.009146169759333134
567,0.008933382108807564
568,0.01225055567920208
569,0.01900908350944519
570,0.025820815935730934
571,0.026398804038763046
572,0.02473316714167595
573,0.019807282835245132
574,0.01628328301012516
575,0.013700875453650951
576,0.014912201091647148
577,0.017686842009425163
578,0.023954544216394424
579,0.025802642107009888
580,0.02826993353664875
581,0.028532162308692932
582,0.02204926125705242
583,0.016314946115016937
584,0.011673536151647568
585,0.013530071824789047
586,0.018604842945933342
587,0.028170693665742874
588,0.03573710843920708
589,0.041596751660108566
590,0.04086093604564667
591,0.04195844382047653
592,0.04749599099159241
593,0.057409849017858505
594,0.07158102095127106
595,0.09884877502918243
596,0.13541558384895325
597,0.18175965547561646
598,0.2493671029806137
599,0.3436135947704315
600,0.4684288203716278
601,0.6331608295440674
602,0.8427620530128479
603,1.0944632291793823
604,1.3905448913574219
605,1.733643889427185
606,2.131460666656494
607,2.5931973457336426
608,3.116703748703003
609,3.698745012283325
610,4.352578639984131
611,5.073356628417969
612,5.854244709014893
613,6.555366516113281
614,7.324139595031738
615,8.330958366394043
616,9.407858848571777
617,10.564903259277344
618,11.842582702636719
619,13.209529876708984
620,14.669034957885742
621,16.236919403076172
622,17.92547035217285
623,19.717370986938477
624,21.625335693359375
625,23.682231903076172
626,25.82549285888672
627,27.934158325195312
628,29.893491744995117
629,31.560009002685547
630,32.672088623046875
631,33.29091262817383
632,33.274009704589844
633,32.4619255065918
634,30.827388763427734
635,28.53514862060547
636,25.804248809814453
637,22.83678436279297
638,19.816354751586914
639,16.921586990356445
640,14.257820129394531
641,11.8760347366333
642,9.810275077819824
643,8.048280715942383
644,6.570330619812012
645,5.524855136871338
646,4.6407470703125
647,3.7495827674865723
648,3.029568672180176
649,2.4444773197174072
650,1.9579272270202637
651,1.5642224550247192
652,1.2509396076202393
653,1.0022684335708618
654,0.7995274662971497
655,0.642853856086731
656,0.5216899514198303
657,0.4191014766693115
658,0.3354812562465668
659,0.2789817750453949
660,0.236559197306633
661,0.19502289593219757
662,0.16497305035591125
663,0.14141011238098145
664,0.12409243732690811
665,0.10900533944368362
666,0.09745033085346222
667,0.08678784966468811
668,0.07403483241796494
669,0.061019666492938995
670,0.049835626035928726
671,0.04270351678133011
672,0.036958880722522736
673,0.03226726874709129
674,0.027962377294898033
675,0.0262555330991745
676,0.02161751314997673
677,0.017554394900798798
678,0.01989157125353813
679,0.025774972513318062
680,0.03254663199186325
681,0.038383498787879944
682,0.04154432564973831
683,0.04014848172664642
684,0.03784206509590149
685,0.03156508132815361
686,0.02556532435119152
687,0.021857459098100662
688,0.0185542069375515
689,0.016130773350596428
690,0.015857059508562088
691,0.016642529517412186
692,0.020076975226402283
693,0.01877092942595482
694,0.017952848225831985
695,0.02272859960794449
696,0.028847984969615936
697,0.026909273117780685
698,0.01625465229153633
699,0.012634946033358574
700,0.004729845095425844
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0002106166648445651
706,0.0
707,0.0
708,0.0
709,0.00023977008822839707
710,0.019078843295574188
711,0.05394001305103302
712,0.07085050642490387
713,0.07717999070882797
714,0.08056553453207016
715,0.07066430896520615
716,0.03606799244880676
717,0.02330823242664337
718,0.020053766667842865
719,0.012119640596210957
720,0.014149820432066917
721,0.009797353297472
722,0.0030995176639407873
723,0.0004894833546131849
724,0.00682787224650383
725,0.010902978479862213
726,0.009799491614103317
727,0.015547680668532848
728,0.01589784026145935
729,0.014490880072116852
730,0.00436030700802803
731,0.0035033186431974173
732,0.002564671216532588
733,0.0015178038738667965
734,0.0026964705903083086
735,0.011429868638515472
736,0.014901869930326939
737,0.017033932730555534
738,0.019957728683948517
739,0.01575963944196701
740,0.011271711438894272
741,0.01498380210250616
742,0.028265593573451042
743,0.030971266329288483
744,0.034100241959095
745,0.0357184112071991
746,0.029774004593491554
747,0.010193667374551296
748,0.009447827003896236
749,0.016905447468161583
750,0.02118598110973835
751,0.017687348648905754
752,0.02319498546421528
753,0.018238382413983345
754,0.015364906750619411
755,0.022978149354457855
756,0.0211567971855402
757,0.017209433019161224
758,0.019983358681201935
759,0.0093108881264925
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.00437813950702548
766,0.0026777866296470165
767,0.00679075438529253
768,0.016235407441854477
769,0.03680473938584328
770,0.040545959025621414
771,0.040437232702970505
772,0.041460804641246796
773,0.030480284243822098
774,0.023678025230765343
775,0.01034057792276144
776,0.0
777,0.0015705504920333624
778,0.018756184726953506
779,0.017530858516693115
780,0.008220173418521881
