Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 00:05
PAR(mW/cm²),0.2774675488471985
PPFD(umol/㎡/s),13.488673210144043
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),3.1296966075897217
PPFD-G(umol/㎡/s),0.07855218648910522
PPFD-R(umol/㎡/s),10.280425071716309
PPFD-FR(umol/㎡/s),0.006004029884934425
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),31.482501983642578
Erb Ratio,2.4317288398742676
YPFD(umol/m²/s),12.457903861999512
Ech-A(mW/cm²),0.004687678534537554
Ech-B(mW/cm²),0.0038415375165641308
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),428.4498596191406
Candle E(fc),39.81875991821289
CCT(K),1124.0982666015625
Duv,-0.09257197380065918
x,0.4578322768211365
y,0.1951684057712555
u,0.4137328565120697
v,0.26455405354499817
u’,0.4137328565120697
v’,0.39683109521865845
SDCM,100.0
Ra,-34.97504806518555
R1,32.603363037109375
R2,-53.543556213378906
R3,-100.0
R4,60.41232681274414
R5,-52.89128494262695
R6,-100.0
R7,-68.50485229492188
R8,2.1236259937286377
R9,36.09835433959961
R10,-100.0
R11,72.3818359375
R12,-100.0
R13,-20.50955581665039
R14,-23.236377716064453
R15,70.98616790771484
Ee(mW/cm²),0.2786310017108917
S/P,2.106679916381836
Dominant(nm),507.0
Purity(%),38.05656051635742
Half width(nm),18.3773193359375
Peak(nm),631.8684692382812
Center(nm),630.5147094726562
Centroid(nm),581.7999877929688
R ratio(%),70.47954559326172
G ratio(%),1.4711872339248657
B ratio(%),28.049266815185547
Integrat.Time(ms),36.0
Peak Signal,56031.0
Dark Signal,2935.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.00465895002707839
405,0.019854851067066193
406,0.0028338185511529446
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0055238669738173485
424,0.05817418545484543
425,0.10088333487510681
426,0.1277192234992981
427,0.17676937580108643
428,0.20192201435565948
429,0.2129746973514557
430,0.2617799937725067
431,0.328374445438385
432,0.3724951446056366
433,0.43178555369377136
434,0.5335906147956848
435,0.6724971532821655
436,0.8549910187721252
437,1.0772168636322021
438,1.2976001501083374
439,1.5468122959136963
440,1.8430030345916748
441,2.222278118133545
442,2.664494276046753
443,3.191254138946533
444,3.785634994506836
445,4.416065216064453
446,5.101923942565918
447,5.882935523986816
448,6.7512617111206055
449,7.713623523712158
450,8.784407615661621
451,9.991853713989258
452,11.348705291748047
453,12.801159858703613
454,14.420451164245605
455,16.333343505859375
456,18.421344757080078
457,20.710372924804688
458,23.131305694580078
459,25.58258628845215
460,27.975496292114258
461,30.12030029296875
462,31.84491539001465
463,32.931114196777344
464,33.4736213684082
465,33.334800720214844
466,32.6436767578125
467,31.437397003173828
468,29.68230628967285
469,27.555959701538086
470,25.50597381591797
471,23.429763793945312
472,21.428857803344727
473,19.56743812561035
474,17.924880981445312
475,16.510400772094727
476,15.272082328796387
477,14.172306060791016
478,13.173580169677734
479,12.23650074005127
480,11.301636695861816
481,10.390433311462402
482,9.486586570739746
483,8.583016395568848
484,7.68598747253418
485,6.841599464416504
486,6.057483196258545
487,5.362704753875732
488,4.749157428741455
489,4.209617614746094
490,3.741884469985962
491,3.3256638050079346
492,2.955177068710327
493,2.6427643299102783
494,2.359783411026001
495,2.125467300415039
496,1.9219151735305786
497,1.7256470918655396
498,1.5346046686172485
499,1.37290358543396
500,1.2271493673324585
501,1.104514479637146
502,1.0036598443984985
503,0.9090535044670105
504,0.8241191506385803
505,0.7226997017860413
506,0.6229632496833801
507,0.5381478667259216
508,0.4729333221912384
509,0.41456496715545654
510,0.3692198097705841
511,0.3264334797859192
512,0.30722543597221375
513,0.2907596230506897
514,0.2555186152458191
515,0.2191528081893921
516,0.19756346940994263
517,0.15914763510227203
518,0.13539402186870575
519,0.13150906562805176
520,0.1235131174325943
521,0.11223340779542923
522,0.10632627457380295
523,0.08285360038280487
524,0.06091872975230217
525,0.05524700880050659
526,0.04479769244790077
527,0.040579263120889664
528,0.04102463647723198
529,0.03969981521368027
530,0.04663556069135666
531,0.052847109735012054
532,0.0517662838101387
533,0.056888386607170105
534,0.06703506410121918
535,0.061983902007341385
536,0.06499838083982468
537,0.06741021573543549
538,0.06703635305166245
539,0.06608416140079498
540,0.05143217742443085
541,0.03559622913599014
542,0.024523798376321793
543,0.015374928712844849
544,0.011707223020493984
545,0.027837837114930153
546,0.034363389015197754
547,0.035848766565322876
548,0.043008677661418915
549,0.03291662782430649
550,0.008139191195368767
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.00021326336718630046
558,0.01800045557320118
559,0.03435324504971504
560,0.040766071528196335
561,0.03833813592791557
562,0.021050862967967987
563,0.008416952565312386
564,0.002690776251256466
565,0.0007855260628275573
566,0.00017185289470944554
567,0.004158945754170418
568,0.0016071253921836615
569,0.0
570,0.0008198426803573966
571,0.0007199363317340612
572,0.014307091012597084
573,0.03648488223552704
574,0.05234597995877266
575,0.05519874393939972
576,0.061874546110630035
577,0.06336379051208496
578,0.05721505358815193
579,0.053087662905454636
580,0.060744404792785645
581,0.07263601571321487
582,0.07180900126695633
583,0.06230054423213005
584,0.061386238783597946
585,0.06327410787343979
586,0.048896268010139465
587,0.05204955115914345
588,0.07272949069738388
589,0.08279484510421753
590,0.0851006880402565
591,0.11280865967273712
592,0.14453192055225372
593,0.19110466539859772
594,0.2452550083398819
595,0.3439960777759552
596,0.45265302062034607
597,0.5966591238975525
598,0.7970146536827087
599,1.0687822103500366
600,1.4265096187591553
601,1.90609610080719
602,2.492004156112671
603,3.1843442916870117
604,4.005955696105957
605,4.960368633270264
606,6.032015800476074
607,7.281394004821777
608,8.737363815307617
609,10.368659019470215
610,12.141146659851074
611,14.130478858947754
612,16.271318435668945
613,18.17050552368164
614,20.232545852661133
615,22.951204299926758
616,25.913076400756836
617,29.12115478515625
618,32.6057014465332
619,36.343650817871094
620,40.42936706542969
621,44.78389358520508
622,49.42335510253906
623,54.44618225097656
624,59.79182052612305
625,65.43038177490234
626,71.37287139892578
627,77.38597869873047
628,83.06179809570312
629,88.10215759277344
630,91.74378967285156
631,94.02776336669922
632,94.56915283203125
633,92.83837127685547
634,88.80902862548828
635,82.72473907470703
636,75.2677993774414
637,67.0395278930664
638,58.5570068359375
639,50.196197509765625
640,42.44337463378906
641,35.507408142089844
642,29.489471435546875
643,24.33332061767578
644,20.006282806396484
645,16.925600051879883
646,14.286776542663574
647,11.632390022277832
648,9.449026107788086
649,7.636012554168701
650,6.162912368774414
651,4.958555698394775
652,3.9748241901397705
653,3.1874563694000244
654,2.5894932746887207
655,2.105149984359741
656,1.714692234992981
657,1.4087709188461304
658,1.1825718879699707
659,1.0129519701004028
660,0.8698936104774475
661,0.7396141290664673
662,0.6191595792770386
663,0.5158329606056213
664,0.4355734586715698
665,0.36600545048713684
666,0.31035542488098145
667,0.26932644844055176
668,0.23920542001724243
669,0.2029150128364563
670,0.17351357638835907
671,0.14878474175930023
672,0.1345326453447342
673,0.10222363471984863
674,0.07090212404727936
675,0.05438175052404404
676,0.043904561549425125
677,0.03457488492131233
678,0.04641163721680641
679,0.05063081532716751
680,0.05329376459121704
681,0.056512050330638885
682,0.07132209837436676
683,0.06883038580417633
684,0.06847444176673889
685,0.07047266513109207
686,0.06250941753387451
687,0.057333629578351974
688,0.04861919581890106
689,0.06047748401761055
690,0.06642979383468628
691,0.07348620891571045
692,0.06464764475822449
693,0.04878086596727371
694,0.022417964413762093
695,0.008120317943394184
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.011781669221818447
705,0.011699757538735867
706,0.00687801418825984
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0028777539264410734
716,0.005936327390372753
717,0.01878695748746395
718,0.027666814625263214
719,0.026156604290008545
720,0.012701415456831455
721,0.0
722,0.0037907748483121395
723,0.022919947281479836
724,0.030307143926620483
725,0.03317071124911308
726,0.05002554506063461
727,0.04272443801164627
728,0.009591321460902691
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.032976217567920685
736,0.042621541768312454
737,0.0194590762257576
738,0.014030659571290016
739,0.006792817730456591
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.006824685260653496
748,0.018667099997401237
749,0.012773480266332626
750,0.02755795605480671
751,0.01889648474752903
752,0.02854231372475624
753,0.05004231631755829
754,0.06151016056537628
755,0.04045889899134636
756,0.042356692254543304
757,0.014577395282685757
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.014786235056817532
767,0.03625450283288956
768,0.04593675211071968
769,0.050505030900239944
770,0.05046846345067024
771,0.012368850409984589
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
