Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 23:37
PAR(mW/cm²),0.26883605122566223
PPFD(umol/㎡/s),13.690707206726074
PPFD-UV(umol/㎡/s),0.0024364893324673176
PPFD-B(umol/㎡/s),1.2705367803573608
PPFD-G(umol/㎡/s),0.05930238589644432
PPFD-R(umol/㎡/s),12.360867500305176
PPFD-FR(umol/㎡/s),0.010899798013269901
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),29.197660446166992
Erb Ratio,7.1990742683410645
YPFD(umol/m²/s),13.151206016540527
Ech-A(mW/cm²),0.004426318220794201
Ech-B(mW/cm²),0.002673092531040311
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),468.89739990234375
Candle E(fc),43.577823638916016
CCT(K),1001.0
Duv,0.3106508255004883
x,0.5856267809867859
y,0.250023752450943
u,0.48508840799331665
v,0.3106508255004883
u’,0.48508840799331665
v’,0.4659762382507324
SDCM,100.0
Ra,2.513780117034912
R1,77.68279266357422
R2,43.513893127441406
R3,-43.124759674072266
R4,25.218017578125
R5,64.62550354003906
R6,-62.704280853271484
R7,-38.395118713378906
R8,-46.705806732177734
R9,-100.0
R10,-27.816822052001953
R11,60.69001388549805
R12,-100.0
R13,82.76213073730469
R14,27.799060821533203
R15,31.612545013427734
Ee(mW/cm²),0.2695997655391693
S/P,0.8083312511444092
Dominant(nm),699.0999755859375
Purity(%),77.74998474121094
Half width(nm),18.37860107421875
Peak(nm),631.8684692382812
Center(nm),630.85498046875
Centroid(nm),609.7999877929688
R ratio(%),87.43299102783203
G ratio(%),0.7467268109321594
B ratio(%),11.820277214050293
Integrat.Time(ms),30.0
Peak Signal,55759.0
Dark Signal,2949.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.014219999313354492
384,0.0569893904030323
385,0.10725510120391846
386,0.14076532423496246
387,0.14230898022651672
388,0.11067184805870056
389,0.056768983602523804
390,0.003417143365368247
391,0.0
392,0.0001102043897844851
393,0.007385712116956711
394,0.012456325814127922
395,0.04654530808329582
396,0.042328573763370514
397,0.003968165256083012
398,0.0037477565929293633
399,0.0025355082470923662
400,0.0
401,0.0
402,0.018916575238108635
403,0.032360274344682693
404,0.03248832747340202
405,0.05247795209288597
406,0.05471113324165344
407,0.02591792680323124
408,0.01119954977184534
409,0.015439135022461414
410,0.0
411,0.0
412,0.0
413,0.0
414,0.03961370885372162
415,0.1080096885561943
416,0.0969226285815239
417,0.059636276215314865
418,0.01812485046684742
419,0.0
420,0.0
421,0.0
422,0.00703195296227932
423,0.037295278161764145
424,0.06254386901855469
425,0.05240947753190994
426,0.03711916133761406
427,0.04037811607122421
428,0.01790478266775608
429,0.0
430,0.0
431,0.007552037481218576
432,0.03465444967150688
433,0.06447935104370117
434,0.1289488673210144
435,0.1932441145181656
436,0.25433459877967834
437,0.3471362888813019
438,0.44041678309440613
439,0.5269721150398254
440,0.6400650143623352
441,0.7817589640617371
442,0.9304704070091248
443,1.1115916967391968
444,1.3423539400100708
445,1.5768485069274902
446,1.8235015869140625
447,2.1003472805023193
448,2.4260129928588867
449,2.783642292022705
450,3.2076175212860107
451,3.726471185684204
452,4.342928409576416
453,5.00669002532959
454,5.746439456939697
455,6.582667350769043
456,7.480276584625244
457,8.464972496032715
458,9.50143814086914
459,10.560917854309082
460,11.61319351196289
461,12.572765350341797
462,13.352354049682617
463,13.841314315795898
464,14.075516700744629
465,14.050457954406738
466,13.769548416137695
467,13.277680397033691
468,12.571455955505371
469,11.681095123291016
470,10.787941932678223
471,9.89708137512207
472,9.012373924255371
473,8.17880916595459
474,7.453092575073242
475,6.810327053070068
476,6.237131595611572
477,5.741603374481201
478,5.307270050048828
479,4.887392997741699
480,4.483798503875732
481,4.092129707336426
482,3.7108840942382812
483,3.3340539932250977
484,2.987229585647583
485,2.6545000076293945
486,2.3500189781188965
487,2.0529847145080566
488,1.7680063247680664
489,1.5129156112670898
490,1.3328441381454468
491,1.1648731231689453
492,1.0302168130874634
493,0.9382959604263306
494,0.8691723942756653
495,0.7838156819343567
496,0.7158317565917969
497,0.6544716358184814
498,0.5808295607566833
499,0.5044849514961243
500,0.4490486979484558
501,0.4012931287288666
502,0.35753893852233887
503,0.32830676436424255
504,0.29054784774780273
505,0.23650617897510529
506,0.18654388189315796
507,0.1505289524793625
508,0.12105682492256165
509,0.134184792637825
510,0.13521845638751984
511,0.12915804982185364
512,0.12675149738788605
513,0.12858857214450836
514,0.10600895434617996
515,0.09451114386320114
516,0.0935349091887474
517,0.09729518741369247
518,0.08485652506351471
519,0.057245537638664246
520,0.05013852193951607
521,0.041468556970357895
522,0.020237067714333534
523,0.02411428838968277
524,0.043870992958545685
525,0.04840541258454323
526,0.04452138394117355
527,0.04977835714817047
528,0.036618441343307495
529,0.028879621997475624
530,0.016008805483579636
531,0.017180854454636574
532,0.024963201954960823
533,0.024343205615878105
534,0.025937940925359726
535,0.025971578434109688
536,0.013702396303415298
537,0.0013391189277172089
538,0.0
539,0.0
540,0.0
541,0.016091983765363693
542,0.0339789092540741
543,0.061801113188266754
544,0.06989499181509018
545,0.07644923776388168
546,0.06636928766965866
547,0.061140868812799454
548,0.05278358981013298
549,0.0716247409582138
550,0.08026213198900223
551,0.08430047333240509
552,0.08558136224746704
553,0.09068622440099716
554,0.08307497948408127
555,0.0629856139421463
556,0.055097877979278564
557,0.04820939525961876
558,0.04955419898033142
559,0.044159527868032455
560,0.04162811115384102
561,0.04130633547902107
562,0.04191049933433533
563,0.03234574571251869
564,0.0244829710572958
565,0.02741614729166031
566,0.026939434930682182
567,0.02437140978872776
568,0.03563634306192398
569,0.04334269464015961
570,0.049921996891498566
571,0.0529184453189373
572,0.0490218810737133
573,0.04263891652226448
574,0.04321855679154396
575,0.05650922283530235
576,0.054695818573236465
577,0.05396127328276634
578,0.05229613929986954
579,0.04928145930171013
580,0.03203217312693596
581,0.039146170020103455
582,0.05547376722097397
583,0.0694921612739563
584,0.07518036663532257
585,0.08442295342683792
586,0.0923817828297615
587,0.07979980856180191
588,0.08367066830396652
589,0.10793257504701614
590,0.13552823662757874
591,0.16042014956474304
592,0.1999587118625641
593,0.2524404525756836
594,0.30425146222114563
595,0.37990593910217285
596,0.47729066014289856
597,0.6243515014648438
598,0.836238443851471
599,1.1258612871170044
600,1.5279808044433594
601,2.0610949993133545
602,2.7343201637268066
603,3.551497220993042
604,4.537850379943848
605,5.66525936126709
606,6.968770980834961
607,8.462298393249512
608,10.131548881530762
609,11.942998886108398
610,13.9910888671875
611,16.27439308166504
612,18.78536033630371
613,21.038402557373047
614,23.500106811523438
615,26.69886589050293
616,30.166345596313477
617,33.84906005859375
618,37.92332458496094
619,42.325225830078125
620,47.091827392578125
621,52.1937370300293
622,57.66102600097656
623,63.461544036865234
624,69.6194076538086
625,76.15269470214844
626,83.00545501708984
627,90.07920837402344
628,96.91307067871094
629,103.22938537597656
630,107.96688079833984
631,111.29842376708984
632,112.9074935913086
633,111.99209594726562
634,108.28970336914062
635,101.91519927978516
636,93.71754455566406
637,84.19194793701172
638,74.01376342773438
639,63.76106643676758
640,54.119651794433594
641,45.37655258178711
642,37.69965744018555
643,31.180219650268555
644,25.698923110961914
645,21.774993896484375
646,18.43678092956543
647,15.091531753540039
648,12.268182754516602
649,9.903593063354492
650,8.010408401489258
651,6.48974084854126
652,5.24278450012207
653,4.240683555603027
654,3.4452381134033203
655,2.8023569583892822
656,2.2797462940216064
657,1.8614248037338257
658,1.524624228477478
659,1.292655110359192
660,1.097573161125183
661,0.8946056365966797
662,0.7296208739280701
663,0.612535834312439
664,0.5169352889060974
665,0.43784424662590027
666,0.38259103894233704
667,0.3527529835700989
668,0.31424978375434875
669,0.2662316560745239
670,0.2278801053762436
671,0.20968733727931976
672,0.18229399621486664
673,0.14496129751205444
674,0.1219363883137703
675,0.1213192343711853
676,0.10389404743909836
677,0.10256396234035492
678,0.11054839193820953
679,0.10570637881755829
680,0.110127292573452
681,0.11965115368366241
682,0.12452303618192673
683,0.11947980523109436
684,0.14216914772987366
685,0.14067861437797546
686,0.12081751227378845
687,0.10255477577447891
688,0.07315933704376221
689,0.021876400336623192
690,0.0
691,0.0
692,0.0
693,0.006599116139113903
694,0.04108468070626259
695,0.06717491894960403
696,0.06566879153251648
697,0.052404776215553284
698,0.04013291373848915
699,0.013548209331929684
700,0.009484274312853813
701,0.018572572618722916
702,0.03508134186267853
703,0.03337793052196503
704,0.03406401723623276
705,0.022719116881489754
706,0.002385669155046344
707,0.0
708,0.0
709,0.00692628463730216
710,0.03638900816440582
711,0.07204314321279526
712,0.07747546583414078
713,0.0827721655368805
714,0.08596199005842209
715,0.0761178731918335
716,0.03830678388476372
717,0.0033045646268874407
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.004014191217720509
732,0.026298196986317635
733,0.026112860068678856
734,0.021734783425927162
735,0.020439790561795235
736,0.03494314104318619
737,0.01917243003845215
738,0.03359147161245346
739,0.06364789605140686
740,0.07564062625169754
741,0.06615114957094193
742,0.05149839445948601
743,0.02450411207973957
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.034617986530065536
753,0.07985074818134308
754,0.09028784930706024
755,0.08699063956737518
756,0.07993458956480026
757,0.029513031244277954
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.001099238870665431
764,0.03524165228009224
765,0.0627765953540802
766,0.07902924716472626
767,0.06868109852075577
768,0.019008565694093704
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.009177496656775475
777,0.0007303019519895315
778,0.0
779,0.0
780,0.0
