Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 12:15
PAR(mW/cm²),0.40079179406166077
PPFD(umol/㎡/s),18.753982543945312
PPFD-UV(umol/㎡/s),0.0043241227976977825
PPFD-B(umol/㎡/s),7.412164688110352
PPFD-G(umol/㎡/s),0.024212436750531197
PPFD-R(umol/㎡/s),11.317605018615723
PPFD-FR(umol/㎡/s),0.02925703302025795
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),104.21952819824219
Erb Ratio,1.0563099384307861
YPFD(umol/m²/s),15.969204902648926
Ech-A(mW/cm²),0.015265090391039848
Ech-B(mW/cm²),0.008295992389321327
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),179.94691467285156
Candle E(fc),16.723690032958984
CCT(K),100000.0
Duv,-0.12343361228704453
x,0.22031021118164062
y,0.06046751141548157
u,0.2682628929615021
v,0.11044328659772873
u’,0.2682628929615021
v’,0.1656649261713028
SDCM,100.0
Ra,-90.82233428955078
R1,-100.0
R2,-100.0
R3,-100.0
R4,-48.2840576171875
R5,-100.0
R6,-100.0
R7,-78.29463195800781
R8,-100.0
R9,-100.0
R10,-100.0
R11,-53.21171188354492
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),0.4008606970310211
S/P,9.649961471557617
Dominant(nm),568.0999755859375
Purity(%),116.22854614257812
Half width(nm),17.11395263671875
Peak(nm),662.93408203125
Center(nm),661.5716552734375
Centroid(nm),560.7000122070312
R ratio(%),51.34170150756836
G ratio(%),0.47578611969947815
B ratio(%),48.18251419067383
Integrat.Time(ms),33.0
Peak Signal,52671.0
Dark Signal,2802.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.11694519221782684
381,0.16013620793819427
382,0.14901264011859894
383,0.10281559824943542
384,0.05571688711643219
385,0.027257515117526054
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0025053792633116245
393,0.017235996201634407
394,0.01603376679122448
395,0.06486095488071442
396,0.10892839729785919
397,0.110531747341156
398,0.13488313555717468
399,0.1541232168674469
400,0.10437291860580444
401,0.07903805375099182
402,0.09503136575222015
403,0.09403980523347855
404,0.04248039424419403
405,0.05022769421339035
406,0.06701335310935974
407,0.07803702354431152
408,0.10017416626214981
409,0.15760445594787598
410,0.19627362489700317
411,0.19930565357208252
412,0.20099571347236633
413,0.18889397382736206
414,0.1955057829618454
415,0.21348339319229126
416,0.25742819905281067
417,0.3184392750263214
418,0.39177677035331726
419,0.4743228256702423
420,0.5762777328491211
421,0.6616979241371155
422,0.7596057653427124
423,0.9108565449714661
424,1.0953781604766846
425,1.345475196838379
426,1.6307973861694336
427,1.9585882425308228
428,2.312640428543091
429,2.76957106590271
430,3.3206992149353027
431,4.000137805938721
432,4.831100940704346
433,5.780947685241699
434,6.8194966316223145
435,8.000563621520996
436,9.589991569519043
437,11.436256408691406
438,13.363324165344238
439,15.619062423706055
440,18.22603988647461
441,21.287954330444336
442,24.807416915893555
443,28.901744842529297
444,33.59703826904297
445,38.83779525756836
446,44.682682037353516
447,50.99107360839844
448,57.63895797729492
449,64.24105834960938
450,70.55012512207031
451,76.1709976196289
452,80.90204620361328
453,83.87570190429688
454,85.45843505859375
455,85.86859130859375
456,84.69239807128906
457,82.1398696899414
458,78.3188247680664
459,73.43741607666016
460,68.00702667236328
461,62.07503890991211
462,55.906131744384766
463,49.85963439941406
464,44.447330474853516
465,39.662208557128906
466,35.58809280395508
467,32.14741897583008
468,28.881792068481445
469,26.011526107788086
470,23.702781677246094
471,21.574371337890625
472,19.590518951416016
473,17.665142059326172
474,15.852747917175293
475,14.157774925231934
476,12.615398406982422
477,11.224851608276367
478,9.976716041564941
479,8.871774673461914
480,7.883729934692383
481,6.948327541351318
482,6.084602355957031
483,5.346032619476318
484,4.66743803024292
485,4.091373443603516
486,3.615863084793091
487,3.1997790336608887
488,2.827806234359741
489,2.49749493598938
490,2.1846766471862793
491,1.898452877998352
492,1.6697547435760498
493,1.4690372943878174
494,1.2960435152053833
495,1.1356714963912964
496,1.0047814846038818
497,0.8795062899589539
498,0.7648670673370361
499,0.6681234240531921
500,0.5925702452659607
501,0.5141212940216064
502,0.4424193799495697
503,0.37559303641319275
504,0.3121296465396881
505,0.2717432975769043
506,0.2374195158481598
507,0.2152561992406845
508,0.20576970279216766
509,0.1996254324913025
510,0.18192344903945923
511,0.17535696923732758
512,0.15321479737758636
513,0.14123570919036865
514,0.13747799396514893
515,0.13974951207637787
516,0.13016942143440247
517,0.12928907573223114
518,0.11352609843015671
519,0.0875055342912674
520,0.07412024587392807
521,0.06290125101804733
522,0.04856377840042114
523,0.04397273808717728
524,0.04763529449701309
525,0.029120901599526405
526,0.017653541639447212
527,0.023204434663057327
528,0.02772703766822815
529,0.026968294754624367
530,0.03453861549496651
531,0.03982444480061531
532,0.02938503958284855
533,0.012197370640933514
534,0.0010967617854475975
535,0.0
536,0.0
537,0.0
538,0.0016672334168106318
539,0.009058861993253231
540,0.017650030553340912
541,0.02562006562948227
542,0.0315859280526638
543,0.03843255341053009
544,0.02067948505282402
545,0.001960508991032839
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0001582466793479398
556,0.010361948981881142
557,0.025791728869080544
558,0.028993219137191772
559,0.02451404370367527
560,0.020168013870716095
561,0.025558864697813988
562,0.025611504912376404
563,0.004237989895045757
564,0.0
565,0.002868782728910446
566,0.0011626252671703696
567,0.0
568,0.0
569,0.000885085784830153
570,0.009450170211493969
571,0.0039272126741707325
572,0.0022184026893228292
573,0.0033566735219210386
574,0.0014476648066192865
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.00922795943915844
582,0.012358572334051132
583,0.013458296656608582
584,0.017450736835598946
585,0.025243038311600685
586,0.01884452812373638
587,0.010496394708752632
588,0.011565927416086197
589,0.01198656391352415
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0008536135428585112
595,0.02379433438181877
596,0.051367923617362976
597,0.08350826799869537
598,0.10735756158828735
599,0.08830743283033371
600,0.060279764235019684
601,0.04998703673481941
602,0.035217203199863434
603,0.027894102036952972
604,0.06974001228809357
605,0.10614374279975891
606,0.12848927080631256
607,0.1582181751728058
608,0.18659400939941406
609,0.21575817465782166
610,0.25791534781455994
611,0.3073275685310364
612,0.3728159964084625
613,0.4517678916454315
614,0.530394434928894
615,0.622488260269165
616,0.7110698819160461
617,0.8031714558601379
618,0.9149156212806702
619,1.0282496213912964
620,1.1647169589996338
621,1.3332221508026123
622,1.5329550504684448
623,1.7076996564865112
624,1.9283798933029175
625,2.191737413406372
626,2.483656644821167
627,2.8053393363952637
628,3.1865837574005127
629,3.6041269302368164
630,3.99246883392334
631,4.421609878540039
632,4.98311710357666
633,5.613962650299072
634,6.293056011199951
635,7.044247150421143
636,7.894829273223877
637,8.842133522033691
638,9.898694038391113
639,11.103596687316895
640,12.459772109985352
641,13.97512149810791
642,15.692387580871582
643,17.620683670043945
644,19.748851776123047
645,21.7059383392334
646,23.87613868713379
647,26.741153717041016
648,29.881486892700195
649,33.28797149658203
650,36.86452102661133
651,40.64297866821289
652,44.71002960205078
653,49.040374755859375
654,53.75559997558594
655,59.09383010864258
656,65.11475372314453
657,71.84473419189453
658,79.00634002685547
659,85.04280853271484
660,90.60008239746094
661,96.18196868896484
662,99.64005279541016
663,100.48979949951172
664,98.40113067626953
665,93.3919677734375
666,85.90194702148438
667,76.99063873291016
668,67.42314910888672
669,57.8587760925293
670,48.9086799621582
671,42.31398010253906
672,36.41276168823242
673,30.082050323486328
674,24.70036506652832
675,20.1982364654541
676,16.462671279907227
677,13.377930641174316
678,10.813913345336914
679,8.715123176574707
680,6.994515895843506
681,5.569303512573242
682,4.39486837387085
683,3.6013646125793457
684,2.9454915523529053
685,2.293240547180176
686,1.7992668151855469
687,1.4312289953231812
688,1.134557843208313
689,0.9109182953834534
690,0.7503337860107422
691,0.5984888076782227
692,0.48576807975769043
693,0.41739141941070557
694,0.36409714818000793
695,0.3198457360267639
696,0.2696132957935333
697,0.2273462861776352
698,0.1774797886610031
699,0.13085810840129852
700,0.10273756086826324
701,0.08340777456760406
702,0.07709606736898422
703,0.07631490379571915
704,0.0840170606970787
705,0.08534147590398788
706,0.08001446723937988
707,0.09643890708684921
708,0.10755695402622223
709,0.12375250458717346
710,0.14582616090774536
711,0.15804362297058105
712,0.1509438306093216
713,0.14398439228534698
714,0.12979325652122498
715,0.09692951291799545
716,0.04922974854707718
717,0.01261752750724554
718,0.0
719,0.0
720,0.0
721,0.008482557721436024
722,0.03953121230006218
723,0.06229671835899353
724,0.05986794829368591
725,0.06507796794176102
726,0.057592976838350296
727,0.05275077000260353
728,0.03240733966231346
729,0.020530935376882553
730,0.047861725091934204
731,0.07873721420764923
732,0.08437879383563995
733,0.07900653779506683
734,0.07413285225629807
735,0.0521027073264122
736,0.03325428441166878
737,0.042828768491744995
738,0.0614483617246151
739,0.07874627411365509
740,0.08973198384046555
741,0.08688218146562576
742,0.06946511566638947
743,0.06973877549171448
744,0.10487743467092514
745,0.15527023375034332
746,0.16490104794502258
747,0.15531937777996063
748,0.15488848090171814
749,0.1393488347530365
750,0.07316175103187561
751,0.00651441840454936
752,0.005008637439459562
753,0.019014425575733185
754,0.011811217293143272
755,0.01925005204975605
756,0.03528100252151489
757,0.0346481055021286
758,0.005316656548529863
759,0.017988169565796852
760,0.037786711007356644
761,0.07746364176273346
762,0.10361351817846298
763,0.10252555459737778
764,0.04848998785018921
765,0.0
766,0.0
767,0.0
768,0.0
769,0.02950133942067623
770,0.05184229463338852
771,0.04644165560603142
772,0.030617760494351387
773,0.010665763169527054
774,0.0
775,0.00848652794957161
776,0.0313967764377594
777,0.03563839569687843
778,0.010364261455833912
779,0.0
780,0.002830761019140482
