Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/09 20:05
PAR(mW/cm²),0.07494667917490005
PPFD(umol/㎡/s),3.4153072834014893
PPFD-UV(umol/㎡/s),0.0004128736909478903
PPFD-B(umol/㎡/s),0.5713894367218018
PPFD-G(umol/㎡/s),1.4965405464172363
PPFD-R(umol/㎡/s),1.3473775386810303
PPFD-FR(umol/㎡/s),0.11669649928808212
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),12.174688339233398
Erb Ratio,1.7423712015151978
YPFD(umol/m²/s),3.1229732036590576
Ech-A(mW/cm²),0.0011685884092003107
Ech-B(mW/cm²),0.0005404850235208869
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),280.5252380371094
Candle E(fc),26.071117401123047
CCT(K),3562.287353515625
Duv,0.008645949885249138
x,0.41081541776657104
y,0.41392067074775696
u,0.22997421026229858
v,0.3475688099861145
u’,0.22997421026229858
v’,0.5213532447814941
SDCM,9.273351669311523
Ra,81.54649353027344
R1,95.89381408691406
R2,89.36072540283203
R3,48.76054000854492
R4,88.43091583251953
R5,83.14666748046875
R6,71.97390747070312
R7,90.63584899902344
R8,84.16947937011719
R9,35.37095260620117
R10,40.452049255371094
R11,67.46156311035156
R12,40.48626708984375
R13,94.9185562133789
R14,65.4156723022461
R15,96.69374084472656
Ee(mW/cm²),0.07584919780492783
S/P,1.399722933769226
Dominant(nm),577.5999755859375
Purity(%),47.57040023803711
Half width(nm),11.0633544921875
Peak(nm),547.0796508789062
Center(nm),546.9147338867188
Centroid(nm),563.7999877929688
R ratio(%),37.461544036865234
G ratio(%),46.7156982421875
B ratio(%),15.822760581970215
Integrat.Time(ms),150.0
Peak Signal,53614.0
Dark Signal,2350.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0017857147613540292
385,0.0031968154944479465
386,6.61226367810741e-05
387,0.0001322452735621482
388,0.0
389,0.0
390,0.0
391,0.0
392,0.006481632590293884
393,0.01291902270168066
394,0.007142940070480108
395,0.001769204274751246
396,0.0
397,0.0
398,0.008090939372777939
399,0.024294942617416382
400,0.05838104709982872
401,0.14876936376094818
402,0.3108258545398712
403,0.503929615020752
404,0.6999801993370056
405,0.876659631729126
406,0.9665531516075134
407,0.8983548879623413
408,0.7363768219947815
409,0.555642306804657
410,0.37043997645378113
411,0.22252687811851501
412,0.1622992902994156
413,0.15635983645915985
414,0.1674370914697647
415,0.1851492077112198
416,0.198366180062294
417,0.21674169600009918
418,0.23714610934257507
419,0.260921448469162
420,0.2829836905002594
421,0.3016461133956909
422,0.3162216544151306
423,0.33993837237358093
424,0.3737151026725769
425,0.4255066215991974
426,0.48797789216041565
427,0.5548417568206787
428,0.6276310086250305
429,0.7062230110168457
430,0.8000069856643677
431,0.9529715180397034
432,1.2828972339630127
433,1.9745516777038574
434,2.9561119079589844
435,4.028913497924805
436,5.166513442993164
437,5.890751361846924
438,5.7765793800354
439,5.0630106925964355
440,4.088282585144043
441,3.0642144680023193
442,2.128217935562134
443,1.5180346965789795
444,1.2776223421096802
445,1.2194818258285522
446,1.2073493003845215
447,1.1960129737854004
448,1.1868574619293213
449,1.1743704080581665
450,1.1641161441802979
451,1.16107177734375
452,1.1711664199829102
453,1.1753230094909668
454,1.1826200485229492
455,1.2057403326034546
456,1.2238061428070068
457,1.2360739707946777
458,1.2532639503479004
459,1.2658697366714478
460,1.2623510360717773
461,1.2532050609588623
462,1.2331160306930542
463,1.1929715871810913
464,1.150730013847351
465,1.1120195388793945
466,1.0686601400375366
467,1.025388240814209
468,0.9871044754981995
469,0.9559962153434753
470,0.9274745583534241
471,0.9116857051849365
472,0.9007229804992676
473,0.8865411281585693
474,0.872452974319458
475,0.8658910989761353
476,0.8610213398933411
477,0.8603788614273071
478,0.8737305402755737
479,0.9073754549026489
480,0.96726393699646
481,1.068373441696167
482,1.2442607879638672
483,1.5075116157531738
484,1.8619658946990967
485,2.2935333251953125
486,2.7548139095306396
487,3.1744349002838135
488,3.500349760055542
489,3.6977322101593018
490,3.7437326908111572
491,3.66408371925354
492,3.4994091987609863
493,3.273566722869873
494,3.0211238861083984
495,2.7664687633514404
496,2.511589288711548
497,2.25264573097229
498,2.0124361515045166
499,1.774109959602356
500,1.5468703508377075
501,1.3306928873062134
502,1.143293857574463
503,0.9750573635101318
504,0.8293569684028625
505,0.7060151100158691
506,0.6114107370376587
507,0.5388802886009216
508,0.48347991704940796
509,0.4433894455432892
510,0.41869017481803894
511,0.4043577015399933
512,0.38976559042930603
513,0.38062581419944763
514,0.37837478518486023
515,0.3753248155117035
516,0.37100672721862793
517,0.3695524334907532
518,0.3634394109249115
519,0.3525092303752899
520,0.34526824951171875
521,0.34020841121673584
522,0.33245769143104553
523,0.33160004019737244
524,0.33409199118614197
525,0.33273500204086304
526,0.3334850072860718
527,0.3391326665878296
528,0.34512922167778015
529,0.3570992648601532
530,0.38433152437210083
531,0.4304947853088379
532,0.4985086917877197
533,0.5981441140174866
534,0.7485299706459045
535,0.9712840914726257
536,1.317086100578308
537,1.876569390296936
538,2.7903330326080322
539,4.175416946411133
540,6.030797481536865
541,8.302515983581543
542,10.900473594665527
543,13.61978816986084
544,16.07459259033203
545,18.01106834411621
546,19.23821258544922
547,19.575618743896484
548,18.874008178710938
549,17.287734985351562
550,15.139759063720703
551,12.702006340026855
552,10.220701217651367
553,7.976597785949707
554,6.132281303405762
555,4.650102615356445
556,3.495325803756714
557,2.6352221965789795
558,1.9967291355133057
559,1.5208921432495117
560,1.2246484756469727
561,1.0021601915359497
562,0.8040394186973572
563,0.6635030508041382
564,0.5643015503883362
565,0.4889433681964874
566,0.4281502664089203
567,0.37920433282852173
568,0.3402484357357025
569,0.31013023853302
570,0.2917804419994354
571,0.2779066264629364
572,0.27127185463905334
573,0.2900673449039459
574,0.358055055141449
575,0.4764910936355591
576,0.6680567860603333
577,0.9420141577720642
578,1.2724114656448364
579,1.6228235960006714
580,1.9858362674713135
581,2.3432106971740723
582,2.671557903289795
583,2.97904109954834
584,3.2974565029144287
585,3.589402198791504
586,3.8012008666992188
587,3.940439462661743
588,3.9908957481384277
589,3.9431660175323486
590,3.8320119380950928
591,3.7301857471466064
592,3.628343343734741
593,3.509244203567505
594,3.38262939453125
595,3.228111982345581
596,3.0458273887634277
597,2.8589227199554443
598,2.676513433456421
599,2.510715961456299
600,2.3735029697418213
601,2.253343105316162
602,2.1135141849517822
603,1.9719129800796509
604,1.8672083616256714
605,1.8632274866104126
606,2.0812699794769287
607,2.7928335666656494
608,4.331298828125
609,6.648194313049316
610,9.482964515686035
611,12.52261734008789
612,15.1908597946167
613,16.55209732055664
614,16.842729568481445
615,16.153076171875
616,14.563926696777344
617,12.389649391174316
618,10.166821479797363
619,8.31369686126709
620,6.879915237426758
621,5.808934211730957
622,5.065739631652832
623,4.583174705505371
624,4.2821550369262695
625,4.099400520324707
626,3.976450204849243
627,3.9165101051330566
628,3.9087579250335693
629,3.915853261947632
630,3.914557695388794
631,3.8710362911224365
632,3.719755172729492
633,3.425474166870117
634,2.997962236404419
635,2.527653694152832
636,2.0626962184906006
637,1.6400983333587646
638,1.294014811515808
639,1.0462883710861206
640,0.8560457229614258
641,0.7159330248832703
642,0.6174885034561157
643,0.5483949780464172
644,0.4990968108177185
645,0.4743999242782593
646,0.47160375118255615
647,0.49383631348609924
648,0.5430693030357361
649,0.6061952710151672
650,0.684454083442688
651,0.7630438208580017
652,0.8121604323387146
653,0.826911985874176
654,0.8140015006065369
655,0.7740752696990967
656,0.7084330916404724
657,0.6417704820632935
658,0.5892220139503479
659,0.5644121766090393
660,0.5532021522521973
661,0.5523450970649719
662,0.5594574809074402
663,0.5659071207046509
664,0.5611136555671692
665,0.5371581315994263
666,0.5048168897628784
667,0.4705587327480316
668,0.433587908744812
669,0.39951184391975403
670,0.3747226893901825
671,0.3537832200527191
672,0.3377552330493927
673,0.3194320499897003
674,0.2974297106266022
675,0.27336955070495605
676,0.25717777013778687
677,0.24646350741386414
678,0.24396225810050964
679,0.25517940521240234
680,0.2687343657016754
681,0.2815765142440796
682,0.29416558146476746
683,0.3011550307273865
684,0.3119979798793793
685,0.33080655336380005
686,0.365858793258667
687,0.40592777729034424
688,0.43942368030548096
689,0.4544624984264374
690,0.4505869746208191
691,0.4308898150920868
692,0.39909008145332336
693,0.3653368651866913
694,0.3388890326023102
695,0.3158738911151886
696,0.27974051237106323
697,0.23873457312583923
698,0.19370059669017792
699,0.15644998848438263
700,0.13025562465190887
701,0.12797744572162628
702,0.15341027081012726
703,0.22630402445793152
704,0.32777339220046997
705,0.4711012840270996
706,0.6833388209342957
707,0.9251446723937988
708,1.1633237600326538
709,1.3697896003723145
710,1.527379035949707
711,1.6000839471817017
712,1.5668591260910034
713,1.483471155166626
714,1.3488733768463135
715,1.1339675188064575
716,0.8839789032936096
717,0.6773917078971863
718,0.5055628418922424
719,0.35957908630371094
720,0.25446999073028564
721,0.18248695135116577
722,0.13569635152816772
723,0.10691521316766739
724,0.09518394619226456
725,0.08296073973178864
726,0.07809505611658096
727,0.0755288153886795
728,0.07356657087802887
729,0.0696333646774292
730,0.06309650838375092
731,0.05101778358221054
732,0.041458070278167725
733,0.023420020937919617
734,0.01088372990489006
735,0.010710418224334717
736,0.020638449117541313
737,0.02397354692220688
738,0.02242148481309414
739,0.01898738369345665
740,0.01629381813108921
741,0.012415818870067596
742,0.011603846214711666
743,0.022314833477139473
744,0.03689315542578697
745,0.04478072747588158
746,0.050754982978105545
747,0.05032316595315933
748,0.048227351158857346
749,0.04515212029218674
750,0.04477369412779808
751,0.03896649554371834
752,0.034416086971759796
753,0.030136946588754654
754,0.029091695323586464
755,0.03273589536547661
756,0.03093135356903076
757,0.03221030905842781
758,0.038876332342624664
759,0.04955802112817764
760,0.04845580458641052
761,0.04915490746498108
762,0.05075455084443092
763,0.05274493992328644
764,0.050693079829216
765,0.04264512285590172
766,0.04495730251073837
767,0.04659729823470116
768,0.04456886276602745
769,0.04181382805109024
770,0.04318065568804741
771,0.03924622759222984
772,0.03688506782054901
773,0.03620556741952896
774,0.03512604907155037
775,0.028963206335902214
776,0.02782241255044937
777,0.0252989474684
778,0.023132555186748505
779,0.02530164271593094
780,0.024959318339824677
