Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/12 13:25
PAR(mW/cm²),4.623306751251221
PPFD(umol/㎡/s),243.47052001953125
PPFD-UV(umol/㎡/s),0.010377480648458004
PPFD-B(umol/㎡/s),24.561927795410156
PPFD-G(umol/㎡/s),0.13178390264511108
PPFD-R(umol/㎡/s),218.77679443359375
PPFD-FR(umol/㎡/s),0.5601282119750977
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),108.69693756103516
Erb Ratio,6.142411708831787
YPFD(umol/m²/s),221.12205505371094
Ech-A(mW/cm²),0.2065238505601883
Ech-B(mW/cm²),0.06461319327354431
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),2239.90234375
Candle E(fc),208.1693572998047
CCT(K),1059.513671875
Duv,-0.13859696686267853
x,0.4088801443576813
y,0.1401546597480774
u,0.423260897397995
v,0.21762606501579285
u’,0.423260897397995
v’,0.3264390826225281
SDCM,100.0
Ra,-53.10663604736328
R1,-43.349544525146484
R2,-100.0
R3,-100.0
R4,39.00809860229492
R5,-100.0
R6,-100.0
R7,-74.98129272460938
R8,54.469642639160156
R9,-75.47818756103516
R10,-100.0
R11,76.43780517578125
R12,-100.0
R13,-100.0
R14,-56.62587356567383
R15,-47.909481048583984
Ee(mW/cm²),4.623306751251221
S/P,2.5252673625946045
Dominant(nm),529.0
Purity(%),40.483943939208984
Half width(nm),19.51177978515625
Peak(nm),663.9613037109375
Center(nm),662.087158203125
Centroid(nm),631.4000244140625
R ratio(%),85.97201538085938
G ratio(%),0.14757932722568512
B ratio(%),13.88040542602539
Integrat.Time(ms),2.0
Peak Signal,53684.0
Dark Signal,3298.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.04629795253276825
388,0.4513959586620331
389,1.03673255443573
390,0.6266632676124573
391,0.6894979476928711
392,0.196763277053833
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.1348744034767151
401,0.2591775953769684
402,0.5215773582458496
403,0.8818048238754272
404,0.11550383269786835
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.031192610040307045
412,0.3675925135612488
413,0.306632399559021
414,0.2413981705904007
415,0.0
416,0.0
417,0.0
418,0.0
419,0.08310344815254211
420,0.8449224829673767
421,1.9193625450134277
422,2.585442066192627
423,3.4332497119903564
424,4.382806777954102
425,5.332365989685059
426,5.9362969398498535
427,7.179525375366211
428,8.468900680541992
429,10.088846206665039
430,12.346419334411621
431,15.181008338928223
432,17.892642974853516
433,20.7572078704834
434,24.40067481994629
435,28.76068878173828
436,34.799747467041016
437,42.20869064331055
438,50.041141510009766
439,58.87998962402344
440,68.6605453491211
441,79.74478912353516
442,92.83911895751953
443,108.37567901611328
444,126.8836898803711
445,147.89120483398438
446,171.99305725097656
447,197.58226013183594
448,223.24305725097656
449,246.78469848632812
450,267.1674499511719
451,283.293212890625
452,293.5867614746094
453,296.75909423828125
454,295.1010437011719
455,290.82318115234375
456,280.64898681640625
457,266.38330078125
458,249.7647247314453
459,230.2996368408203
460,208.4917755126953
461,186.6099853515625
462,166.48643493652344
463,146.3756866455078
464,129.12857055664062
465,114.777587890625
466,102.5478286743164
467,92.16401672363281
468,82.54105377197266
469,73.54537963867188
470,66.25751495361328
471,59.37171173095703
472,52.73488235473633
473,46.779537200927734
474,41.63865661621094
475,37.02812194824219
476,33.028507232666016
477,29.372331619262695
478,25.93958282470703
479,22.94287872314453
480,20.18803596496582
481,17.898099899291992
482,15.819534301757812
483,13.630963325500488
484,11.797220230102539
485,10.367207527160645
486,8.967646598815918
487,7.891358852386475
488,7.239410400390625
489,6.521876811981201
490,5.824580669403076
491,5.369680404663086
492,4.999518394470215
493,4.548764228820801
494,4.263273239135742
495,4.05023717880249
496,3.5640981197357178
497,2.995527982711792
498,2.5176572799682617
499,1.9098138809204102
500,1.3277220726013184
501,1.0638277530670166
502,1.1215643882751465
503,1.0982801914215088
504,1.0553977489471436
505,0.987682044506073
506,0.7673705220222473
507,0.40403640270233154
508,0.21637822687625885
509,0.26653099060058594
510,0.29899242520332336
511,0.2931041121482849
512,0.31507575511932373
513,0.3426646292209625
514,0.2489367574453354
515,0.13685119152069092
516,0.2143149971961975
517,0.26967012882232666
518,0.14367544651031494
519,0.0
520,0.0735575333237648
521,0.01110746804624796
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.10434862971305847
537,0.2893802523612976
538,0.43327173590660095
539,0.44215890765190125
540,0.2108880877494812
541,0.039808422327041626
542,0.0
543,0.23933467268943787
544,0.33142533898353577
545,0.3756451904773712
546,0.27223846316337585
547,0.20724113285541534
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.12670890986919403
558,0.40278375148773193
559,0.5843908786773682
560,0.5515075922012329
561,0.38585618138313293
562,0.16239334642887115
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.08936983346939087
582,0.4005964994430542
583,0.5015963315963745
584,0.7923198938369751
585,0.9209787249565125
586,0.7940466403961182
587,0.6128778457641602
588,0.6672881841659546
589,0.5584671497344971
590,0.3543214797973633
591,0.3776433765888214
592,0.32622766494750977
593,0.2977367341518402
594,0.4040061831474304
595,0.7600261569023132
596,0.8410525918006897
597,1.0274860858917236
598,1.2654753923416138
599,1.3796777725219727
600,1.4827498197555542
601,1.8729526996612549
602,2.3694708347320557
603,2.907705545425415
604,3.509805679321289
605,4.2031474113464355
606,4.87319803237915
607,5.714412212371826
608,6.7685418128967285
609,7.845471382141113
610,8.915860176086426
611,10.125598907470703
612,11.39282512664795
613,12.547152519226074
614,13.843366622924805
615,15.67782211303711
616,17.75010108947754
617,20.161457061767578
618,22.939687728881836
619,25.60550880432129
620,28.638992309570312
621,32.344276428222656
622,36.598121643066406
623,41.072486877441406
624,46.350032806396484
625,52.010162353515625
626,58.19493865966797
627,64.8836669921875
628,72.2264175415039
629,80.74134826660156
630,89.1492691040039
631,98.34234619140625
632,109.9923095703125
633,123.3190689086914
634,138.0995330810547
635,154.53065490722656
636,172.52957153320312
637,192.23941040039062
638,214.13706970214844
639,238.0580291748047
640,264.0102844238281
641,291.8609313964844
642,323.0085754394531
643,357.1430358886719
644,394.22369384765625
645,428.9254455566406
646,466.6423034667969
647,516.0254516601562
648,569.3104858398438
649,626.1306762695312
650,687.651611328125
651,753.274658203125
652,823.266357421875
653,896.2797241210938
654,973.9043579101562
655,1053.743408203125
656,1137.3660888671875
657,1227.69873046875
658,1325.6610107421875
659,1406.39453125
660,1486.8135986328125
661,1576.86962890625
662,1650.1904296875
663,1698.5302734375
664,1717.9395751953125
665,1689.5028076171875
666,1621.5528564453125
667,1523.781494140625
668,1392.2236328125
669,1241.172119140625
670,1090.5833740234375
671,971.7001342773438
672,855.5719604492188
673,727.70068359375
674,615.6659545898438
675,519.5993041992188
676,436.4535827636719
677,364.6986083984375
678,303.3398742675781
679,251.4226837158203
680,207.56495666503906
681,169.7261962890625
682,137.82376098632812
683,115.38343811035156
684,96.24319458007812
685,77.3381576538086
686,62.71903991699219
687,51.37332534790039
688,42.17301940917969
689,35.227664947509766
690,29.38538360595703
691,24.852439880371094
692,20.87784194946289
693,17.169736862182617
694,14.492636680603027
695,12.460531234741211
696,10.45831298828125
697,8.691587448120117
698,7.32837438583374
699,6.326663017272949
700,5.4042229652404785
701,4.778726100921631
702,4.62847900390625
703,4.398719787597656
704,4.141763687133789
705,3.659618854522705
706,3.1018364429473877
707,2.1878373622894287
708,1.7272565364837646
709,1.6263391971588135
710,1.4663596153259277
711,1.4090479612350464
712,1.5415382385253906
713,1.8244577646255493
714,1.5677999258041382
715,1.409401297569275
716,1.8655489683151245
717,2.1953370571136475
718,2.102303981781006
719,2.39914608001709
720,2.6047582626342773
721,2.2279341220855713
722,1.727812647819519
723,1.4649289846420288
724,1.101613163948059
725,0.5970728397369385
726,0.37370792031288147
727,0.29569053649902344
728,0.7181614637374878
729,1.4623504877090454
730,2.0966262817382812
731,2.1640615463256836
732,2.0749399662017822
733,1.9707111120224
734,1.5087640285491943
735,0.8155422210693359
736,0.5450096130371094
737,0.5468994379043579
738,0.4977048337459564
739,0.5298488140106201
740,0.7886546850204468
741,0.6419881582260132
742,0.5492597222328186
743,0.3359871506690979
744,0.38328221440315247
745,0.5511908531188965
746,0.6789215207099915
747,0.8063370585441589
748,1.2195185422897339
749,1.277214527130127
750,1.1681842803955078
751,1.385050892829895
752,1.8718550205230713
753,1.4041335582733154
754,0.8501546382904053
755,0.13306541740894318
756,0.0
757,0.0
758,0.0
759,0.2380441129207611
760,0.2637249231338501
761,0.3357100188732147
762,0.16178467869758606
763,0.7374563813209534
764,0.9064422845840454
765,1.0478897094726562
766,1.182167887687683
767,0.4157331883907318
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
