Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/12 13:06
PAR(mW/cm²),2.42628812789917
PPFD(umol/㎡/s),116.13059997558594
PPFD-UV(umol/㎡/s),0.0074859922751784325
PPFD-B(umol/㎡/s),39.057003021240234
PPFD-G(umol/㎡/s),0.07262896001338959
PPFD-R(umol/㎡/s),77.00096893310547
PPFD-FR(umol/㎡/s),0.05666879191994667
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),107.28919219970703
Erb Ratio,1.3598045110702515
YPFD(umol/m²/s),100.24791717529297
Ech-A(mW/cm²),0.0970277264714241
Ech-B(mW/cm²),0.04678356647491455
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1082.4072265625
Candle E(fc),100.59546661376953
CCT(K),100000.0
Duv,-0.14042291045188904
x,0.23872920870780945
y,0.06599347293376923
u,0.2881060242652893
v,0.11946454644203186
u’,0.2881060242652893
v’,0.1791968196630478
SDCM,100.0
Ra,-92.56305694580078
R1,-100.0
R2,-100.0
R3,-100.0
R4,-54.65861511230469
R5,-100.0
R6,-100.0
R7,-85.8458480834961
R8,-100.0
R9,-100.0
R10,-100.0
R11,-65.9605712890625
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),2.42628812789917
S/P,8.221416473388672
Dominant(nm),566.5999755859375
Purity(%),109.03447723388672
Half width(nm),18.141357421875
Peak(nm),662.93408203125
Center(nm),661.74365234375
Centroid(nm),572.7999877929688
R ratio(%),57.59394073486328
G ratio(%),0.3337639570236206
B ratio(%),42.072296142578125
Integrat.Time(ms),5.0
Peak Signal,51329.0
Dark Signal,2954.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.18452756106853485
381,0.6276587843894958
382,0.5244808197021484
383,0.185186967253685
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.11177631467580795
393,0.1699763387441635
394,0.2910098433494568
395,0.21379226446151733
396,0.0
397,0.0
398,0.0
399,0.0
400,0.013157950714230537
401,0.06669265031814575
402,0.16533103585243225
403,0.3650180399417877
404,0.24556301534175873
405,0.20025919377803802
406,0.2382487952709198
407,0.10639922320842743
408,0.0
409,0.0669650286436081
410,0.32727643847465515
411,0.5272518992424011
412,0.779121994972229
413,0.9201707243919373
414,1.2197750806808472
415,1.4205541610717773
416,1.6194008588790894
417,2.110957622528076
418,2.7100882530212402
419,3.1173369884490967
420,3.7879319190979004
421,4.515100955963135
422,5.290096759796143
423,6.524846076965332
424,8.151542663574219
425,9.76984691619873
426,11.785487174987793
427,14.189976692199707
428,16.816177368164062
429,19.832502365112305
430,23.641080856323242
431,28.22239875793457
432,33.70133972167969
433,39.68424606323242
434,46.41802215576172
435,54.223731994628906
436,64.77828979492188
437,76.97270202636719
438,89.69574737548828
439,104.26860809326172
440,120.7535400390625
441,139.7480926513672
442,161.5672149658203
443,186.54249572753906
444,214.64617919921875
445,246.09474182128906
446,280.21124267578125
447,315.0887756347656
448,350.25323486328125
449,383.396240234375
450,411.7456359863281
451,433.48236083984375
452,448.29656982421875
453,452.12103271484375
454,447.7326965332031
455,437.7379455566406
456,420.43109130859375
457,397.874267578125
458,371.0238342285156
459,341.6457824707031
460,311.51043701171875
461,281.8880310058594
462,253.56207275390625
463,227.0215606689453
464,203.65969848632812
465,183.84408569335938
466,166.8427734375
467,152.1156768798828
468,137.4105682373047
469,123.91712188720703
470,112.56967163085938
471,101.5413589477539
472,91.07826232910156
473,81.45581817626953
474,72.53050231933594
475,64.26178741455078
476,56.78546905517578
477,50.229244232177734
478,44.523468017578125
479,39.367984771728516
480,34.70890808105469
481,30.64711570739746
482,27.006526947021484
483,23.668071746826172
484,20.80188751220703
485,18.40911102294922
486,16.332595825195312
487,14.543136596679688
488,12.989142417907715
489,11.541247367858887
490,10.169547080993652
491,8.954462051391602
492,7.892462253570557
493,6.9975504875183105
494,6.1573967933654785
495,5.4718828201293945
496,4.850729942321777
497,4.2284040451049805
498,3.6005606651306152
499,3.095369577407837
500,2.5958425998687744
501,2.176628828048706
502,1.848852515220642
503,1.5401493310928345
504,1.3217262029647827
505,1.2204556465148926
506,1.1080269813537598
507,0.9542245864868164
508,0.8781650066375732
509,0.830560028553009
510,0.7662531733512878
511,0.6497635841369629
512,0.5354938507080078
513,0.4090554714202881
514,0.20154500007629395
515,0.07148025184869766
516,0.0
517,0.0
518,0.0
519,0.01714625209569931
520,0.03162334859371185
521,0.1210731789469719
522,0.08777189254760742
523,0.13196919858455658
524,0.03951304405927658
525,0.015376254916191101
526,0.0
527,0.01525780651718378
528,0.0759459137916565
529,0.2034960389137268
530,0.19183307886123657
531,0.05451175197958946
532,0.007182215340435505
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.04963335022330284
555,0.1619255691766739
556,0.15664899349212646
557,0.040956877171993256
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.030437657609581947
569,0.04876093938946724
570,0.0803372785449028
571,0.12700483202934265
572,0.2499464899301529
573,0.2698114812374115
574,0.16004469990730286
575,0.034652285277843475
576,0.041956864297389984
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0023250156082212925
596,0.007041541859507561
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.19591572880744934
606,0.5322135090827942
607,0.880689263343811
608,1.3474713563919067
609,1.8916898965835571
610,2.3872623443603516
611,2.9223062992095947
612,3.4124362468719482
613,3.730865001678467
614,4.0411505699157715
615,4.548788070678711
616,5.2614054679870605
617,6.037393569946289
618,6.845008850097656
619,7.768981456756592
620,8.888230323791504
621,9.998547554016113
622,11.271012306213379
623,12.859856605529785
624,14.553503036499023
625,16.345735549926758
626,18.499826431274414
627,20.753530502319336
628,23.329256057739258
629,26.443111419677734
630,29.341819763183594
631,32.29258346557617
632,36.173133850097656
633,40.61534881591797
634,45.37811279296875
635,50.616580963134766
636,56.44744110107422
637,63.04490661621094
638,70.49890899658203
639,78.78133392333984
640,88.01323699951172
641,98.50347137451172
642,110.11067962646484
643,122.94229888916016
644,137.21157836914062
645,150.3399658203125
646,164.55152893066406
647,183.4607391357422
648,204.16664123535156
649,226.30186462402344
650,249.9442138671875
651,275.3794250488281
652,302.4895935058594
653,331.0775146484375
654,361.8341064453125
655,395.5411376953125
656,431.95648193359375
657,471.9471130371094
658,514.3113403320312
659,549.4869384765625
660,581.9756469726562
661,615.6793212890625
662,638.5773315429688
663,647.7084350585938
664,640.902587890625
665,616.8924560546875
666,577.5437622070312
667,527.3729248046875
668,470.3542175292969
669,410.5242614746094
670,352.30316162109375
671,307.8666687011719
672,267.4634704589844
673,223.0257110595703
674,184.7362518310547
675,152.31114196777344
676,124.96176147460938
677,102.03852844238281
678,83.07295227050781
679,67.26289367675781
680,54.24477767944336
681,43.675941467285156
682,34.96596908569336
683,28.86882781982422
684,23.885128021240234
685,19.118635177612305
686,15.387907981872559
687,12.41909408569336
688,10.220678329467773
689,8.493059158325195
690,6.97932767868042
691,5.681662559509277
692,4.633315563201904
693,3.7523558139801025
694,3.084918975830078
695,2.6002678871154785
696,2.1059041023254395
697,1.6474616527557373
698,1.2721577882766724
699,0.9787929654121399
700,0.6337255239486694
701,0.39373767375946045
702,0.33199542760849
703,0.1524587869644165
704,0.07116571813821793
705,0.10644835978746414
706,0.04371845722198486
707,0.0
708,0.024110374972224236
709,0.06753073632717133
710,0.11625554412603378
711,0.2586165964603424
712,0.3575795292854309
713,0.2938087582588196
714,0.3225189447402954
715,0.2624543011188507
716,0.14741134643554688
717,0.007490131538361311
718,0.08199718594551086
719,0.08740562200546265
720,0.19746117293834686
721,0.30837562680244446
722,0.3548148274421692
723,0.26151955127716064
724,0.15157391130924225
725,0.15056543052196503
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.03226284682750702
751,0.340140700340271
752,0.7393741011619568
753,0.7613252401351929
754,0.6162925958633423
755,0.4572722315788269
756,0.3849027752876282
757,0.18821831047534943
758,0.1492808610200882
759,0.3296489417552948
760,0.2676874101161957
761,0.04250330105423927
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.033127643167972565
768,0.10264673829078674
769,0.08005497604608536
770,0.14918042719364166
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
