Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/12 13:42
PAR(mW/cm²),4.354242324829102
PPFD(umol/㎡/s),239.8607940673828
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),0.0909036174416542
PPFD-G(umol/㎡/s),0.051407329738140106
PPFD-R(umol/㎡/s),239.718505859375
PPFD-FR(umol/㎡/s),0.44746625423431396
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),111.6629638671875
Erb Ratio,1755.72314453125
YPFD(umol/m²/s),222.4148712158203
Ech-A(mW/cm²),0.20875342190265656
Ech-B(mW/cm²),0.04985134303569794
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),2148.078369140625
Candle E(fc),199.63552856445312
CCT(K),1001.0
Duv,0.33994314074516296
x,0.7215527296066284
y,0.2755559980869293
u,0.5934351086616516
v,0.33994314074516296
u’,0.5934351086616516
v’,0.5099146962165833
SDCM,100.0
Ra,7.499977111816406
R1,-5.206859111785889
R2,70.63468933105469
R3,31.440635681152344
R4,-23.33251190185547
R5,5.3815813064575195
R6,90.27627563476562
R7,-9.194003105163574
R8,-100.0
R9,-100.0
R10,65.54690551757812
R11,-10.65596866607666
R12,88.3589096069336
R13,20.04327392578125
R14,58.68756866455078
R15,-51.33194351196289
Ee(mW/cm²),4.354242324829102
S/P,0.028530441224575043
Dominant(nm),648.0
Purity(%),99.14220428466797
Half width(nm),19.512939453125
Peak(nm),663.9613037109375
Center(nm),662.429443359375
Centroid(nm),660.2000122070312
R ratio(%),99.91816711425781
G ratio(%),0.02967098355293274
B ratio(%),0.05216020345687866
Integrat.Time(ms),1.0
Peak Signal,31359.0
Dark Signal,3222.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.01926637999713421
416,0.0
417,0.2668698728084564
418,0.934047520160675
419,1.6541754007339478
420,1.3926984071731567
421,1.0070050954818726
422,0.5617387890815735
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.7325650453567505
430,1.5109795331954956
431,0.8425301313400269
432,0.0
433,0.0
434,0.0
435,0.0
436,0.5895166993141174
437,1.49216890335083
438,1.9851222038269043
439,2.1030726432800293
440,2.3820927143096924
441,1.6148966550827026
442,0.5510841608047485
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.01419323030859232
449,0.0
450,0.0
451,0.07307687401771545
452,0.5954182744026184
453,0.5687707662582397
454,0.9942735433578491
455,0.7556464076042175
456,0.07061582058668137
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.22830894589424133
492,0.6403200626373291
493,0.5903931856155396
494,0.3146919310092926
495,0.10122165828943253
496,0.0
497,0.0
498,0.0
499,0.0
500,0.1512325257062912
501,0.058232758194208145
502,0.03453530743718147
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.031987521797418594
511,0.17120479047298431
512,0.13657929003238678
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.022734038531780243
527,0.10172387957572937
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.34396955370903015
540,0.36528804898262024
541,0.5484783053398132
542,0.813961386680603
543,0.9354010224342346
544,0.7685441970825195
545,0.9783916473388672
546,0.9034590125083923
547,0.8034018874168396
548,0.14887963235378265
549,0.0
550,0.0
551,0.0
552,0.010750377550721169
553,0.22249598801136017
554,0.030363397672772408
555,0.07965677976608276
556,0.06968078762292862
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.05351705849170685
578,0.042799148708581924
579,0.0
580,0.010650094598531723
581,0.0
582,0.0
583,0.0
584,0.00909741222858429
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.008855894207954407
591,0.33020514249801636
592,0.46241602301597595
593,0.7596078515052795
594,1.0410664081573486
595,0.5953667163848877
596,0.0
597,0.0
598,0.0
599,0.0
600,0.12781007587909698
601,0.8536566495895386
602,1.584274411201477
603,2.726545810699463
604,3.620941638946533
605,4.150139808654785
606,5.290986061096191
607,6.6101226806640625
608,7.86993932723999
609,9.69200325012207
610,11.713147163391113
611,12.772051811218262
612,13.860298156738281
613,14.56188678741455
614,15.399641036987305
615,16.393726348876953
616,18.229013442993164
617,20.568239212036133
618,23.90860366821289
619,27.112281799316406
620,30.167572021484375
621,33.42779541015625
622,37.315486907958984
623,41.22861099243164
624,46.19623565673828
625,52.41796875
626,58.88216781616211
627,65.947265625
628,73.81041717529297
629,82.04655456542969
630,89.71560668945312
631,98.47625732421875
632,109.95182037353516
633,122.14347076416016
634,136.75328063964844
635,153.40484619140625
636,171.2987823486328
637,191.59799194335938
638,215.05628967285156
639,240.27134704589844
640,267.29376220703125
641,297.8815612792969
642,331.8515930175781
643,368.4249267578125
644,408.75567626953125
645,446.95745849609375
646,488.7579345703125
647,543.4000854492188
648,603.320068359375
649,668.9376831054688
650,738.6512451171875
651,812.7780151367188
652,891.0625
653,974.1419067382812
654,1062.22705078125
655,1157.3787841796875
656,1258.200927734375
657,1365.30078125
658,1476.1251220703125
659,1569.3643798828125
660,1659.324462890625
661,1758.148681640625
662,1839.1531982421875
663,1894.4505615234375
664,1911.4638671875
665,1882.4173583984375
666,1809.064697265625
667,1696.0374755859375
668,1552.5098876953125
669,1391.117919921875
670,1223.0367431640625
671,1088.33544921875
672,960.1478271484375
673,814.46728515625
674,684.0597534179688
675,570.6720581054688
676,473.46832275390625
677,392.1694641113281
678,324.4894714355469
679,267.7501220703125
680,219.6953125
681,178.60031127929688
682,144.76434326171875
683,120.98626708984375
684,101.84029388427734
685,82.62420654296875
686,68.50813293457031
687,56.71687698364258
688,46.82632827758789
689,38.57917022705078
690,31.861671447753906
691,26.392427444458008
692,22.145280838012695
693,19.020252227783203
694,16.97281265258789
695,14.830224990844727
696,12.906742095947266
697,11.679585456848145
698,10.711263656616211
699,9.146075248718262
700,8.138669967651367
701,6.858856678009033
702,5.378085136413574
703,4.120151996612549
704,3.1226892471313477
705,2.7320289611816406
706,1.924748420715332
707,2.0088560581207275
708,2.472308397293091
709,2.317633628845215
710,1.2273659706115723
711,1.149404525756836
712,0.8315805196762085
713,0.6823899745941162
714,1.0579952001571655
715,2.020218849182129
716,3.116151809692383
717,2.9895339012145996
718,1.9006524085998535
719,0.3559335172176361
720,0.0
721,0.0
722,0.0
723,0.055939123034477234
724,0.3378792107105255
725,0.7363114356994629
726,0.39150354266166687
727,0.07153859734535217
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.21571405231952667
735,0.7211069464683533
736,0.6407631039619446
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.6112072467803955
745,0.8634139895439148
746,1.223099708557129
747,1.0245834589004517
748,0.12649603188037872
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.045190293341875076
755,1.1217191219329834
756,1.563946008682251
757,1.4043151140213013
758,1.037811279296875
759,0.424875408411026
760,0.2591528296470642
761,0.0
762,0.5631330609321594
763,1.2722868919372559
764,1.8954358100891113
765,1.870423674583435
766,1.0352131128311157
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.17388731241226196
777,0.7889134287834167
778,1.1915570497512817
779,1.9198557138442993
780,3.7551043033599854
