Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/12 13:04
PAR(mW/cm²),1.8349529504776
PPFD(umol/㎡/s),87.53449249267578
PPFD-UV(umol/㎡/s),0.007400301285088062
PPFD-B(umol/㎡/s),30.19777488708496
PPFD-G(umol/㎡/s),0.07910889387130737
PPFD-R(umol/㎡/s),57.257606506347656
PPFD-FR(umol/㎡/s),0.03729558736085892
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),105.77749633789062
Erb Ratio,1.3086546659469604
YPFD(umol/m²/s),75.41236114501953
Ech-A(mW/cm²),0.07280074059963226
Ech-B(mW/cm²),0.03569185733795166
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),827.5341796875
Candle E(fc),76.90837860107422
CCT(K),100000.0
Duv,-0.13784253597259521
x,0.2365448921918869
y,0.06577074527740479
u,0.2853239178657532
v,0.11900045722723007
u’,0.2853239178657532
v’,0.1785006821155548
SDCM,100.0
Ra,-92.00114440917969
R1,-100.0
R2,-100.0
R3,-100.0
R4,-53.28636169433594
R5,-100.0
R6,-100.0
R7,-82.72277069091797
R8,-100.0
R9,-100.0
R10,-100.0
R11,-64.54576110839844
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.8349529504776
S/P,8.356785774230957
Dominant(nm),566.7999877929688
Purity(%),109.75187683105469
Half width(nm),18.141357421875
Peak(nm),662.93408203125
Center(nm),661.74365234375
Centroid(nm),570.9000244140625
R ratio(%),56.636409759521484
G ratio(%),0.39835482835769653
B ratio(%),42.96523666381836
Integrat.Time(ms),7.0
Peak Signal,53489.0
Dark Signal,2938.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.5591086745262146
381,0.4152577519416809
382,0.14833995699882507
383,0.0
384,0.0
385,0.0
386,0.0
387,0.02928980253636837
388,0.19983500242233276
389,0.28675979375839233
390,0.23101401329040527
391,0.2683347165584564
392,0.1251901090145111
393,0.007086298428475857
394,0.0
395,0.02692914381623268
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.07614297419786453
406,0.24776454269886017
407,0.31068047881126404
408,0.543433427810669
409,0.5416983366012573
410,0.4448291063308716
411,0.6327160596847534
412,0.8126853108406067
413,0.9710994958877563
414,1.1615926027297974
415,1.2518349885940552
416,1.2900769710540771
417,1.4424724578857422
418,1.6350655555725098
419,2.092874050140381
420,2.7813363075256348
421,3.649794578552246
422,4.5383620262146
423,5.525503635406494
424,6.740720748901367
425,8.02149772644043
426,9.54153060913086
427,11.41214656829834
428,13.645974159240723
429,16.17615509033203
430,19.289356231689453
431,22.85638999938965
432,26.923675537109375
433,31.439327239990234
434,36.66844177246094
435,42.77204895019531
436,50.55997848510742
437,59.44606018066406
438,68.61571502685547
439,79.19515228271484
440,91.19865417480469
441,105.2776870727539
442,121.30018615722656
443,139.77955627441406
444,160.61199951171875
445,183.57086181640625
446,208.91278076171875
447,235.62396240234375
448,262.51605224609375
449,287.79534912109375
450,310.2216491699219
451,328.4540100097656
452,341.509521484375
453,345.9461669921875
454,344.4417419433594
455,338.74285888671875
456,326.60369873046875
457,309.92291259765625
458,290.1803283691406
459,267.81268310546875
460,244.43612670898438
461,220.98104858398438
462,198.4095001220703
463,177.26063537597656
464,158.9241485595703
465,143.03953552246094
466,129.8414306640625
467,118.43868255615234
468,107.29267883300781
469,97.15870666503906
470,88.66702270507812
471,80.43894958496094
472,72.59117889404297
473,65.01997375488281
474,57.98235321044922
475,51.692806243896484
476,46.01560592651367
477,40.92863845825195
478,36.43451690673828
479,32.442623138427734
480,28.7112979888916
481,25.453601837158203
482,22.66627311706543
483,20.217954635620117
484,18.111652374267578
485,16.255895614624023
486,14.459671974182129
487,12.82268238067627
488,11.302343368530273
489,9.94803524017334
490,8.785161018371582
491,7.716261386871338
492,6.769901275634766
493,5.968492031097412
494,5.233992576599121
495,4.531287670135498
496,4.0503010749816895
497,3.5955429077148438
498,3.1141860485076904
499,2.7192816734313965
500,2.4762556552886963
501,2.212547779083252
502,1.9166746139526367
503,1.6482268571853638
504,1.3603742122650146
505,1.0383408069610596
506,0.7644110918045044
507,0.634289026260376
508,0.5640009641647339
509,0.5768951773643494
510,0.6122867465019226
511,0.5713406205177307
512,0.48893776535987854
513,0.4832107722759247
514,0.4318828582763672
515,0.37866485118865967
516,0.35351303219795227
517,0.3070468604564667
518,0.19349519908428192
519,0.0798998475074768
520,0.0015716652851551771
521,0.0
522,0.0
523,0.04884827136993408
524,0.15654705464839935
525,0.14460578560829163
526,0.13803069293498993
527,0.17317089438438416
528,0.11429999023675919
529,0.005544974002987146
530,0.0
531,0.0
532,0.0
533,0.0018732647877186537
534,0.0
535,0.0
536,0.0
537,0.0
538,0.005716110114008188
539,0.06790056824684143
540,0.053977496922016144
541,0.0023470972664654255
542,0.0
543,0.0
544,0.0
545,0.013958233408629894
546,0.12982796132564545
547,0.2124326527118683
548,0.3031659722328186
549,0.3686279058456421
550,0.33816608786582947
551,0.2504492998123169
552,0.14471504092216492
553,0.028739893808960915
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.05197109654545784
579,0.13031086325645447
580,0.1388014703989029
581,0.1337236613035202
582,0.06897459179162979
583,0.0
584,0.022656142711639404
585,0.05950178951025009
586,0.04735637828707695
587,0.019720718264579773
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.008558858186006546
599,0.13344870507717133
600,0.20201170444488525
601,0.23840250074863434
602,0.260640949010849
603,0.280387818813324
604,0.3223436772823334
605,0.47535163164138794
606,0.6599560379981995
607,0.9238539934158325
608,1.2054786682128906
609,1.4533263444900513
610,1.656761884689331
611,1.9554674625396729
612,2.2832438945770264
613,2.6115095615386963
614,3.041257381439209
615,3.646134376525879
616,4.249086380004883
617,4.8800177574157715
618,5.609097957611084
619,6.407946586608887
620,7.310064792633057
621,8.28742504119873
622,9.301112174987793
623,10.401673316955566
624,11.676542282104492
625,13.064672470092773
626,14.697356224060059
627,16.578847885131836
628,18.67070960998535
629,20.898202896118164
630,22.961484909057617
631,25.25135040283203
632,28.2074031829834
633,31.467084884643555
634,34.99180603027344
635,38.90660095214844
636,43.289947509765625
637,48.25791931152344
638,53.73472213745117
639,59.783843994140625
640,66.4494857788086
641,73.86971282958984
642,82.11927032470703
643,91.4930648803711
644,102.16938781738281
645,111.96248626708984
646,122.57827758789062
647,136.8339385986328
648,152.49822998046875
649,169.10928344726562
650,186.70367431640625
651,205.3990936279297
652,224.9429473876953
653,245.82777404785156
654,268.6003723144531
655,293.71685791015625
656,321.404052734375
657,351.82745361328125
658,383.79754638671875
659,410.1500244140625
660,434.5417175292969
661,459.6070556640625
662,476.6163330078125
663,483.2029724121094
664,477.3617858886719
665,458.4019470214844
666,427.9002380371094
667,389.36407470703125
668,345.8620300292969
669,300.9743957519531
670,257.6513671875
671,224.67694091796875
672,194.6661834716797
673,162.1407470703125
674,134.02317810058594
675,110.29222106933594
676,90.54153442382812
677,74.31916809082031
678,60.83547592163086
679,49.71507263183594
680,40.543663024902344
681,32.975406646728516
682,26.584049224853516
683,22.047170639038086
684,18.4044132232666
685,14.814837455749512
686,11.980300903320312
687,9.668401718139648
688,7.801093578338623
689,6.212108135223389
690,5.009204864501953
691,3.958916425704956
692,3.1169023513793945
693,2.4251914024353027
694,1.9474363327026367
695,1.4713035821914673
696,1.0529781579971313
697,0.801480233669281
698,0.6152129769325256
699,0.4209018647670746
700,0.34946057200431824
701,0.2976920008659363
702,0.18800200521945953
703,0.14412258565425873
704,0.13094167411327362
705,0.023521598428487778
706,0.0
707,0.0
708,0.0
709,0.0
710,0.004050793591886759
711,0.13810434937477112
712,0.23907792568206787
713,0.2888448238372803
714,0.22488480806350708
715,0.08355884253978729
716,0.0
717,0.0
718,0.0
719,0.0
720,0.021773459389805794
721,0.020650004968047142
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.04701082780957222
728,0.14387200772762299
729,0.17050127685070038
730,0.18445098400115967
731,0.08602029830217361
732,0.105378158390522
733,0.10177008807659149
734,0.2101099193096161
735,0.1811547577381134
736,0.25777608156204224
737,0.2707306742668152
738,0.12777087092399597
739,0.03281901031732559
740,0.021787410601973534
741,0.008548451587557793
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0971314087510109
749,0.19214268028736115
750,0.2865237593650818
751,0.21613460779190063
752,0.14521527290344238
753,0.06693085283041
754,0.10450375080108643
755,0.10342562943696976
756,0.10302168130874634
757,0.09465395659208298
758,0.03016233816742897
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.03764637932181358
765,0.0013793684775009751
766,0.08724072575569153
767,0.16042356193065643
768,0.1959943324327469
769,0.14683109521865845
770,0.13344204425811768
771,0.10650899261236191
772,0.0024880387354642153
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
