Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 18:05
PAR(mW/cm²),4.0503740310668945
PPFD(umol/㎡/s),222.8858184814453
PPFD-UV(umol/㎡/s),0.01109170913696289
PPFD-B(umol/㎡/s),0.05003304034471512
PPFD-G(umol/㎡/s),0.10400571674108505
PPFD-R(umol/㎡/s),222.7317657470703
PPFD-FR(umol/㎡/s),0.675954282283783
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),111.4303970336914
Erb Ratio,3133.37646484375
YPFD(umol/m²/s),206.71473693847656
Ech-A(mW/cm²),0.19337795674800873
Ech-B(mW/cm²),0.04623788595199585
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),2000.2244873046875
Candle E(fc),185.89447021484375
CCT(K),1001.0
Duv,0.34033846855163574
x,0.7221672534942627
y,0.2763412296772003
u,0.5929415225982666
v,0.34033846855163574
u’,0.5929415225982666
v’,0.5105077028274536
SDCM,100.0
Ra,13.20121955871582
R1,1.2117966413497925
R2,72.90684509277344
R3,35.41664123535156
R4,-12.88174819946289
R5,13.765981674194336
R6,92.07488250732422
R7,-4.244259834289551
R8,-92.640380859375
R9,-100.0
R10,69.04473114013672
R11,1.610305905342102
R12,81.91121673583984
R13,25.29483985900879
R14,61.35041427612305
R15,-44.11649703979492
Ee(mW/cm²),4.0503740310668945
S/P,0.03193223848938942
Dominant(nm),646.2999877929688
Purity(%),99.55918884277344
Half width(nm),19.512939453125
Peak(nm),663.9613037109375
Center(nm),662.429443359375
Centroid(nm),660.2999877929688
R ratio(%),99.90848541259766
G ratio(%),0.0546383410692215
B ratio(%),0.03687918186187744
Integrat.Time(ms),2.0
Peak Signal,55167.0
Dark Signal,2899.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.8792356848716736
381,0.6746143102645874
382,0.5803653597831726
383,0.9242877960205078
384,0.3951735496520996
385,0.021495910361409187
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.24593430757522583
404,0.23417136073112488
405,0.00616029417142272
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.04354191944003105
426,0.3755052983760834
427,0.4982287287712097
428,0.13250942528247833
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.2119920700788498
448,0.3447781503200531
449,0.284467875957489
450,0.08261599391698837
451,0.12308128923177719
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.034407444298267365
460,0.2676573693752289
461,0.5667597055435181
462,0.8286423087120056
463,0.674379825592041
464,0.32589465379714966
465,0.14747849106788635
466,0.014886833727359772
467,0.0
468,0.07193905860185623
469,0.4964540898799896
470,0.9999746680259705
471,1.1137504577636719
472,0.9483110308647156
473,0.7514426708221436
474,0.6812119483947754
475,0.3465003967285156
476,0.15911543369293213
477,0.19741421937942505
478,0.20523887872695923
479,0.04781924933195114
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.03755120933055878
498,0.3348122835159302
499,0.5788193345069885
500,0.46555599570274353
501,0.28966012597084045
502,0.03603361174464226
503,0.018042685464024544
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.1328183263540268
524,0.06822159886360168
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.18745364248752594
531,0.5282456874847412
532,0.6271821856498718
533,0.5198615193367004
534,0.7710283994674683
535,0.8034145832061768
536,0.7955818772315979
537,0.7946968674659729
538,0.8852952122688293
539,0.7942612767219543
540,0.5950101017951965
541,0.4574856162071228
542,0.3240525722503662
543,0.23094800114631653
544,0.1193908154964447
545,0.003300116863101721
546,0.02468719705939293
547,0.18234626948833466
548,0.08729665726423264
549,0.019003761932253838
550,0.2577419877052307
551,0.20815899968147278
552,0.0
553,0.07460850477218628
554,0.0686403214931488
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.04514042288064957
562,0.2651185691356659
563,0.3183501660823822
564,0.37215039134025574
565,0.30428335070610046
566,0.1571808159351349
567,0.0
568,0.0
569,0.15999667346477509
570,0.5005030632019043
571,0.5676315426826477
572,0.6719276905059814
573,0.49847808480262756
574,0.2839962840080261
575,0.023988842964172363
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.002599260536953807
585,0.2664641737937927
586,0.357195109128952
587,0.18149887025356293
588,0.03562091290950775
589,0.0
590,0.0
591,0.09109239280223846
592,0.43327754735946655
593,0.6387355327606201
594,0.6991642713546753
595,0.6328195333480835
596,0.5711308717727661
597,0.6724762916564941
598,0.9372904300689697
599,1.1212397813796997
600,1.3501793146133423
601,1.6619460582733154
602,2.144535779953003
603,2.7419304847717285
604,3.3979718685150146
605,3.9119579792022705
606,4.281927108764648
607,4.517531394958496
608,4.913747310638428
609,5.5572991371154785
610,6.697665214538574
611,8.324881553649902
612,9.926117897033691
613,11.473122596740723
614,13.172210693359375
615,14.993131637573242
616,16.505897521972656
617,18.399877548217773
618,20.73878288269043
619,23.208444595336914
620,26.360742568969727
621,30.381980895996094
622,34.5018196105957
623,38.36113739013672
624,42.65677261352539
625,47.625980377197266
626,53.01411819458008
627,59.124366760253906
628,66.37444305419922
629,75.1398696899414
630,83.22598266601562
631,92.65836334228516
632,104.6261978149414
633,117.79656219482422
634,131.59640502929688
635,147.1173095703125
636,164.20347595214844
637,183.28378295898438
638,205.83297729492188
639,230.80047607421875
640,257.80908203125
641,286.4556579589844
642,317.7341613769531
643,351.58905029296875
644,388.8825378417969
645,423.5866394042969
646,461.0199279785156
647,510.9906311035156
648,565.443115234375
649,622.90478515625
650,684.6019897460938
651,751.662109375
652,823.00244140625
653,898.2960205078125
654,979.1166381835938
655,1064.4130859375
656,1155.2430419921875
657,1253.1165771484375
658,1358.276123046875
659,1447.7919921875
660,1535.0560302734375
661,1630.6270751953125
662,1708.609619140625
663,1757.9388427734375
664,1772.113525390625
665,1744.3536376953125
666,1675.236328125
667,1572.2137451171875
668,1441.0771484375
669,1289.798828125
670,1131.906005859375
671,1006.9790649414062
672,887.947509765625
673,754.2324829101562
674,637.4090576171875
675,536.8922119140625
676,450.06646728515625
677,374.75616455078125
678,310.7146911621094
679,255.76951599121094
680,209.21231079101562
681,170.65467834472656
682,138.1543426513672
683,115.05644989013672
684,96.06724548339844
685,77.76129913330078
686,63.14883041381836
687,51.85935592651367
688,42.84528732299805
689,35.679325103759766
690,29.66749382019043
691,25.26942253112793
692,21.877094268798828
693,18.664628982543945
694,16.012039184570312
695,14.016276359558105
696,11.728174209594727
697,9.557181358337402
698,7.925784587860107
699,6.84438419342041
700,5.884599685668945
701,5.068451881408691
702,4.5695953369140625
703,4.267903804779053
704,3.985198736190796
705,3.8022515773773193
706,4.0429301261901855
707,3.7360458374023438
708,3.0009615421295166
709,2.5963544845581055
710,2.0243513584136963
711,1.2058498859405518
712,0.813906192779541
713,1.102575421333313
714,1.2926286458969116
715,1.234574317932129
716,1.3978010416030884
717,1.7205761671066284
718,1.8204364776611328
719,1.6782745122909546
720,1.7266459465026855
721,1.565976858139038
722,1.608696460723877
723,1.5418468713760376
724,1.3034024238586426
725,1.0844080448150635
726,1.0748578310012817
727,1.0194249153137207
728,0.9963120222091675
729,1.0500465631484985
730,0.7255216240882874
731,0.3211442232131958
732,0.014656159095466137
733,0.0
734,0.0
735,0.004904328379780054
736,0.6432085037231445
737,0.9979381561279297
738,0.7736670970916748
739,0.8744394779205322
740,0.7886546850204468
741,0.6432298421859741
742,0.6872049570083618
743,1.227738857269287
744,1.624792218208313
745,1.5366578102111816
746,1.3941218852996826
747,1.197090983390808
748,0.869671106338501
749,0.6007288694381714
750,0.44630205631256104
751,0.4734739065170288
752,0.6666432023048401
753,0.663715660572052
754,0.8077881336212158
755,1.1274408102035522
756,0.8514885902404785
757,0.5453089475631714
758,0.3627912700176239
759,0.42788243293762207
760,0.6280528903007507
761,0.9670844078063965
762,1.0142662525177002
763,0.9612903594970703
764,1.1239242553710938
765,1.525952935218811
766,2.0051109790802
767,2.3386964797973633
768,2.9585869312286377
769,3.127558708190918
770,2.6893727779388428
771,2.0917420387268066
772,1.721155047416687
773,1.2213200330734253
774,0.8941525816917419
775,0.6875748634338379
776,0.37495157122612
777,0.29036861658096313
778,0.1792830526828766
779,0.07412146031856537
780,0.022419901564717293
