Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 18:44
PAR(mW/cm²),0.0176862683147192
PPFD(umol/㎡/s),0.7471147775650024
PPFD-UV(umol/㎡/s),4.036115205963142e-05
PPFD-B(umol/㎡/s),0.5073601007461548
PPFD-G(umol/㎡/s),0.012030947022140026
PPFD-R(umol/㎡/s),0.22772380709648132
PPFD-FR(umol/㎡/s),0.003393659833818674
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),44.447715759277344
Erb Ratio,0.3323812186717987
YPFD(umol/m²/s),0.5892860293388367
Ech-A(mW/cm²),0.0003220300714019686
Ech-B(mW/cm²),0.00042968010529875755
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),16.80884552001953
Candle E(fc),1.5621603727340698
CCT(K),100000.0
Duv,-0.08605160564184189
x,0.22178202867507935
y,0.09418322145938873
u,0.24063359200954437
v,0.1532832533121109
u’,0.24063359200954437
v’,0.22992488741874695
SDCM,91.22926330566406
Ra,-87.0260009765625
R1,-100.0
R2,-100.0
R3,-100.0
R4,-32.970726013183594
R5,-100.0
R6,-100.0
R7,-63.23729705810547
R8,-100.0
R9,-100.0
R10,-100.0
R11,-31.89958381652832
R12,-100.0
R13,-100.0
R14,-71.9162368774414
R15,-100.0
Ee(mW/cm²),0.017520394176244736
S/P,8.332237243652344
Dominant(nm),380.0
Purity(%),72.30692291259766
Half width(nm),20.16632080078125
Peak(nm),464.524169921875
Center(nm),465.02850341796875
Centroid(nm),507.6000061035156
R ratio(%),24.81812858581543
G ratio(%),4.0294342041015625
B ratio(%),71.15243530273438
Integrat.Time(ms),790.0
Peak Signal,57894.0
Dark Signal,3451.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0015100983437150717
396,0.006304123438894749
397,0.003989248536527157
398,0.0003809248737525195
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0005204472108744085
411,0.0025508461985737085
412,0.009124020114541054
413,0.015932811424136162
414,0.011439104564487934
415,0.00931493565440178
416,0.00811191275715828
417,0.005387627985328436
418,5.1109815103700384e-05
419,0.003262727055698633
420,0.005000893026590347
421,0.005731285084038973
422,0.008846249431371689
423,0.01473293174058199
424,0.016139760613441467
425,0.020548924803733826
426,0.02673739194869995
427,0.031019655987620354
428,0.038306720554828644
429,0.05167395994067192
430,0.06655798852443695
431,0.08098547905683517
432,0.09629829227924347
433,0.11283956468105316
434,0.12976081669330597
435,0.1504146158695221
436,0.18188105523586273
437,0.22192342579364777
438,0.26416051387786865
439,0.31454116106033325
440,0.3651354908943176
441,0.42399656772613525
442,0.49269595742225647
443,0.56944739818573
444,0.6562484502792358
445,0.760330319404602
446,0.8745492100715637
447,1.0029528141021729
448,1.1446620225906372
449,1.3028886318206787
450,1.4739621877670288
451,1.668967366218567
452,1.8854764699935913
453,2.114685535430908
454,2.367810010910034
455,2.6695711612701416
456,2.9850292205810547
457,3.3193283081054688
458,3.6922709941864014
459,4.0491251945495605
460,4.405643463134766
461,4.738358497619629
462,5.028660774230957
463,5.209593296051025
464,5.331871032714844
465,5.33970832824707
466,5.248456954956055
467,5.061404228210449
468,4.7668352127075195
469,4.414263725280762
470,4.066749572753906
471,3.725285768508911
472,3.398361921310425
473,3.1054158210754395
474,2.8351380825042725
475,2.6093242168426514
476,2.411574363708496
477,2.2415671348571777
478,2.089829444885254
479,1.9528553485870361
480,1.8152672052383423
481,1.6741770505905151
482,1.5323659181594849
483,1.38986074924469
484,1.2455499172210693
485,1.1094878911972046
486,0.9876035451889038
487,0.8812714219093323
488,0.7875354290008545
489,0.7029294371604919
490,0.6303072571754456
491,0.571111798286438
492,0.5165058374404907
493,0.4661480784416199
494,0.42495566606521606
495,0.3881271779537201
496,0.34934139251708984
497,0.31296873092651367
498,0.28316938877105713
499,0.2548942565917969
500,0.23176436126232147
501,0.20851117372512817
502,0.18912996351718903
503,0.17103727161884308
504,0.15108387172222137
505,0.12990495562553406
506,0.11271055787801743
507,0.09810937941074371
508,0.0877889022231102
509,0.07895800471305847
510,0.07202553749084473
511,0.06708172708749771
512,0.06017031520605087
513,0.050522077828645706
514,0.04336043447256088
515,0.038579508662223816
516,0.03519267216324806
517,0.03141982480883598
518,0.02904597856104374
519,0.02811749093234539
520,0.02616860345005989
521,0.02397105097770691
522,0.02332463301718235
523,0.02248554676771164
524,0.019739946350455284
525,0.01664634421467781
526,0.013403208926320076
527,0.011281074956059456
528,0.009549570269882679
529,0.010356288403272629
530,0.01192828081548214
531,0.014020642265677452
532,0.014638763852417469
533,0.014365957118570805
534,0.013649089261889458
535,0.012103518471121788
536,0.011071281507611275
537,0.012069739401340485
538,0.013392136432230473
539,0.014124587178230286
540,0.01580713503062725
541,0.016814596951007843
542,0.016777653247117996
543,0.01826872117817402
544,0.0209547970443964
545,0.022693639621138573
546,0.02223893068730831
547,0.021255724132061005
548,0.018862230703234673
549,0.015168375335633755
550,0.011317671276628971
551,0.009424190036952496
552,0.009950478561222553
553,0.010457828640937805
554,0.01013597846031189
555,0.011193974874913692
556,0.013199138455092907
557,0.011102664284408092
558,0.011589986272156239
559,0.012463224120438099
560,0.012741141952574253
561,0.012899411842226982
562,0.015315782278776169
563,0.015729064121842384
564,0.015346021391451359
565,0.014563271775841713
566,0.011278217658400536
567,0.005992040503770113
568,0.0031587197445333004
569,0.001837206888012588
570,0.0002469205064699054
571,0.0007644545403309166
572,0.0015091244131326675
573,0.0004607176233548671
574,0.0
575,0.0018456308171153069
576,0.0034065148793160915
577,0.005713957827538252
578,0.010705032385885715
579,0.015257278457283974
580,0.015429235063493252
581,0.014047788456082344
582,0.012719543650746346
583,0.008776622824370861
584,0.005489403381943703
585,0.005874822847545147
586,0.007403430994600058
587,0.008500570431351662
588,0.009224514476954937
589,0.009089694358408451
590,0.0074244290590286255
591,0.006875013932585716
592,0.007291882764548063
593,0.009623393416404724
594,0.013053198345005512
595,0.015522103756666183
596,0.017935138195753098
597,0.02290583774447441
598,0.02868698351085186
599,0.03190763667225838
600,0.03753449022769928
601,0.04773492366075516
602,0.05930990353226662
603,0.07252546399831772
604,0.0904780775308609
605,0.11416709423065186
606,0.14289255440235138
607,0.17491738498210907
608,0.21233005821704865
609,0.25727543234825134
610,0.3045503795146942
611,0.35517603158950806
612,0.4084116518497467
613,0.45482805371284485
614,0.5031676888465881
615,0.5681511163711548
616,0.6316176652908325
617,0.6988545656204224
618,0.776775062084198
619,0.8581231832504272
620,0.9464654326438904
621,1.0504252910614014
622,1.1661427021026611
623,1.2853097915649414
624,1.408488154411316
625,1.5373777151107788
626,1.667985439300537
627,1.7944916486740112
628,1.9133501052856445
629,2.0135509967803955
630,2.0730438232421875
631,2.0965349674224854
632,2.072554588317871
633,1.995933175086975
634,1.864640235900879
635,1.7050247192382812
636,1.5272719860076904
637,1.3389313220977783
638,1.1517482995986938
639,0.9793100357055664
640,0.8219934105873108
641,0.6849430203437805
642,0.5709995031356812
643,0.4726194143295288
644,0.38708367943763733
645,0.3270881772041321
646,0.27786704897880554
647,0.22525615990161896
648,0.18083155155181885
649,0.14845092594623566
650,0.12262849509716034
651,0.09900528192520142
652,0.07825956493616104
653,0.06357809156179428
654,0.050805896520614624
655,0.042631302028894424
656,0.03798400238156319
657,0.03254792094230652
658,0.02841697447001934
659,0.02605535462498665
660,0.023009933531284332
661,0.018759779632091522
662,0.014861305244266987
663,0.011528157629072666
664,0.008762260898947716
665,0.006489267572760582
666,0.005910418462008238
667,0.006603274028748274
668,0.005245489999651909
669,0.005677029490470886
670,0.007715525105595589
671,0.006578667089343071
672,0.00618671765550971
673,0.005620501935482025
674,0.003896582406014204
675,0.0010010511614382267
676,0.0
677,0.0
678,0.0
679,0.001333465799689293
680,0.005087571684271097
681,0.009944290854036808
682,0.014830135740339756
683,0.011798819527029991
684,0.009666571393609047
685,0.006579172797501087
686,0.005519620608538389
687,0.005124927964061499
688,0.007286368869245052
689,0.009863956831395626
690,0.012118030339479446
691,0.012625932693481445
692,0.009058782830834389
693,0.007733833976089954
694,0.007310950197279453
695,0.009001145139336586
696,0.007518233731389046
697,0.005333819892257452
698,0.001201600767672062
699,0.0
700,0.0
701,0.0
702,0.0002105968160321936
703,0.0031258894596248865
704,0.004367150366306305
705,0.005174076184630394
706,0.00647415965795517
707,0.004635088611394167
708,0.004635469987988472
709,0.011009013280272484
710,0.03786657005548477
711,0.06646504253149033
712,0.07246043533086777
713,0.07130672037601471
714,0.06563601642847061
715,0.04632251337170601
716,0.0044413539581000805
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,5.433089972939342e-05
728,0.0014447937719523907
729,0.00169390591327101
730,0.00045076041715219617
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0038024585228413343
746,0.01495739072561264
747,0.014957846142351627
748,0.017508573830127716
749,0.022176599130034447
750,0.020436547696590424
751,0.009703034535050392
752,0.005230538547039032
753,0.0026228181086480618
754,0.00046119760372675955
755,0.0035497439093887806
756,0.0014352587750181556
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0005040300893597305
775,0.005890227854251862
776,0.012000801041722298
777,0.0099493358284235
778,0.006752470042556524
779,0.0010462108766660094
780,0.0
