Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 18:54
PAR(mW/cm²),0.5320664644241333
PPFD(umol/㎡/s),22.786794662475586
PPFD-UV(umol/㎡/s),0.003591565415263176
PPFD-B(umol/㎡/s),14.66103458404541
PPFD-G(umol/㎡/s),0.28278616070747375
PPFD-R(umol/㎡/s),7.842972278594971
PPFD-FR(umol/㎡/s),0.0043839942663908005
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),42.76399612426758
Erb Ratio,0.3960703909397125
YPFD(umol/m²/s),18.348567962646484
Ech-A(mW/cm²),0.009676479734480381
Ech-B(mW/cm²),0.012534355744719505
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),532.8499755859375
Candle E(fc),49.5213737487793
CCT(K),100000.0
Duv,-0.0948980450630188
x,0.23533296585083008
y,0.10064614564180374
u,0.2518891394138336
v,0.16159023344516754
u’,0.2518891394138336
v’,0.2423853576183319
SDCM,88.96372985839844
Ra,-88.57717895507812
R1,-100.0
R2,-100.0
R3,-100.0
R4,-50.421241760253906
R5,-100.0
R6,-100.0
R7,-58.196189880371094
R8,-100.0
R9,-100.0
R10,-100.0
R11,-52.832542419433594
R12,-100.0
R13,-100.0
R14,-82.23653411865234
R15,-100.0
Ee(mW/cm²),0.5320664644241333
S/P,7.810681343078613
Dominant(nm),568.2000122070312
Purity(%),99.50288391113281
Half width(nm),20.49749755859375
Peak(nm),464.524169921875
Center(nm),465.194091796875
Centroid(nm),512.5
R ratio(%),28.045196533203125
G ratio(%),3.750162124633789
B ratio(%),68.20464324951172
Integrat.Time(ms),29.0
Peak Signal,58527.0
Dark Signal,2530.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.02386140078306198
381,0.009464464150369167
382,0.0027369442395865917
383,0.029876288026571274
384,0.03215721622109413
385,0.03363968804478645
386,0.05462154000997543
387,0.09339268505573273
388,0.132847860455513
389,0.16774161159992218
390,0.16432063281536102
391,0.15861956775188446
392,0.13512878119945526
393,0.0623755156993866
394,0.0039909943006932735
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.056462518870830536
404,0.1559317708015442
405,0.2066328376531601
406,0.18572652339935303
407,0.1294209361076355
408,0.09563108533620834
409,0.0864965170621872
410,0.07778836786746979
411,0.06976907700300217
412,0.08400408923625946
413,0.09398671239614487
414,0.09967473149299622
415,0.12711311876773834
416,0.1772380918264389
417,0.21193328499794006
418,0.20290452241897583
419,0.2165173441171646
420,0.2922426462173462
421,0.3575112223625183
422,0.38934704661369324
423,0.4467839002609253
424,0.49636390805244446
425,0.5642451047897339
426,0.6764881014823914
427,0.8546266555786133
428,1.0721681118011475
429,1.3629517555236816
430,1.6973105669021606
431,2.1142771244049072
432,2.6333096027374268
433,3.2108099460601807
434,3.850034713745117
435,4.57849645614624
436,5.4839935302734375
437,6.603561878204346
438,7.82030725479126
439,9.262040138244629
440,10.933788299560547
441,12.856786727905273
442,14.98550033569336
443,17.383872985839844
444,20.045812606811523
445,22.97869110107422
446,26.232378005981445
447,29.816585540771484
448,33.739532470703125
449,38.0026741027832
450,42.679874420166016
451,47.8306770324707
452,53.61914825439453
453,59.78113555908203
454,66.79230499267578
455,75.01020050048828
456,83.89500427246094
457,93.61331176757812
458,104.101806640625
459,114.41236877441406
460,124.85902404785156
461,134.46202087402344
462,142.40711975097656
463,147.54364013671875
464,150.6549072265625
465,150.7120361328125
466,148.2737274169922
467,143.4936065673828
468,136.10523986816406
469,127.00209045410156
470,117.89629364013672
471,108.7316665649414
472,99.79484558105469
473,91.59449005126953
474,84.08924865722656
475,77.48558044433594
476,71.64543151855469
477,66.55681610107422
478,61.922706604003906
479,57.55788040161133
480,53.42204666137695
481,49.32912826538086
482,45.19141387939453
483,41.11591339111328
484,37.07872772216797
485,33.254451751708984
486,29.72595977783203
487,26.481407165527344
488,23.58843994140625
489,21.10359764099121
490,18.878250122070312
491,16.964946746826172
492,15.380043983459473
493,14.031970977783203
494,12.818643569946289
495,11.757970809936523
496,10.783036231994629
497,9.840532302856445
498,8.977182388305664
499,8.187583923339844
500,7.464944362640381
501,6.747435092926025
502,6.067976951599121
503,5.403038501739502
504,4.779195308685303
505,4.183498859405518
506,3.648810625076294
507,3.190241575241089
508,2.784040927886963
509,2.421917676925659
510,2.1245906352996826
511,1.8913942575454712
512,1.6835600137710571
513,1.4980051517486572
514,1.365134835243225
515,1.2455828189849854
516,1.133535385131836
517,1.0257465839385986
518,0.9349056482315063
519,0.8341882228851318
520,0.7387552261352539
521,0.651616096496582
522,0.57491135597229
523,0.5109512209892273
524,0.45001456141471863
525,0.3877831995487213
526,0.32871758937835693
527,0.28071218729019165
528,0.23936672508716583
529,0.20922335982322693
530,0.1924084573984146
531,0.18824896216392517
532,0.18705129623413086
533,0.1854565143585205
534,0.1704435497522354
535,0.16247989237308502
536,0.15435311198234558
537,0.14714665710926056
538,0.13349302113056183
539,0.12663300335407257
540,0.10990306735038757
541,0.0896407887339592
542,0.061326660215854645
543,0.04996214434504509
544,0.04899841547012329
545,0.0629223957657814
546,0.07625092566013336
547,0.09596433490514755
548,0.10117997229099274
549,0.09754470735788345
550,0.09710956364870071
551,0.0920548364520073
552,0.07407844066619873
553,0.06436453014612198
554,0.07032661139965057
555,0.05840311199426651
556,0.05326033756136894
557,0.05459396541118622
558,0.036760374903678894
559,0.015444391407072544
560,0.016503343358635902
561,0.013859797269105911
562,0.013235777616500854
563,0.028342686593532562
564,0.04524219036102295
565,0.036247074604034424
566,0.04314688965678215
567,0.05184335261583328
568,0.05733634904026985
569,0.058060962706804276
570,0.06226419657468796
571,0.06242971867322922
572,0.044942282140254974
573,0.03196780011057854
574,0.027045076712965965
575,0.02578209526836872
576,0.014790510758757591
577,0.015962347388267517
578,0.012913789600133896
579,0.008013308048248291
580,0.013034412637352943
581,0.028306100517511368
582,0.03878706693649292
583,0.05247477442026138
584,0.06441451609134674
585,0.05571005865931511
586,0.04284358397126198
587,0.044427044689655304
588,0.04115034639835358
589,0.04620945081114769
590,0.05310468375682831
591,0.07584332674741745
592,0.10012862086296082
593,0.1326785385608673
594,0.17445971071720123
595,0.23754042387008667
596,0.3247293531894684
597,0.4359777271747589
598,0.6039865016937256
599,0.820008397102356
600,1.0965242385864258
601,1.4586862325668335
602,1.9065974950790405
603,2.4297714233398438
604,3.0676071643829346
605,3.8365774154663086
606,4.690065860748291
607,5.670573711395264
608,6.8060808181762695
609,8.05333137512207
610,9.423916816711426
611,10.960958480834961
612,12.625824928283691
613,14.104711532592773
614,15.711532592773438
615,17.826454162597656
616,20.096643447875977
617,22.537126541137695
618,25.236326217651367
619,28.153825759887695
620,31.296504974365234
621,34.68137741088867
622,38.26596450805664
623,42.07243728637695
624,46.17884063720703
625,50.50320816040039
626,55.025482177734375
627,59.59832000732422
628,63.90842056274414
629,67.63212585449219
630,70.25617980957031
631,71.78936767578125
632,71.97113800048828
633,70.42388916015625
634,67.1268539428711
635,62.292442321777344
636,56.528656005859375
637,50.24789047241211
638,43.822296142578125
639,37.54610824584961
640,31.814023971557617
641,26.720304489135742
642,22.269887924194336
643,18.496992111206055
644,15.282099723815918
645,12.951373100280762
646,10.949352264404297
647,8.891517639160156
648,7.169310569763184
649,5.753963470458984
650,4.600564002990723
651,3.6514549255371094
652,2.890122890472412
653,2.2758729457855225
654,1.7891042232513428
655,1.4082551002502441
656,1.1166331768035889
657,0.8926931023597717
658,0.7249336242675781
659,0.6081640124320984
660,0.504856526851654
661,0.4347827732563019
662,0.3854890763759613
663,0.3302280902862549
664,0.28260719776153564
665,0.25340497493743896
666,0.2093651294708252
667,0.16968882083892822
668,0.14446406066417694
669,0.12200856953859329
670,0.11064912378787994
671,0.1100698858499527
672,0.09293785691261292
673,0.07673338800668716
674,0.06520183384418488
675,0.0619937926530838
676,0.046803127974271774
677,0.04624614119529724
678,0.04446672648191452
679,0.060792386531829834
680,0.060069356113672256
681,0.057724520564079285
682,0.056111935526132584
683,0.05138092115521431
684,0.026491720229387283
685,0.02053549326956272
686,0.02944909781217575
687,0.0629039779305458
688,0.08032502233982086
689,0.0949089527130127
690,0.09079373627901077
691,0.07097320258617401
692,0.02900971844792366
693,0.014538304880261421
694,0.01382013875991106
695,0.01600251905620098
696,0.018824653699994087
697,0.012859662994742393
698,0.0013901032507419586
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0167427659034729
707,0.022798169404268265
708,0.01792282424867153
709,0.022873438894748688
710,0.014107825234532356
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0023846400436013937
728,0.012485424987971783
729,0.011307040229439735
730,0.026396242901682854
731,0.05964811518788338
732,0.08077242970466614
733,0.059851501137018204
734,0.05020914971828461
735,0.025965310633182526
736,0.002370396163314581
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.009945780038833618
743,0.041726041585206985
744,0.037673354148864746
745,0.017544561997056007
746,0.001250995323061943
747,0.0
748,0.0
749,0.0017414212925359607
750,0.03133590891957283
751,0.044382572174072266
752,0.048255328088998795
753,0.029329700395464897
754,0.006233144085854292
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.003961875103414059
780,0.013141991570591927
