Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 19:04
PAR(mW/cm²),0.254324346780777
PPFD(umol/㎡/s),11.173283576965332
PPFD-UV(umol/㎡/s),0.004878405015915632
PPFD-B(umol/㎡/s),6.154819965362549
PPFD-G(umol/㎡/s),0.13755358755588531
PPFD-R(umol/㎡/s),4.880909442901611
PPFD-FR(umol/㎡/s),0.012446015141904354
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),39.02042007446289
Erb Ratio,0.5872644782066345
YPFD(umol/m²/s),9.318594932556152
Ech-A(mW/cm²),0.004556076601147652
Ech-B(mW/cm²),0.005483007524162531
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),286.34454345703125
Candle E(fc),26.61194610595703
CCT(K),100000.0
Duv,-0.12113051116466522
x,0.27406013011932373
y,0.11709053069353104
u,0.2842235267162323
v,0.18214918673038483
u’,0.2842235267162323
v’,0.27322378754615784
SDCM,87.50069427490234
Ra,-91.1809310913086
R1,-100.0
R2,-100.0
R3,-100.0
R4,-70.56846618652344
R5,-100.0
R6,-100.0
R7,-58.878963470458984
R8,-100.0
R9,-100.0
R10,-100.0
R11,-82.81333923339844
R12,-100.0
R13,-100.0
R14,-79.7288589477539
R15,-100.0
Ee(mW/cm²),0.25501468777656555
S/P,6.100701332092285
Dominant(nm),564.4000244140625
Purity(%),83.00959777832031
Half width(nm),20.16632080078125
Peak(nm),464.524169921875
Center(nm),465.02850341796875
Centroid(nm),526.2999877929688
R ratio(%),36.603939056396484
G ratio(%),3.301557779312134
B ratio(%),60.09450149536133
Integrat.Time(ms),65.0
Peak Signal,56357.0
Dark Signal,2729.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.046627774834632874
381,0.05092691257596016
382,0.07290518283843994
383,0.09279787540435791
384,0.11050248891115189
385,0.11269018054008484
386,0.12164458632469177
387,0.11304640769958496
388,0.08048590272665024
389,0.030118495225906372
390,0.003408790333196521
391,0.0
392,0.0007631398038938642
393,0.028897585347294807
394,0.07677193731069565
395,0.11515776067972183
396,0.11625175178050995
397,0.11248691380023956
398,0.0841488316655159
399,0.06471410393714905
400,0.062200434505939484
401,0.0657774806022644
402,0.06262984126806259
403,0.07397983223199844
404,0.09269456565380096
405,0.09759318083524704
406,0.0944957286119461
407,0.08917573094367981
408,0.09466280788183212
409,0.088385209441185
410,0.10276731848716736
411,0.12317559123039246
412,0.14294499158859253
413,0.1431579291820526
414,0.1378229856491089
415,0.10296279191970825
416,0.08866450935602188
417,0.09409397095441818
418,0.11023896187543869
419,0.1471322476863861
420,0.18118788301944733
421,0.20248736441135406
422,0.20861634612083435
423,0.22587281465530396
424,0.24478106200695038
425,0.2918621003627777
426,0.3514746129512787
427,0.42819392681121826
428,0.5196706056594849
429,0.6124264597892761
430,0.7250385284423828
431,0.8699498772621155
432,1.0472670793533325
433,1.2481745481491089
434,1.4801687002182007
435,1.7547296285629272
436,2.1263909339904785
437,2.5941741466522217
438,3.0794548988342285
439,3.639561176300049
440,4.289832592010498
441,5.052037715911865
442,5.912367343902588
443,6.92051362991333
444,8.068299293518066
445,9.346877098083496
446,10.765892028808594
447,12.308212280273438
448,13.988301277160645
449,15.857142448425293
450,17.907106399536133
451,20.16267967224121
452,22.739927291870117
453,25.51309585571289
454,28.613370895385742
455,32.23794174194336
456,36.17097854614258
457,40.44691467285156
458,45.0059814453125
459,49.56551742553711
460,54.06304168701172
461,58.156429290771484
462,61.470787048339844
463,63.54106140136719
464,64.57099914550781
465,64.33075714111328
466,62.950958251953125
467,60.57955551147461
468,57.113563537597656
469,52.96509552001953
470,48.94255828857422
471,44.9636344909668
472,41.154624938964844
473,37.64386749267578
474,34.505958557128906
475,31.77606964111328
476,29.396448135375977
477,27.331857681274414
478,25.478866577148438
479,23.729406356811523
480,22.038436889648438
481,20.34085464477539
482,18.592201232910156
483,16.861743927001953
484,15.178237915039062
485,13.5897855758667
486,12.098978042602539
487,10.762823104858398
488,9.561893463134766
489,8.505586624145508
490,7.569980621337891
491,6.791733741760254
492,6.124917984008789
493,5.549523830413818
494,5.058838844299316
495,4.63463830947876
496,4.243988037109375
497,3.8749680519104004
498,3.5391526222229004
499,3.201256036758423
500,2.891371965408325
501,2.5977494716644287
502,2.3238110542297363
503,2.0590996742248535
504,1.827958345413208
505,1.6076042652130127
506,1.4046014547348022
507,1.2314746379852295
508,1.0847121477127075
509,0.948723316192627
510,0.8405781388282776
511,0.7558159232139587
512,0.6763365864753723
513,0.6049148440361023
514,0.5497699975967407
515,0.49989792704582214
516,0.4594278931617737
517,0.4243476390838623
518,0.38450565934181213
519,0.3515545427799225
520,0.3273352086544037
521,0.2948010265827179
522,0.2661842405796051
523,0.24922233819961548
524,0.23241621255874634
525,0.21037733554840088
526,0.1913404017686844
527,0.180775448679924
528,0.16818919777870178
529,0.15666410326957703
530,0.14126965403556824
531,0.12691612541675568
532,0.11277920007705688
533,0.09994806349277496
534,0.09388178586959839
535,0.09033379703760147
536,0.10027193278074265
537,0.10659678280353546
538,0.11192204803228378
539,0.11035937815904617
540,0.11106431484222412
541,0.10763473808765411
542,0.10243737697601318
543,0.09636874496936798
544,0.09565349668264389
545,0.08982574939727783
546,0.07269970327615738
547,0.06393247097730637
548,0.06831655651330948
549,0.07352867722511292
550,0.07959763705730438
551,0.09488857537508011
552,0.10586864501237869
553,0.1053554117679596
554,0.09427181631326675
555,0.08729127049446106
556,0.07476095855236053
557,0.06342355161905289
558,0.05944543704390526
559,0.06530536711215973
560,0.06675620377063751
561,0.06430919468402863
562,0.06385922431945801
563,0.05567654222249985
564,0.04489750415086746
565,0.04176276549696922
566,0.043983858078718185
567,0.042229246348142624
568,0.049013830721378326
569,0.05395720154047012
570,0.055203381925821304
571,0.05985360965132713
572,0.06723296642303467
573,0.06638278812170029
574,0.06335277110338211
575,0.062455616891384125
576,0.06089058145880699
577,0.06502119451761246
578,0.07226580381393433
579,0.0819816067814827
580,0.08950309455394745
581,0.09115218371152878
582,0.0857558473944664
583,0.08154963701963425
584,0.08013684302568436
585,0.08300348371267319
586,0.08786507695913315
587,0.09483950585126877
588,0.10193555802106857
589,0.11053325235843658
590,0.11928196996450424
591,0.12805190682411194
592,0.13756553828716278
593,0.1546432077884674
594,0.18084879219532013
595,0.22322478890419006
596,0.2781233787536621
597,0.3630248010158539
598,0.47714540362358093
599,0.6208701133728027
600,0.8001704812049866
601,1.0364388227462769
602,1.3307350873947144
603,1.6855545043945312
604,2.1040232181549072
605,2.597402811050415
606,3.155153274536133
607,3.780040979385376
608,4.487113952636719
609,5.275914669036865
610,6.15708065032959
611,7.149955749511719
612,8.23383617401123
613,9.198043823242188
614,10.260664939880371
615,11.638684272766113
616,13.123884201049805
617,14.727014541625977
618,16.479135513305664
619,18.336956024169922
620,20.358665466308594
621,22.533092498779297
622,24.87854766845703
623,27.417816162109375
624,30.11587142944336
625,32.96424865722656
626,35.87483596801758
627,38.70390701293945
628,41.26470184326172
629,43.34474563598633
630,44.65961837768555
631,45.23201370239258
632,44.82632827758789
633,43.31547164916992
634,40.761695861816406
635,37.378944396972656
636,33.51918029785156
637,29.42394256591797
638,25.366756439208984
639,21.528371810913086
640,18.0689697265625
641,15.036968231201172
642,12.439074516296387
643,10.240056037902832
644,8.3893404006958
645,7.061714172363281
646,5.924959659576416
647,4.787909984588623
648,3.859052896499634
649,3.0877432823181152
650,2.4686648845672607
651,1.9908517599105835
652,1.6010078191757202
653,1.2855017185211182
654,1.0386158227920532
655,0.8446999192237854
656,0.6937916278839111
657,0.5761718153953552
658,0.47888320684432983
659,0.417894184589386
660,0.3635430932044983
661,0.3026684820652008
662,0.24979248642921448
663,0.21686744689941406
664,0.19306430220603943
665,0.17149648070335388
666,0.1604054719209671
667,0.14872054755687714
668,0.12918153405189514
669,0.10732701420783997
670,0.09456590563058853
671,0.08119947463274002
672,0.08098837733268738
673,0.0852823555469513
674,0.08550228178501129
675,0.07240496575832367
676,0.05880080536007881
677,0.04049640893936157
678,0.030187375843524933
679,0.022054558619856834
680,0.030384676530957222
681,0.03940517455339432
682,0.03817346692085266
683,0.030098052695393562
684,0.03327598050236702
685,0.04010874032974243
686,0.04083532840013504
687,0.05442728474736214
688,0.06245272234082222
689,0.06562909483909607
690,0.060393076390028
691,0.057014018297195435
692,0.041513219475746155
693,0.039002712815999985
694,0.032940931618213654
695,0.03314005583524704
696,0.03710644319653511
697,0.04879550263285637
698,0.04589829966425896
699,0.040291447192430496
700,0.026378020644187927
701,0.010286347940564156
702,0.003192316275089979
703,0.01181455422192812
704,0.018875012174248695
705,0.02898292802274227
706,0.047050900757312775
707,0.06093847379088402
708,0.059440139681100845
709,0.06338145583868027
710,0.07428402453660965
711,0.07490091025829315
712,0.055459778755903244
713,0.048068974167108536
714,0.04128284752368927
715,0.0301504023373127
716,0.009393625892698765
717,0.00016942348156590015
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.007833169773221016
725,0.016628753393888474
726,0.022595832124352455
727,0.02263566292822361
728,0.032979946583509445
729,0.030936695635318756
730,0.027131276205182076
731,0.02285049296915531
732,0.023298067972064018
733,0.01502742525190115
734,0.007881962694227695
735,0.005433868616819382
736,0.008875852450728416
737,0.01973942667245865
738,0.030704058706760406
739,0.035950470715761185
740,0.036227479577064514
741,0.0319506898522377
742,0.02384578250348568
743,0.009366541169583797
744,0.011675787158310413
745,0.015180719085037708
746,0.02415899746119976
747,0.03836151584982872
748,0.05382245406508446
749,0.06432592868804932
750,0.06448418647050858
751,0.05701781064271927
752,0.06403739750385284
753,0.056075043976306915
754,0.03758678585290909
755,0.018886175006628036
756,0.019248761236667633
757,0.00599885918200016
758,0.0
759,0.0
760,0.010506689548492432
761,0.023312214761972427
762,0.03144728019833565
763,0.042916908860206604
764,0.02295731008052826
765,0.00044582350528799
766,0.0
767,0.0
768,0.0
769,0.006158074829727411
770,0.028267526999115944
771,0.035287465900182724
772,0.03055272251367569
773,0.02415032871067524
774,0.01897982694208622
775,0.012594285421073437
776,0.022795137017965317
777,0.037254661321640015
778,0.03479631617665291
779,0.02497471310198307
780,0.00925509724766016
