Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 19:06
PAR(mW/cm²),0.3913024663925171
PPFD(umol/㎡/s),17.154905319213867
PPFD-UV(umol/㎡/s),0.0020655945409089327
PPFD-B(umol/㎡/s),9.644906044006348
PPFD-G(umol/㎡/s),0.2130531519651413
PPFD-R(umol/㎡/s),7.296947002410889
PPFD-FR(umol/㎡/s),0.003379950998350978
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),39.60770034790039
Erb Ratio,0.5601979494094849
YPFD(umol/m²/s),14.262924194335938
Ech-A(mW/cm²),0.007031343877315521
Ech-B(mW/cm²),0.008543798699975014
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),433.1204528808594
Candle E(fc),40.252830505371094
CCT(K),100000.0
Duv,-0.11772261559963226
x,0.2685568332672119
y,0.11455297470092773
u,0.2799273431301117
v,0.17910459637641907
u’,0.2799273431301117
v’,0.2686569094657898
SDCM,87.38817596435547
Ra,-91.3096694946289
R1,-100.0
R2,-100.0
R3,-100.0
R4,-69.36102294921875
R5,-100.0
R6,-100.0
R7,-61.11635971069336
R8,-100.0
R9,-100.0
R10,-100.0
R11,-81.187744140625
R12,-100.0
R13,-100.0
R14,-79.60257720947266
R15,-100.0
Ee(mW/cm²),0.3928745687007904
S/P,6.322624683380127
Dominant(nm),565.0999755859375
Purity(%),85.52882385253906
Half width(nm),20.16632080078125
Peak(nm),464.524169921875
Center(nm),465.02850341796875
Centroid(nm),524.5999755859375
R ratio(%),35.49335479736328
G ratio(%),3.3960695266723633
B ratio(%),61.11057662963867
Integrat.Time(ms),43.0
Peak Signal,57767.0
Dark Signal,2730.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.08421152085065842
381,0.11666569858789444
382,0.12058804929256439
383,0.11512796580791473
384,0.10697571188211441
385,0.06744604557752609
386,0.02407119609415531
387,0.006306406110525131
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.004284040071070194
401,0.025798317044973373
402,0.03181171789765358
403,0.022952845320105553
404,0.026787515729665756
405,0.05832206457853317
406,0.068944051861763
407,0.07967044413089752
408,0.08594954758882523
409,0.09330981969833374
410,0.08886012434959412
411,0.10621722787618637
412,0.11570510268211365
413,0.14959239959716797
414,0.1616508960723877
415,0.13393712043762207
416,0.11263658851385117
417,0.10879802703857422
418,0.11568404734134674
419,0.15172900259494781
420,0.1993774026632309
421,0.2510313093662262
422,0.29874998331069946
423,0.33619844913482666
424,0.3677040934562683
425,0.4375194013118744
426,0.5504616498947144
427,0.6857096552848816
428,0.8498233556747437
429,1.0514672994613647
430,1.2524322271347046
431,1.4612537622451782
432,1.702331781387329
433,1.9963712692260742
434,2.3662469387054443
435,2.832892656326294
436,3.4786689281463623
437,4.261694431304932
438,5.055629730224609
439,5.961160182952881
440,7.006208419799805
441,8.218708992004395
442,9.58230209350586
443,11.14784049987793
444,12.914538383483887
445,14.86669921875
446,17.035062789916992
447,19.401779174804688
448,21.994550704956055
449,24.817399978637695
450,27.948585510253906
451,31.402889251708984
452,35.33949279785156
453,39.551055908203125
454,44.318519592285156
455,49.89735794067383
456,56.054927825927734
457,62.753971099853516
458,69.83891296386719
459,77.09712982177734
460,84.20850372314453
461,90.60474395751953
462,95.73009490966797
463,98.99339294433594
464,100.44185638427734
465,100.02876281738281
466,97.93235778808594
467,94.4059829711914
468,89.2713394165039
469,83.02134704589844
470,76.93480682373047
471,70.83213806152344
472,64.94081115722656
473,59.42778396606445
474,54.546669006347656
475,50.25086212158203
476,46.46953582763672
477,43.170040130615234
478,40.23466491699219
479,37.455814361572266
480,34.72135543823242
481,32.018985748291016
482,29.300630569458008
483,26.604000091552734
484,23.97581672668457
485,21.525175094604492
486,19.25509262084961
487,17.147058486938477
488,15.251011848449707
489,13.603039741516113
490,12.129263877868652
491,10.848970413208008
492,9.789993286132812
493,8.8892183303833
494,8.095259666442871
495,7.402142524719238
496,6.770927429199219
497,6.176940441131592
498,5.627449035644531
499,5.099547386169434
500,4.628040790557861
501,4.196732997894287
502,3.7737057209014893
503,3.36503529548645
504,2.9825544357299805
505,2.6051390171051025
506,2.2451977729797363
507,1.9444348812103271
508,1.7076555490493774
509,1.5024468898773193
510,1.3441845178604126
511,1.2197861671447754
512,1.1083792448043823
513,1.004399299621582
514,0.9220654368400574
515,0.834358811378479
516,0.7624959945678711
517,0.7059126496315002
518,0.6439142823219299
519,0.5880680680274963
520,0.5479189157485962
521,0.5061078667640686
522,0.4541841149330139
523,0.40903201699256897
524,0.3700350821018219
525,0.3403608500957489
526,0.31494399905204773
527,0.2865718901157379
528,0.26294010877609253
529,0.24242724478244781
530,0.2142789661884308
531,0.1869547814130783
532,0.1751513034105301
533,0.1570606827735901
534,0.14353762567043304
535,0.1396106481552124
536,0.13707250356674194
537,0.13643449544906616
538,0.1446705013513565
539,0.14314422011375427
540,0.13752740621566772
541,0.1409842073917389
542,0.13968577980995178
543,0.13226158916950226
544,0.1394035965204239
545,0.13894586265087128
546,0.12038467079401016
547,0.09877029061317444
548,0.09681682288646698
549,0.09662706404924393
550,0.09252878278493881
551,0.10411161929368973
552,0.12041612714529037
553,0.12220118939876556
554,0.11183572560548782
555,0.10926657915115356
556,0.09491575509309769
557,0.08355018496513367
558,0.06911584734916687
559,0.056351449340581894
560,0.05112932249903679
561,0.0532938651740551
562,0.05109810829162598
563,0.049784038215875626
564,0.05492204427719116
565,0.0584120899438858
566,0.06611314415931702
567,0.07361331582069397
568,0.07771766930818558
569,0.08292172104120255
570,0.0816861018538475
571,0.07676319777965546
572,0.06706496328115463
573,0.05995606631040573
574,0.0668170154094696
575,0.06515074521303177
576,0.05922874063253403
577,0.07355264574289322
578,0.0900164544582367
579,0.08792825788259506
580,0.09360181540250778
581,0.09732912480831146
582,0.08750160783529282
583,0.0811692401766777
584,0.09008944034576416
585,0.10642874985933304
586,0.11674363166093826
587,0.12478409707546234
588,0.13299301266670227
589,0.1430262327194214
590,0.15229371190071106
591,0.17145632207393646
592,0.20016981661319733
593,0.2439124584197998
594,0.29014191031455994
595,0.35094815492630005
596,0.43139639496803284
597,0.550382137298584
598,0.7152285575866699
599,0.9299476742744446
600,1.2020660638809204
601,1.54928719997406
602,1.9688236713409424
603,2.4630510807037354
604,3.068713903427124
605,3.7861037254333496
606,4.602502346038818
607,5.52288293838501
608,6.5719709396362305
609,7.723886013031006
610,8.99083423614502
611,10.415263175964355
612,11.983736991882324
613,13.380152702331543
614,14.895115852355957
615,16.897327423095703
616,19.053895950317383
617,21.385028839111328
618,23.93317413330078
619,26.703447341918945
620,29.68378448486328
621,32.908267974853516
622,36.357723236083984
623,40.05281448364258
624,43.98958206176758
625,48.17721176147461
626,52.491546630859375
627,56.77352523803711
628,60.7006950378418
629,63.99161148071289
630,66.14260864257812
631,67.26219940185547
632,67.00782775878906
633,65.13261413574219
634,61.68312072753906
635,56.911094665527344
636,51.32826232910156
637,45.337154388427734
638,39.3470458984375
639,33.5599365234375
640,28.28656578063965
641,23.61619758605957
642,19.56647300720215
643,16.107526779174805
644,13.225102424621582
645,11.184609413146973
646,9.458059310913086
647,7.71694803237915
648,6.270702838897705
649,5.0622758865356445
650,4.0688676834106445
651,3.25773549079895
652,2.6091809272766113
653,2.0891027450561523
654,1.6775633096694946
655,1.36165452003479
656,1.1089354753494263
657,0.8987890481948853
658,0.7346014380455017
659,0.6267715692520142
660,0.5455814599990845
661,0.47823524475097656
662,0.42327606678009033
663,0.36668917536735535
664,0.3045695424079895
665,0.249224454164505
666,0.20125479996204376
667,0.15837953984737396
668,0.14068067073822021
669,0.13670846819877625
670,0.12822458148002625
671,0.1090005412697792
672,0.10240355134010315
673,0.08670499920845032
674,0.07588043063879013
675,0.06580031663179398
676,0.05900944024324417
677,0.0506666861474514
678,0.050985708832740784
679,0.04512464255094528
680,0.03505098447203636
681,0.04382346197962761
682,0.054628774523735046
683,0.05570031329989433
684,0.05629908666014671
685,0.05273981764912605
686,0.049202170222997665
687,0.047142233699560165
688,0.04765297472476959
689,0.049260254949331284
690,0.04995543137192726
691,0.049963634461164474
692,0.0349859856069088
693,0.01726524718105793
694,0.006703096441924572
695,0.00917787104845047
696,0.00033976061968132854
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0077475616708397865
704,0.011584972031414509
705,0.014960122294723988
706,0.02298804372549057
707,0.026292812079191208
708,0.017510587349534035
709,0.009153601713478565
710,0.025764400139451027
711,0.04200496897101402
712,0.05086160823702812
713,0.05767430365085602
714,0.07574832439422607
715,0.06941846758127213
716,0.0050206491723656654
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.00016257651441264898
724,0.0023463862016797066
725,0.0006037660641595721
726,0.006842493079602718
727,0.020518889650702477
728,0.009479871019721031
729,0.003140130313113332
730,0.0
731,0.0029706049244850874
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0022980670910328627
749,0.00902499444782734
750,0.006127546075731516
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.022129856050014496
759,0.02277442254126072
760,0.008650085888803005
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.005538797937333584
772,0.0028360970318317413
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
