Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 18:20
PAR(mW/cm²),0.22866597771644592
PPFD(umol/㎡/s),11.243439674377441
PPFD-UV(umol/㎡/s),0.0005926843150518835
PPFD-B(umol/㎡/s),2.1837878227233887
PPFD-G(umol/㎡/s),0.06552231311798096
PPFD-R(umol/㎡/s),8.99413013458252
PPFD-FR(umol/㎡/s),0.007979784160852432
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),30.324880599975586
Erb Ratio,3.0504605770111084
YPFD(umol/m²/s),10.489140510559082
Ech-A(mW/cm²),0.0038207247853279114
Ech-B(mW/cm²),0.0029058479703962803
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),370.76617431640625
Candle E(fc),34.457820892333984
CCT(K),1037.5333251953125
Duv,-0.07828270643949509
x,0.49051597714424133
y,0.20959895849227905
u,0.43272969126701355
v,0.27736005187034607
u’,0.43272969126701355
v’,0.4160400629043579
SDCM,100.0
Ra,-24.452922821044922
R1,60.10643768310547
R2,-19.23921012878418
R3,-100.0
R4,54.24867248535156
R5,-16.00754737854004
R6,-100.0
R7,-59.716026306152344
R8,-15.015715599060059
R9,-2.0010898113250732
R10,-100.0
R11,79.83760833740234
R12,-100.0
R13,14.168774604797363
R14,-1.099694013595581
R15,85.74522399902344
Ee(mW/cm²),0.22906871140003204
S/P,1.694246530532837
Dominant(nm),699.2999877929688
Purity(%),85.23963928222656
Half width(nm),18.035400390625
Peak(nm),630.8472900390625
Center(nm),630.0039672851562
Centroid(nm),588.5999755859375
R ratio(%),74.91357421875
G ratio(%),1.2637163400650024
B ratio(%),23.822711944580078
Integrat.Time(ms),42.0
Peak Signal,57559.0
Dark Signal,2886.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.011180468834936619
384,0.029998544603586197
385,0.026848984882235527
386,0.02369971014559269
387,0.0055903783068060875
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.018266767263412476
394,0.032124780118465424
395,0.02633724920451641
396,0.008109912276268005
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.00546737527474761
403,0.014562059193849564
404,0.005877089221030474
405,0.0
406,0.0
407,0.0
408,0.0031862661708146334
409,0.023716583847999573
410,0.04627100005745888
411,0.04526772350072861
412,0.039077527821063995
413,0.05327947437763214
414,0.05447882413864136
415,0.021499745547771454
416,0.0
417,0.0
418,0.0
419,0.0
420,0.003937242552638054
421,0.041643090546131134
422,0.03206402435898781
423,0.030860750004649162
424,0.030967185273766518
425,0.03704315051436424
426,0.024047086015343666
427,0.05920104309916496
428,0.10394732654094696
429,0.13575537502765656
430,0.15299606323242188
431,0.1922316998243332
432,0.2451336681842804
433,0.3085643947124481
434,0.37750187516212463
435,0.46715545654296875
436,0.5788344144821167
437,0.6856873035430908
438,0.806604266166687
439,0.9664401412010193
440,1.1740319728851318
441,1.4313031435012817
442,1.7253353595733643
443,2.0757715702056885
444,2.4976959228515625
445,2.9702603816986084
446,3.495326280593872
447,4.0948638916015625
448,4.7506303787231445
449,5.462169647216797
450,6.241089344024658
451,7.100131988525391
452,8.059983253479004
453,9.082862854003906
454,10.260231971740723
455,11.637131690979004
456,13.160762786865234
457,14.836719512939453
458,16.60823631286621
459,18.34893035888672
460,20.062522888183594
461,21.55849838256836
462,22.693349838256836
463,23.37358856201172
464,23.652482986450195
465,23.456035614013672
466,22.895395278930664
467,22.015296936035156
468,20.761951446533203
469,19.226362228393555
470,17.750751495361328
471,16.282630920410156
472,14.89577579498291
473,13.586809158325195
474,12.432409286499023
475,11.423012733459473
476,10.53162956237793
477,9.728516578674316
478,9.008359909057617
479,8.351706504821777
480,7.707734107971191
481,7.063727378845215
482,6.438841342926025
483,5.825780391693115
484,5.199655532836914
485,4.599405288696289
486,4.063726902008057
487,3.550128221511841
488,3.0974106788635254
489,2.722005605697632
490,2.4060330390930176
491,2.120554208755493
492,1.8874828815460205
493,1.6968181133270264
494,1.5475165843963623
495,1.4022163152694702
496,1.253200888633728
497,1.1250258684158325
498,1.0049619674682617
499,0.8790394067764282
500,0.779809296131134
501,0.7128801345825195
502,0.6456479430198669
503,0.5755050778388977
504,0.5080403089523315
505,0.439005583524704
506,0.37502408027648926
507,0.3210689425468445
508,0.28689566254615784
509,0.2684165835380554
510,0.25737112760543823
511,0.23812374472618103
512,0.21455822885036469
513,0.1889246255159378
514,0.16532385349273682
515,0.14020384848117828
516,0.12344750761985779
517,0.11158964037895203
518,0.10638381540775299
519,0.0966838076710701
520,0.08878014981746674
521,0.08277834951877594
522,0.07848450541496277
523,0.07391057908535004
524,0.06541401147842407
525,0.06064219772815704
526,0.05565192177891731
527,0.06529229879379272
528,0.0628880187869072
529,0.07020211964845657
530,0.07821986079216003
531,0.07951171696186066
532,0.05887649580836296
533,0.03530680388212204
534,0.015572655014693737
535,0.003466858295723796
536,0.00024097179993987083
537,0.012674078345298767
538,0.027658063918352127
539,0.03603499382734299
540,0.04363629221916199
541,0.04712078720331192
542,0.04222312569618225
543,0.034559208899736404
544,0.02668681927025318
545,0.014806950464844704
546,0.011088951490819454
547,0.006312099751085043
548,0.005574861075729132
549,0.015416070818901062
550,0.0231581199914217
551,0.016638729721307755
552,0.004510425962507725
553,0.008786997757852077
554,0.011220329441130161
555,0.01706930808722973
556,0.034317221492528915
557,0.05140908434987068
558,0.05372904613614082
559,0.0450521819293499
560,0.0352538600564003
561,0.02991677075624466
562,0.021529192104935646
563,0.023542236536741257
564,0.03386631980538368
565,0.04636702686548233
566,0.05121475085616112
567,0.05712606757879257
568,0.055880412459373474
569,0.05345302075147629
570,0.05133363977074623
571,0.04964775592088699
572,0.05353492870926857
573,0.04882436245679855
574,0.04515240713953972
575,0.05020086467266083
576,0.05634395405650139
577,0.05593635141849518
578,0.058435820043087006
579,0.05777810513973236
580,0.04512648656964302
581,0.024714704602956772
582,0.02628037892282009
583,0.03701014816761017
584,0.044321972876787186
585,0.06307402998209
586,0.07782624661922455
587,0.0781504362821579
588,0.07921183109283447
589,0.0991605892777443
590,0.10885769873857498
591,0.12244784086942673
592,0.14083674550056458
593,0.1826471984386444
594,0.23601189255714417
595,0.3032791018486023
596,0.418755441904068
597,0.5843749642372131
598,0.7879220843315125
599,1.0588740110397339
600,1.4194576740264893
601,1.871773600578308
602,2.4330759048461914
603,3.1047544479370117
604,3.887047290802002
605,4.795416831970215
606,5.833357810974121
607,6.9972052574157715
608,8.297073364257812
609,9.753546714782715
610,11.370063781738281
611,13.170757293701172
612,15.127152442932129
613,16.886524200439453
614,18.79248809814453
615,21.30280876159668
616,24.003528594970703
617,26.936073303222656
618,30.15821647644043
619,33.62318801879883
620,37.345794677734375
621,41.327842712402344
622,45.60883712768555
623,50.23820114135742
624,55.17766571044922
625,60.39034652709961
626,65.76177215576172
627,70.98504638671875
628,75.68063354492188
629,79.50968933105469
630,81.99921417236328
631,83.14066314697266
632,82.56522369384766
633,79.95500183105469
634,75.42578887939453
635,69.33003234863281
636,62.295188903808594
637,54.81648635864258
638,47.40879821777344
639,40.32081985473633
640,33.872474670410156
641,28.201255798339844
642,23.316255569458008
643,19.162202835083008
644,15.711810111999512
645,13.263618469238281
646,11.17059326171875
647,9.078575134277344
648,7.350894451141357
649,5.935385227203369
650,4.760316371917725
651,3.8234307765960693
652,3.0728940963745117
653,2.4587762355804443
654,1.968392014503479
655,1.602748155593872
656,1.3094408512115479
657,1.0720378160476685
658,0.8969322443008423
659,0.7593181133270264
660,0.6464459300041199
661,0.5344150066375732
662,0.434407114982605
663,0.346583753824234
664,0.2979756295681
665,0.24576635658740997
666,0.18778248131275177
667,0.16023792326450348
668,0.12715379893779755
669,0.10224325954914093
670,0.09926923364400864
671,0.10041223466396332
672,0.09047311544418335
673,0.08097190409898758
674,0.06462855637073517
675,0.038160741329193115
676,0.02733830362558365
677,0.027212008833885193
678,0.018242154270410538
679,0.014178656972944736
680,0.009361387230455875
681,0.00034855588455684483
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.00856380257755518
688,0.017609402537345886
689,0.017557309940457344
690,0.004214602988213301
691,0.0
692,0.0
693,0.0
694,0.0
695,0.004089086316525936
696,0.02177940122783184
697,0.03991297632455826
698,0.04140688478946686
699,0.030827438458800316
700,0.03140922263264656
701,0.02772606909275055
702,0.025770055130124092
703,0.040288206189870834
704,0.04500290006399155
705,0.03532763943076134
706,0.031180748715996742
707,0.027058685198426247
708,0.00926961563527584
709,0.0
710,0.006461878772825003
711,0.011582070961594582
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.004712325986474752
721,0.03479939326643944
722,0.04565427079796791
723,0.05510750040411949
724,0.05972038209438324
725,0.05152592062950134
726,0.03463065251708031
727,0.03889208287000656
728,0.04961302503943443
729,0.056317005306482315
730,0.055254776030778885
731,0.05421898141503334
732,0.0590861514210701
733,0.04942798987030983
734,0.056496113538742065
735,0.04858817905187607
736,0.04378102719783783
737,0.037279389798641205
738,0.042062439024448395
739,0.024760501459240913
740,0.014703016728162766
741,0.02077614516019821
742,0.03200720250606537
743,0.017322538420557976
744,0.0024254994932562113
745,0.010768190957605839
746,0.012771462090313435
747,0.0037961257621645927
748,0.0014118076069280505
749,0.003860551631078124
750,0.01670745015144348
751,0.015873122960329056
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
