Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 19:18
PAR(mW/cm²),0.2719889283180237
PPFD(umol/㎡/s),11.017620086669922
PPFD-UV(umol/㎡/s),0.0054526603780686855
PPFD-B(umol/㎡/s),9.205163955688477
PPFD-G(umol/㎡/s),0.18519124388694763
PPFD-R(umol/㎡/s),1.6272655725479126
PPFD-FR(umol/㎡/s),0.0172113049775362
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),51.60996627807617
Erb Ratio,0.1308169662952423
YPFD(umol/m²/s),8.276484489440918
Ech-A(mW/cm²),0.005088946782052517
Ech-B(mW/cm²),0.007464435882866383
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),213.47853088378906
Candle E(fc),19.840011596679688
CCT(K),100000.0
Duv,-0.049119733273983
x,0.17179274559020996
y,0.07250463962554932
u,0.19486084580421448
v,0.12336070090532303
u’,0.19486084580421448
v’,0.18504105508327484
SDCM,100.0
Ra,-57.21086883544922
R1,-44.748714447021484
R2,-100.0
R3,-100.0
R4,-15.55319595336914
R5,-2.137972593307495
R6,-100.0
R7,-57.31024932861328
R8,-37.93682098388672
R9,-100.0
R10,-100.0
R11,-5.998068332672119
R12,-100.0
R13,-94.33378601074219
R14,-56.38435745239258
R15,-90.01492309570312
Ee(mW/cm²),0.27166587114334106
S/P,12.065934181213379
Dominant(nm),459.5
Purity(%),85.66789245605469
Half width(nm),20.16632080078125
Peak(nm),464.524169921875
Center(nm),465.02850341796875
Centroid(nm),485.5
R ratio(%),11.481822967529297
G ratio(%),4.519158840179443
B ratio(%),83.9990234375
Integrat.Time(ms),45.0
Peak Signal,58472.0
Dark Signal,2689.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.041116125881671906
381,0.016975512728095055
382,0.009259321726858616
383,0.04093252122402191
384,0.09670966863632202
385,0.10413197427988052
386,0.10986368358135223
387,0.10618939995765686
388,0.09817932546138763
389,0.09318231791257858
390,0.08576000481843948
391,0.08083619922399521
392,0.07084191590547562
393,0.042916737496852875
394,0.014330069534480572
395,0.02573898248374462
396,0.06312572211027145
397,0.10435238480567932
398,0.15057578682899475
399,0.16556735336780548
400,0.1449655443429947
401,0.10579714179039001
402,0.061014894396066666
403,0.020063232630491257
404,0.008508885279297829
405,0.047719839960336685
406,0.08381680399179459
407,0.11828678101301193
408,0.15875470638275146
409,0.183719664812088
410,0.15343612432479858
411,0.10637833178043365
412,0.0938635841012001
413,0.09715328365564346
414,0.11026772111654282
415,0.15820634365081787
416,0.19506525993347168
417,0.20036056637763977
418,0.21133479475975037
419,0.2484632432460785
420,0.2869229018688202
421,0.32428181171417236
422,0.37312549352645874
423,0.4227866530418396
424,0.4507577419281006
425,0.5084573030471802
426,0.5814529061317444
427,0.6750161051750183
428,0.806637167930603
429,0.9690157175064087
430,1.1409995555877686
431,1.361799955368042
432,1.6185550689697266
433,1.9048256874084473
434,2.261230945587158
435,2.7049777507781982
436,3.294265031814575
437,3.989248752593994
438,4.7306389808654785
439,5.6072540283203125
440,6.600404739379883
441,7.7500104904174805
442,9.072953224182129
443,10.567668914794922
444,12.239236831665039
445,14.144034385681152
446,16.233097076416016
447,18.527971267700195
448,21.069339752197266
449,23.85027313232422
450,26.86069107055664
451,30.218242645263672
452,34.01995086669922
453,38.0418815612793
454,42.560447692871094
455,47.89722442626953
456,53.6331787109375
457,59.81843566894531
458,66.59642028808594
459,73.2152099609375
460,79.9315414428711
461,86.0709457397461
462,91.23353576660156
463,94.46499633789062
464,96.45018768310547
465,96.31192016601562
466,94.49950408935547
467,91.10594177246094
468,85.93562316894531
469,79.74105834960938
470,73.72425842285156
471,67.72502136230469
472,61.91167449951172
473,56.64680099487305
474,51.78487777709961
475,47.5560417175293
476,43.933109283447266
477,40.848297119140625
478,38.03117752075195
479,35.423648834228516
480,32.9178466796875
481,30.377609252929688
482,27.79454231262207
483,25.252880096435547
484,22.715503692626953
485,20.318206787109375
486,18.075597763061523
487,16.037071228027344
488,14.229676246643066
489,12.677611351013184
490,11.323607444763184
491,10.163009643554688
492,9.189248085021973
493,8.353856086730957
494,7.620447635650635
495,6.970259189605713
496,6.3902692794799805
497,5.853752136230469
498,5.341852188110352
499,4.869439601898193
500,4.423931121826172
501,3.9688029289245605
502,3.5252087116241455
503,3.1214611530303955
504,2.7482762336730957
505,2.411747455596924
506,2.127734661102295
507,1.8804458379745483
508,1.6617287397384644
509,1.4690097570419312
510,1.2998020648956299
511,1.1559555530548096
512,1.0310511589050293
513,0.928675651550293
514,0.8478044271469116
515,0.7835468649864197
516,0.7316246628761292
517,0.6862862706184387
518,0.6227006316184998
519,0.5650465488433838
520,0.5067625641822815
521,0.45127859711647034
522,0.4023106098175049
523,0.37138545513153076
524,0.3361545205116272
525,0.314034104347229
526,0.28806358575820923
527,0.26253291964530945
528,0.2526862323284149
529,0.23556487262248993
530,0.2150631994009018
531,0.19726590812206268
532,0.17791952192783356
533,0.15922895073890686
534,0.15467986464500427
535,0.15497763454914093
536,0.1486036330461502
537,0.13731758296489716
538,0.12234651297330856
539,0.10534552484750748
540,0.09180372208356857
541,0.10722426325082779
542,0.1242917850613594
543,0.1348126232624054
544,0.1457921862602234
545,0.15278135240077972
546,0.1400933414697647
547,0.12826304137706757
548,0.122409388422966
549,0.10699237883090973
550,0.09441528469324112
551,0.08455567061901093
552,0.08879107236862183
553,0.09003492444753647
554,0.10211315751075745
555,0.11221640557050705
556,0.11131420731544495
557,0.09331842511892319
558,0.08425626903772354
559,0.07487129420042038
560,0.06593181192874908
561,0.059747114777565
562,0.06419152766466141
563,0.07273399084806442
564,0.07607847452163696
565,0.07428472489118576
566,0.07747647166252136
567,0.07541550695896149
568,0.06858961284160614
569,0.07288714498281479
570,0.07845497876405716
571,0.07291962206363678
572,0.07622721046209335
573,0.07132859528064728
574,0.06036745756864548
575,0.06453554332256317
576,0.07325462996959686
577,0.0762297585606575
578,0.09065231680870056
579,0.10345979034900665
580,0.09541640430688858
581,0.08544201403856277
582,0.07545608282089233
583,0.05959366634488106
584,0.05546454340219498
585,0.06182970106601715
586,0.07306612282991409
587,0.08731253445148468
588,0.1023726835846901
589,0.10396014153957367
590,0.10739332437515259
591,0.10977217555046082
592,0.10717955231666565
593,0.09333622455596924
594,0.09196972101926804
595,0.10457998514175415
596,0.12897555530071259
597,0.16477839648723602
598,0.21843481063842773
599,0.26471850275993347
600,0.3086811602115631
601,0.3578350841999054
602,0.4284282922744751
603,0.5190390348434448
604,0.6419406533241272
605,0.782846987247467
606,0.9551585912704468
607,1.14590585231781
608,1.355220079421997
609,1.6043719053268433
610,1.8915042877197266
611,2.2206573486328125
612,2.5823705196380615
613,2.905377149581909
614,3.256300926208496
615,3.7252166271209717
616,4.216203689575195
617,4.7454142570495605
618,5.36109733581543
619,6.029430866241455
620,6.739853382110596
621,7.527190685272217
622,8.360422134399414
623,9.221999168395996
624,10.140844345092773
625,11.119379997253418
626,12.098506927490234
627,13.047640800476074
628,13.929808616638184
629,14.617268562316895
630,15.036788940429688
631,15.214083671569824
632,15.044458389282227
633,14.493921279907227
634,13.608490943908691
635,12.462858200073242
636,11.137677192687988
637,9.767251014709473
638,8.411914825439453
639,7.108588695526123
640,5.921252250671387
641,4.887996673583984
642,3.9912827014923096
643,3.2199339866638184
644,2.580686569213867
645,2.1317901611328125
646,1.7618730068206787
647,1.411098599433899
648,1.131068229675293
649,0.9070253372192383
650,0.744942307472229
651,0.6055547595024109
652,0.4890044033527374
653,0.4027143716812134
654,0.34333139657974243
655,0.2890895903110504
656,0.2503361701965332
657,0.2245047241449356
658,0.2048763930797577
659,0.19556303322315216
660,0.18730764091014862
661,0.17382484674453735
662,0.15688484907150269
663,0.14660638570785522
664,0.1309528350830078
665,0.11731015145778656
666,0.11240734905004501
667,0.11899454891681671
668,0.11340245604515076
669,0.1131027415394783
670,0.10324948281049728
671,0.08670332282781601
672,0.08088058978319168
673,0.06829597800970078
674,0.04600420966744423
675,0.023275837302207947
676,0.023468254134058952
677,0.020516730844974518
678,0.024899335578083992
679,0.04199283942580223
680,0.06423590332269669
681,0.08204422146081924
682,0.09085148572921753
683,0.09253015369176865
684,0.09023484587669373
685,0.09353996813297272
686,0.09181715548038483
687,0.09226654469966888
688,0.08758644759654999
689,0.09459249675273895
690,0.0941590741276741
691,0.08959483355283737
692,0.0771484449505806
693,0.07792705297470093
694,0.0807662233710289
695,0.08416642248630524
696,0.08634117245674133
697,0.08563528209924698
698,0.0924014076590538
699,0.0867258757352829
700,0.07529982924461365
701,0.06471516937017441
702,0.06850099563598633
703,0.06403686106204987
704,0.058196526020765305
705,0.06186050549149513
706,0.05695774406194687
707,0.048553500324487686
708,0.03144466504454613
709,0.023442884907126427
710,0.01966865174472332
711,0.03179123252630234
712,0.02642584592103958
713,0.024642178788781166
714,0.026117956265807152
715,0.02326214127242565
716,0.005185263697057962
717,0.005531989969313145
718,0.014854641631245613
719,0.024529488757252693
720,0.03695448860526085
721,0.03263254463672638
722,0.01613946259021759
723,0.015694422647356987
724,0.009176923893392086
725,0.004038140177726746
726,0.0003162892535328865
727,0.010227395221590996
728,0.03202483057975769
729,0.04918699711561203
730,0.05625435337424278
731,0.061390265822410583
732,0.07213634997606277
733,0.07425873726606369
734,0.06373314559459686
735,0.05624987185001373
736,0.05362822860479355
737,0.049378205090761185
738,0.028909992426633835
739,0.013009604997932911
740,0.01992289163172245
741,0.018172292038798332
742,0.01883825846016407
743,0.029865320771932602
744,0.030786678194999695
745,0.023755205795168877
746,0.03886953368782997
747,0.02352362684905529
748,0.010014550760388374
749,0.03154259920120239
750,0.07038068026304245
751,0.05962260067462921
752,0.04676933214068413
753,0.050073351711034775
754,0.025984905660152435
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0024638071190565825
762,0.020810697227716446
763,0.019895972684025764
764,0.0069849505089223385
765,0.0
766,0.0
767,0.0021348062437027693
768,0.03279852867126465
769,0.07560719549655914
770,0.09185080230236053
771,0.09400242567062378
772,0.10707838088274002
773,0.09331020712852478
774,0.06675990670919418
775,0.028484301641583443
776,0.019482078030705452
777,0.025566812604665756
778,0.05075203254818916
779,0.059959523379802704
780,0.06634247303009033
