Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 18:07
PAR(mW/cm²),0.2351243942975998
PPFD(umol/㎡/s),11.222143173217773
PPFD-UV(umol/㎡/s),0.0040759071707725525
PPFD-B(umol/㎡/s),3.161991596221924
PPFD-G(umol/㎡/s),0.08345302939414978
PPFD-R(umol/㎡/s),7.976699352264404
PPFD-FR(umol/㎡/s),0.01883881911635399
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),32.325714111328125
Erb Ratio,1.8673049211502075
YPFD(umol/m²/s),10.142807960510254
Ech-A(mW/cm²),0.004012524150311947
Ech-B(mW/cm²),0.003540797857567668
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),347.15838623046875
Candle E(fc),32.263790130615234
CCT(K),1238.500244140625
Duv,-0.108100526034832
x,0.422855019569397
y,0.1803177148103714
u,0.3917044401168823
v,0.25055131316185
u’,0.3917044401168823
v’,0.37582695484161377
SDCM,99.44799041748047
Ra,-45.59043884277344
R1,12.487136840820312
R2,-79.87904357910156
R3,-100.0
R4,70.49453735351562
R5,-94.39781188964844
R6,-100.0
R7,-84.9681396484375
R8,11.539785385131836
R9,51.39216613769531
R10,-100.0
R11,61.11860656738281
R12,-100.0
R13,-44.838069915771484
R14,-38.423828125
R15,47.468223571777344
Ee(mW/cm²),0.23433582484722137
S/P,2.586987257003784
Dominant(nm),699.4000244140625
Purity(%),86.18323516845703
Half width(nm),18.035400390625
Peak(nm),630.8472900390625
Center(nm),630.0039672851562
Centroid(nm),572.0999755859375
R ratio(%),64.68124389648438
G ratio(%),1.8021117448806763
B ratio(%),33.51664352416992
Integrat.Time(ms),47.0
Peak Signal,57095.0
Dark Signal,2976.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.02131921611726284
381,0.02047477662563324
382,0.033984024077653885
383,0.05030803382396698
384,0.06163586676120758
385,0.07303430885076523
386,0.07753730565309525
387,0.09048354625701904
388,0.0787333995103836
389,0.05685124173760414
390,0.058962054550647736
391,0.07247130572795868
392,0.049393314868211746
393,0.04875996708869934
394,0.0536850243806839
395,0.044115833938121796
396,0.048056021332740784
397,0.05051906406879425
398,0.0629023090004921
399,0.08992055058479309
400,0.10401013493537903
401,0.1296749860048294
402,0.15320007503032684
403,0.15574057400226593
404,0.1399097442626953
405,0.1162874773144722
406,0.06575766950845718
407,0.044156841933727264
408,0.03071487322449684
409,0.013476087711751461
410,0.006240170449018478
411,0.020485829561948776
412,0.033419787883758545
413,0.04442181810736656
414,0.07655872404575348
415,0.10250584036111832
416,0.11064520478248596
417,0.12358300387859344
418,0.1412900984287262
419,0.12461450695991516
420,0.1124802753329277
421,0.11244380474090576
422,0.09258685261011124
423,0.09940226376056671
424,0.13332390785217285
425,0.15599682927131653
426,0.15282726287841797
427,0.15820689499378204
428,0.16906288266181946
429,0.17664824426174164
430,0.22882522642612457
431,0.3132336139678955
432,0.4198772609233856
433,0.5205232501029968
434,0.635330319404602
435,0.779198944568634
436,0.952711284160614
437,1.1689538955688477
438,1.4114277362823486
439,1.668845295906067
440,1.9645556211471558
441,2.3564810752868652
442,2.806492567062378
443,3.321086883544922
444,3.923058271408081
445,4.595593452453613
446,5.324951648712158
447,6.126721382141113
448,7.041000843048096
449,8.057287216186523
450,9.172330856323242
451,10.408835411071777
452,11.784296035766602
453,13.228273391723633
454,14.877379417419434
455,16.78891372680664
456,18.89828109741211
457,21.19784164428711
458,23.60185432434082
459,26.0042781829834
460,28.37936019897461
461,30.47238540649414
462,32.1282844543457
463,33.16543960571289
464,33.58474349975586
465,33.32852554321289
466,32.524879455566406
467,31.238676071166992
468,29.419696807861328
469,27.314172744750977
470,25.2962646484375
471,23.270339965820312
472,21.3182373046875
473,19.49822235107422
474,17.862817764282227
475,16.40993309020996
476,15.158147811889648
477,14.08757495880127
478,13.121493339538574
479,12.196722030639648
480,11.30366039276123
481,10.406974792480469
482,9.47691535949707
483,8.556262969970703
484,7.668284893035889
485,6.824224948883057
486,6.040012359619141
487,5.329411029815674
488,4.693047046661377
489,4.161782741546631
490,3.701047420501709
491,3.3004448413848877
492,2.9556589126586914
493,2.6546072959899902
494,2.3771297931671143
495,2.1418232917785645
496,1.9366800785064697
497,1.7582656145095825
498,1.6037622690200806
499,1.4562102556228638
500,1.3058775663375854
501,1.1391652822494507
502,0.9941019415855408
503,0.8694187998771667
504,0.7641514539718628
505,0.6801843047142029
506,0.6247352957725525
507,0.566159725189209
508,0.5115566253662109
509,0.44846585392951965
510,0.3923136293888092
511,0.34605562686920166
512,0.30483323335647583
513,0.257539838552475
514,0.22508810460567474
515,0.20158666372299194
516,0.18134669959545135
517,0.17047810554504395
518,0.16771525144577026
519,0.16361795365810394
520,0.15875864028930664
521,0.1541774421930313
522,0.13946470618247986
523,0.12467017024755478
524,0.10847277194261551
525,0.09241865575313568
526,0.07772615551948547
527,0.06838641315698624
528,0.07020994275808334
529,0.07323361188173294
530,0.07158723473548889
531,0.0756462812423706
532,0.08204697072505951
533,0.07640786468982697
534,0.07884794473648071
535,0.08943741023540497
536,0.09373209625482559
537,0.09196783602237701
538,0.08904572576284409
539,0.08396351337432861
540,0.0720858946442604
541,0.055148981511592865
542,0.046770498156547546
543,0.043125998228788376
544,0.03917244076728821
545,0.04098770394921303
546,0.058917030692100525
547,0.07361426204442978
548,0.08486233651638031
549,0.091811403632164
550,0.09922952950000763
551,0.08898146450519562
552,0.07700889557600021
553,0.06570859253406525
554,0.06308154761791229
555,0.04387110844254494
556,0.03357649967074394
557,0.03335893899202347
558,0.03809158876538277
559,0.030007218942046165
560,0.03619715943932533
561,0.041022129356861115
562,0.03630529344081879
563,0.022917164489626884
564,0.019358132034540176
565,0.017316607758402824
566,0.023541491478681564
567,0.031590256839990616
568,0.045038484036922455
569,0.057438626885414124
570,0.06744369864463806
571,0.06568050384521484
572,0.06313736736774445
573,0.05291748046875
574,0.04842427372932434
575,0.04749750345945358
576,0.049895040690898895
577,0.0463135689496994
578,0.045616984367370605
579,0.04032188281416893
580,0.03950444236397743
581,0.035691648721694946
582,0.04218263551592827
583,0.05236078053712845
584,0.06477610766887665
585,0.07480324804782867
586,0.0819581001996994
587,0.09110285341739655
588,0.09585073590278625
589,0.09956327825784683
590,0.10045415908098221
591,0.10804854333400726
592,0.1271749883890152
593,0.15782944858074188
594,0.210931658744812
595,0.2894531190395355
596,0.3886060118675232
597,0.5230482220649719
598,0.7039023637771606
599,0.9471728801727295
600,1.2639095783233643
601,1.6701040267944336
602,2.1600871086120605
603,2.7513046264648438
604,3.4433016777038574
605,4.235882759094238
606,5.135106563568115
607,6.15017557144165
608,7.293617248535156
609,8.552669525146484
610,9.952617645263672
611,11.529478073120117
612,13.278215408325195
613,14.848567008972168
614,16.54852867126465
615,18.7771053314209
616,21.171934127807617
617,23.72205352783203
618,26.52438735961914
619,29.54713249206543
620,32.79627990722656
621,36.311126708984375
622,40.14647674560547
623,44.228660583496094
624,48.56270980834961
625,53.16414260864258
626,57.85740280151367
627,62.42171096801758
628,66.59351348876953
629,70.0411376953125
630,72.26509857177734
631,73.35784149169922
632,72.92545318603516
633,70.7420654296875
634,66.87238311767578
635,61.59820556640625
636,55.467552185058594
637,48.92222213745117
638,42.35764694213867
639,36.05850601196289
640,30.34552574157715
641,25.322914123535156
642,21.004161834716797
643,17.30998420715332
644,14.215888023376465
645,12.015250205993652
646,10.141995429992676
647,8.256731033325195
648,6.6827392578125
649,5.377194881439209
650,4.324253559112549
651,3.4771311283111572
652,2.784649133682251
653,2.2436697483062744
654,1.8150298595428467
655,1.4696847200393677
656,1.195261001586914
657,0.9743395447731018
658,0.8145655989646912
659,0.7036778330802917
660,0.6102206707000732
661,0.5105321407318115
662,0.4332335591316223
663,0.37189143896102905
664,0.3167259097099304
665,0.2756965756416321
666,0.24907289445400238
667,0.22188013792037964
668,0.18775230646133423
669,0.17084413766860962
670,0.16143637895584106
671,0.1394846886396408
672,0.11686581373214722
673,0.09392216801643372
674,0.0909087210893631
675,0.080690898001194
676,0.08648522943258286
677,0.09749679267406464
678,0.10458144545555115
679,0.1019398421049118
680,0.1075516864657402
681,0.10155811905860901
682,0.09569981694221497
683,0.0961076095700264
684,0.09811564534902573
685,0.07649622857570648
686,0.06208643317222595
687,0.06396926194429398
688,0.07024241238832474
689,0.07581934332847595
690,0.09489921480417252
691,0.10853994637727737
692,0.09704139828681946
693,0.08311368525028229
694,0.08095049858093262
695,0.06884507089853287
696,0.04300385341048241
697,0.040567658841609955
698,0.041602931916713715
699,0.035178568214178085
700,0.029679588973522186
701,0.03773779049515724
702,0.03679005429148674
703,0.04188930615782738
704,0.03997315466403961
705,0.03869783878326416
706,0.045067619532346725
707,0.05826515331864357
708,0.07291174679994583
709,0.07983343303203583
710,0.10299172252416611
711,0.13472333550453186
712,0.14273960888385773
713,0.13779622316360474
714,0.14355014264583588
715,0.13767509162425995
716,0.10903257131576538
717,0.07227842509746552
718,0.04883056879043579
719,0.03364703431725502
720,0.030348127707839012
721,0.034905318170785904
722,0.05920306220650673
723,0.06977605074644089
724,0.06325177848339081
725,0.05156770348548889
726,0.028574001044034958
727,0.020599229261279106
728,0.01255046296864748
729,0.02452172338962555
730,0.027110720053315163
731,0.047363948076963425
732,0.05337228626012802
733,0.06641095876693726
734,0.07442507892847061
735,0.07838401943445206
736,0.07929157465696335
737,0.07117712497711182
738,0.07134848088026047
739,0.0694277361035347
740,0.07123491913080215
741,0.05591026693582535
742,0.030523348599672318
743,0.0022037674207240343
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.010354721918702126
758,0.009996606037020683
759,0.00012819225958082825
760,0.0
761,0.0033419060055166483
762,0.0039056113455444574
763,0.012331785634160042
764,0.018779244273900986
765,0.028425928205251694
766,0.0035434886813163757
767,0.0
768,0.0
769,0.0
770,0.002475128974765539
771,0.020710183307528496
772,0.033951614052057266
773,0.024787094444036484
774,0.004084885120391846
775,0.019633054733276367
776,0.0327584333717823
777,0.04390633851289749
778,0.047183383256196976
779,0.03958658501505852
780,0.03164047747850418
