Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 18:58
PAR(mW/cm²),0.01751633733510971
PPFD(umol/㎡/s),0.7718008160591125
PPFD-UV(umol/㎡/s),6.467314233304933e-05
PPFD-B(umol/㎡/s),0.4129571318626404
PPFD-G(umol/㎡/s),0.010516339913010597
PPFD-R(umol/㎡/s),0.3483273386955261
PPFD-FR(umol/㎡/s),0.003082419978454709
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),38.94076156616211
Erb Ratio,0.6247204542160034
YPFD(umol/m²/s),0.6403180956840515
Ech-A(mW/cm²),0.0003118758031632751
Ech-B(mW/cm²),0.00037094883737154305
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),19.819869995117188
Candle E(fc),1.841995358467102
CCT(K),100000.0
Duv,-0.12498258054256439
x,0.2800869941711426
y,0.11972582340240479
u,0.2890075147151947
v,0.18530847132205963
u’,0.2890075147151947
v’,0.27796271443367004
SDCM,87.83668518066406
Ra,-91.15066528320312
R1,-100.0
R2,-100.0
R3,-100.0
R4,-69.84507751464844
R5,-100.0
R6,-100.0
R7,-59.36022186279297
R8,-100.0
R9,-100.0
R10,-100.0
R11,-83.33660125732422
R12,-100.0
R13,-100.0
R14,-73.88253784179688
R15,-100.0
Ee(mW/cm²),0.017369737848639488
S/P,5.809066295623779
Dominant(nm),563.7000122070312
Purity(%),80.4664077758789
Half width(nm),20.496337890625
Peak(nm),464.524169921875
Center(nm),464.8634948730469
Centroid(nm),529.2000122070312
R ratio(%),38.142417907714844
G ratio(%),3.3683605194091797
B ratio(%),58.489219665527344
Integrat.Time(ms),980.0
Peak Signal,57749.0
Dark Signal,3503.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0010098011698573828
396,0.006060475017875433
397,0.006357426289469004
398,0.003438542364165187
399,0.0018997960723936558
400,0.0007183572161011398
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0015280423685908318
413,0.008427186869084835
414,0.009713975712656975
415,0.010742366313934326
416,0.010430779308080673
417,0.006796660367399454
418,0.0016947337426245213
419,0.0036396763753145933
420,0.004247537348419428
421,0.002879201900213957
422,0.002192659303545952
423,0.005319743882864714
424,0.006220049224793911
425,0.007176461163908243
426,0.010726346634328365
427,0.017427822574973106
428,0.023397156968712807
429,0.03356827795505524
430,0.05039840191602707
431,0.06467976421117783
432,0.0777142122387886
433,0.09325633943080902
434,0.10858964174985886
435,0.12424641847610474
436,0.14597924053668976
437,0.17232689261436462
438,0.2030354142189026
439,0.2419072836637497
440,0.2857847213745117
441,0.3423444628715515
442,0.40598979592323303
443,0.4733682870864868
444,0.5453773736953735
445,0.6288571357727051
446,0.7188907861709595
447,0.8197035789489746
448,0.9320089221000671
449,1.056610345840454
450,1.1941314935684204
451,1.3495641946792603
452,1.5290769338607788
453,1.719976782798767
454,1.9336577653884888
455,2.1837594509124756
456,2.4559361934661865
457,2.750183582305908
458,3.062842607498169
459,3.381044864654541
460,3.6850197315216064
461,3.951690912246704
462,4.160536766052246
463,4.290679931640625
464,4.34708309173584
465,4.32490348815918
466,4.234752178192139
467,4.073297500610352
468,3.8303375244140625
469,3.5389182567596436
470,3.2604734897613525
471,2.988935708999634
472,2.737760305404663
473,2.504380464553833
474,2.2988455295562744
475,2.120213508605957
476,1.9584956169128418
477,1.8180298805236816
478,1.6941663026809692
479,1.581811785697937
480,1.471351981163025
481,1.3579466342926025
482,1.2419798374176025
483,1.1242773532867432
484,1.008366584777832
485,0.8962673544883728
486,0.7990526556968689
487,0.7121343016624451
488,0.6364952325820923
489,0.5666226744651794
490,0.5066211819648743
491,0.4558008313179016
492,0.4138752818107605
493,0.3766563832759857
494,0.34492015838623047
495,0.3171403706073761
496,0.2891388535499573
497,0.26023197174072266
498,0.23326914012432098
499,0.20851458609104156
500,0.18948258459568024
501,0.17126673460006714
502,0.15453016757965088
503,0.13904444873332977
504,0.12496469914913177
505,0.10792186111211777
506,0.09202626347541809
507,0.07996929436922073
508,0.07256430387496948
509,0.06482571363449097
510,0.05890432372689247
511,0.05403275787830353
512,0.04847841337323189
513,0.03979136049747467
514,0.03218408674001694
515,0.026434628292918205
516,0.021981487050652504
517,0.016757572069764137
518,0.014212041161954403
519,0.014598368667066097
520,0.015088973566889763
521,0.014390340074896812
522,0.01548753585666418
523,0.015503506176173687
524,0.012558244168758392
525,0.009428300894796848
526,0.007297328673303127
527,0.005608018022030592
528,0.00451535452157259
529,0.007593081798404455
530,0.009968888945877552
531,0.013107369653880596
532,0.013814911246299744
533,0.012645670212805271
534,0.009773559868335724
535,0.0075164479203522205
536,0.0067887925542891026
537,0.00754803279414773
538,0.009099984541535378
539,0.010271910578012466
540,0.012146871536970139
541,0.013889908790588379
542,0.015800459310412407
543,0.01777198538184166
544,0.022082127630710602
545,0.024801380932331085
546,0.023041993379592896
547,0.021598966792225838
548,0.02006792090833187
549,0.015702757984399796
550,0.009916589595377445
551,0.007726701907813549
552,0.008720477111637592
553,0.009933903813362122
554,0.009598645381629467
555,0.01090121828019619
556,0.012134558521211147
557,0.009012794122099876
558,0.008365348912775517
559,0.009039112366735935
560,0.010034371167421341
561,0.01168570015579462
562,0.01376243308186531
563,0.012231403961777687
564,0.011832752265036106
565,0.011610564775764942
566,0.00791965238749981
567,0.003715038998052478
568,0.0036269586998969316
569,0.0025577645283192396
570,0.0018464397871866822
571,0.002864344045519829
572,0.0033561610616743565
573,0.0020467222202569246
574,0.002062393119558692
575,0.0035699133295565844
576,0.005070825573056936
577,0.007945401594042778
578,0.01284813042730093
579,0.016375355422496796
580,0.016421273350715637
581,0.015578588470816612
582,0.01382706593722105
583,0.008725159801542759
584,0.006119041703641415
585,0.00653486093506217
586,0.007368318270891905
587,0.007992413826286793
588,0.009006916545331478
589,0.008623670786619186
590,0.007903813384473324
591,0.008286040276288986
592,0.009668493643403053
593,0.013558648526668549
594,0.019032703712582588
595,0.02300652489066124
596,0.02654876559972763
597,0.03334759175777435
598,0.04199002683162689
599,0.04923160374164581
600,0.06151235103607178
601,0.07851459085941315
602,0.09759997576475143
603,0.12014495581388474
604,0.14942556619644165
605,0.18343211710453033
606,0.2258993536233902
607,0.27566957473754883
608,0.33138149976730347
609,0.39413610100746155
610,0.4616604149341583
611,0.5346487760543823
612,0.6133853793144226
613,0.6844596862792969
614,0.7612459063529968
615,0.8632484674453735
616,0.9670622944831848
617,1.0757511854171753
618,1.1990909576416016
619,1.3308385610580444
620,1.471247911453247
621,1.627875566482544
622,1.796739101409912
623,1.9735701084136963
624,2.160917282104492
625,2.365382671356201
626,2.572981357574463
627,2.771181344985962
628,2.9500503540039062
629,3.094189167022705
630,3.179095506668091
631,3.210364580154419
632,3.168917655944824
633,3.047722578048706
634,2.852370262145996
635,2.6027426719665527
636,2.322648048400879
637,2.037762403488159
638,1.756181240081787
639,1.4907827377319336
640,1.250314474105835
641,1.0401028394699097
642,0.8611980676651001
643,0.7110069990158081
644,0.583025336265564
645,0.4939931631088257
646,0.41908085346221924
647,0.34219276905059814
648,0.2752549648284912
649,0.22406157851219177
650,0.18117693066596985
651,0.14372490346431732
652,0.11405888944864273
653,0.0938115045428276
654,0.07657457143068314
655,0.06532766669988632
656,0.05802096426486969
657,0.0493328832089901
658,0.04103097692131996
659,0.036513347178697586
660,0.031698472797870636
661,0.025308532640337944
662,0.01876685954630375
663,0.013072846457362175
664,0.009073655121028423
665,0.006568599957972765
666,0.006164709106087685
667,0.00992641132324934
668,0.010716421529650688
669,0.011361300013959408
670,0.012639408931136131
671,0.011170762591063976
672,0.009269979782402515
673,0.007960581220686436
674,0.0073126996867358685
675,0.004639176651835442
676,0.0003326869336888194
677,0.0
678,0.0
679,0.0019781123846769333
680,0.006562305614352226
681,0.01327526941895485
682,0.020941227674484253
683,0.019701171666383743
684,0.016475986689329147
685,0.010908260941505432
686,0.0077696614898741245
687,0.005584353115409613
688,0.00767288776114583
689,0.0096483388915658
690,0.011699015274643898
691,0.012182464823126793
692,0.00794726051390171
693,0.0040964181534945965
694,0.0023669360671192408
695,0.00462730647996068
696,0.004778806120157242
697,0.005185771733522415
698,0.004205511417239904
699,0.0037664971314370632
700,0.000746577512472868
701,0.0
702,0.0009575553121976554
703,0.0022010274697095156
704,0.002736198017373681
705,0.0039618974551558495
706,0.005540718324482441
707,0.004387128632515669
708,0.004783374723047018
709,0.01199592649936676
710,0.04062708839774132
711,0.06993622332811356
712,0.07373891025781631
713,0.07171783596277237
714,0.0650908425450325
715,0.04233666881918907
716,0.0018891614163294435
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.005843657068908215
747,0.006795705761760473
748,0.009684999473392963
749,0.016493748873472214
750,0.016913313418626785
751,0.007969001308083534
752,0.006037961225956678
753,0.006542146671563387
754,0.004836138803511858
755,0.009297055192291737
756,0.007970452308654785
757,0.005704969633370638
758,0.004551597870886326
759,0.0012637173058465123
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
