Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/12 17:31
PAR(mW/cm²),0.19913075864315033
PPFD(umol/㎡/s),10.962967872619629
PPFD-UV(umol/㎡/s),0.00027211455744691193
PPFD-B(umol/㎡/s),0.002759441500529647
PPFD-G(umol/㎡/s),0.0014444028493016958
PPFD-R(umol/㎡/s),10.95876407623291
PPFD-FR(umol/㎡/s),0.012232337146997452
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),109.342041015625
Erb Ratio,2629.507568359375
YPFD(umol/m²/s),10.202933311462402
Ech-A(mW/cm²),0.009734163992106915
Ech-B(mW/cm²),0.002380241174250841
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),100.2630615234375
Candle E(fc),9.31812858581543
CCT(K),1001.0
Duv,0.34001123905181885
x,0.7235546708106995
y,0.27501949667930603
u,0.5963619351387024
v,0.34001123905181885
u’,0.5963619351387024
v’,0.5100168585777283
SDCM,100.0
Ra,4.109245300292969
R1,-9.652358055114746
R2,69.38426971435547
R3,24.38170623779297
R4,-28.453765869140625
R5,2.444129705429077
R6,92.95698547363281
R7,-18.18701934814453
R8,-100.0
R9,-100.0
R10,64.79393005371094
R11,-14.427959442138672
R12,83.43656921386719
R13,15.809232711791992
R14,54.901546478271484
R15,-60.25871658325195
Ee(mW/cm²),0.19913075864315033
S/P,0.027150046080350876
Dominant(nm),648.5999755859375
Purity(%),99.56620788574219
Half width(nm),17.11395263671875
Peak(nm),662.93408203125
Center(nm),661.5716552734375
Centroid(nm),659.2999877929688
R ratio(%),99.94458770751953
G ratio(%),0.02536570280790329
B ratio(%),0.03004217892885208
Integrat.Time(ms),35.0
Peak Signal,53543.0
Dark Signal,2600.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.017668340355157852
399,0.02749435044825077
400,0.03637462854385376
401,0.018394196406006813
402,0.0030928500927984715
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.001922796480357647
419,0.03218633681535721
420,0.03860993683338165
421,0.01809915155172348
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.00930528249591589
432,0.03873510658740997
433,0.03761400654911995
434,0.01095601823180914
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.004149471875280142
443,0.030816415324807167
444,0.03612498193979263
445,0.03421138599514961
446,0.025514068081974983
447,0.007687435485422611
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.004323153290897608
454,0.013950235210359097
455,0.012116219848394394
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0016569445142522454
462,0.016762766987085342
463,0.011525209061801434
464,0.009894861839711666
465,0.012262084521353245
466,0.008957389742136002
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.00045928609324619174
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.001894106506370008
487,0.023327425122261047
488,0.026628658175468445
489,0.025517024099826813
490,0.036564454436302185
491,0.04533008486032486
492,0.03827504441142082
493,0.03345106542110443
494,0.033971015363931656
495,0.015437578782439232
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0004224948934279382
507,0.017253387719392776
508,0.028836792334914207
509,0.03377347066998482
510,0.0258661899715662
511,0.006378682795912027
512,0.0
513,0.0
514,0.0
515,0.0
516,3.802331048063934e-05
517,0.0003824214218184352
518,0.0
519,0.0
520,0.0
521,0.0013885514345020056
522,0.0033249128609895706
523,0.0023818365298211575
524,0.004020173568278551
525,0.0016677891835570335
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.004411959555000067
538,0.011539634317159653
539,0.01611749269068241
540,0.01531462837010622
541,0.00992960948497057
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0006829373305663466
560,0.0001602055417606607
561,0.0
562,0.002214416628703475
563,0.004801914095878601
564,0.004063983913511038
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0036602274049073458
573,0.00553854601457715
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.001515289768576622
586,0.015087950974702835
587,0.021728629246354103
588,0.02162793092429638
589,0.013438785448670387
590,0.01081032119691372
591,0.004879837855696678
592,0.00032582663698121905
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.00038044012035243213
599,0.008114606142044067
600,0.013480535708367825
601,0.01991272158920765
602,0.04201199859380722
603,0.06407161802053452
604,0.08693628758192062
605,0.11166920512914658
606,0.13684681057929993
607,0.15023000538349152
608,0.15641042590141296
609,0.17851614952087402
610,0.20516319572925568
611,0.23467223346233368
612,0.28701695799827576
613,0.35192087292671204
614,0.4076116979122162
615,0.4970523416996002
616,0.6017057299613953
617,0.7044755220413208
618,0.7980141639709473
619,0.9166720509529114
620,1.069395661354065
621,1.2352722883224487
622,1.4261837005615234
623,1.654528260231018
624,1.8954484462738037
625,2.145662307739258
626,2.4159722328186035
627,2.725301504135132
628,3.0824832916259766
629,3.495403528213501
630,3.8820626735687256
631,4.32789421081543
632,4.899216651916504
633,5.546233654022217
634,6.243611812591553
635,7.017899513244629
636,7.894229888916016
637,8.894218444824219
638,9.965599060058594
639,11.153265953063965
640,12.501896858215332
641,14.008732795715332
642,15.695806503295898
643,17.572675704956055
644,19.66547393798828
645,21.59651756286621
646,23.708467483520508
647,26.4977970123291
648,29.554716110229492
649,32.85218811035156
650,36.339927673339844
651,40.03522491455078
652,43.971778869628906
653,48.168663024902344
654,52.68262481689453
655,57.68125534057617
656,63.177764892578125
657,69.25407409667969
658,75.8075180053711
659,81.2886962890625
660,86.44236755371094
661,91.76189422607422
662,95.34518432617188
663,96.63642120361328
664,95.2890625
665,90.82710266113281
666,83.94246673583984
667,75.51930236816406
668,66.02294158935547
669,56.38678741455078
670,47.54911422729492
671,40.96720886230469
672,35.00838088989258
673,28.721158981323242
674,23.43820571899414
675,19.045557022094727
676,15.390214920043945
677,12.397039413452148
678,9.960113525390625
679,7.976069927215576
680,6.356945991516113
681,5.039093971252441
682,3.9873058795928955
683,3.235924005508423
684,2.6103649139404297
685,2.0092716217041016
686,1.552735686302185
687,1.1985106468200684
688,0.9484200477600098
689,0.7604748010635376
690,0.6076264977455139
691,0.4739762246608734
692,0.35913383960723877
693,0.27836930751800537
694,0.23231185972690582
695,0.19779211282730103
696,0.17475731670856476
697,0.15909484028816223
698,0.13738898932933807
699,0.12296003848314285
700,0.11581811308860779
701,0.1091536432504654
702,0.10943643748760223
703,0.0928734540939331
704,0.06848037987947464
705,0.046550408005714417
706,0.028905723243951797
707,0.018945785239338875
708,0.02546561323106289
709,0.05634257197380066
710,0.09600220620632172
711,0.12403041124343872
712,0.1156487688422203
713,0.11860647797584534
714,0.10549475252628326
715,0.07073205709457397
716,0.018130486831068993
717,0.0025807691272348166
718,0.010377059690654278
719,0.015125243924558163
720,0.02619384415447712
721,0.027468116953969002
722,0.02504648081958294
723,0.0065931458957493305
724,0.0017430754378437996
725,0.0
726,0.007728480733931065
727,0.025821957737207413
728,0.03199436143040657
729,0.036028940230607986
730,0.033429648727178574
731,0.031071623787283897
732,0.02868259698152542
733,0.01363935973495245
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0064824228174984455
742,0.02543877437710762
743,0.033706821501255035
744,0.021173857152462006
745,0.011379866860806942
746,0.0014069057069718838
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.01613610051572323
757,0.04715964198112488
758,0.06822557002305984
759,0.06500039994716644
760,0.05182960629463196
761,0.0209429319947958
762,0.016889352351427078
763,0.0037698049563914537
764,0.019412342458963394
765,0.025570696219801903
766,0.03321687504649162
767,0.017698947340250015
768,0.0009585182415321469
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0018100367160513997
774,0.0
775,0.0
776,0.0037260623648762703
777,0.0029219724237918854
778,0.0
779,0.0
780,0.0
