Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 20:18
PAR(mW/cm²),0.01574462279677391
PPFD(umol/㎡/s),0.804987907409668
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),0.058415330946445465
PPFD-G(umol/㎡/s),0.004895091522485018
PPFD-R(umol/㎡/s),0.741677463054657
PPFD-FR(umol/㎡/s),0.003021924290806055
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),28.4268856048584
Erb Ratio,9.404876708984375
YPFD(umol/m²/s),0.7765429615974426
Ech-A(mW/cm²),0.0002551642246544361
Ech-B(mW/cm²),0.00014503905549645424
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),28.31783676147461
Candle E(fc),2.6317691802978516
CCT(K),1001.0
Duv,0.31902268528938293
x,0.6074255108833313
y,0.26223501563072205
u,0.4926433861255646
v,0.31902268528938293
u’,0.4926433861255646
v’,0.4785340428352356
SDCM,100.0
Ra,15.310375213623047
R1,72.6016845703125
R2,54.45275115966797
R3,-22.013656616210938
R4,20.223796844482422
R5,85.53441619873047
R6,-24.015241622924805
R7,-21.682876586914062
R8,-42.617862701416016
R9,-100.0
R10,0.9524308443069458
R11,53.0219841003418
R12,-100.0
R13,89.4244384765625
R14,38.2785758972168
R15,26.77458953857422
Ee(mW/cm²),0.01574462279677391
S/P,0.6334633231163025
Dominant(nm),699.0999755859375
Purity(%),82.86338806152344
Half width(nm),18.3773193359375
Peak(nm),631.8684692382812
Center(nm),630.5147094726562
Centroid(nm),613.9000244140625
R ratio(%),89.87956237792969
G ratio(%),0.8713058233261108
B ratio(%),9.249130249023438
Integrat.Time(ms),500.0
Peak Signal,56064.0
Dark Signal,2916.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0013187223812565207
403,0.006575510371476412
404,0.0034176481422036886
405,0.001035200199112296
406,0.0010021973866969347
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.00015808736498001963
414,0.0006767369341105223
415,0.0
416,0.00013180068344809115
417,0.0033167614601552486
418,0.006008052732795477
419,0.006711654365062714
420,0.006108236964792013
421,0.0013174229534342885
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0010950714349746704
432,0.005296486895531416
433,0.011467982083559036
434,0.016222761943936348
435,0.016651317477226257
436,0.01719522848725319
437,0.0159744992852211
438,0.016198327764868736
439,0.020067470148205757
440,0.02336314134299755
441,0.029969967901706696
442,0.03526914119720459
443,0.03620326891541481
444,0.037237703800201416
445,0.04380457475781441
446,0.05197712033987045
447,0.0661495253443718
448,0.08351714164018631
449,0.10645097494125366
450,0.1280345320701599
451,0.14854983985424042
452,0.1746174842119217
453,0.20663465559482574
454,0.24203510582447052
455,0.2871069312095642
456,0.33780425786972046
457,0.391039103269577
458,0.44783511757850647
459,0.5016120076179504
460,0.5501997470855713
461,0.5974647998809814
462,0.6343455910682678
463,0.6622876524925232
464,0.6814444065093994
465,0.6837608814239502
466,0.6743193864822388
467,0.6523792147636414
468,0.6079174280166626
469,0.5591971278190613
470,0.5157349109649658
471,0.4688268005847931
472,0.4280703365802765
473,0.3889099955558777
474,0.3499261140823364
475,0.3168122172355652
476,0.28842008113861084
477,0.25980889797210693
478,0.23605090379714966
479,0.2181769162416458
480,0.2014409899711609
481,0.18093962967395782
482,0.16229034960269928
483,0.1442580372095108
484,0.12488174438476562
485,0.10490737855434418
486,0.093819759786129
487,0.08552283048629761
488,0.07994163036346436
489,0.07319512963294983
490,0.06619299203157425
491,0.058808375149965286
492,0.05385003983974457
493,0.047048695385456085
494,0.04226250573992729
495,0.03961276635527611
496,0.033252470195293427
497,0.024934818968176842
498,0.020755557343363762
499,0.018307773396372795
500,0.016303349286317825
501,0.016698727384209633
502,0.017398493364453316
503,0.014598650857806206
504,0.013142206706106663
505,0.009833531454205513
506,0.005677638575434685
507,0.004994295071810484
508,0.007427311968058348
509,0.0056162429973483086
510,0.00554316584020853
511,0.005185489077121019
512,0.0036213418934494257
513,0.0004872254212386906
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0008446555002592504
532,0.0026177966501563787
533,0.003146700793877244
534,0.002499873051419854
535,0.0020130013581365347
536,0.0019427797524258494
537,0.004137942101806402
538,0.006917319260537624
539,0.01002144068479538
540,0.01325588021427393
541,0.01685369573533535
542,0.021497314795851707
543,0.027401499450206757
544,0.033596575260162354
545,0.03799758106470108
546,0.038834087550640106
547,0.037101782858371735
548,0.032855648547410965
549,0.02706630527973175
550,0.021069789305329323
551,0.015603906475007534
552,0.01202978566288948
553,0.010376074351370335
554,0.008081342093646526
555,0.006827011238783598
556,0.006185930222272873
557,0.004538497421890497
558,0.002660671714693308
559,0.00029691451345570385
560,0.0
561,0.0012639319756999612
562,0.002472794149070978
563,0.0024020145647227764
564,0.004745353013277054
565,0.005820103455334902
566,0.004069364629685879
567,0.0024754030164331198
568,0.0012552390107885003
569,0.0008533094660378993
570,0.001645236392505467
571,0.0005780014325864613
572,0.00012026636977680027
573,0.0007780429441481829
574,0.0
575,0.0
576,0.0014083848800510168
577,0.0052578807808458805
578,0.009761027060449123
579,0.01631762646138668
580,0.02073928713798523
581,0.021721504628658295
582,0.019944271072745323
583,0.014439191669225693
584,0.009954997338354588
585,0.005934611894190311
586,0.003487123642116785
587,0.003870269050821662
588,0.004831948317587376
589,0.005606237333267927
590,0.0065600257366895676
591,0.009105236269533634
592,0.010249204002320766
593,0.014044543728232384
594,0.017609713599085808
595,0.022218363359570503
596,0.028353173285722733
597,0.037316180765628815
598,0.04864322394132614
599,0.06615988165140152
600,0.08722175657749176
601,0.11568450182676315
602,0.152162566781044
603,0.1980847716331482
604,0.2536739706993103
605,0.3250367045402527
606,0.4092381000518799
607,0.5096002221107483
608,0.6242252588272095
609,0.7538304924964905
610,0.8929166793823242
611,1.043274164199829
612,1.2026485204696655
613,1.343917727470398
614,1.4955604076385498
615,1.6932573318481445
616,1.9002783298492432
617,2.118649482727051
618,2.3636982440948486
619,2.6270318031311035
620,2.915602922439575
621,3.240960121154785
622,3.592736005783081
623,3.957289218902588
624,4.3439555168151855
625,4.750748634338379
626,5.166145324707031
627,5.589509963989258
628,6.000622749328613
629,6.357027053833008
630,6.612085819244385
631,6.774112701416016
632,6.815504550933838
633,6.693206310272217
634,6.403415203094482
635,5.974861145019531
636,5.441481590270996
637,4.850518226623535
638,4.233710765838623
639,3.6315596103668213
640,3.067204713821411
641,2.570571184158325
642,2.1398229598999023
643,1.7702670097351074
644,1.4570411443710327
645,1.23453950881958
646,1.0429892539978027
647,0.8439282774925232
648,0.6762392520904541
649,0.5426567792892456
650,0.4347110092639923
651,0.3421388268470764
652,0.26420485973358154
653,0.20626837015151978
654,0.157512366771698
655,0.12143561244010925
656,0.09814353287220001
657,0.07981814444065094
658,0.06427657604217529
659,0.055724188685417175
660,0.047568030655384064
661,0.03778975456953049
662,0.03113701194524765
663,0.025127260014414787
664,0.022355617955327034
665,0.018827613443136215
666,0.016139009967446327
667,0.015567831695079803
668,0.015083340927958488
669,0.010691984556615353
670,0.009119637310504913
671,0.008010364137589931
672,0.005850689020007849
673,0.004254034720361233
674,0.0036633263807743788
675,0.004790676757693291
676,0.004507790319621563
677,0.004107332322746515
678,0.0012949424562975764
679,0.00023168159532360733
680,0.0004805704520549625
681,2.5607132556615397e-05
682,0.0016970409778878093
683,0.002648971974849701
684,0.0021739969961345196
685,0.0020871346350759268
686,0.004751542117446661
687,0.004246068187057972
688,0.004946554079651833
689,0.008745618164539337
690,0.009595371782779694
691,0.00588379567489028
692,0.0024503753520548344
693,0.0024050313513725996
694,0.002305865054950118
695,0.002981752622872591
696,0.00488955108448863
697,0.009089197963476181
698,0.01151208020746708
699,0.009567244909703732
700,0.004301212728023529
701,0.00016343954484909773
702,0.0
703,0.0
704,0.0
705,0.0
706,0.003628956153988838
707,0.004706243984401226
708,0.005980189424008131
709,0.01732632704079151
710,0.048961084336042404
711,0.07760550826787949
712,0.08141981065273285
713,0.08237386494874954
714,0.07667909562587738
715,0.052706871181726456
716,0.006136362906545401
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0005910734762437642
731,0.0027077950071543455
732,0.001973576843738556
733,0.0010428826790302992
734,0.0016962861409410834
735,0.0001471657888032496
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.002280634129419923
750,0.006845103111118078
751,0.004457203205674887
752,0.0010798609582707286
753,1.1152224942634348e-05
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.00135516794398427
769,0.004742229823023081
770,0.007944944314658642
771,0.006161356344819069
772,0.0026409700512886047
773,0.001189637929201126
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,1.4821576769463718e-05
780,0.0
