Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 20:19
PAR(mW/cm²),0.016097895801067352
PPFD(umol/㎡/s),0.8191710710525513
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),0.06490414589643478
PPFD-G(umol/㎡/s),0.007735738530755043
PPFD-R(umol/㎡/s),0.7465311884880066
PPFD-FR(umol/㎡/s),0.0050441971980035305
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),28.17179298400879
Erb Ratio,8.521194458007812
YPFD(umol/m²/s),0.7889418601989746
Ech-A(mW/cm²),0.00026201934088021517
Ech-B(mW/cm²),0.00014978200488258153
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),29.07770538330078
Candle E(fc),2.7023890018463135
CCT(K),1001.0
Duv,0.31744885444641113
x,0.599108099937439
y,0.2611023187637329
u,0.4855981171131134
v,0.31744885444641113
u’,0.4855981171131134
v’,0.4761732816696167
SDCM,100.0
Ra,18.658639907836914
R1,81.34149932861328
R2,50.17087173461914
R3,-16.279916763305664
R4,33.659461975097656
R5,78.04753875732422
R6,-30.108840942382812
R7,-16.606142044067383
R8,-30.95534896850586
R9,-99.39152526855469
R10,-5.310364723205566
R11,67.67342376708984
R12,-100.0
R13,81.78607940673828
R14,42.426780700683594
R15,37.253421783447266
Ee(mW/cm²),0.016097895801067352
S/P,0.690801203250885
Dominant(nm),699.0999755859375
Purity(%),80.59590148925781
Half width(nm),18.376220703125
Peak(nm),631.8684692382812
Center(nm),630.1743774414062
Centroid(nm),612.4000244140625
R ratio(%),88.71259307861328
G ratio(%),1.3310251235961914
B ratio(%),9.956382751464844
Integrat.Time(ms),500.0
Peak Signal,56927.0
Dark Signal,3428.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.003919444512575865
414,0.00037137948675081134
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0009909861255437136
430,0.006281132809817791
431,0.012300573289394379
432,0.015074626542627811
433,0.016923006623983383
434,0.020580703392624855
435,0.01968003809452057
436,0.016653776168823242
437,0.021545253694057465
438,0.024923965334892273
439,0.0293667484074831
440,0.03496509790420532
441,0.04340560734272003
442,0.05009458586573601
443,0.05869922786951065
444,0.0690750777721405
445,0.08250702917575836
446,0.09372356534004211
447,0.11040275543928146
448,0.12984301149845123
449,0.14710181951522827
450,0.1696268767118454
451,0.19870620965957642
452,0.22906172275543213
453,0.2570874094963074
454,0.29187318682670593
455,0.3331332206726074
456,0.3747440576553345
457,0.41953861713409424
458,0.474075049161911
459,0.5292566418647766
460,0.5763534903526306
461,0.6242616176605225
462,0.666831910610199
463,0.6945760846138
464,0.7078108787536621
465,0.7117087841033936
466,0.7001811265945435
467,0.6692978143692017
468,0.6214293241500854
469,0.5721860527992249
470,0.524784505367279
471,0.47996437549591064
472,0.4405044615268707
473,0.4022171199321747
474,0.3666989803314209
475,0.3394753038883209
476,0.3123469054698944
477,0.28763794898986816
478,0.2665869891643524
479,0.24957820773124695
480,0.23058800399303436
481,0.208210751414299
482,0.18851011991500854
483,0.1709640473127365
484,0.15439055860042572
485,0.13651622831821442
486,0.1249646320939064
487,0.11414841562509537
488,0.1058332771062851
489,0.09359080344438553
490,0.0854262113571167
491,0.08090950548648834
492,0.07602375745773315
493,0.06785695254802704
494,0.06503414362668991
495,0.06163601949810982
496,0.053109269589185715
497,0.04422234371304512
498,0.03803487867116928
499,0.028409233316779137
500,0.019754989072680473
501,0.014545700512826443
502,0.012711049057543278
503,0.010238598100841045
504,0.0071671088226139545
505,0.00455095898360014
506,0.0037643942050635815
507,0.00510515458881855
508,0.010184879414737225
509,0.012909446842968464
510,0.013492174446582794
511,0.013274663127958775
512,0.012502958066761494
513,0.008764724247157574
514,0.006150198169052601
515,0.005046192090958357
516,0.0047255465760827065
517,0.002085090149194002
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0005239949095994234
530,0.0033988086506724358
531,0.005675103049725294
532,0.006108205299824476
533,0.0039228894747793674
534,0.0009797802194952965
535,0.0
536,0.0
537,0.001262970850802958
538,0.0056518930941820145
539,0.009808801114559174
540,0.015871914103627205
541,0.023417728021740913
542,0.031887490302324295
543,0.04066227003931999
544,0.04881081357598305
545,0.05361226573586464
546,0.05505098029971123
547,0.05619500204920769
548,0.052531689405441284
549,0.04651496186852455
550,0.04214772954583168
551,0.03627936542034149
552,0.029189109802246094
553,0.023749856278300285
554,0.018726233392953873
555,0.014272980391979218
556,0.012952536344528198
557,0.009238269180059433
558,0.008772371336817741
559,0.007636707276105881
560,0.007403303403407335
561,0.008290938101708889
562,0.008727367967367172
563,0.007983825169503689
564,0.00805853120982647
565,0.008303563110530376
566,0.002967859385535121
567,6.488199142040685e-05
568,0.00022891115804668516
569,0.001907255849801004
570,0.0039039200637489557
571,0.00528236199170351
572,0.004170124419033527
573,0.002764054574072361
574,0.002184375189244747
575,0.0021937370765954256
576,0.006122564896941185
577,0.011765374802052975
578,0.01664108969271183
579,0.01824614405632019
580,0.017925607040524483
581,0.017662130296230316
582,0.013605779968202114
583,0.010755590163171291
584,0.01071156281977892
585,0.014223422855138779
586,0.017078455537557602
587,0.021314606070518494
588,0.02146771177649498
589,0.0194405447691679
590,0.016893578693270683
591,0.01552329771220684
592,0.016429124400019646
593,0.022266676649451256
594,0.0320744626224041
595,0.04053134098649025
596,0.04809242859482765
597,0.060737598687410355
598,0.07580332458019257
599,0.09043411165475845
600,0.11440479010343552
601,0.14610813558101654
602,0.18437014520168304
603,0.23097391426563263
604,0.2886117100715637
605,0.3558715283870697
606,0.4417431056499481
607,0.5437563061714172
608,0.6595011353492737
609,0.7877489924430847
610,0.9330037832260132
611,1.0884450674057007
612,1.2466371059417725
613,1.3824779987335205
614,1.5361056327819824
615,1.7368581295013428
616,1.9436508417129517
617,2.168912410736084
618,2.4231860637664795
619,2.692492961883545
620,2.9835054874420166
621,3.303952693939209
622,3.645350217819214
623,4.0068230628967285
624,4.393032073974609
625,4.801681041717529
626,5.222110271453857
627,5.647044658660889
628,6.053167819976807
629,6.405494213104248
630,6.643800258636475
631,6.7892680168151855
632,6.814683437347412
633,6.665949821472168
634,6.3519511222839355
635,5.905115604400635
636,5.36186408996582
637,4.7630767822265625
638,4.150070667266846
639,3.5511715412139893
640,2.9920713901519775
641,2.499443531036377
642,2.0710830688476562
643,1.7091854810714722
644,1.405259370803833
645,1.1945210695266724
646,1.0142072439193726
647,0.8284630179405212
648,0.6726521849632263
649,0.5464463233947754
650,0.44300132989883423
651,0.3579604923725128
652,0.2895057797431946
653,0.238126739859581
654,0.19530858099460602
655,0.1652344912290573
656,0.13977862894535065
657,0.11720044165849686
658,0.0996905043721199
659,0.08784553408622742
660,0.07482124119997025
661,0.06396445631980896
662,0.05395597591996193
663,0.04339716210961342
664,0.036473631858825684
665,0.030617661774158478
666,0.022599706426262856
667,0.018748875707387924
668,0.013145489618182182
669,0.008243330754339695
670,0.006633658893406391
671,0.004944609943777323
672,0.0036345135886222124
673,0.005763974040746689
674,0.004934326745569706
675,0.003416389925405383
676,0.0
677,0.0
678,0.0
679,0.00033666478702798486
680,0.0039354488253593445
681,0.010523445904254913
682,0.01749933697283268
683,0.018173061311244965
684,0.016957096755504608
685,0.012721911072731018
686,0.012122315354645252
687,0.011539255268871784
688,0.012021501548588276
689,0.01047484204173088
690,0.009768691845238209
691,0.00668647326529026
692,0.0020830107387155294
693,0.0
694,0.0
695,0.0013702932046726346
696,0.0027497005648911
697,0.0009067319915629923
698,0.0
699,0.0
700,0.0
701,0.0
702,0.00020189392671454698
703,0.006034372374415398
704,0.01008825283497572
705,0.012383152730762959
706,0.014999452978372574
707,0.013805770315229893
708,0.012810168787837029
709,0.021134449169039726
710,0.05539766699075699
711,0.08715788275003433
712,0.09133220463991165
713,0.088686004281044
714,0.08115850389003754
715,0.05533141270279884
716,0.005264090374112129
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.00024981138994917274
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0019689230248332024
737,0.0016615906497463584
738,0.00028581550577655435
739,0.002761645708233118
740,0.004694696050137281
741,0.003290953114628792
742,0.00014045267016626894
743,0.0
744,0.0009269950678572059
745,0.004214261658489704
746,0.011386173777282238
747,0.019660528749227524
748,0.026738494634628296
749,0.031727030873298645
750,0.03328448906540871
751,0.027096915990114212
752,0.02408755011856556
753,0.021545791998505592
754,0.016782822087407112
755,0.01095967460423708
756,0.007732864934951067
757,0.002749987645074725
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0019102885853499174
763,0.00259168422780931
764,0.0003809916670434177
765,0.00039275456219911575
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.005247056018561125
773,0.0032873579766601324
774,0.0003839792334474623
775,0.0024056180845946074
776,0.0038328177761286497
777,0.0020088120363652706
778,0.0003089296806138009
779,0.0
780,0.0
