Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 21:01
PAR(mW/cm²),0.013846646063029766
PPFD(umol/㎡/s),0.6475211381912231
PPFD-UV(umol/㎡/s),7.72790372138843e-05
PPFD-B(umol/㎡/s),0.21671010553836823
PPFD-G(umol/㎡/s),0.009996865876019001
PPFD-R(umol/㎡/s),0.4208141565322876
PPFD-FR(umol/㎡/s),0.003606420010328293
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),33.01676940917969
Erb Ratio,1.4381096363067627
YPFD(umol/m²/s),0.5713788270950317
Ech-A(mW/cm²),0.00023715916904620826
Ech-B(mW/cm²),0.00022588476713281125
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),19.61188507080078
Candle E(fc),1.822665810585022
CCT(K),1422.4365234375
Duv,-0.12217772752046585
x,0.38679221272468567
y,0.1683889925479889
u,0.36428970098495483
v,0.2378888875246048
u’,0.36428970098495483
v’,0.3568333387374878
SDCM,94.12164306640625
Ra,-48.00043487548828
R1,-12.791988372802734
R2,-100.0
R3,-100.0
R4,76.36901092529297
R5,-100.0
R6,-100.0
R7,-84.98583221435547
R8,37.40533447265625
R9,13.408089637756348
R10,-100.0
R11,43.604393005371094
R12,-100.0
R13,-70.78462982177734
R14,-38.64582824707031
R15,12.541382789611816
Ee(mW/cm²),0.013693446293473244
S/P,3.1180312633514404
Dominant(nm),534.2000122070312
Purity(%),36.4552001953125
Half width(nm),17.6944580078125
Peak(nm),630.8472900390625
Center(nm),629.83349609375
Centroid(nm),562.5999755859375
R ratio(%),58.281551361083984
G ratio(%),2.872396945953369
B ratio(%),38.8460578918457
Integrat.Time(ms),870.0
Peak Signal,57055.0
Dark Signal,3503.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,5.416259591584094e-05
396,0.0026493456680327654
397,0.005215074401348829
398,0.005595172755420208
399,0.005834638141095638
400,0.0038719973526895046
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0033272416330873966
415,0.005281361285597086
416,0.00456036115065217
417,0.0012394820805639029
418,0.0
419,0.00025169888976961374
420,0.0009414830128662288
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0004869778058491647
426,0.004134861286729574
427,0.006755481008440256
428,0.008178606629371643
429,0.014385443180799484
430,0.023027783259749413
431,0.03324682265520096
432,0.04468782618641853
433,0.05544276162981987
434,0.06263235211372375
435,0.07142206281423569
436,0.08152401447296143
437,0.09430631250143051
438,0.10789727419614792
439,0.1291837990283966
440,0.15014320611953735
441,0.17704267799854279
442,0.20921798050403595
443,0.24583891034126282
444,0.28194689750671387
445,0.32413575053215027
446,0.368968665599823
447,0.42047804594039917
448,0.4783191382884979
449,0.5456256866455078
450,0.622376561164856
451,0.7099078297615051
452,0.8060904145240784
453,0.9038621783256531
454,1.0122469663619995
455,1.1459771394729614
456,1.2874579429626465
457,1.4405990839004517
458,1.611166000366211
459,1.7813228368759155
460,1.938341498374939
461,2.082899808883667
462,2.1998913288116455
463,2.272829055786133
464,2.3081741333007812
465,2.297490358352661
466,2.2438573837280273
467,2.1524252891540527
468,2.0123250484466553
469,1.8556649684906006
470,1.7103585004806519
471,1.5693004131317139
472,1.4357134103775024
473,1.313149094581604
474,1.2032643556594849
475,1.1079474687576294
476,1.0212777853012085
477,0.9486264586448669
478,0.8835840225219727
479,0.8246840834617615
480,0.7651399374008179
481,0.7031727433204651
482,0.6408454179763794
483,0.5826221704483032
484,0.5221348404884338
485,0.46431201696395874
486,0.4171370267868042
487,0.3758363425731659
488,0.3369140923023224
489,0.30000656843185425
490,0.2698328495025635
491,0.24481256306171417
492,0.22287341952323914
493,0.20138630270957947
494,0.18473725020885468
495,0.16938050091266632
496,0.1504412740468979
497,0.1308010369539261
498,0.11464326828718185
499,0.09893211722373962
500,0.0874616876244545
501,0.07978256046772003
502,0.07310552150011063
503,0.06585004925727844
504,0.059138353914022446
505,0.04976814240217209
506,0.040639784187078476
507,0.034991659224033356
508,0.03422955051064491
509,0.031425654888153076
510,0.03085503540933132
511,0.03174758329987526
512,0.030006129294633865
513,0.024278249591588974
514,0.01909906230866909
515,0.014653287827968597
516,0.010809782892465591
517,0.006928453221917152
518,0.004410059191286564
519,0.004850498400628567
520,0.0049133384600281715
521,0.0037424475885927677
522,0.0047075217589735985
523,0.006504432763904333
524,0.005706458818167448
525,0.004501805175095797
526,0.0029201912693679333
527,0.0026908519212156534
528,0.001538120093755424
529,0.0036679012700915337
530,0.006802077870815992
531,0.010685738176107407
532,0.010146099142730236
533,0.008654935285449028
534,0.00643174909055233
535,0.0033385695423930883
536,0.0029265580233186483
537,0.005995823536068201
538,0.010841275565326214
539,0.017194963991642
540,0.025203950703144073
541,0.03253709524869919
542,0.038909126073122025
543,0.04628444090485573
544,0.05439761281013489
545,0.05984915420413017
546,0.06117093563079834
547,0.06020054966211319
548,0.05616230517625809
549,0.04858667775988579
550,0.03922586888074875
551,0.03128619119524956
552,0.026839321479201317
553,0.02323741652071476
554,0.018503451719880104
555,0.01585337147116661
556,0.014948777854442596
557,0.012286970391869545
558,0.011495459824800491
559,0.01110604964196682
560,0.012263624928891659
561,0.0133295189589262
562,0.014389635995030403
563,0.013440893962979317
564,0.014560675248503685
565,0.013691866770386696
566,0.009602402336895466
567,0.005228797905147076
568,0.003099576337262988
569,0.0012128918897360563
570,0.0004690876230597496
571,0.0014166266191750765
572,0.0018617066089063883
573,0.0006714926566928625
574,0.0002608432259876281
575,0.0018168531823903322
576,0.005163646303117275
577,0.008862337097525597
578,0.015588720329105854
579,0.019928712397813797
580,0.02049858681857586
581,0.01971994899213314
582,0.01920451410114765
583,0.015370108187198639
584,0.013003958389163017
585,0.013462905772030354
586,0.013226741924881935
587,0.013251731172204018
588,0.01351933740079403
589,0.014125118963420391
590,0.014380887150764465
591,0.016427230089902878
592,0.01873551681637764
593,0.02224034070968628
594,0.027609188109636307
595,0.031602296978235245
596,0.035365622490644455
597,0.04382184520363808
598,0.05559804290533066
599,0.0654168650507927
600,0.08092846721410751
601,0.10066971927881241
602,0.1230766624212265
603,0.14978823065757751
604,0.18353547155857086
605,0.22424837946891785
606,0.27754077315330505
607,0.33722588419914246
608,0.4066697061061859
609,0.48758670687675476
610,0.5768119692802429
611,0.6736983060836792
612,0.7775195240974426
613,0.8673677444458008
614,0.9589526653289795
615,1.0741164684295654
616,1.18914794921875
617,1.311055302619934
618,1.446028709411621
619,1.5909188985824585
620,1.7523034811019897
621,1.9337233304977417
622,2.1283445358276367
623,2.3367905616760254
624,2.554764986038208
625,2.783289909362793
626,3.0141849517822266
627,3.2462117671966553
628,3.4679534435272217
629,3.6713099479675293
630,3.804131269454956
631,3.8706436157226562
632,3.848917245864868
633,3.7294116020202637
634,3.508225917816162
635,3.2040774822235107
636,2.8696346282958984
637,2.5182294845581055
638,2.1676888465881348
639,1.8311660289764404
640,1.5310308933258057
641,1.2734507322311401
642,1.0556961297988892
643,0.8677240610122681
644,0.7073248028755188
645,0.5970684289932251
646,0.503756582736969
647,0.4085892140865326
648,0.328754723072052
649,0.26920098066329956
650,0.22078050673007965
651,0.17985345423221588
652,0.14521043002605438
653,0.12254996597766876
654,0.09998402744531631
655,0.08328686654567719
656,0.07296962291002274
657,0.062857985496521
658,0.05080965533852577
659,0.044732410460710526
660,0.038696128875017166
661,0.03075793758034706
662,0.02255084738135338
663,0.01652820222079754
664,0.01321979146450758
665,0.00978538952767849
666,0.00802302174270153
667,0.008524141274392605
668,0.008257491514086723
669,0.007429331075400114
670,0.00861622765660286
671,0.0068097044713795185
672,0.00640356820076704
673,0.005838715936988592
674,0.0043047652579844
675,0.0024684378877282143
676,0.0009226236725226045
677,0.0
678,0.0003100884205196053
679,0.004870463628321886
680,0.008576255291700363
681,0.0127877714112401
682,0.018239552155137062
683,0.016984248533844948
684,0.011996529065072536
685,0.005495239514857531
686,0.00462619261816144
687,0.00429326668381691
688,0.007614857982844114
689,0.010590655729174614
690,0.014112851582467556
691,0.01476177480071783
692,0.010596822015941143
693,0.007956070825457573
694,0.007913393899798393
695,0.009357893839478493
696,0.008077696897089481
697,0.008152802474796772
698,0.006407603621482849
699,0.005145378410816193
700,0.002641860628500581
701,0.0010737971169874072
702,0.0011473895283415914
703,0.0022629776503890753
704,0.002627359936013818
705,0.004343999084085226
706,0.007875516079366207
707,0.007100218441337347
708,0.007180450949817896
709,0.014022469520568848
710,0.0422159805893898
711,0.07109241932630539
712,0.0770595595240593
713,0.0768311396241188
714,0.07058699429035187
715,0.05062444135546684
716,0.004509191494435072
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.004158728290349245
746,0.01410919614136219
747,0.013744647614657879
748,0.015884945169091225
749,0.01915050856769085
750,0.015998538583517075
751,0.006074035074561834
752,0.0038154840003699064
753,0.004891511984169483
754,0.00453208340331912
755,0.007755747530609369
756,0.005617621820420027
757,0.0023521557450294495
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0005936505040153861
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,9.399679402122274e-05
775,0.002513347426429391
776,0.010934745892882347
777,0.010344269685447216
778,0.008185985498130322
779,0.004362352192401886
780,0.0006055674748495221
