Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 21:29
PAR(mW/cm²),0.013595432043075562
PPFD(umol/㎡/s),0.5994223356246948
PPFD-UV(umol/㎡/s),3.524029307300225e-05
PPFD-B(umol/㎡/s),0.31526699662208557
PPFD-G(umol/㎡/s),0.011736159212887287
PPFD-R(umol/㎡/s),0.2724192142486572
PPFD-FR(umol/㎡/s),0.0034124867524951696
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),37.80450439453125
Erb Ratio,0.6399402022361755
YPFD(umol/m²/s),0.49814921617507935
Ech-A(mW/cm²),0.00024204763758461922
Ech-B(mW/cm²),0.00028389430372044444
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),15.85584545135498
Candle E(fc),1.4735915660858154
CCT(K),100000.0
Duv,-0.12416819483041763
x,0.2840314507484436
y,0.1244584396481514
u,0.2894264757633209
v,0.19023369252681732
u’,0.2894264757633209
v’,0.2853505313396454
SDCM,86.80782318115234
Ra,-89.68303680419922
R1,-100.0
R2,-100.0
R3,-100.0
R4,-69.0000228881836
R5,-100.0
R6,-100.0
R7,-48.46430587768555
R8,-100.0
R9,-100.0
R10,-100.0
R11,-81.88851928710938
R12,-100.0
R13,-100.0
R14,-53.17009735107422
R15,-100.0
Ee(mW/cm²),0.013465628027915955
S/P,5.555678367614746
Dominant(nm),563.2999877929688
Purity(%),77.86396026611328
Half width(nm),20.165191650390625
Peak(nm),464.524169921875
Center(nm),464.69793701171875
Centroid(nm),530.4000244140625
R ratio(%),38.570438385009766
G ratio(%),3.9371771812438965
B ratio(%),57.49238967895508
Integrat.Time(ms),1200.0
Peak Signal,53823.0
Dark Signal,3092.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0008460305980406702
397,0.002642796142026782
398,0.0026455512270331383
399,0.0019290409982204437
400,0.002522091381251812
401,0.000200847745873034
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.001265982398763299
413,0.007983796298503876
414,0.007828193716704845
415,0.00844945665448904
416,0.009966813959181309
417,0.008067226968705654
418,0.0020165948662906885
419,0.002954826457425952
420,0.002885309746488929
421,0.000780280854087323
422,0.00015126753714866936
423,0.004204711876809597
424,0.006939439103007317
425,0.010470159351825714
426,0.014553329907357693
427,0.018943505361676216
428,0.02391318790614605
429,0.032240595668554306
430,0.0443490669131279
431,0.05664704740047455
432,0.06974965333938599
433,0.08460163325071335
434,0.09870985895395279
435,0.11245269328355789
436,0.12993469834327698
437,0.1502254754304886
438,0.17270733416080475
439,0.2014356553554535
440,0.23264624178409576
441,0.2717832326889038
442,0.31847435235977173
443,0.36815425753593445
444,0.4216029644012451
445,0.48481884598731995
446,0.552827000617981
447,0.6278331279754639
448,0.712158739566803
449,0.8090649843215942
450,0.9148322343826294
451,1.0370782613754272
452,1.1744064092636108
453,1.317747950553894
454,1.4771149158477783
455,1.6685922145843506
456,1.874682068824768
457,2.0954599380493164
458,2.334075450897217
459,2.5716705322265625
460,2.799039125442505
461,3.003979444503784
462,3.1671414375305176
463,3.2694754600524902
464,3.320502758026123
465,3.3036422729492188
466,3.226346731185913
467,3.098233938217163
468,2.9071836471557617
469,2.679779052734375
470,2.4682037830352783
471,2.2602081298828125
472,2.0655863285064697
473,1.8889834880828857
474,1.7337799072265625
475,1.5984193086624146
476,1.4779044389724731
477,1.3727481365203857
478,1.2791208028793335
479,1.1934819221496582
480,1.1099960803985596
481,1.0249969959259033
482,0.940676748752594
483,0.8542094230651855
484,0.7666565775871277
485,0.6845973134040833
486,0.6147688627243042
487,0.5516642928123474
488,0.49563491344451904
489,0.4461769759654999
490,0.4020845592021942
491,0.3632102608680725
492,0.32853963971138
493,0.29624509811401367
494,0.26964303851127625
495,0.24639056622982025
496,0.2215743362903595
497,0.1982443928718567
498,0.17919465899467468
499,0.15944872796535492
500,0.14352160692214966
501,0.13015900552272797
502,0.11803440004587173
503,0.10636264085769653
504,0.09484585374593735
505,0.0808735117316246
506,0.06892023235559464
507,0.05951148271560669
508,0.053028278052806854
509,0.04709545895457268
510,0.044095467776060104
511,0.04161001369357109
512,0.038342125713825226
513,0.03256209194660187
514,0.027480650693178177
515,0.023490462452173233
516,0.01997710019350052
517,0.016515884548425674
518,0.015102838166058064
519,0.0156382005661726
520,0.01488687377423048
521,0.013670490123331547
522,0.013503438793122768
523,0.012509298510849476
524,0.010492786765098572
525,0.008762805722653866
526,0.006659276317805052
527,0.004963697865605354
528,0.003170250216498971
529,0.004839054774492979
530,0.006894993595778942
531,0.01057504303753376
532,0.011841963976621628
533,0.011670107953250408
534,0.00902658049017191
535,0.006604642141610384
536,0.006236677058041096
537,0.008305801078677177
538,0.013278400525450706
539,0.019221728667616844
540,0.02538304403424263
541,0.03266751021146774
542,0.041717778891325
543,0.05037626624107361
544,0.05888122320175171
545,0.06588311493396759
546,0.06868473440408707
547,0.06814665347337723
548,0.06333447992801666
549,0.055221930146217346
550,0.04552891477942467
551,0.03642579913139343
552,0.03000842221081257
553,0.025929076597094536
554,0.02157731167972088
555,0.019045880064368248
556,0.017858441919088364
557,0.013311950489878654
558,0.010771684348583221
559,0.010127762332558632
560,0.01059862319380045
561,0.01144168060272932
562,0.011873921379446983
563,0.011477461084723473
564,0.012089229188859463
565,0.011039238423109055
566,0.006590449251234531
567,0.0023508411832153797
568,0.0005607512430287898
569,8.467216503049713e-06
570,0.00043420068686828017
571,0.0024774561170488596
572,0.0042093428783118725
573,0.0038957400247454643
574,0.002613243879750371
575,0.0031608818098902702
576,0.0037425304763019085
577,0.005570067558437586
578,0.010560629889369011
579,0.015353143215179443
580,0.01682576909661293
581,0.018501758575439453
582,0.017888659611344337
583,0.013302981853485107
584,0.011195803992450237
585,0.012833765707910061
586,0.013191294856369495
587,0.01415029726922512
588,0.014803528785705566
589,0.014243805781006813
590,0.01248986180871725
591,0.013298237696290016
592,0.014629499986767769
593,0.018958479166030884
594,0.02494879439473152
595,0.02823035418987274
596,0.030941737815737724
597,0.03740773722529411
598,0.04512705281376839
599,0.050005991011857986
600,0.05845445394515991
601,0.07034739851951599
602,0.08346252888441086
603,0.10068660974502563
604,0.12338250875473022
605,0.15206103026866913
606,0.18834485113620758
607,0.2294858694076538
608,0.27681320905685425
609,0.3337952494621277
610,0.39645513892173767
611,0.46188098192214966
612,0.5295029878616333
613,0.585565447807312
614,0.6420093774795532
615,0.7140241265296936
616,0.7844114899635315
617,0.8573827147483826
618,0.9427682757377625
619,1.0356802940368652
620,1.1397749185562134
621,1.2567687034606934
622,1.3859443664550781
623,1.5208046436309814
624,1.664412021636963
625,1.8189562559127808
626,1.9792588949203491
627,2.134434700012207
628,2.27974534034729
629,2.3993539810180664
630,2.466323137283325
631,2.488157272338867
632,2.4563112258911133
633,2.3620903491973877
634,2.2073473930358887
635,2.0162007808685303
636,1.803404450416565
637,1.5806291103363037
638,1.3593438863754272
639,1.1509392261505127
640,0.9617153406143188
641,0.8002086877822876
642,0.6654047966003418
643,0.5501465201377869
644,0.4515526592731476
645,0.3826359212398529
646,0.3253025710582733
647,0.26546114683151245
648,0.2130523920059204
649,0.17482981085777283
650,0.1449289172887802
651,0.11625438928604126
652,0.09192465245723724
653,0.07720048725605011
654,0.06301377713680267
655,0.053295884281396866
656,0.047713447362184525
657,0.04157788306474686
658,0.034436021000146866
659,0.030880853533744812
660,0.02692442201077938
661,0.02246234193444252
662,0.017129726707935333
663,0.01367189735174179
664,0.011411290615797043
665,0.009223910979926586
666,0.008127481676638126
667,0.010145598091185093
668,0.009052501991391182
669,0.008710043504834175
670,0.010180934332311153
671,0.008592473343014717
672,0.0069965519942343235
673,0.007124538533389568
674,0.005107280798256397
675,0.0020649463403970003
676,0.0
677,0.0
678,0.0
679,0.0029865659307688475
680,0.007231066469103098
681,0.011460465379059315
682,0.017036190256476402
683,0.01689179800450802
684,0.012723048217594624
685,0.007273611146956682
686,0.006588091608136892
687,0.005009383894503117
688,0.0056022279895842075
689,0.008404873311519623
690,0.011113789863884449
691,0.010507451370358467
692,0.006771919317543507
693,0.004758425056934357
694,0.00371728977188468
695,0.00517362030223012
696,0.005316189024597406
697,0.006247448269277811
698,0.004842519294470549
699,0.004078309517353773
700,0.001285616192035377
701,3.71474125131499e-05
702,0.0008474314818158746
703,0.0017049633897840977
704,0.001715058577246964
705,0.0023405104875564575
706,0.0056130290031433105
707,0.00573284225538373
708,0.008427136577665806
709,0.017740236595273018
710,0.049746252596378326
711,0.07893449813127518
712,0.08200398087501526
713,0.07993388921022415
714,0.07321536540985107
715,0.050598882138729095
716,0.0035308448132127523
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.00017389906861353666
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.00022283595171757042
745,0.005944497883319855
746,0.01615244522690773
747,0.01705898344516754
748,0.019666481763124466
749,0.022314714267849922
750,0.017123958095908165
751,0.0060182115994393826
752,0.0011707606026902795
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
