Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 21:45
PAR(mW/cm²),0.09811423718929291
PPFD(umol/㎡/s),3.944542407989502
PPFD-UV(umol/㎡/s),0.0015125926584005356
PPFD-B(umol/㎡/s),3.4063611030578613
PPFD-G(umol/㎡/s),0.06519060581922531
PPFD-R(umol/㎡/s),0.47299084067344666
PPFD-FR(umol/㎡/s),0.0062127565033733845
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),52.7972297668457
Erb Ratio,0.10276474803686142
YPFD(umol/m²/s),2.9382736682891846
Ech-A(mW/cm²),0.0018366165459156036
Ech-B(mW/cm²),0.002752987202256918
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),74.71116638183594
Candle E(fc),6.943416595458984
CCT(K),100000.0
Duv,-0.04360104352235794
x,0.1647171825170517
y,0.06945577263832092
u,0.18803143501281738
v,0.11892993003129959
u’,0.18803143501281738
v’,0.17839489877223969
SDCM,100.0
Ra,-45.90749740600586
R1,-9.619683265686035
R2,-100.0
R3,-100.0
R4,-22.936269760131836
R5,24.756629943847656
R6,-85.56864166259766
R7,-54.907283782958984
R8,-18.984745025634766
R9,-100.0
R10,-100.0
R11,-17.97682762145996
R12,-100.0
R13,-61.362632751464844
R14,-52.01354217529297
R15,-53.54337692260742
Ee(mW/cm²),0.09811423718929291
S/P,12.84797477722168
Dominant(nm),461.70001220703125
Purity(%),87.7718276977539
Half width(nm),20.165191650390625
Peak(nm),464.1936340332031
Center(nm),464.69793701171875
Centroid(nm),481.79998779296875
R ratio(%),9.27458381652832
G ratio(%),4.463773250579834
B ratio(%),86.26164245605469
Integrat.Time(ms),110.0
Peak Signal,53102.0
Dark Signal,2727.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.016730066388845444
381,0.014249834232032299
382,0.011273655109107494
383,0.01244615949690342
384,0.014971393160521984
385,0.01157432422041893
386,0.010401709005236626
387,0.014640670269727707
388,0.02543332241475582
389,0.03330991044640541
390,0.03297918662428856
391,0.027357442304491997
392,0.022186534479260445
393,0.011393878608942032
394,0.007696251850575209
395,0.011566837318241596
396,0.026996662840247154
397,0.03905198723077774
398,0.04629718139767647
399,0.04028460383415222
400,0.030863279476761818
401,0.014496936462819576
402,0.016759756952524185
403,0.012267466634511948
404,0.010903001762926579
405,0.018401389941573143
406,0.02329557202756405
407,0.010815322399139404
408,0.007817111909389496
409,0.010805775411427021
410,0.012284774333238602
411,0.02071133814752102
412,0.03805355355143547
413,0.059616733342409134
414,0.07553261518478394
415,0.08371659368276596
416,0.08898501843214035
417,0.09043220430612564
418,0.08334731310606003
419,0.08437551558017731
420,0.092760369181633
421,0.09849752485752106
422,0.09878820925951004
423,0.10831400752067566
424,0.11987563222646713
425,0.1336916834115982
426,0.1537981927394867
427,0.19231687486171722
428,0.2408653348684311
429,0.2982007563114166
430,0.3673413395881653
431,0.4482159912586212
432,0.5364610552787781
433,0.6414985060691833
434,0.7700231671333313
435,0.920718789100647
436,1.1314795017242432
437,1.383120059967041
438,1.6500838994979858
439,1.971082329750061
440,2.3474390506744385
441,2.789116621017456
442,3.292483329772949
443,3.854869842529297
444,4.480419158935547
445,5.161997318267822
446,5.927473545074463
447,6.795830726623535
448,7.764450550079346
449,8.834358215332031
450,10.020706176757812
451,11.336763381958008
452,12.792923927307129
453,14.357118606567383
454,16.118711471557617
455,18.170761108398438
456,20.405513763427734
457,22.841562271118164
458,25.4061222076416
459,27.98744010925293
460,30.522472381591797
461,32.80105972290039
462,34.562137603759766
463,35.627296447753906
464,36.05998611450195
465,35.76099395751953
466,34.836238861083984
467,33.4234733581543
468,31.418554306030273
469,29.042572021484375
470,26.79842185974121
471,24.578933715820312
472,22.483551025390625
473,20.555063247680664
474,18.847286224365234
475,17.359159469604492
476,16.071128845214844
477,14.943843841552734
478,13.922054290771484
479,12.973649978637695
480,12.047216415405273
481,11.104284286499023
482,10.153175354003906
483,9.213807106018066
484,8.286760330200195
485,7.415559768676758
486,6.608551502227783
487,5.857391357421875
488,5.189187526702881
489,4.618409633636475
490,4.106098175048828
491,3.670301675796509
492,3.3100337982177734
493,2.9996089935302734
494,2.7251734733581543
495,2.4951767921447754
496,2.287909984588623
497,2.095229387283325
498,1.9055020809173584
499,1.7238283157348633
500,1.5543817281723022
501,1.394547462463379
502,1.2394660711288452
503,1.0940170288085938
504,0.9579803943634033
505,0.8322920799255371
506,0.7162238359451294
507,0.6186514496803284
508,0.5473308563232422
509,0.4869162440299988
510,0.4343152642250061
511,0.38800981640815735
512,0.3447764217853546
513,0.3031051456928253
514,0.27173662185668945
515,0.24372199177742004
516,0.22236104309558868
517,0.21134379506111145
518,0.19855858385562897
519,0.18205423653125763
520,0.16693946719169617
521,0.15289406478405
522,0.13880836963653564
523,0.1271524876356125
524,0.1131875142455101
525,0.09932171553373337
526,0.0905500128865242
527,0.07836000621318817
528,0.06984429061412811
529,0.06868084520101547
530,0.06751838326454163
531,0.07080087065696716
532,0.07041510939598083
533,0.06497219949960709
534,0.06056370958685875
535,0.06045056879520416
536,0.053272418677806854
537,0.052774298936128616
538,0.05599601939320564
539,0.05989076569676399
540,0.06071048602461815
541,0.06676172465085983
542,0.06980978697538376
543,0.07353027164936066
544,0.07476630806922913
545,0.07564514130353928
546,0.06944278627634048
547,0.06422802805900574
548,0.058135587722063065
549,0.0518399178981781
550,0.04662802070379257
551,0.04297150671482086
552,0.04378621652722359
553,0.04101109504699707
554,0.0402495302259922
555,0.03722870349884033
556,0.03466349095106125
557,0.029542237520217896
558,0.02617477998137474
559,0.025047769770026207
560,0.029232531785964966
561,0.03276175633072853
562,0.032467320561409
563,0.03458375111222267
564,0.0400630459189415
565,0.038335803896188736
566,0.03243749216198921
567,0.029343275353312492
568,0.027567757293581963
569,0.025442400947213173
570,0.02541014552116394
571,0.028782200068235397
572,0.03167112171649933
573,0.03232083097100258
574,0.029207851737737656
575,0.027866991236805916
576,0.027550427243113518
577,0.027548281475901604
578,0.029351912438869476
579,0.03404413163661957
580,0.03834424167871475
581,0.04099573194980621
582,0.045220229774713516
583,0.044697266072034836
584,0.04256737232208252
585,0.03777046501636505
586,0.03339482471346855
587,0.03055967018008232
588,0.031794335693120956
589,0.032329071313142776
590,0.03523669391870499
591,0.03888588026165962
592,0.04134691134095192
593,0.04319160431623459
594,0.047449130564928055
595,0.048805639147758484
596,0.05138767883181572
597,0.053745415061712265
598,0.0593673512339592
599,0.06768070161342621
600,0.08160646259784698
601,0.10164867341518402
602,0.12476278841495514
603,0.14537563920021057
604,0.17304137349128723
605,0.20714709162712097
606,0.2492925524711609
607,0.30147799849510193
608,0.3707137107849121
609,0.4495406448841095
610,0.539901614189148
611,0.641876757144928
612,0.7567318677902222
613,0.8585562705993652
614,0.9645302295684814
615,1.1084460020065308
616,1.254380226135254
617,1.4117966890335083
618,1.588059663772583
619,1.7774059772491455
620,1.9757847785949707
621,2.2044291496276855
622,2.4540934562683105
623,2.712676525115967
624,2.986055612564087
625,3.2813026905059814
626,3.579474687576294
627,3.8732872009277344
628,4.142524719238281
629,4.364189624786377
630,4.5074920654296875
631,4.554912567138672
632,4.486558437347412
633,4.299896717071533
634,4.006293296813965
635,3.6249594688415527
636,3.2129669189453125
637,2.7944185733795166
638,2.3809142112731934
639,1.993566632270813
640,1.6325937509536743
641,1.3168638944625854
642,1.053477168083191
643,0.8348027467727661
644,0.6604222655296326
645,0.5512819290161133
646,0.46566885709762573
647,0.37578287720680237
648,0.30137643218040466
649,0.24088779091835022
650,0.19288165867328644
651,0.1521703600883484
652,0.12433838099241257
653,0.10338722914457321
654,0.08735086023807526
655,0.07357372343540192
656,0.06492242217063904
657,0.05518738180398941
658,0.04754453897476196
659,0.04202060028910637
660,0.03715520352125168
661,0.03139644116163254
662,0.02795141190290451
663,0.027728287503123283
664,0.029527969658374786
665,0.030760277062654495
666,0.034737665206193924
667,0.03546177223324776
668,0.03419908508658409
669,0.03019385039806366
670,0.029926395043730736
671,0.02927098050713539
672,0.031150266528129578
673,0.031104594469070435
674,0.02777877263724804
675,0.021552130579948425
676,0.015141959302127361
677,0.010666077956557274
678,0.008927199989557266
679,0.010646378621459007
680,0.016035055741667747
681,0.02017470821738243
682,0.023942891508340836
683,0.021748680621385574
684,0.021153723821043968
685,0.021203164011240005
686,0.023408912122249603
687,0.025689003989100456
688,0.029325267300009727
689,0.03197653591632843
690,0.03382623568177223
691,0.0319160595536232
692,0.02459731698036194
693,0.022163869813084602
694,0.018691396340727806
695,0.022207045927643776
696,0.024233633652329445
697,0.029498480260372162
698,0.027888119220733643
699,0.027369825169444084
700,0.028453007340431213
701,0.026811987161636353
702,0.02391047589480877
703,0.023082708939909935
704,0.02600732631981373
705,0.024349350482225418
706,0.019942093640565872
707,0.0171598382294178
708,0.017966097220778465
709,0.0274629108607769
710,0.04614140838384628
711,0.0661468580365181
712,0.06699877232313156
713,0.06683214753866196
714,0.06114119663834572
715,0.04310807213187218
716,0.010229292325675488
717,0.0012417054967954755
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.003284960752353072
725,0.006522148381918669
726,0.0
727,0.0005203124601393938
728,0.0034006591886281967
729,0.006093538366258144
730,0.0071572414599359035
731,0.013403059914708138
732,0.01529921218752861
733,0.017960095778107643
734,0.021794112399220467
735,0.018685605376958847
736,0.012810668908059597
737,0.004223303869366646
738,0.0
739,0.0
740,0.0
741,0.0
742,0.001710026990622282
743,0.0018372153863310814
744,0.0023382683284580708
745,0.007779067847877741
746,0.00857491698116064
747,0.006415447220206261
748,0.01272159069776535
749,0.02097479999065399
750,0.017744529992341995
751,0.004601130727678537
752,0.00015022243314888328
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0011460656533017755
758,0.0019464486977085471
759,0.004328074399381876
760,0.0042128912173211575
761,0.00993966031819582
762,0.004808343946933746
763,0.0
764,0.0003463772009126842
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.006354326382279396
772,0.016375355422496796
773,0.025021562352776527
774,0.035552628338336945
775,0.03864671289920807
776,0.03402053564786911
777,0.02055302821099758
778,0.014643912203609943
779,0.011927593499422073
780,0.0031249909661710262
