Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 21:43
PAR(mW/cm²),0.016170058399438858
PPFD(umol/㎡/s),0.6562679409980774
PPFD-UV(umol/㎡/s),7.83835566835478e-05
PPFD-B(umol/㎡/s),0.5351993441581726
PPFD-G(umol/㎡/s),0.015636516734957695
PPFD-R(umol/㎡/s),0.10543201863765717
PPFD-FR(umol/㎡/s),0.003941202070564032
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),47.74937057495117
Erb Ratio,0.14586769044399261
YPFD(umol/m²/s),0.49873995780944824
Ech-A(mW/cm²),0.0003011156222783029
Ech-B(mW/cm²),0.00043610073043964803
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),13.744012832641602
Candle E(fc),1.2773245573043823
CCT(K),100000.0
Duv,-0.0504479818046093
x,0.1781674325466156
y,0.07898883521556854
u,0.1984306126832962
v,0.1319584846496582
u’,0.1984306126832962
v’,0.1979377269744873
SDCM,100.0
Ra,-56.42473220825195
R1,-48.36589431762695
R2,-100.0
R3,-100.0
R4,-14.489143371582031
R5,-12.052775382995605
R6,-100.0
R7,-48.728668212890625
R8,-27.761388778686523
R9,-100.0
R10,-100.0
R11,-4.07757043838501
R12,-100.0
R13,-97.15487670898438
R14,-50.54205322265625
R15,-91.52491760253906
Ee(mW/cm²),0.016206996515393257
S/P,11.107791900634766
Dominant(nm),458.29998779296875
Purity(%),83.04690551757812
Half width(nm),20.165191650390625
Peak(nm),464.1936340332031
Center(nm),464.69793701171875
Centroid(nm),488.3999938964844
R ratio(%),12.818375587463379
G ratio(%),5.067615032196045
B ratio(%),82.11400604248047
Integrat.Time(ms),730.0
Peak Signal,55951.0
Dark Signal,3459.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0020838300697505474
398,0.0053907581605017185
399,0.007755449507385492
400,0.008273801766335964
401,0.0038624026346951723
402,0.0009256808552891016
403,0.0
404,0.0
405,0.002025796566158533
406,0.0048585087060928345
407,0.001349422032944858
408,0.0
409,0.0
410,0.0
411,0.00015604705549776554
412,0.00638442300260067
413,0.01487517636269331
414,0.01954970881342888
415,0.02071925438940525
416,0.020216474309563637
417,0.019013311713933945
418,0.014413951896131039
419,0.014101920649409294
420,0.014912029728293419
421,0.014275097288191319
422,0.01422391552478075
423,0.021296754479408264
424,0.025459537282586098
425,0.029031433165073395
426,0.03376929461956024
427,0.0369073823094368
428,0.042087290436029434
429,0.05396927893161774
430,0.07092047482728958
431,0.08821084350347519
432,0.11056092381477356
433,0.13175015151500702
434,0.15012237429618835
435,0.17183324694633484
436,0.20045098662376404
437,0.2383410483598709
438,0.2799014151096344
439,0.3320947289466858
440,0.39094027876853943
441,0.46074214577674866
442,0.5349984169006348
443,0.6181371808052063
444,0.7122363448143005
445,0.8186140656471252
446,0.9343256950378418
447,1.065444827079773
448,1.2124645709991455
449,1.37588632106781
450,1.5567001104354858
451,1.7603579759597778
452,1.9930654764175415
453,2.2346575260162354
454,2.5031399726867676
455,2.8251445293426514
456,3.1790072917938232
457,3.5582737922668457
458,3.9672634601593018
459,4.383335113525391
460,4.775608062744141
461,5.120108604431152
462,5.39384126663208
463,5.561130046844482
464,5.627732753753662
465,5.592728614807129
466,5.464221954345703
467,5.248751640319824
468,4.931624412536621
469,4.559528350830078
470,4.204070091247559
471,3.8498411178588867
472,3.5180320739746094
473,3.2114486694335938
474,2.9427876472473145
475,2.7113072872161865
476,2.511890411376953
477,2.3372139930725098
478,2.1831393241882324
479,2.0394034385681152
480,1.896189570426941
481,1.7513997554779053
482,1.6030915975570679
483,1.4531903266906738
484,1.3023910522460938
485,1.1598185300827026
486,1.0322269201278687
487,0.9209703803062439
488,0.8253446817398071
489,0.7389377951622009
490,0.6630011796951294
491,0.5991357564926147
492,0.543942391872406
493,0.4920071065425873
494,0.44880804419517517
495,0.41135114431381226
496,0.37431082129478455
497,0.33705592155456543
498,0.3054165840148926
499,0.2732987105846405
500,0.24658893048763275
501,0.22197362780570984
502,0.19934995472431183
503,0.177874356508255
504,0.1599850356578827
505,0.1395532786846161
506,0.11952976137399673
507,0.10386733710765839
508,0.09349778294563293
509,0.0825519859790802
510,0.07367441803216934
511,0.0673699751496315
512,0.06102755293250084
513,0.05271078273653984
514,0.046734657138586044
515,0.04310455545783043
516,0.0397646427154541
517,0.036211416125297546
518,0.03347356244921684
519,0.03193102031946182
520,0.030536256730556488
521,0.029575984925031662
522,0.02861061692237854
523,0.02674729749560356
524,0.024514595046639442
525,0.022049622610211372
526,0.01784493401646614
527,0.0150532815605402
528,0.014311620034277439
529,0.01584087498486042
530,0.016059478744864464
531,0.0189454834908247
532,0.019774194806814194
533,0.018885591998696327
534,0.015746574848890305
535,0.013259299099445343
536,0.012561689130961895
537,0.013883817940950394
538,0.016346223652362823
539,0.02174684777855873
540,0.029353192076086998
541,0.03674985468387604
542,0.044039756059646606
543,0.051463495939970016
544,0.05704577639698982
545,0.06104447692632675
546,0.0635480210185051
547,0.06368622183799744
548,0.061011478304862976
549,0.05744354426860809
550,0.051461219787597656
551,0.04378736764192581
552,0.03903541341423988
553,0.034676697105169296
554,0.027956120669841766
555,0.023328272625803947
556,0.019148442894220352
557,0.013514258898794651
558,0.01214574370533228
559,0.01242940966039896
560,0.012300431728363037
561,0.012472194619476795
562,0.013549561612308025
563,0.012331565842032433
564,0.011344791390001774
565,0.010423184372484684
566,0.008749966509640217
567,0.006532393861562014
568,0.0052136629819869995
569,0.0043399753049016
570,0.004252609796822071
571,0.0040245964191854
572,0.0033093050587922335
573,0.0022544811945408583
574,0.0024669114500284195
575,0.0032406384125351906
576,0.005601143464446068
577,0.00978489313274622
578,0.015487448312342167
579,0.018831118941307068
580,0.020631970837712288
581,0.02148866280913353
582,0.020921403542160988
583,0.01788119599223137
584,0.01657344028353691
585,0.016549833118915558
586,0.016442766413092613
587,0.01552527118474245
588,0.014867741614580154
589,0.013053198345005512
590,0.010827288031578064
591,0.010273651219904423
592,0.010447556152939796
593,0.01235777884721756
594,0.016404690220952034
595,0.019727570936083794
596,0.020859690383076668
597,0.024164147675037384
598,0.027450093999505043
599,0.027136264368891716
600,0.026603471487760544
601,0.027784740552306175
602,0.02794872410595417
603,0.030631111934781075
604,0.035775430500507355
605,0.04595150053501129
606,0.06384996324777603
607,0.08685114979743958
608,0.10961901396512985
609,0.1390148401260376
610,0.17063313722610474
611,0.2020348310470581
612,0.2312774807214737
613,0.25740551948547363
614,0.2812897562980652
615,0.30976858735084534
616,0.3316575288772583
617,0.35263943672180176
618,0.3784816861152649
619,0.40841802954673767
620,0.4447149336338043
621,0.488873153924942
622,0.5404395461082458
623,0.5923147797584534
624,0.6448370218276978
625,0.700253427028656
626,0.756395161151886
627,0.8076211214065552
628,0.8600897192955017
629,0.907683253288269
630,0.9348666071891785
631,0.9454014301300049
632,0.9366952776908875
633,0.8989571928977966
634,0.836044430732727
635,0.7597819566726685
636,0.6765366196632385
637,0.5899363160133362
638,0.5068920850753784
639,0.429345965385437
640,0.35572928190231323
641,0.29512926936149597
642,0.2477654218673706
643,0.20497596263885498
644,0.16632960736751556
645,0.14199598133563995
646,0.11996381729841232
647,0.09552879631519318
648,0.07513654232025146
649,0.06330319494009018
650,0.054661788046360016
651,0.04556115344166756
652,0.03725993260741234
653,0.03379358723759651
654,0.027819717302918434
655,0.0231766439974308
656,0.023155715316534042
657,0.023495061323046684
658,0.021502992138266563
659,0.021528352051973343
660,0.020020851865410805
661,0.01601475290954113
662,0.010283127427101135
663,0.006874481216073036
664,0.005007465369999409
665,0.004243283066898584
666,0.004836312960833311
667,0.008094565942883492
668,0.006139843259006739
669,0.004281851928681135
670,0.004636943340301514
671,0.0030304023530334234
672,0.0005534597439691424
673,0.0
674,0.001144845737144351
675,0.002111284527927637
676,0.0
677,0.0
678,0.0
679,0.0011033836053684354
680,0.003416151972487569
681,0.007962197065353394
682,0.015118167735636234
683,0.015236884355545044
684,0.012099027633666992
685,0.006086921319365501
686,0.004530493635684252
687,0.003378233639523387
688,0.0034613297320902348
689,0.0043638176284730434
690,0.005544175393879414
691,0.005427141673862934
692,0.0027829736936837435
693,0.0024658923503011465
694,0.004294352140277624
695,0.0077987853437662125
696,0.007971089333295822
697,0.007026833016425371
698,0.0044859834015369415
699,0.0023908871226012707
700,0.0
701,0.0
702,0.0
703,0.0011989402119070292
704,0.0024605300277471542
705,0.0032494545448571444
706,0.004767142701894045
707,0.007502636406570673
708,0.009399451315402985
709,0.016711721196770668
710,0.04791504889726639
711,0.08023074269294739
712,0.08397514373064041
713,0.08072925359010696
714,0.07637801021337509
715,0.0555848591029644
716,0.00660468777641654
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.001020822674036026
746,0.008998562581837177
747,0.009720963425934315
748,0.012351961806416512
749,0.01716109737753868
750,0.014510906301438808
751,0.006031197030097246
752,0.007105753291398287
753,0.007464642636477947
754,0.0030527045018970966
755,0.0028301707934588194
756,0.001803175313398242
757,0.0002771176805254072
758,0.0
759,0.0
760,0.0
761,0.000915519951377064
762,0.003349900711327791
763,1.2906913070764858e-05
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.00014061370166018605
771,0.0
772,0.004185707774013281
773,0.008278422988951206
774,0.009092707186937332
775,0.009379513561725616
776,0.013597585260868073
777,0.010171696543693542
778,0.008735724724829197
779,0.006605341099202633
780,0.006531059741973877
