Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 12:10
PAR(mW/cm²),0.39984121918678284
PPFD(umol/㎡/s),18.710960388183594
PPFD-UV(umol/㎡/s),0.004947385750710964
PPFD-B(umol/㎡/s),7.393014430999756
PPFD-G(umol/㎡/s),0.029601890593767166
PPFD-R(umol/㎡/s),11.288345336914062
PPFD-FR(umol/㎡/s),0.025530409067869186
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),103.75127410888672
Erb Ratio,1.0561963319778442
YPFD(umol/m²/s),15.976757049560547
Ech-A(mW/cm²),0.01525123417377472
Ech-B(mW/cm²),0.008265199139714241
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),180.34439086914062
Candle E(fc),16.760631561279297
CCT(K),100000.0
Duv,-0.12348849326372147
x,0.22049713134765625
y,0.06061501428484917
u,0.2683764100074768
v,0.11066565662622452
u’,0.2683764100074768
v’,0.16599848866462708
SDCM,100.0
Ra,-90.88018798828125
R1,-100.0
R2,-100.0
R3,-100.0
R4,-47.33119583129883
R5,-100.0
R6,-100.0
R7,-79.71031951904297
R8,-100.0
R9,-100.0
R10,-100.0
R11,-52.7807731628418
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),0.40102988481521606
S/P,9.612299919128418
Dominant(nm),568.0999755859375
Purity(%),116.14678192138672
Half width(nm),17.11395263671875
Peak(nm),662.93408203125
Center(nm),661.5716552734375
Centroid(nm),560.7000122070312
R ratio(%),51.3118896484375
G ratio(%),0.5169875621795654
B ratio(%),48.17112350463867
Integrat.Time(ms),34.0
Peak Signal,54457.0
Dark Signal,2936.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.0778346061706543
381,0.08452149480581284
382,0.08987072110176086
383,0.14462989568710327
384,0.15552353858947754
385,0.1317911297082901
386,0.11652101576328278
387,0.10047263652086258
388,0.06467971950769424
389,0.059330135583877563
390,0.08063086122274399
391,0.09580408781766891
392,0.08831489086151123
393,0.0690569058060646
394,0.03550119698047638
395,0.006419387646019459
396,0.0017506611766293645
397,0.021300362423062325
398,0.045616209506988525
399,0.044060029089450836
400,0.01441659964621067
401,0.009613579139113426
402,0.04727601259946823
403,0.0652909055352211
404,0.093258798122406
405,0.11127453297376633
406,0.12946678698062897
407,0.09989984333515167
408,0.07444925606250763
409,0.06310788542032242
410,0.07360483705997467
411,0.09396986663341522
412,0.1419447362422943
413,0.202737957239151
414,0.25341200828552246
415,0.3327096402645111
416,0.3985276520252228
417,0.4337761104106903
418,0.5058969259262085
419,0.575911283493042
420,0.6354004740715027
421,0.7257447242736816
422,0.8441133499145508
423,0.9661595821380615
424,1.1326311826705933
425,1.3350472450256348
426,1.581724762916565
427,1.9175119400024414
428,2.3330087661743164
429,2.8351011276245117
430,3.4314215183258057
431,4.116756439208984
432,4.942512512207031
433,5.870501518249512
434,6.918661117553711
435,8.11982250213623
436,9.713553428649902
437,11.563273429870605
438,13.50413703918457
439,15.763415336608887
440,18.411724090576172
441,21.489212036132812
442,25.00458335876465
443,29.052579879760742
444,33.703643798828125
445,38.915775299072266
446,44.72080993652344
447,50.971923828125
448,57.59874725341797
449,64.1408462524414
450,70.27334594726562
451,75.77590942382812
452,80.27133178710938
453,83.0728759765625
454,84.62785339355469
455,85.37551879882812
456,84.32129669189453
457,81.98468017578125
458,78.44853210449219
459,73.6377944946289
460,67.96231079101562
461,61.95051574707031
462,55.765018463134766
463,49.57040023803711
464,44.115962982177734
465,39.31767654418945
466,35.26019287109375
467,31.831436157226562
468,28.554611206054688
469,25.708168029785156
470,23.453012466430664
471,21.34468650817871
472,19.373889923095703
473,17.554216384887695
474,15.809268951416016
475,14.14860725402832
476,12.618521690368652
477,11.197972297668457
478,9.865442276000977
479,8.699258804321289
480,7.666909217834473
481,6.759128570556641
482,5.975888252258301
483,5.272888660430908
484,4.654411315917969
485,4.118108749389648
486,3.638570547103882
487,3.2192065715789795
488,2.8646914958953857
489,2.525930881500244
490,2.2131097316741943
491,1.954334020614624
492,1.725854516029358
493,1.5118961334228516
494,1.336869478225708
495,1.182985782623291
496,1.0323569774627686
497,0.8929324746131897
498,0.796874463558197
499,0.7036933302879333
500,0.6109872460365295
501,0.5324627757072449
502,0.48279598355293274
503,0.4315386712551117
504,0.39276131987571716
505,0.35320502519607544
506,0.31084367632865906
507,0.2671838402748108
508,0.22382064163684845
509,0.19354607164859772
510,0.18401670455932617
511,0.17789366841316223
512,0.15889032185077667
513,0.12924723327159882
514,0.09150125831365585
515,0.06596343964338303
516,0.03766343742609024
517,0.023381147533655167
518,0.025037284940481186
519,0.03638223558664322
520,0.04375458136200905
521,0.05937686190009117
522,0.05715632438659668
523,0.0683618038892746
524,0.07959309220314026
525,0.07558121532201767
526,0.06703301519155502
527,0.07774655520915985
528,0.0738111361861229
529,0.051371652632951736
530,0.041933827102184296
531,0.03182724863290787
532,0.023512952029705048
533,0.009794746525585651
534,0.0008744637598283589
535,0.0
536,0.0
537,0.0
538,0.0
539,0.010631931945681572
540,0.02898242510855198
541,0.03605477511882782
542,0.04247689247131348
543,0.06045026704668999
544,0.0669679269194603
545,0.05972735211253166
546,0.04831676557660103
547,0.046071525663137436
548,0.03698025271296501
549,0.033415719866752625
550,0.03858170285820961
551,0.05064864456653595
552,0.057415321469306946
553,0.049805112183094025
554,0.05330676957964897
555,0.05718882009387016
556,0.048691798001527786
557,0.035159364342689514
558,0.032475437968969345
559,0.028122300282120705
560,0.04206422343850136
561,0.04735896363854408
562,0.048413895070552826
563,0.05181305855512619
564,0.05135580152273178
565,0.02556484565138817
566,0.012995278462767601
567,0.0042568389326334
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.009153559803962708
574,0.015027279034256935
575,0.006036615464836359
576,0.006720345467329025
577,0.013732963241636753
578,0.023366717621684074
579,0.029499711468815804
580,0.033783264458179474
581,0.037188801914453506
582,0.0355207622051239
583,0.03234867379069328
584,0.035404495894908905
585,0.04896315559744835
586,0.048182498663663864
587,0.04225447401404381
588,0.030870307236909866
589,0.015437464229762554
590,0.00937900971621275
591,0.007925654761493206
592,0.012631631456315517
593,0.016952579841017723
594,0.026137493550777435
595,0.02005566842854023
596,0.010469953529536724
597,0.014567665755748749
598,0.018208550289273262
599,0.024426400661468506
600,0.04183068126440048
601,0.07249215245246887
602,0.09617381542921066
603,0.12425902485847473
604,0.15407897531986237
605,0.1856304407119751
606,0.2067258208990097
607,0.22847150266170502
608,0.25331491231918335
609,0.2798132300376892
610,0.3118525743484497
611,0.35284680128097534
612,0.4058368504047394
613,0.4615163207054138
614,0.5267653465270996
615,0.616339921951294
616,0.6975033283233643
617,0.7882646322250366
618,0.9066564440727234
619,1.029341459274292
620,1.1602727174758911
621,1.319216012954712
622,1.5089670419692993
623,1.7115724086761475
624,1.9502317905426025
625,2.2168874740600586
626,2.5147793292999268
627,2.827486038208008
628,3.1857059001922607
629,3.5815422534942627
630,3.9689557552337646
631,4.41087532043457
632,4.973714828491211
633,5.592836380004883
634,6.271115303039551
635,7.0231032371521
636,7.873284816741943
637,8.849443435668945
638,9.923225402832031
639,11.120011329650879
640,12.474562644958496
641,13.95888614654541
642,15.62240219116211
643,17.509618759155273
644,19.602676391601562
645,21.51455307006836
646,23.64055633544922
647,26.512500762939453
648,29.66120147705078
649,33.03049087524414
650,36.64421844482422
651,40.44706344604492
652,44.433712005615234
653,48.68342971801758
654,53.28106689453125
655,58.372684478759766
656,63.95878982543945
657,70.24394989013672
658,77.16070556640625
659,82.90576934814453
660,88.4568862915039
661,94.34650421142578
662,98.47350311279297
663,100.17605590820312
664,99.2796401977539
665,94.78728485107422
666,87.61990356445312
667,78.89275360107422
668,68.8685531616211
669,58.669761657714844
670,49.527713775634766
671,42.791133880615234
672,36.6768684387207
673,30.238080978393555
674,24.80183982849121
675,20.282939910888672
676,16.47273826599121
677,13.332533836364746
678,10.764945983886719
679,8.688617706298828
680,6.977677345275879
681,5.58086633682251
682,4.432037830352783
683,3.642174005508423
684,2.971676826477051
685,2.3003556728363037
686,1.7773247957229614
687,1.391466736793518
688,1.1014595031738281
689,0.87143874168396
690,0.7106400728225708
691,0.5879796147346497
692,0.4815294146537781
693,0.3933617174625397
694,0.35427629947662354
695,0.30973994731903076
696,0.2717790901660919
697,0.2409832924604416
698,0.22842219471931458
699,0.19705910980701447
700,0.15661124885082245
701,0.13192009925842285
702,0.13283291459083557
703,0.11769315600395203
704,0.10515553504228592
705,0.10242735594511032
706,0.09791561961174011
707,0.07271905243396759
708,0.03336400166153908
709,0.023094050586223602
710,0.043604884296655655
711,0.05095076933503151
712,0.04494212195277214
713,0.05863164737820625
714,0.0666266679763794
715,0.055418726056814194
716,0.026809243485331535
717,0.03369368240237236
718,0.0406317338347435
719,0.030743008479475975
720,0.014987573027610779
721,0.020852796733379364
722,0.014694537967443466
723,0.016761478036642075
724,0.021048394963145256
725,0.03338657692074776
726,0.035661257803440094
727,0.0300883948802948
728,0.01142544113099575
729,0.008651664480566978
730,0.007623532321304083
731,0.020608149468898773
732,0.04274461045861244
733,0.07121063768863678
734,0.08615519106388092
735,0.08866019546985626
736,0.09271258115768433
737,0.0964399203658104
738,0.09326613694429398
739,0.09139607101678848
740,0.09661182761192322
741,0.1011923998594284
742,0.07479843497276306
743,0.07214538007974625
744,0.07520247250795364
745,0.06371258944272995
746,0.04656729847192764
747,0.043049681931734085
748,0.05522631108760834
749,0.047376811504364014
750,0.03748166188597679
751,0.0545826256275177
752,0.08628850430250168
753,0.09399672597646713
754,0.09220954030752182
755,0.08593010157346725
756,0.051620468497276306
757,0.026471944525837898
758,0.0016616942593827844
759,0.0
760,0.005470235366374254
761,0.05978599190711975
762,0.09599082171916962
763,0.10976603627204895
764,0.1286781132221222
765,0.13274914026260376
766,0.10719075053930283
767,0.07287729531526566
768,0.04863891378045082
769,0.017559440806508064
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
