Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 12:12
PAR(mW/cm²),1.4270236492156982
PPFD(umol/㎡/s),68.39769744873047
PPFD-UV(umol/㎡/s),0.002860280917957425
PPFD-B(umol/㎡/s),22.751508712768555
PPFD-G(umol/㎡/s),0.07415434718132019
PPFD-R(umol/㎡/s),45.57203674316406
PPFD-FR(umol/㎡/s),0.10812447965145111
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),107.5443344116211
Erb Ratio,1.3836673498153687
YPFD(umol/m²/s),58.60286331176758
Ech-A(mW/cm²),0.05670366808772087
Ech-B(mW/cm²),0.027637401595711708
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),635.995361328125
Candle E(fc),59.10737609863281
CCT(K),100000.0
Duv,-0.13865028321743011
x,0.23866817355155945
y,0.06725110858678818
u,0.2867163121700287
v,0.12118492275476456
u’,0.2867163121700287
v’,0.18177738785743713
SDCM,100.0
Ra,-92.24324035644531
R1,-100.0
R2,-100.0
R3,-100.0
R4,-54.818397521972656
R5,-100.0
R6,-100.0
R7,-83.12754821777344
R8,-100.0
R9,-100.0
R10,-100.0
R11,-65.76793670654297
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.4158962965011597
S/P,8.228178024291992
Dominant(nm),566.5999755859375
Purity(%),108.58654022216797
Half width(nm),17.7996826171875
Peak(nm),662.93408203125
Center(nm),661.9144897460938
Centroid(nm),574.2999877929688
R ratio(%),58.02726745605469
G ratio(%),0.38041067123413086
B ratio(%),41.592315673828125
Integrat.Time(ms),9.0
Peak Signal,56033.0
Dark Signal,3361.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.12419456243515015
383,0.20209115743637085
384,0.13815782964229584
385,0.10177960991859436
386,0.004776869434863329
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.015065303072333336
393,0.09663673490285873
394,0.09443265199661255
395,0.0859806165099144
396,0.0
397,0.0
398,0.0
399,0.0
400,0.020469529554247856
401,0.15517421066761017
402,0.1436081975698471
403,0.14022615551948547
404,0.25808000564575195
405,0.3279447555541992
406,0.4160829186439514
407,0.5310232043266296
408,0.5555459260940552
409,0.4709250330924988
410,0.4674972593784332
411,0.4255138039588928
412,0.3279498815536499
413,0.39733561873435974
414,0.4981537461280823
415,0.5744627714157104
416,0.69740229845047
417,0.8786587119102478
418,1.0279620885849
419,1.3431543111801147
420,1.7495564222335815
421,2.146643877029419
422,2.580533742904663
423,3.0749335289001465
424,3.6433870792388916
425,4.3285017013549805
426,5.247149467468262
427,6.310434818267822
428,7.560777187347412
429,9.092721939086914
430,10.952455520629883
431,13.161986351013184
432,15.726616859436035
433,18.67475128173828
434,22.052404403686523
435,25.887866973876953
436,31.01177978515625
437,37.19944763183594
438,43.6744384765625
439,51.189449310302734
440,59.91230010986328
441,70.21219635009766
442,82.01105499267578
443,95.69070434570312
444,111.13573455810547
445,128.39747619628906
446,147.47808837890625
447,167.7489776611328
448,188.84152221679688
449,209.5413360595703
450,228.1917724609375
451,243.98526000976562
452,256.4378356933594
453,262.6246032714844
454,264.385009765625
455,263.4563903808594
456,257.7591857910156
457,247.76388549804688
458,234.7808074951172
459,218.980224609375
460,201.2090606689453
461,182.3804931640625
462,163.8961181640625
463,145.8776092529297
464,129.71376037597656
465,115.7166976928711
466,103.90996551513672
467,93.81114196777344
468,83.99198150634766
469,75.47557067871094
470,68.67218017578125
471,62.231388092041016
472,56.162269592285156
473,50.45149230957031
474,45.099830627441406
475,40.07857131958008
476,35.54448318481445
477,31.472158432006836
478,27.890647888183594
479,24.676855087280273
480,21.815095901489258
481,19.332637786865234
482,17.16582679748535
483,15.166465759277344
484,13.307628631591797
485,11.693355560302734
486,10.192745208740234
487,8.824746131896973
488,7.683970928192139
489,6.759203910827637
490,5.96792459487915
491,5.303998947143555
492,4.702382564544678
493,4.138330936431885
494,3.6030402183532715
495,3.1373531818389893
496,2.705050230026245
497,2.362915515899658
498,2.053687572479248
499,1.8205264806747437
500,1.624338150024414
501,1.463395595550537
502,1.3040696382522583
503,1.2273296117782593
504,1.1332995891571045
505,0.9920791387557983
506,0.8312749862670898
507,0.7019179463386536
508,0.5528867244720459
509,0.477289617061615
510,0.41055378317832947
511,0.4069385528564453
512,0.445192813873291
513,0.44647568464279175
514,0.4156337082386017
515,0.4152759909629822
516,0.37922731041908264
517,0.27078482508659363
518,0.25257623195648193
519,0.27367809414863586
520,0.24549837410449982
521,0.20425695180892944
522,0.17199116945266724
523,0.11083788424730301
524,0.018634965643286705
525,0.0
526,0.003789295442402363
527,0.054471880197525024
528,0.04265913367271423
529,0.030650697648525238
530,0.04135237634181976
531,0.06746494024991989
532,0.037245266139507294
533,0.01631651073694229
534,0.02283543162047863
535,0.024268269538879395
536,0.0
537,0.00027891923673450947
538,0.014170998707413673
539,0.035022612661123276
540,0.03152173385024071
541,0.006178485229611397
542,0.0
543,0.04028337821364403
544,0.08191405981779099
545,0.0770215392112732
546,0.0548626072704792
547,0.10242465883493423
548,0.09007717669010162
549,0.02367917075753212
550,0.014921621419489384
551,0.02658335492014885
552,0.0
553,0.0
554,0.0
555,0.0
556,0.005735063459724188
557,0.04138350859284401
558,0.08950801193714142
559,0.041238125413656235
560,0.03448222577571869
561,0.006320958025753498
562,0.0
563,0.0
564,0.0014988117618486285
565,0.0027318948414176702
566,0.03877958282828331
567,0.06127540022134781
568,0.08972010016441345
569,0.08733465522527695
570,0.09724900871515274
571,0.0960451290011406
572,0.08540689945220947
573,0.103446826338768
574,0.13049620389938354
575,0.14127305150032043
576,0.10051394253969193
577,0.07462457567453384
578,0.048149995505809784
579,0.011129500344395638
580,0.025436749681830406
581,0.07208448648452759
582,0.1094859167933464
583,0.09100161492824554
584,0.046942733228206635
585,0.0035932569298893213
586,0.013276849873363972
587,0.010225383564829826
588,0.0
589,0.0030988422222435474
590,0.03936879709362984
591,0.05819627642631531
592,0.09360947459936142
593,0.17205414175987244
594,0.195207878947258
595,0.1907060444355011
596,0.13908840715885162
597,0.06762098520994186
598,0.022189632058143616
599,0.03335161134600639
600,0.12101325392723083
601,0.24911610782146454
602,0.3631690442562103
603,0.4451748728752136
604,0.4931390881538391
605,0.5038467645645142
606,0.5567300915718079
607,0.6424933075904846
608,0.738042414188385
609,0.8889411687850952
610,1.1079603433609009
611,1.3570964336395264
612,1.5867292881011963
613,1.7994998693466187
614,2.0802958011627197
615,2.4631288051605225
616,2.808297634124756
617,3.201059103012085
618,3.7125868797302246
619,4.242835998535156
620,4.790360927581787
621,5.459070205688477
622,6.215996265411377
623,7.011801242828369
624,7.911502838134766
625,8.918791770935059
626,10.051751136779785
627,11.34102725982666
628,12.827391624450684
629,14.459430694580078
630,15.952940940856934
631,17.62058448791504
632,19.761157989501953
633,22.163379669189453
634,24.870206832885742
635,27.86443328857422
636,31.209224700927734
637,35.00738525390625
638,39.25893020629883
639,43.969627380371094
640,49.311309814453125
641,55.31061935424805
642,61.971683502197266
643,69.44160461425781
644,77.92561340332031
645,85.73741149902344
646,94.25800323486328
647,105.64859771728516
648,118.11316680908203
649,131.41871643066406
650,145.8107147216797
651,161.28805541992188
652,177.91224670410156
653,195.76051330566406
654,214.91461181640625
655,235.6156463623047
656,258.1939392089844
657,282.8065185546875
658,308.6758728027344
659,330.74560546875
660,351.322509765625
661,372.33160400390625
662,386.6422424316406
663,392.381103515625
664,387.94732666015625
665,372.7110595703125
666,348.0471496582031
667,316.9768371582031
668,281.8167724609375
669,244.63912963867188
670,208.6920166015625
671,181.6097869873047
672,156.88418579101562
673,129.89161682128906
674,107.0041732788086
675,87.787841796875
676,71.8219985961914
677,58.54430389404297
678,47.620025634765625
679,38.581809997558594
680,31.107606887817383
681,24.91979217529297
682,19.962444305419922
683,16.504261016845703
684,13.666032791137695
685,10.969321250915527
686,8.844169616699219
687,7.106902122497559
688,5.7422966957092285
689,4.697882175445557
690,3.817786455154419
691,3.1161820888519287
692,2.5922281742095947
693,2.152263879776001
694,1.808396816253662
695,1.572081446647644
696,1.3358948230743408
697,1.0564250946044922
698,0.8260729908943176
699,0.6851836442947388
700,0.5918469429016113
701,0.5342705249786377
702,0.5647473931312561
703,0.5389388203620911
704,0.5272484421730042
705,0.4933101236820221
706,0.40558263659477234
707,0.2540695071220398
708,0.13921689987182617
709,0.09057411551475525
710,0.09969235211610794
711,0.11334419250488281
712,0.16308161616325378
713,0.23975135385990143
714,0.2782450318336487
715,0.13597524166107178
716,0.061300717294216156
717,0.03745155408978462
718,0.0173307154327631
719,0.0
720,0.12208595126867294
721,0.2529016137123108
722,0.2541736662387848
723,0.17597755789756775
724,0.10532648861408234
725,0.06030995026230812
726,0.0
727,0.0
728,0.0
729,0.018753554672002792
730,0.05060258135199547
731,0.10948038101196289
732,0.25103959441185
733,0.18279093503952026
734,0.040582407265901566
735,0.022620391100645065
736,0.16284920275211334
737,0.1499376893043518
738,0.20039790868759155
739,0.2986166179180145
740,0.3182700574398041
741,0.2869887351989746
742,0.2301822453737259
743,0.26019981503486633
744,0.26683732867240906
745,0.15989114344120026
746,0.0941508561372757
747,0.0842200368642807
748,0.08872351795434952
749,0.07915231585502625
750,0.21896818280220032
751,0.30748680233955383
752,0.41076451539993286
753,0.5060009956359863
754,0.4264892339706421
755,0.22542597353458405
756,0.1395014077425003
757,0.09381616860628128
758,0.021806728094816208
759,0.07298704981803894
760,0.3099626302719116
761,0.32646822929382324
762,0.3076663017272949
763,0.24136662483215332
764,0.11076988279819489
765,0.0
766,0.0
767,0.010674030520021915
768,0.10174999386072159
769,0.26081812381744385
770,0.32657235860824585
771,0.2738359272480011
772,0.35228073596954346
773,0.3226354420185089
774,0.33221837878227234
775,0.3750069737434387
776,0.48705342411994934
777,0.5336554646492004
778,0.5657493472099304
779,0.4447559118270874
780,0.28936442732810974
