Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/07 02:43
PAR(mW/cm²),0.2643873691558838
PPFD(umol/㎡/s),13.582035064697266
PPFD-UV(umol/㎡/s),0.00018788280431181192
PPFD-B(umol/㎡/s),0.9534950852394104
PPFD-G(umol/㎡/s),0.04531406983733177
PPFD-R(umol/㎡/s),12.58322525024414
PPFD-FR(umol/㎡/s),0.0055115376599133015
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),29.15433692932129
Erb Ratio,9.762633323669434
YPFD(umol/m²/s),13.090461730957031
Ech-A(mW/cm²),0.004351646173745394
Ech-B(mW/cm²),0.0024669920094311237
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),465.8667297363281
Candle E(fc),43.29616165161133
CCT(K),1001.0
Duv,0.3186269700527191
x,0.6103338599205017
y,0.2604867219924927
u,0.4977062940597534
v,0.3186269700527191
u’,0.4977062940597534
v’,0.4779404401779175
SDCM,100.0
Ra,9.104043960571289
R1,64.50877380371094
R2,56.155704498291016
R3,-34.591678619384766
R4,5.461244583129883
R5,86.79810333251953
R6,-23.367063522338867
R7,-28.679718017578125
R8,-53.45302200317383
R9,-100.0
R10,0.048455867916345596
R11,37.4669189453125
R12,-100.0
R13,93.62592315673828
R14,30.05143165588379
R15,17.63561248779297
Ee(mW/cm²),0.2643873691558838
S/P,0.6132519841194153
Dominant(nm),699.0999755859375
Purity(%),83.8160629272461
Half width(nm),18.719482421875
Peak(nm),631.8684692382812
Center(nm),631.0254516601562
Centroid(nm),614.7000122070312
R ratio(%),90.44950866699219
G ratio(%),0.5410872101783752
B ratio(%),9.009400367736816
Integrat.Time(ms),24.0
Peak Signal,45747.0
Dark Signal,3483.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.011161222122609615
381,0.03017601929605007
382,0.01763724349439144
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.003060042392462492
425,0.02177203819155693
426,0.010888365097343922
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.04880131036043167
434,0.09924954921007156
435,0.17900773882865906
436,0.23314884305000305
437,0.28219926357269287
438,0.3283972144126892
439,0.3880546987056732
440,0.4921216666698456
441,0.6225536465644836
442,0.763123631477356
443,0.9049817323684692
444,1.0442394018173218
445,1.2193025350570679
446,1.4053267240524292
447,1.634781002998352
448,1.9040473699569702
449,2.2208168506622314
450,2.5360822677612305
451,2.9192183017730713
452,3.3448503017425537
453,3.840029001235962
454,4.394713878631592
455,5.023166179656982
456,5.696063995361328
457,6.407212257385254
458,7.1652750968933105
459,7.9203596115112305
460,8.667242050170898
461,9.341190338134766
462,9.908565521240234
463,10.292713165283203
464,10.491133689880371
465,10.509777069091797
466,10.315923690795898
467,9.914777755737305
468,9.323047637939453
469,8.674378395080566
470,8.051436424255371
471,7.444939613342285
472,6.866072177886963
473,6.2889533042907715
474,5.719273090362549
475,5.188621997833252
476,4.744070529937744
477,4.347931385040283
478,4.008633136749268
479,3.7178795337677
480,3.4026288986206055
481,3.090026378631592
482,2.7913522720336914
483,2.4750075340270996
484,2.1576409339904785
485,1.905214786529541
486,1.6592875719070435
487,1.4354567527770996
488,1.2500412464141846
489,1.1021149158477783
490,0.9765447378158569
491,0.8722852468490601
492,0.7866682410240173
493,0.6993378400802612
494,0.6130057573318481
495,0.5492270588874817
496,0.5063303112983704
497,0.4503282308578491
498,0.4076603055000305
499,0.37265852093696594
500,0.31877195835113525
501,0.2513991892337799
502,0.22296124696731567
503,0.1847383826971054
504,0.12923523783683777
505,0.08261805027723312
506,0.04201563075184822
507,0.003585775848478079
508,0.012939483858644962
509,0.042772404849529266
510,0.059102773666381836
511,0.08463308960199356
512,0.08361458033323288
513,0.07384245842695236
514,0.0618458092212677
515,0.05973372980952263
516,0.05291293188929558
517,0.0632353127002716
518,0.045868292450904846
519,0.024835096672177315
520,0.01495209988206625
521,0.00422324426472187
522,0.0
523,0.00017657538410276175
524,0.010067504830658436
525,0.0005932759959250689
526,0.0
527,0.0
528,0.0
529,0.0
530,0.002565524308010936
531,0.026142247021198273
532,0.024608490988612175
533,0.024419549852609634
534,0.02935248613357544
535,0.006120404228568077
536,0.0
537,0.0065910001285374165
538,0.004428436979651451
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.00984052661806345
545,0.04109632968902588
546,0.06255490332841873
547,0.06123076751828194
548,0.05853541940450668
549,0.05785881727933884
550,0.060818322002887726
551,0.06668361276388168
552,0.06812734156847
553,0.06028718128800392
554,0.03795122355222702
555,0.0048969523049890995
556,0.0
557,0.00010663168359315023
558,0.009688637219369411
559,0.01598837971687317
560,0.0222784411162138
561,0.013913051225244999
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0034561774227768183
578,0.030818114057183266
579,0.049915850162506104
580,0.07203923910856247
581,0.09560374915599823
582,0.08057957142591476
583,0.05780103802680969
584,0.060501642525196075
585,0.06268139183521271
586,0.055516716092824936
587,0.07519857585430145
588,0.10501249879598618
589,0.11510622501373291
590,0.11130575090646744
591,0.11133234202861786
592,0.14178693294525146
593,0.1788226068019867
594,0.23876351118087769
595,0.33427420258522034
596,0.49756714701652527
597,0.6930591464042664
598,0.9456110596656799
599,1.2481029033660889
600,1.6455154418945312
601,2.148510694503784
602,2.782952308654785
603,3.5509843826293945
604,4.48707914352417
605,5.613500118255615
606,6.926827907562256
607,8.411465644836426
608,10.114538192749023
609,12.02335262298584
610,14.109481811523438
611,16.422882080078125
612,18.954486846923828
613,21.201868057250977
614,23.623733520507812
615,26.80034637451172
616,30.26139259338379
617,34.01807403564453
618,38.13686752319336
619,42.55801010131836
620,47.340599060058594
621,52.46295166015625
622,57.907264709472656
623,63.70399856567383
624,69.88312530517578
625,76.39727020263672
626,83.23049926757812
627,90.25509643554688
628,97.13528442382812
629,103.4887466430664
630,108.27322387695312
631,111.76289367675781
632,113.60208892822266
633,112.86519622802734
634,109.3041000366211
635,103.27031707763672
636,95.33073425292969
637,86.13975524902344
638,76.29135131835938
639,66.3919906616211
640,56.96028137207031
641,48.22904968261719
642,40.44675827026367
643,33.675811767578125
644,27.92518424987793
645,23.756254196166992
646,20.24681282043457
647,16.679595947265625
648,13.678625106811523
649,11.12252140045166
650,9.01816177368164
651,7.276928424835205
652,5.854048252105713
653,4.703465938568115
654,3.804908037185669
655,3.073640823364258
656,2.4832568168640137
657,1.9980753660202026
658,1.6256872415542603
659,1.3671376705169678
660,1.1690192222595215
661,0.9613552689552307
662,0.7959895730018616
663,0.6782729625701904
664,0.5812541246414185
665,0.47245824337005615
666,0.3964477479457855
667,0.32513317465782166
668,0.23505058884620667
669,0.17283140122890472
670,0.15807311236858368
671,0.13889366388320923
672,0.11954512447118759
673,0.11879035830497742
674,0.11759810149669647
675,0.0992930456995964
676,0.09583168476819992
677,0.1122816875576973
678,0.11375560611486435
679,0.09208567440509796
680,0.07319042086601257
681,0.06349997967481613
682,0.04063514247536659
683,0.04713910445570946
684,0.08720525354146957
685,0.0981799066066742
686,0.06724883615970612
687,0.05379834026098251
688,0.018981635570526123
689,0.0
690,0.0
691,0.020634444430470467
692,0.0368906706571579
693,0.051250506192445755
694,0.04346400871872902
695,0.019564703106880188
696,0.0
697,0.0
698,0.0
699,0.008965892717242241
700,0.03479638323187828
701,0.02739465795457363
702,0.02391180954873562
703,0.008940599858760834
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0005130028584972024
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0015604440122842789
718,0.01002715528011322
719,0.0
720,0.0
721,0.0
722,0.0
723,0.005244159605354071
724,0.03871479257941246
725,0.049756065011024475
726,0.056352417916059494
727,0.07551272213459015
728,0.03966454789042473
729,0.02250426635146141
730,0.03260183706879616
731,0.04926583543419838
732,0.049156125634908676
733,0.05610181763768196
734,0.024819161742925644
735,0.00306595372967422
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.013622657395899296
750,0.035287488251924515
751,0.04659942910075188
752,0.0498151034116745
753,0.04984884336590767
754,0.05472302436828613
755,0.05222287029027939
756,0.01936822384595871
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
