Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/07 02:36
PAR(mW/cm²),0.30805134773254395
PPFD(umol/㎡/s),15.756134033203125
PPFD-UV(umol/㎡/s),0.00035363517235964537
PPFD-B(umol/㎡/s),1.5316952466964722
PPFD-G(umol/㎡/s),0.03262672945857048
PPFD-R(umol/㎡/s),14.191812515258789
PPFD-FR(umol/㎡/s),0.00765618123114109
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),33.51768493652344
Erb Ratio,6.82952356338501
YPFD(umol/m²/s),14.962553977966309
Ech-A(mW/cm²),0.005368336103856564
Ech-B(mW/cm²),0.0034292179625481367
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),470.0841979980469
Candle E(fc),43.6881217956543
CCT(K),1001.0
Duv,0.3049788773059845
x,0.5744339227676392
y,0.24123725295066833
u,0.4841436445713043
v,0.3049788773059845
u’,0.4841436445713043
v’,0.45746833086013794
SDCM,100.0
Ra,-4.953247547149658
R1,88.20953369140625
R2,16.446685791015625
R3,-66.65978240966797
R4,36.406333923339844
R5,36.3491096496582
R6,-92.57286834716797
R7,-34.51291275024414
R8,-23.292076110839844
R9,-62.887020111083984
R10,-78.186767578125
R11,74.45902252197266
R12,-100.0
R13,51.259830474853516
R14,15.93415355682373
R15,58.57387161254883
Ee(mW/cm²),0.30805134773254395
S/P,0.9611411094665527
Dominant(nm),496.6000061035156
Purity(%),76.4572982788086
Half width(nm),20.09344482421875
Peak(nm),635.954833984375
Center(nm),634.431396484375
Centroid(nm),612.0999755859375
R ratio(%),87.05034637451172
G ratio(%),0.6215837001800537
B ratio(%),12.328068733215332
Integrat.Time(ms),30.0
Peak Signal,56715.0
Dark Signal,3352.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.003637552261352539
383,0.025904489681124687
384,0.037368569523096085
385,0.03582530841231346
386,0.007385712116956711
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.022693950682878494
410,0.06825151294469833
411,0.044208649545907974
412,0.034362345933914185
413,0.04224713146686554
414,0.015199115499854088
415,0.032210443168878555
416,0.06351697444915771
417,0.08105819672346115
418,0.06603840738534927
419,0.03869432955980301
420,0.01059374213218689
421,0.020106090232729912
422,0.02632880210876465
423,0.04088904708623886
424,0.08110179007053375
425,0.10191644728183746
426,0.08569557219743729
427,0.07052385061979294
428,0.0619177408516407
429,0.060217514634132385
430,0.0660216212272644
431,0.07921890169382095
432,0.11933893710374832
433,0.19674332439899445
434,0.2636123597621918
435,0.33020496368408203
436,0.40299490094184875
437,0.48378056287765503
438,0.56184321641922
439,0.652193009853363
440,0.7859352231025696
441,0.9519224166870117
442,1.127228021621704
443,1.323304533958435
444,1.574257493019104
445,1.8577301502227783
446,2.178931951522827
447,2.5812010765075684
448,3.019299030303955
449,3.4583511352539062
450,3.9485573768615723
451,4.493048667907715
452,5.08685827255249
453,5.714127063751221
454,6.427223205566406
455,7.252568244934082
456,8.163569450378418
457,9.12204360961914
458,10.133045196533203
459,11.165093421936035
460,12.185178756713867
461,13.11826229095459
462,13.936570167541504
463,14.574512481689453
464,15.058355331420898
465,15.317218780517578
466,15.362076759338379
467,15.198342323303223
468,14.81440544128418
469,14.18453311920166
470,13.484498977661133
471,12.71074390411377
472,11.886396408081055
473,11.060335159301758
474,10.276613235473633
475,9.513044357299805
476,8.794809341430664
477,8.137149810791016
478,7.516304016113281
479,6.939156532287598
480,6.367704391479492
481,5.793467998504639
482,5.2321248054504395
483,4.685935020446777
484,4.163370609283447
485,3.7141025066375732
486,3.3014752864837646
487,2.902242422103882
488,2.574012517929077
489,2.266871452331543
490,1.9788718223571777
491,1.7624096870422363
492,1.588517189025879
493,1.4136624336242676
494,1.2567687034606934
495,1.1176999807357788
496,0.9605152010917664
497,0.8224947452545166
498,0.7004405856132507
499,0.6002205014228821
500,0.5059335231781006
501,0.4393671452999115
502,0.36549651622772217
503,0.30109405517578125
504,0.24630996584892273
505,0.19878071546554565
506,0.16569633781909943
507,0.16205205023288727
508,0.14822979271411896
509,0.1321108043193817
510,0.11917936056852341
511,0.10404770821332932
512,0.07739411294460297
513,0.07964283227920532
514,0.06749238073825836
515,0.05044427514076233
516,0.03731614351272583
517,0.043762724846601486
518,0.03174809738993645
519,0.02844136953353882
520,0.037535205483436584
521,0.0435975082218647
522,0.04038068652153015
523,0.04719249904155731
524,0.05509933829307556
525,0.059889812022447586
526,0.05503607168793678
527,0.05914982780814171
528,0.05291939526796341
529,0.048563867807388306
530,0.046475909650325775
531,0.04146819934248924
532,0.03959522768855095
533,0.0354003868997097
534,0.024386897683143616
535,0.0072379144839942455
536,0.0022344538010656834
537,0.0
538,0.0007502204389311373
539,0.019721081480383873
540,0.04259609803557396
541,0.054847825318574905
542,0.06638456135988235
543,0.06240321695804596
544,0.05040961131453514
545,0.047137271612882614
546,0.06152079626917839
547,0.06441566348075867
548,0.05729488283395767
549,0.05126408860087395
550,0.041916992515325546
551,0.016941340640187263
552,0.008240316063165665
553,0.014966264367103577
554,0.021076802164316177
555,0.024419404566287994
556,0.030280062928795815
557,0.028968194499611855
558,0.017831185832619667
559,0.004487227648496628
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0048352815210819244
574,0.011280019767582417
575,0.014082890935242176
576,0.015099193900823593
577,0.011372190900146961
578,0.0017386439722031355
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.013562650419771671
585,0.03427799418568611
586,0.05323617160320282
587,0.07106565684080124
588,0.08396760374307632
589,0.08900012075901031
590,0.0981556847691536
591,0.10880216211080551
592,0.10743296891450882
593,0.10764341801404953
594,0.11123453080654144
595,0.11752333492040634
596,0.13356836140155792
597,0.19754956662654877
598,0.31207501888275146
599,0.4602961242198944
600,0.6787146925926208
601,0.9784255623817444
602,1.3602639436721802
603,1.849402904510498
604,2.4958789348602295
605,3.3045146465301514
606,4.271541595458984
607,5.437997341156006
608,6.8246259689331055
609,8.38346004486084
610,10.125970840454102
611,12.097576141357422
612,14.237272262573242
613,16.145244598388672
614,18.220767974853516
615,20.93812370300293
616,23.860855102539062
617,27.031030654907227
618,30.525665283203125
619,34.3165168762207
620,38.44396209716797
621,42.87273025512695
622,47.57033920288086
623,52.47197341918945
624,57.57993698120117
625,62.9406852722168
626,68.58576965332031
627,74.52919006347656
628,80.73262023925781
629,87.23493194580078
630,93.05548858642578
631,98.88284301757812
632,105.30223846435547
633,111.05469512939453
634,115.56766510009766
635,118.33157348632812
636,118.97493743896484
637,117.32588195800781
638,113.29989624023438
639,106.95860290527344
640,98.79411315917969
641,89.48643493652344
642,79.59282684326172
643,69.7054443359375
644,60.26871871948242
645,52.929351806640625
646,46.210487365722656
647,39.06062316894531
648,32.824886322021484
649,27.413976669311523
650,22.836692810058594
651,18.968088150024414
652,15.688413619995117
653,12.934552192687988
654,10.656100273132324
655,8.77338695526123
656,7.199309349060059
657,5.883487224578857
658,4.80494499206543
659,4.022721290588379
660,3.350539445877075
661,2.680030345916748
662,2.166342258453369
663,1.740502953529358
664,1.3869248628616333
665,1.1245231628417969
666,0.903353214263916
667,0.7190549373626709
668,0.5756099820137024
669,0.4734650254249573
670,0.3794308304786682
671,0.3170984387397766
672,0.25258639454841614
673,0.1876511573791504
674,0.13267342746257782
675,0.11089217662811279
676,0.07885084301233292
677,0.05279996991157532
678,0.04957897588610649
679,0.05641283839941025
680,0.04047105833888054
681,0.055068738758563995
682,0.0802605003118515
683,0.07468658685684204
684,0.06435990333557129
685,0.060229264199733734
686,0.06209950894117355
687,0.050908464938402176
688,0.036272238940000534
689,0.027714336290955544
690,0.013459945097565651
691,0.0
692,0.0
693,0.0
694,0.0
695,0.003836776362732053
696,0.032073602080345154
697,0.036561522632837296
698,0.04043848440051079
699,0.04745005443692207
700,0.028391476720571518
701,0.011577025055885315
702,0.018381666392087936
703,0.02133175916969776
704,0.017933551222085953
705,0.031717535108327866
706,0.04378221184015274
707,0.035860925912857056
708,0.02246340550482273
709,0.04388858377933502
710,0.05860048905014992
711,0.05056016147136688
712,0.023007210344076157
713,0.004738850984722376
714,0.0
715,0.0
716,0.0
717,0.0
718,0.004456392489373684
719,0.012465028092265129
720,0.023355739191174507
721,0.05239052698016167
722,0.050654880702495575
723,0.035312455147504807
724,0.039262570440769196
725,0.026903970167040825
726,0.003005616832524538
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0001631661580177024
734,0.019038433209061623
735,0.05191671475768089
736,0.06914935261011124
737,0.04686560854315758
738,0.04525352269411087
739,0.03334730118513107
740,0.01612034998834133
741,0.0032412116415798664
742,0.002257297048345208
743,0.0
744,0.0
745,0.0003425386967137456
746,0.0
747,0.0
748,0.018184470012784004
749,0.002480932278558612
750,0.0
751,0.0
752,0.001193770207464695
753,0.0
754,0.000282374705420807
755,0.006104507949203253
756,0.005068166647106409
757,0.006352391093969345
758,0.0
759,0.0
760,0.0054880124516785145
761,0.025563187897205353
762,0.02675655670464039
763,0.05104874446988106
764,0.05164571851491928
765,0.03648567572236061
766,0.042780086398124695
767,0.024071766063570976
768,0.024263743311166763
769,0.004296496976166964
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
