Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 15:48
PAR(mW/cm²),0.42935237288475037
PPFD(umol/㎡/s),23.61056137084961
PPFD-UV(umol/㎡/s),0.002172730630263686
PPFD-B(umol/㎡/s),0.008817565627396107
PPFD-G(umol/㎡/s),0.008231249637901783
PPFD-R(umol/㎡/s),23.5935115814209
PPFD-FR(umol/㎡/s),0.05792635306715965
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),109.23204803466797
Erb Ratio,1774.7799072265625
YPFD(umol/m²/s),21.960311889648438
Ech-A(mW/cm²),0.02094021439552307
Ech-B(mW/cm²),0.005075125955045223
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),216.15049743652344
Candle E(fc),20.088335037231445
CCT(K),1001.0
Duv,0.3400775194168091
x,0.7224351167678833
y,0.2755838632583618
u,0.5943356156349182
v,0.3400775194168091
u’,0.5943356156349182
v’,0.5101162791252136
SDCM,100.0
Ra,7.608407974243164
R1,-5.230902194976807
R2,70.29315185546875
R3,30.430875778198242
R4,-22.384366989135742
R5,6.733524799346924
R6,91.66949462890625
R7,-10.644511222839355
R8,-100.0
R9,-100.0
R10,65.50749206542969
R11,-9.681529998779297
R12,85.38420104980469
R13,19.378196716308594
R14,58.431968688964844
R15,-52.01591873168945
Ee(mW/cm²),0.42935237288475037
S/P,0.028475243598222733
Dominant(nm),647.7000122070312
Purity(%),99.41183471679688
Half width(nm),17.45684814453125
Peak(nm),662.93408203125
Center(nm),661.7430419921875
Centroid(nm),659.5
R ratio(%),99.89082336425781
G ratio(%),0.038941141217947006
B ratio(%),0.07023102790117264
Integrat.Time(ms),16.0
Peak Signal,52450.0
Dark Signal,2720.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.004133421462029219
390,0.05518469214439392
391,0.134757399559021
392,0.13992474973201752
393,0.06923878192901611
394,0.055391326546669006
395,0.09099241346120834
396,0.05663112550973892
397,0.038442861288785934
398,0.016534442082047462
399,0.0
400,0.0
401,0.0
402,0.0
403,0.009101216681301594
404,0.031249456107616425
405,0.008472519926726818
406,0.0418209508061409
407,0.11034546047449112
408,0.17261968553066254
409,0.17369027435779572
410,0.1809072047472
411,0.14527209103107452
412,0.0746031180024147
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0006727816071361303
419,0.017642512917518616
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.02015838585793972
427,0.03659981116652489
428,0.01656367816030979
429,0.0
430,0.0
431,0.0
432,0.0036587868817150593
433,0.028098827227950096
434,0.0582246407866478
435,0.07701282203197479
436,0.07368958741426468
437,0.07603319734334946
438,0.06915399432182312
439,0.05041962489485741
440,0.018781019374728203
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.00305838487111032
447,0.030830442905426025
448,0.025858454406261444
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.01871715672314167
458,0.03776396065950394
459,0.08139988780021667
460,0.09548252820968628
461,0.06787966191768646
462,0.02980017103254795
463,0.0008886990253813565
464,0.0
465,0.0
466,0.0
467,0.0
468,0.000160541501827538
469,0.035883333534002304
470,0.0767214447259903
471,0.09267660975456238
472,0.06519658863544464
473,0.03180528059601784
474,0.008044452406466007
475,0.0
476,0.0
477,0.0
478,0.0
479,0.017035825178027153
480,0.02112392708659172
481,0.007194847334176302
482,0.03203035145998001
483,0.017169013619422913
484,0.015246299095451832
485,0.022001834586262703
486,0.021998923271894455
487,0.003395307809114456
488,0.0
489,0.0
490,0.0
491,0.0
492,0.011511164717376232
493,0.029216088354587555
494,0.01628623716533184
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.004659322556108236
515,0.045588985085487366
516,0.06738901138305664
517,0.04851389676332474
518,0.014839542098343372
519,0.003827332751825452
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.01065649650990963
530,0.027793286368250847
531,0.02951587736606598
532,0.013218523003160954
533,0.0015568813541904092
534,0.00904798787087202
535,0.011814954690635204
536,0.023478498682379723
537,0.03734951093792915
538,0.046187207102775574
539,0.028221530839800835
540,0.003295198082923889
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0017814473249018192
550,0.019670013338327408
551,0.022894237190485
552,0.015030541457235813
553,0.0011657960712909698
554,0.0
555,0.014446069486439228
556,0.055323537439107895
557,0.07007429003715515
558,0.05940154194831848
559,0.052447207272052765
560,0.027458732947707176
561,0.0028597728814929724
562,0.0
563,0.0
564,0.0
565,0.0
566,0.003248869674280286
567,0.029164623469114304
568,0.029243197292089462
569,0.003888719482347369
570,0.0
571,0.0030777575448155403
572,0.0018793117487803102
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.005687369965016842
585,0.04624291881918907
586,0.10696519911289215
587,0.09610158950090408
588,0.08818190544843674
589,0.08193202316761017
590,0.050222210586071014
591,0.040088992565870285
592,0.038323573768138885
593,0.04373819753527641
594,0.02561059221625328
595,0.011623304337263107
596,0.0
597,0.011361564509570599
598,0.04926083981990814
599,0.07958409190177917
600,0.11922846734523773
601,0.136433407664299
602,0.15091225504875183
603,0.1879831999540329
604,0.2550590932369232
605,0.3247596025466919
606,0.4024706780910492
607,0.4602568745613098
608,0.498427152633667
609,0.5385136008262634
610,0.6110453605651855
611,0.7497113347053528
612,0.9267080426216125
613,1.0829545259475708
614,1.2435195446014404
615,1.4698823690414429
616,1.6909420490264893
617,1.9037489891052246
618,2.162468194961548
619,2.4530951976776123
620,2.7910921573638916
621,3.1479268074035645
622,3.559454917907715
623,3.9801862239837646
624,4.47892951965332
625,5.015447616577148
626,5.662397861480713
627,6.3676676750183105
628,7.1662373542785645
629,8.034721374511719
630,8.886287689208984
631,9.80031967163086
632,10.946235656738281
633,12.228679656982422
634,13.660901069641113
635,15.201384544372559
636,16.912567138671875
637,18.88860511779785
638,21.07912826538086
639,23.44364356994629
640,26.137414932250977
641,29.149673461914062
642,32.53342056274414
643,36.2934455871582
644,40.6501350402832
645,44.713531494140625
646,49.26081848144531
647,55.2996940612793
648,61.872711181640625
649,68.80322265625
650,76.07755279541016
651,83.72294616699219
652,91.86380004882812
653,100.68899536132812
654,110.29257202148438
655,120.78068542480469
656,132.09988403320312
657,144.63819885253906
658,158.3859405517578
659,169.82814025878906
660,181.0319366455078
661,193.165283203125
662,202.27711486816406
663,206.82476806640625
664,206.33665466308594
665,198.41477966308594
666,184.9194793701172
667,167.58131408691406
668,146.79112243652344
669,125.12425994873047
670,105.50083923339844
671,90.76559448242188
672,77.37268829345703
673,63.565589904785156
674,52.126285552978516
675,42.554264068603516
676,34.69403839111328
677,28.233638763427734
678,22.920360565185547
679,18.570331573486328
680,15.042354583740234
681,12.12153434753418
682,9.741786003112793
683,8.054357528686523
684,6.673152923583984
685,5.332831859588623
686,4.286715507507324
687,3.4586892127990723
688,2.8209407329559326
689,2.3047351837158203
690,1.8545637130737305
691,1.4882099628448486
692,1.2202544212341309
693,0.9778445363044739
694,0.7947000861167908
695,0.6482630968093872
696,0.5370203256607056
697,0.4585041105747223
698,0.41953960061073303
699,0.36472541093826294
700,0.32933419942855835
701,0.28404465317726135
702,0.2603054344654083
703,0.2550392746925354
704,0.27682939171791077
705,0.2892131805419922
706,0.27650079131126404
707,0.22531214356422424
708,0.10066646337509155
709,0.01585906744003296
710,0.027848873287439346
711,0.05952289327979088
712,0.08107856661081314
713,0.14038817584514618
714,0.20903922617435455
715,0.21596936881542206
716,0.17349833250045776
717,0.17073599994182587
718,0.1568092703819275
719,0.13445936143398285
720,0.14417128264904022
721,0.13350951671600342
722,0.10524200648069382
723,0.10991288721561432
724,0.11365197598934174
725,0.09336663037538528
726,0.06065324321389198
727,0.04888477921485901
728,0.04481017589569092
729,0.033755846321582794
730,0.051628440618515015
731,0.09442631900310516
732,0.16441385447978973
733,0.22002217173576355
734,0.2203090786933899
735,0.19882740080356598
736,0.17829543352127075
737,0.12996648252010345
738,0.08716082572937012
739,0.046470608562231064
740,0.02046036534011364
741,0.0
742,0.0
743,0.0
744,0.0
745,0.008351145312190056
746,0.07126061618328094
747,0.09964829683303833
748,0.11859184503555298
749,0.12958215177059174
750,0.18836812674999237
751,0.20799529552459717
752,0.25567466020584106
753,0.25098633766174316
754,0.255258172750473
755,0.21479369699954987
756,0.15856681764125824
757,0.09601527452468872
758,0.02453325130045414
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.01656275801360607
768,0.045284152030944824
769,0.09922010451555252
770,0.1407134085893631
771,0.15694560110569
772,0.16680146753787994
773,0.13682718575000763
774,0.08132640272378922
775,0.11781288683414459
776,0.1790970116853714
777,0.1833053082227707
778,0.17514920234680176
779,0.1521892249584198
780,0.040400464087724686
