Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 15:19
PAR(mW/cm²),2.104546070098877
PPFD(umol/㎡/s),101.14461517333984
PPFD-UV(umol/㎡/s),0.010290432721376419
PPFD-B(umol/㎡/s),33.07569122314453
PPFD-G(umol/㎡/s),0.06410376727581024
PPFD-R(umol/㎡/s),68.00482177734375
PPFD-FR(umol/㎡/s),0.030116252601146698
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),106.59545135498047
Erb Ratio,1.419398546218872
YPFD(umol/m²/s),87.46418762207031
Ech-A(mW/cm²),0.08429263532161713
Ech-B(mW/cm²),0.040301114320755005
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),948.8643188476562
Candle E(fc),88.18441772460938
CCT(K),100000.0
Duv,-0.1417447328567505
x,0.24192412197589874
y,0.0681290253996849
u,0.29027703404426575
v,0.12261875718832016
u’,0.29027703404426575
v’,0.18392813205718994
SDCM,100.0
Ra,-92.49855041503906
R1,-100.0
R2,-100.0
R3,-100.0
R4,-55.95692443847656
R5,-100.0
R6,-100.0
R7,-84.0314712524414
R8,-100.0
R9,-100.0
R10,-100.0
R11,-68.0772933959961
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),2.104546070098877
S/P,8.01186466217041
Dominant(nm),566.4000244140625
Purity(%),107.50238800048828
Half width(nm),18.141357421875
Peak(nm),662.93408203125
Center(nm),661.74365234375
Centroid(nm),575.0999755859375
R ratio(%),58.626285552978516
G ratio(%),0.357382208108902
B ratio(%),41.01633071899414
Integrat.Time(ms),6.0
Peak Signal,55021.0
Dark Signal,3349.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.06696581840515137
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.05621836334466934
388,0.17581838369369507
389,0.3036857545375824
390,0.18518978357315063
391,0.005512237548828125
392,0.013226544484496117
393,0.17747347056865692
394,0.41226333379745483
395,0.5522571802139282
396,0.5963510274887085
397,0.4497428834438324
398,0.13282857835292816
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.2700539827346802
407,0.5870479941368103
408,0.5300791263580322
409,0.35854122042655945
410,0.22202380001544952
411,0.06961267441511154
412,0.022606326267123222
413,0.1703513264656067
414,0.4219273328781128
415,0.8749987483024597
416,1.2950446605682373
417,1.6824307441711426
418,2.1323413848876953
419,2.683964729309082
420,3.395616292953491
421,4.103719711303711
422,4.856898307800293
423,5.802337646484375
424,6.889691352844238
425,8.178020477294922
426,9.927573204040527
427,12.076852798461914
428,14.399184226989746
429,16.97911262512207
430,19.945619583129883
431,23.384136199951172
432,27.508827209472656
433,32.28553771972656
434,37.7376823425293
435,43.74629592895508
436,51.548831939697266
437,60.59379959106445
438,70.24567413330078
439,81.75623321533203
440,95.05084991455078
441,110.6774673461914
442,128.45443725585938
443,148.56407165527344
444,171.59878540039062
445,196.94235229492188
446,224.78028869628906
447,254.160888671875
448,284.2699279785156
449,312.3263854980469
450,337.7210693359375
451,358.3249206542969
452,373.6170959472656
453,379.8914794921875
454,379.9911804199219
455,374.9307556152344
456,363.04888916015625
457,345.7546081542969
458,324.4227294921875
459,299.98614501953125
460,274.2986145019531
461,248.40414428710938
462,223.3889617919922
463,199.5647735595703
464,178.4966583251953
465,160.43853759765625
466,145.0486297607422
467,131.6851043701172
468,118.9992904663086
469,107.51284790039062
470,98.04521942138672
471,89.0262680053711
472,80.43329620361328
473,72.15809631347656
474,64.44930267333984
475,57.28054428100586
476,50.85430908203125
477,45.18448257446289
478,40.097511291503906
479,35.61869812011719
480,31.751340866088867
481,28.29286003112793
482,25.046985626220703
483,22.16535186767578
484,19.644535064697266
485,17.479759216308594
486,15.44459342956543
487,13.774953842163086
488,12.296268463134766
489,10.871798515319824
490,9.50615119934082
491,8.433465957641602
492,7.432968616485596
493,6.506982326507568
494,5.782140731811523
495,5.181955337524414
496,4.516625881195068
497,3.8914926052093506
498,3.4369382858276367
499,2.957764148712158
500,2.4602296352386475
501,2.158015727996826
502,1.8730257749557495
503,1.5954278707504272
504,1.383929967880249
505,1.3390579223632812
506,1.2387807369232178
507,1.0886121988296509
508,0.8715046048164368
509,0.7192345261573792
510,0.4545137882232666
511,0.2625168263912201
512,0.25445032119750977
513,0.24339048564434052
514,0.27999892830848694
515,0.2900874614715576
516,0.2018899768590927
517,0.0970267727971077
518,0.080268993973732
519,0.03470098227262497
520,0.014894616790115833
521,0.051372990012168884
522,0.05164441466331482
523,0.014835781417787075
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0025416272692382336
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.00022423360496759415
548,0.041053663939237595
549,0.06877408921718597
550,0.039792098104953766
551,0.0029279475565999746
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.009172667749226093
558,0.041295167058706284
559,0.005871268920600414
560,0.012463854625821114
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.004103676415979862
572,0.058609236031770706
573,0.13297224044799805
574,0.07829805463552475
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.007235555909574032
583,0.0015235766768455505
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.02776993438601494
603,0.17090435326099396
604,0.3516841232776642
605,0.5140559673309326
606,0.6930016875267029
607,1.020194411277771
608,1.3598508834838867
609,1.7724552154541016
610,2.2697479724884033
611,2.7401905059814453
612,3.1562016010284424
613,3.5097603797912598
614,3.97001576423645
615,4.480434894561768
616,5.125875473022461
617,5.821402549743652
618,6.626854419708252
619,7.445058345794678
620,8.353575706481934
621,9.416770935058594
622,10.647566795349121
623,11.993707656860352
624,13.558834075927734
625,15.267061233520508
626,17.05137062072754
627,18.907873153686523
628,20.963455200195312
629,23.300893783569336
630,25.591012954711914
631,28.15814971923828
632,31.5062255859375
633,35.328556060791016
634,39.53280258178711
635,44.134185791015625
636,49.22260665893555
637,55.02134704589844
638,61.47746658325195
639,68.5680923461914
640,76.5209732055664
641,85.34063720703125
642,95.26580810546875
643,106.53947448730469
644,119.1898193359375
645,130.64271545410156
646,143.30355834960938
647,160.2373809814453
648,178.5209503173828
649,197.9093475341797
650,218.790771484375
651,241.1411895751953
652,264.8269958496094
653,290.214111328125
654,317.8427734375
655,348.0731201171875
656,381.12841796875
657,417.2202453613281
658,455.5994567871094
659,487.7938232421875
660,517.5594482421875
661,548.2406616210938
662,569.705078125
663,578.7275390625
664,572.8333129882812
665,551.5025024414062
666,516.1646118164062
667,470.529541015625
668,418.2563781738281
669,363.0819091796875
670,309.6993103027344
671,269.2171630859375
672,232.2730712890625
673,192.31997680664062
674,158.4662628173828
675,129.99876403808594
676,106.15155029296875
677,86.61849212646484
678,70.61500549316406
679,57.57888412475586
680,46.982086181640625
681,38.270057678222656
682,31.065229415893555
683,26.09283447265625
684,21.9655704498291
685,17.694211959838867
686,14.374823570251465
687,11.775054931640625
688,9.567896842956543
689,7.734453201293945
690,6.471287250518799
691,5.30972146987915
692,4.347253799438477
693,3.682086944580078
694,3.151806116104126
695,2.609646797180176
696,2.0790035724639893
697,1.7089465856552124
698,1.3771613836288452
699,1.1828781366348267
700,1.0931634902954102
701,0.9085075855255127
702,0.6963282227516174
703,0.4467117488384247
704,0.22345703840255737
705,0.026803845539689064
706,0.0
707,0.0
708,0.0
709,0.0
710,0.014515253715217113
711,0.03694497421383858
712,0.006929393857717514
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.09043645113706589
731,0.1842915117740631
732,0.11846278607845306
733,0.106084905564785
734,0.1299176663160324
735,0.03597405552864075
736,0.006137525662779808
737,0.04506412521004677
738,0.008212518878281116
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.023555811494588852
746,0.0906955748796463
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.011478688567876816
753,0.19939537346363068
754,0.38365375995635986
755,0.22653676569461823
756,0.14915481209754944
757,0.16075845062732697
758,0.05997152626514435
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.14986552298069
779,0.21620003879070282
780,0.1861962378025055
