Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 15:21
PAR(mW/cm²),2.845803737640381
PPFD(umol/㎡/s),136.91549682617188
PPFD-UV(umol/㎡/s),0.008547195233404636
PPFD-B(umol/㎡/s),44.177162170410156
PPFD-G(umol/㎡/s),0.1866869181394577
PPFD-R(umol/㎡/s),92.55165100097656
PPFD-FR(umol/㎡/s),0.12363968044519424
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),108.76692199707031
Erb Ratio,1.4452379941940308
YPFD(umol/m²/s),116.41161346435547
Ech-A(mW/cm²),0.11434241384267807
Ech-B(mW/cm²),0.054070450365543365
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1258.7972412109375
Candle E(fc),116.98858642578125
CCT(K),100000.0
Duv,-0.14280591905117035
x,0.24330392479896545
y,0.068684421479702
u,0.29159101843833923
v,0.12347371131181717
u’,0.29159101843833923
v’,0.18521057069301605
SDCM,100.0
Ra,-92.81974792480469
R1,-100.0
R2,-100.0
R3,-100.0
R4,-56.07061004638672
R5,-100.0
R6,-100.0
R7,-86.48739624023438
R8,-100.0
R9,-100.0
R10,-100.0
R11,-69.99793243408203
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),2.7956511974334717
S/P,7.900554180145264
Dominant(nm),566.2000122070312
Purity(%),106.77641296386719
Half width(nm),18.141357421875
Peak(nm),662.93408203125
Center(nm),661.74365234375
Centroid(nm),576.0
R ratio(%),59.041786193847656
G ratio(%),0.4299427568912506
B ratio(%),40.52827072143555
Integrat.Time(ms),4.0
Peak Signal,50015.0
Dark Signal,3522.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.018186751753091812
383,0.28522348403930664
384,0.4464367628097534
385,0.3001041114330292
386,0.0983816385269165
387,0.0
388,0.0
389,0.0
390,0.08019185811281204
391,0.2529796063899994
392,0.4348652958869934
393,0.20999081432819366
394,0.028108173981308937
395,0.0
396,0.0
397,0.0
398,0.1256663054227829
399,0.19428367912769318
400,0.1488581895828247
401,0.04457259923219681
402,0.09759115427732468
403,0.18930649757385254
404,0.08781281113624573
405,0.14249064028263092
406,0.38932615518569946
407,0.5195761322975159
408,0.7061404585838318
409,0.9528588652610779
410,1.078592300415039
411,1.2096410989761353
412,1.5720810890197754
413,1.7627943754196167
414,2.096229076385498
415,2.4205873012542725
416,2.556227207183838
417,2.726518392562866
418,3.1042981147766113
419,3.638126850128174
420,4.168406009674072
421,4.823007583618164
422,5.821532726287842
423,7.275582313537598
424,8.956323623657227
425,11.073691368103027
426,13.665963172912598
427,16.10758399963379
428,18.77581024169922
429,22.013858795166016
430,25.97136116027832
431,30.44461441040039
432,35.94918441772461
433,42.17035675048828
434,49.41997146606445
435,57.785343170166016
436,68.68879699707031
437,81.55013275146484
438,95.17793273925781
439,111.06144714355469
440,129.7176055908203
441,151.6643524169922
442,176.86990356445312
443,205.24774169921875
444,237.7866973876953
445,273.2286682128906
446,311.7389831542969
447,351.77093505859375
448,391.79034423828125
449,427.9164123535156
450,459.43017578125
451,484.4293518066406
452,501.1664123535156
453,506.22528076171875
454,503.8004150390625
455,495.9346923828125
456,479.3894348144531
457,456.39898681640625
458,429.1377258300781
459,397.798828125
460,364.2783203125
461,330.2566833496094
462,297.63409423828125
463,265.8597412109375
464,237.29237365722656
465,212.34291076660156
466,191.0941925048828
467,172.90151977539062
468,155.5211181640625
469,140.0145721435547
470,127.21158599853516
471,115.24581146240234
472,103.66072845458984
473,92.26823425292969
474,81.81288146972656
475,72.41621398925781
476,63.85276412963867
477,56.40428924560547
478,50.15793228149414
479,44.75403594970703
480,39.93830871582031
481,35.52259826660156
482,31.476783752441406
483,27.939329147338867
484,24.93006134033203
485,22.08051872253418
486,19.59773826599121
487,17.477327346801758
488,15.533611297607422
489,13.816773414611816
490,12.441811561584473
491,11.104372024536133
492,9.794354438781738
493,8.655447006225586
494,7.531213283538818
495,6.527282238006592
496,5.808423042297363
497,5.278645992279053
498,4.725245952606201
499,4.30773401260376
500,3.9364655017852783
501,3.596858263015747
502,3.1803903579711914
503,2.8283944129943848
504,2.5379137992858887
505,2.2168734073638916
506,1.8725860118865967
507,1.7025688886642456
508,1.5664063692092896
509,1.3966379165649414
510,1.2842727899551392
511,1.1624914407730103
512,0.9310295581817627
513,0.7144426107406616
514,0.6346550583839417
515,0.5925750136375427
516,0.4049994647502899
517,0.4413083493709564
518,0.5713312029838562
519,0.5021455883979797
520,0.42759814858436584
521,0.6303595900535583
522,0.724187433719635
523,0.5966165065765381
524,0.5201968550682068
525,0.46768221259117126
526,0.42271703481674194
527,0.33201250433921814
528,0.2620278298854828
529,0.12649333477020264
530,0.0030791303142905235
531,0.0
532,0.0
533,0.0
534,0.0
535,0.1219816505908966
536,0.30103060603141785
537,0.4353243410587311
538,0.38481613993644714
539,0.37430331110954285
540,0.3273167014122009
541,0.2739221155643463
542,0.2538852095603943
543,0.24191446602344513
544,0.2309534251689911
545,0.27925756573677063
546,0.19383713603019714
547,0.11135908961296082
548,0.12146963179111481
549,0.13879381120204926
550,0.12005439400672913
551,0.17436756193637848
552,0.20454992353916168
553,0.19884705543518066
554,0.11220461130142212
555,0.11132436990737915
556,0.07516225427389145
557,0.11007201671600342
558,0.23919405043125153
559,0.32459303736686707
560,0.284168004989624
561,0.3091781735420227
562,0.30048736929893494
563,0.12727783620357513
564,0.04291633516550064
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.09854666888713837
577,0.2287789285182953
578,0.13809558749198914
579,0.07111725956201553
580,0.01464083418250084
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.003499358892440796
594,0.1831141710281372
595,0.37904471158981323
596,0.48963573575019836
597,0.43371671438217163
598,0.4866180419921875
599,0.540094256401062
600,0.5340208411216736
601,0.5594804883003235
602,0.6758497357368469
603,0.8029932975769043
604,0.8577567934989929
605,1.0901880264282227
606,1.38683021068573
607,1.7729986906051636
608,2.121281862258911
609,2.4980227947235107
610,2.8470733165740967
611,3.3459508419036865
612,3.941915273666382
613,4.434706687927246
614,5.081406593322754
615,6.0716872215271
616,6.9870076179504395
617,8.004630088806152
618,9.125449180603027
619,10.280351638793945
620,11.395660400390625
621,12.801199913024902
622,14.236796379089355
623,15.91392707824707
624,17.625547409057617
625,19.631677627563477
626,21.776222229003906
627,24.23479461669922
628,27.09535789489746
629,30.378843307495117
630,33.537635803222656
631,37.019020080566406
632,41.47420120239258
633,46.347537994384766
634,51.979618072509766
635,58.044349670410156
636,64.74847412109375
637,72.45308685302734
638,81.00569915771484
639,90.58489227294922
640,101.65801239013672
641,114.22125244140625
642,128.297119140625
643,143.97901916503906
644,161.43893432617188
645,177.59437561035156
646,195.25875854492188
647,218.12498474121094
648,242.80084228515625
649,269.2044372558594
650,297.8059387207031
651,327.8302001953125
652,360.0777893066406
653,394.4749450683594
654,431.3987121582031
655,470.31341552734375
656,512.4181518554688
657,558.3477172851562
658,607.5157470703125
659,648.2042236328125
660,687.4815063476562
661,730.12841796875
662,761.9938354492188
663,777.9844360351562
664,775.9044189453125
665,751.4235229492188
666,707.072265625
667,648.9500122070312
668,580.2222290039062
669,506.47283935546875
670,434.8830871582031
671,380.1728210449219
672,329.03778076171875
673,273.2818603515625
674,225.4236297607422
675,185.03060913085938
676,150.79779052734375
677,122.09701538085938
678,98.84447479248047
679,80.2354507446289
680,65.1843032836914
681,52.973052978515625
682,43.173465728759766
683,36.37990188598633
684,30.510908126831055
685,24.71185302734375
686,20.2327823638916
687,16.76983642578125
688,13.793466567993164
689,11.468484878540039
690,9.634559631347656
691,8.225082397460938
692,6.930502414703369
693,5.810011386871338
694,5.159375190734863
695,4.6082963943481445
696,3.7470450401306152
697,3.0012426376342773
698,2.4702796936035156
699,1.9361611604690552
700,1.6392799615859985
701,1.540594458580017
702,1.45247483253479
703,1.3853040933609009
704,1.3784526586532593
705,1.2549728155136108
706,1.0179857015609741
707,0.8440338373184204
708,0.5592830181121826
709,0.4190726578235626
710,0.4106418788433075
711,0.4884990155696869
712,0.5114192962646484
713,0.5260142087936401
714,0.4607388973236084
715,0.38850271701812744
716,0.35762572288513184
717,0.27703359723091125
718,0.21613530814647675
719,0.20555995404720306
720,0.116020567715168
721,0.01032470166683197
722,0.0
723,0.05768682062625885
724,0.27921736240386963
725,0.446622759103775
726,0.34048885107040405
727,0.3809438645839691
728,0.5029527544975281
729,0.41170135140419006
730,0.46631932258605957
731,0.5902812480926514
732,0.6784164309501648
733,0.41189146041870117
734,0.2690276503562927
735,0.266124963760376
736,0.31731128692626953
737,0.18926391005516052
738,0.25994178652763367
739,0.2340480387210846
740,0.13950172066688538
741,0.11343783885240555
742,0.06646288931369781
743,0.03031405620276928
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.007394224870949984
751,0.0034005697816610336
752,0.12947192788124084
753,0.1631421446800232
754,0.05225224420428276
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.003589611267670989
776,0.039850007742643356
777,0.0
778,0.0
779,0.0
780,0.0
