Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 15:36
PAR(mW/cm²),2.429304361343384
PPFD(umol/㎡/s),128.16522216796875
PPFD-UV(umol/㎡/s),0.0002954885130748153
PPFD-B(umol/㎡/s),12.344470977783203
PPFD-G(umol/㎡/s),0.08413679897785187
PPFD-R(umol/㎡/s),115.73661041259766
PPFD-FR(umol/㎡/s),0.32388317584991455
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),112.7199478149414
Erb Ratio,6.477686882019043
YPFD(umol/m²/s),113.12559509277344
Ech-A(mW/cm²),0.11024360358715057
Ech-B(mW/cm²),0.03425769507884979
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1137.0234375
Candle E(fc),105.67131805419922
CCT(K),1041.6885986328125
Duv,-0.13567206263542175
x,0.4142501652240753
y,0.14247848093509674
u,0.4269254207611084
v,0.22025707364082336
u’,0.4269254207611084
v’,0.33038562536239624
SDCM,100.0
Ra,-51.11323547363281
R1,-39.76816940307617
R2,-100.0
R3,-100.0
R4,49.56743240356445
R5,-100.0
R6,-100.0
R7,-73.77664184570312
R8,55.071495056152344
R9,-71.61321258544922
R10,-100.0
R11,71.99449157714844
R12,-100.0
R13,-100.0
R14,-50.05574417114258
R15,-42.21295166015625
Ee(mW/cm²),2.3564839363098145
S/P,2.457259178161621
Dominant(nm),526.5
Purity(%),39.133811950683594
Half width(nm),18.48419189453125
Peak(nm),663.9613037109375
Center(nm),661.9150390625
Centroid(nm),632.7000122070312
R ratio(%),86.59394836425781
G ratio(%),0.1478862762451172
B ratio(%),13.25816535949707
Integrat.Time(ms),3.0
Peak Signal,46303.0
Dark Signal,3448.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.022044913843274117
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.06613878160715103
394,0.002204087795689702
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.016563551500439644
408,0.12433440238237381
409,0.21949738264083862
410,0.5171370506286621
411,0.34535515308380127
412,0.023512037470936775
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0009074832196347415
418,0.18214227259159088
419,0.5584253668785095
420,0.7742953896522522
421,0.951479434967041
422,1.1013882160186768
423,1.0246243476867676
424,1.0889861583709717
425,1.4648008346557617
426,1.7853211164474487
427,2.382549285888672
428,3.043818712234497
429,3.5869874954223633
430,4.3669114112854
431,5.565779685974121
432,6.783353328704834
433,8.314718246459961
434,10.390353202819824
435,12.751912117004395
436,15.790857315063477
437,19.306318283081055
438,22.67916488647461
439,26.335886001586914
440,30.638072967529297
441,35.75089645385742
442,42.02467727661133
443,49.462989807128906
444,58.062679290771484
445,67.72215270996094
446,78.77578735351562
447,90.40284729003906
448,102.47785186767578
449,114.26116180419922
450,125.38944244384766
451,135.36968994140625
452,143.48036193847656
453,148.1753692626953
454,150.81446838378906
455,151.27511596679688
456,147.5910186767578
457,141.170166015625
458,133.21092224121094
459,122.88967895507812
460,111.29096984863281
461,100.06134033203125
462,89.16557312011719
463,78.2237548828125
464,68.93902587890625
465,61.10203170776367
466,54.46460723876953
467,49.37762451171875
468,44.73135757446289
469,40.34398651123047
470,36.83797073364258
471,33.45986557006836
472,30.073211669921875
473,26.749053955078125
474,23.989423751831055
475,21.611642837524414
476,19.282812118530273
477,16.972871780395508
478,14.96861457824707
479,12.94626235961914
480,10.98176097869873
481,9.46761417388916
482,8.43730354309082
483,7.427731990814209
484,6.614412784576416
485,5.962596893310547
486,5.296566009521484
487,4.438760280609131
488,3.78851318359375
489,3.291710376739502
490,2.8512792587280273
491,2.642306089401245
492,2.530097484588623
493,2.2896318435668945
494,1.9132996797561646
495,1.6276042461395264
496,1.2590423822402954
497,0.9643265008926392
498,0.7734684348106384
499,0.8109360337257385
500,0.8095309138298035
501,0.7594863772392273
502,0.7026669383049011
503,0.7873151898384094
504,0.7061018347740173
505,0.7341064214706421
506,0.7506122589111328
507,0.725904643535614
508,0.6584811210632324
509,0.6782311201095581
510,0.4825578033924103
511,0.16116145253181458
512,0.050032854080200195
513,0.0267706997692585
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.02065850794315338
537,0.21886581182479858
538,0.3780423700809479
539,0.4482037127017975
540,0.5167612433433533
541,0.2843491733074188
542,0.08292580395936966
543,0.04257757216691971
544,0.025663215667009354
545,0.12455504387617111
546,0.21841436624526978
547,0.19513088464736938
548,0.10240864008665085
549,0.015383286401629448
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.02851780876517296
560,0.03240396827459335
561,0.0
562,0.0
563,0.0
564,0.020436029881238937
565,0.09425411373376846
566,0.16419467329978943
567,0.12809470295906067
568,0.17566682398319244
569,0.2383004128932953
570,0.30928486585617065
571,0.4954896569252014
572,0.6287870407104492
573,0.6202414631843567
574,0.42599400877952576
575,0.16481775045394897
576,0.05122233182191849
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.038974180817604065
587,0.04558749496936798
588,0.11322779953479767
589,0.1601673811674118
590,0.18011464178562164
591,0.13284002244472504
592,0.1059974953532219
593,0.20824681222438812
594,0.21982203423976898
595,0.3250197768211365
596,0.39422956109046936
597,0.581804096698761
598,0.6523752212524414
599,0.8210760354995728
600,0.9236868619918823
601,1.091467261314392
602,1.2126209735870361
603,1.3406544923782349
604,1.3968901634216309
605,1.6750388145446777
606,2.04595947265625
607,2.398955821990967
608,2.7475790977478027
609,3.148568868637085
610,3.5348012447357178
611,4.172779083251953
612,4.891842842102051
613,5.670772075653076
614,6.593075275421143
615,7.564201354980469
616,8.59879207611084
617,9.850129127502441
618,11.156437873840332
619,12.578649520874023
620,14.260878562927246
621,16.080202102661133
622,17.869361877441406
623,19.837329864501953
624,21.89118003845215
625,24.42400360107422
626,27.341405868530273
627,30.584482192993164
628,34.405242919921875
629,38.633705139160156
630,42.36378860473633
631,46.460670471191406
632,52.022220611572266
633,58.30540466308594
634,65.32194519042969
635,73.29049682617188
636,81.96871948242188
637,91.3298568725586
638,102.15739440917969
639,114.6412353515625
640,128.869140625
641,144.93299865722656
642,163.05589294433594
643,182.92324829101562
644,204.6039276123047
645,224.7672576904297
646,246.15769958496094
647,274.0042419433594
648,303.9069519042969
649,335.811767578125
650,369.8232116699219
651,406.4558410644531
652,446.3074951171875
653,488.3872375488281
654,533.3082275390625
655,580.9768676757812
656,632.3922119140625
657,687.8121337890625
658,746.7833251953125
659,796.726318359375
660,844.7202758789062
661,896.8490600585938
662,936.393310546875
663,957.91943359375
664,957.7177734375
665,931.6302490234375
666,880.8153686523438
667,811.8851928710938
668,730.2492065429688
669,641.4249877929688
670,553.33056640625
671,485.9510803222656
672,423.5874328613281
673,354.5646667480469
674,294.1824951171875
675,242.5482940673828
676,198.5966339111328
677,161.19654846191406
678,130.65716552734375
679,105.6797866821289
680,85.56964874267578
681,69.43667602539062
682,56.248374938964844
683,47.074440002441406
684,39.60220718383789
685,32.512779235839844
686,26.697904586791992
687,22.096633911132812
688,18.199480056762695
689,15.295618057250977
690,12.959783554077148
691,10.651965141296387
692,8.732467651367188
693,7.19919490814209
694,6.028189659118652
695,4.967161178588867
696,4.291293144226074
697,3.7603518962860107
698,3.271101236343384
699,2.9199516773223877
700,2.2091104984283447
701,1.6659611463546753
702,1.497338891029358
703,1.4373773336410522
704,1.4897042512893677
705,1.6407510042190552
706,1.7815964221954346
707,1.8432488441467285
708,1.783253788948059
709,1.4525173902511597
710,1.316484808921814
711,1.3286586999893188
712,1.1351033449172974
713,0.9983171224594116
714,0.9307226538658142
715,0.7273650169372559
716,0.31037846207618713
717,0.02496979385614395
718,0.0
719,0.0
720,0.0
721,0.11854676157236099
722,0.3970678746700287
723,0.7109053134918213
724,1.0535131692886353
725,1.0847983360290527
726,1.0598267316818237
727,0.9586189389228821
728,0.784903347492218
729,0.5384865403175354
730,0.5022516250610352
731,0.5790306925773621
732,0.8361657857894897
733,0.8445910811424255
734,1.0417951345443726
735,1.192862629890442
736,0.951727032661438
737,0.47439298033714294
738,0.10019844770431519
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.03255058825016022
746,0.0
747,0.22042550146579742
748,0.603498101234436
749,0.7548964023590088
750,0.9374158382415771
751,0.8834539651870728
752,0.7401105761528015
753,0.46664705872535706
754,0.26832491159439087
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0589442141354084
761,0.40552058815956116
762,0.7166250348091125
763,1.071237325668335
764,1.2646819353103638
765,1.36820387840271
766,1.5098222494125366
767,1.575693964958191
768,1.168452262878418
769,0.5223912596702576
770,0.10720901936292648
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0933518037199974
776,0.2777438759803772
777,0.7572625875473022
778,0.8752873539924622
779,0.7585516571998596
780,0.8631171584129333
