Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 15:36
PAR(mW/cm²),2.4275033473968506
PPFD(umol/㎡/s),128.07916259765625
PPFD-UV(umol/㎡/s),0.014454084448516369
PPFD-B(umol/㎡/s),12.34831428527832
PPFD-G(umol/㎡/s),0.07504972070455551
PPFD-R(umol/㎡/s),115.65580749511719
PPFD-FR(umol/㎡/s),0.29663506150245667
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),111.75279235839844
Erb Ratio,6.472191333770752
YPFD(umol/m²/s),113.97481536865234
Ech-A(mW/cm²),0.11024192720651627
Ech-B(mW/cm²),0.03422180563211441
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1146.0936279296875
Candle E(fc),106.51427459716797
CCT(K),1041.557861328125
Duv,-0.13532689213752747
x,0.414657860994339
y,0.14282004535198212
u,0.42698439955711365
v,0.2205984741449356
u’,0.42698439955711365
v’,0.330897718667984
SDCM,100.0
Ra,-50.84634780883789
R1,-40.4615364074707
R2,-100.0
R3,-100.0
R4,53.3492546081543
R5,-100.0
R6,-100.0
R7,-74.70862579345703
R8,55.050113677978516
R9,-73.3440170288086
R10,-100.0
R11,68.3954849243164
R12,-100.0
R13,-100.0
R14,-49.72187042236328
R15,-42.501705169677734
Ee(mW/cm²),2.374329090118408
S/P,2.472195863723755
Dominant(nm),526.2999877929688
Purity(%),39.0052490234375
Half width(nm),18.48419189453125
Peak(nm),663.9613037109375
Center(nm),661.9150390625
Centroid(nm),632.7000122070312
R ratio(%),86.57160186767578
G ratio(%),0.1598857343196869
B ratio(%),13.268513679504395
Integrat.Time(ms),3.0
Peak Signal,46105.0
Dark Signal,3447.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,1.440171480178833
381,1.2930123805999756
382,1.1177430152893066
383,0.652571439743042
384,0.031967345625162125
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.21896642446517944
404,0.5854265093803406
405,0.21874307096004486
406,0.09501777589321136
407,0.2182556390762329
408,0.3141518831253052
409,0.10044685751199722
410,0.06121794506907463
411,0.0614747554063797
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.19788120687007904
418,0.6137246489524841
419,0.6569179892539978
420,0.73984295129776
421,0.9312876462936401
422,0.9599316716194153
423,1.0198280811309814
424,1.4846277236938477
425,1.9512394666671753
426,2.2962000370025635
427,2.80915904045105
428,3.3538002967834473
429,3.954457998275757
430,4.913268566131592
431,6.129828929901123
432,7.502976417541504
433,9.023303985595703
434,10.644493103027344
435,12.369832038879395
436,14.871877670288086
437,17.831418991088867
438,21.017427444458008
439,24.923799514770508
440,29.697444915771484
441,35.14637756347656
442,41.230220794677734
443,48.18898010253906
444,56.48640823364258
445,65.95716857910156
446,76.80630493164062
447,88.73748016357422
448,101.33399200439453
449,113.55265045166016
450,124.8963623046875
451,134.73056030273438
452,142.84988403320312
453,147.8502655029297
454,150.13563537597656
455,150.01104736328125
456,146.6248321533203
457,140.86666870117188
458,133.16128540039062
459,123.79177856445312
460,113.17498779296875
461,102.06594848632812
462,90.76378631591797
463,79.67144012451172
464,69.94720458984375
465,62.01396942138672
466,55.51080322265625
467,50.256526947021484
468,45.2589225769043
469,40.67439270019531
470,37.00130844116211
471,33.5023307800293
472,30.211441040039062
473,27.03758430480957
474,24.029186248779297
475,21.233400344848633
476,18.628145217895508
477,16.26364517211914
478,14.302384376525879
479,12.542457580566406
480,11.078861236572266
481,9.905376434326172
482,8.782755851745605
483,7.718686580657959
484,6.832508087158203
485,6.0778069496154785
486,5.351283550262451
487,4.621920108795166
488,4.097653865814209
489,3.7194957733154297
490,3.228663206100464
491,2.9709560871124268
492,2.677823543548584
493,2.1504883766174316
494,1.7984356880187988
495,1.8347967863082886
496,1.767343521118164
497,1.7047843933105469
498,1.7682063579559326
499,1.7315640449523926
500,1.3862882852554321
501,0.9620488882064819
502,0.6916555166244507
503,0.5136852264404297
504,0.4899190068244934
505,0.512130618095398
506,0.44553643465042114
507,0.4215399920940399
508,0.3891454041004181
509,0.16496309638023376
510,0.1960824877023697
511,0.2647998631000519
512,0.4155929386615753
513,0.5394285917282104
514,0.5497894883155823
515,0.319762259721756
516,0.05457645282149315
517,0.0
518,0.0
519,0.0
520,0.0
521,0.01712348312139511
522,0.030380073934793472
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.06886996328830719
531,0.297742635011673
532,0.3431865870952606
533,0.35575321316719055
534,0.15511073172092438
535,0.0068120998330414295
536,0.0
537,0.0
538,0.0
539,0.0
540,0.03138229250907898
541,0.17524373531341553
542,0.19689951837062836
543,0.22449694573879242
544,0.17136631906032562
545,0.15800267457962036
546,0.1334504634141922
547,0.3193858861923218
548,0.359558641910553
549,0.3316552937030792
550,0.20890767872333527
551,0.11579294502735138
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.07041969150304794
561,0.23003032803535461
562,0.19724778831005096
563,0.10550348460674286
564,0.10953999310731888
565,0.07991279661655426
566,0.0
567,0.08900102227926254
568,0.11655286699533463
569,0.09100262075662613
570,0.05090596526861191
571,0.018575701862573624
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.009361803531646729
579,0.06321480125188828
580,0.16415444016456604
581,0.26347580552101135
582,0.19733771681785583
583,0.24557408690452576
584,0.17159247398376465
585,0.05044717714190483
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.12904320657253265
592,0.1921471357345581
593,0.16456152498722076
594,0.2590910792350769
595,0.3852876126766205
596,0.3281611502170563
597,0.33898183703422546
598,0.4442368745803833
599,0.5958417057991028
600,0.7292497754096985
601,0.8761053681373596
602,0.7923685312271118
603,0.7987979054450989
604,0.9828404188156128
605,1.2212945222854614
606,1.580496072769165
607,2.401789665222168
608,2.970597743988037
609,3.2943673133850098
610,3.764554738998413
611,4.326889514923096
612,4.831871509552002
613,5.544783115386963
614,6.29710578918457
615,7.275155544281006
616,8.296998977661133
617,9.451349258422852
618,10.687694549560547
619,12.170849800109863
620,13.803279876708984
621,15.488905906677246
622,17.412445068359375
623,19.361003875732422
624,21.63051986694336
625,24.296768188476562
626,27.34877586364746
627,30.53251075744629
628,34.10881423950195
629,38.11199951171875
630,41.84312057495117
631,45.97547912597656
632,51.314884185791016
633,57.44087600708008
634,64.26634979248047
635,71.87059020996094
636,80.81103515625
637,91.04444122314453
638,102.5776138305664
639,115.38031768798828
640,129.62353515625
641,145.2142791748047
642,162.531494140625
643,181.78759765625
644,203.2861785888672
645,223.2687530517578
646,244.52662658691406
647,272.2691650390625
648,302.42340087890625
649,334.4234924316406
650,368.7791442871094
651,405.5788879394531
652,444.9425048828125
653,486.6055908203125
654,531.0224609375
655,577.8466796875
656,627.9569702148438
657,682.6561279296875
658,742.4623413085938
659,791.8966064453125
660,839.929931640625
661,892.4592895507812
662,933.4742431640625
663,957.3264770507812
664,961.198486328125
665,936.2083740234375
666,887.3829345703125
667,821.3421020507812
668,737.6965942382812
669,645.7509765625
670,557.6660766601562
671,489.6742858886719
672,425.04949951171875
673,355.1639099121094
674,295.22772216796875
675,243.81068420410156
676,199.5410614013672
677,162.30078125
678,130.9875030517578
679,105.48611450195312
680,84.98653411865234
681,68.86707305908203
682,55.624534606933594
683,46.504173278808594
684,38.954917907714844
685,31.732868194580078
686,26.076290130615234
687,21.41908073425293
688,17.819543838500977
689,14.809542655944824
690,12.435516357421875
691,10.31445026397705
692,8.714098930358887
693,7.453385829925537
694,6.623870372772217
695,5.729043006896973
696,4.92911434173584
697,4.414196968078613
698,3.795212745666504
699,3.2037911415100098
700,2.788025140762329
701,2.5128700733184814
702,2.0325920581817627
703,1.5810540914535522
704,1.463139295578003
705,1.2623118162155151
706,0.992998480796814
707,0.8287122249603271
708,0.7839189171791077
709,0.5854038596153259
710,0.4077720642089844
711,0.4166610836982727
712,0.3970779776573181
713,0.5286471843719482
714,0.6491603255271912
715,0.7985889315605164
716,0.8991550207138062
717,1.0156022310256958
718,1.0465070009231567
719,0.8612884283065796
720,0.9023776054382324
721,0.6195073127746582
722,0.205084428191185
723,0.0
724,0.0281580351293087
725,0.0
726,0.0
727,0.1995139718055725
728,0.6817939281463623
729,0.8085318803787231
730,0.9051836729049683
731,1.0120875835418701
732,0.9436353445053101
733,0.5793833136558533
734,0.045758072286844254
735,0.0
736,0.0
737,0.0
738,0.1429077535867691
739,0.6216585636138916
740,0.783689022064209
741,0.8601353764533997
742,0.7657878994941711
743,0.7713358402252197
744,0.6035658717155457
745,0.29123005270957947
746,0.038005977869033813
747,0.0
748,0.0
749,0.11872846633195877
750,0.7142631411552429
751,1.1183797121047974
752,1.6427487134933472
753,1.8470752239227295
754,1.5995750427246094
755,1.162734866142273
756,0.9716752171516418
757,0.8072081804275513
758,0.41136088967323303
759,0.0
760,0.0
761,0.12935739755630493
762,0.33912554383277893
763,0.6832652688026428
764,1.10910964012146
765,0.9861855506896973
766,0.7804939150810242
767,0.4129713475704193
768,0.2605273127555847
769,0.19787655770778656
770,0.14941097795963287
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.13148556649684906
778,0.36776480078697205
779,0.6646636128425598
780,0.9266344308853149
