Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 15:25
PAR(mW/cm²),1.2032086849212646
PPFD(umol/㎡/s),61.60626220703125
PPFD-UV(umol/㎡/s),0.003564853686839342
PPFD-B(umol/㎡/s),10.533114433288574
PPFD-G(umol/㎡/s),0.037935808300971985
PPFD-R(umol/㎡/s),51.03520965576172
PPFD-FR(umol/㎡/s),0.05038289353251457
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),107.86016845703125
Erb Ratio,3.349290370941162
YPFD(umol/m²/s),55.08308792114258
Ech-A(mW/cm²),0.052744101732969284
Ech-B(mW/cm²),0.01922183856368065
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),571.1678466796875
Candle E(fc),53.08251190185547
CCT(K),1428.78515625
Duv,-0.18569043278694153
x,0.3255670666694641
y,0.10489431023597717
u,0.3609793484210968
v,0.1744556725025177
u’,0.3609793484210968
v’,0.26168352365493774
SDCM,100.0
Ra,-70.83229064941406
R1,-100.0
R2,-100.0
R3,-100.0
R4,47.02694320678711
R5,-100.0
R6,-100.0
R7,-98.68498229980469
R8,-15.000293731689453
R9,-100.0
R10,-100.0
R11,63.225440979003906
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.201400876045227
S/P,4.376046657562256
Dominant(nm),555.9000244140625
Purity(%),71.50460815429688
Half width(nm),17.7996826171875
Peak(nm),662.93408203125
Center(nm),661.9144897460938
Centroid(nm),613.0
R ratio(%),76.96285247802734
G ratio(%),0.21070444583892822
B ratio(%),22.826446533203125
Integrat.Time(ms),8.0
Peak Signal,56301.0
Dark Signal,3522.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.13176046311855316
381,0.04836428537964821
382,0.0
383,0.0
384,0.08143316954374313
385,0.26000815629959106
386,0.24099336564540863
387,0.057457659393548965
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.06903214752674103
399,0.11409030109643936
400,0.09581287950277328
401,0.07841162383556366
402,0.11973423510789871
403,0.2139808088541031
404,0.3627268970012665
405,0.4101446866989136
406,0.2936834394931793
407,0.30984535813331604
408,0.2875806391239166
409,0.1942681521177292
410,0.08634119480848312
411,0.11052121222019196
412,0.04645697399973869
413,0.019760921597480774
414,0.1250832974910736
415,0.3355233371257782
416,0.3957212567329407
417,0.43944376707077026
418,0.5450849533081055
419,0.6879209876060486
420,0.7780637741088867
421,0.9161434769630432
422,1.0547806024551392
423,1.123651146888733
424,1.2165247201919556
425,1.4145886898040771
426,1.6682963371276855
427,2.0876810550689697
428,2.671525478363037
429,3.4091782569885254
430,4.210354804992676
431,5.1118621826171875
432,6.119534492492676
433,7.193721771240234
434,8.448882102966309
435,10.027390480041504
436,12.256643295288086
437,14.97324275970459
438,17.945749282836914
439,21.263748168945312
440,25.259145736694336
441,30.0501651763916
442,35.24775314331055
443,41.13138961791992
444,48.21256637573242
445,56.000572204589844
446,64.56034088134766
447,73.59954833984375
448,83.4557876586914
449,93.2302474975586
450,102.1566162109375
451,110.57532501220703
452,117.71151733398438
453,122.14277648925781
454,124.59429931640625
455,125.48775482177734
456,123.54203033447266
457,119.81763458251953
458,114.27897644042969
459,106.53345489501953
460,98.0902328491211
461,88.76759338378906
462,79.40995788574219
463,70.18733978271484
464,62.32075881958008
465,55.47249221801758
466,49.7249870300293
467,44.930824279785156
468,40.45573806762695
469,36.44699478149414
470,33.16633987426758
471,30.281108856201172
472,27.274967193603516
473,24.547443389892578
474,21.849586486816406
475,19.370365142822266
476,17.033527374267578
477,14.9609375
478,13.01695728302002
479,11.393733978271484
480,10.020185470581055
481,8.84325885772705
482,7.828420639038086
483,6.9217448234558105
484,6.154263496398926
485,5.4236226081848145
486,4.675205230712891
487,3.974783182144165
488,3.423504114151001
489,2.892066478729248
490,2.5194711685180664
491,2.329103469848633
492,2.142728567123413
493,1.9505940675735474
494,1.7799240350723267
495,1.5596479177474976
496,1.3174389600753784
497,1.111769199371338
498,0.8717900514602661
499,0.6721078753471375
500,0.539689302444458
501,0.5039184093475342
502,0.47745293378829956
503,0.5185075998306274
504,0.5667329430580139
505,0.6164616346359253
506,0.5452161431312561
507,0.43357282876968384
508,0.29653188586235046
509,0.18151673674583435
510,0.12620200216770172
511,0.13114410638809204
512,0.18492121994495392
513,0.3056880533695221
514,0.36292198300361633
515,0.3358153998851776
516,0.251418799161911
517,0.20492856204509735
518,0.12394517660140991
519,0.05273234844207764
520,0.03334232047200203
521,0.05501743033528328
522,0.024186179041862488
523,0.0
524,0.011903776787221432
525,0.0
526,0.0
527,0.0
528,0.04536424204707146
529,0.12216056883335114
530,0.18728329241275787
531,0.1786116063594818
532,0.12753133475780487
533,0.06309811025857925
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0072620706632733345
546,0.012510981410741806
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.025634009391069412
560,0.07594872266054153
561,0.08115946501493454
562,0.05843648314476013
563,0.016715165227651596
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.005664100404828787
576,0.0
577,0.003512317081913352
578,0.0021735092159360647
579,0.0
580,0.0
581,0.0
582,0.0
583,0.029227199032902718
584,0.053460389375686646
585,0.1059056743979454
586,0.07660970091819763
587,0.02092944085597992
588,0.0
589,0.005229586735367775
590,0.028788607567548752
591,0.09868139773607254
592,0.16358821094036102
593,0.21503175795078278
594,0.20760399103164673
595,0.14173857867717743
596,0.05395164713263512
597,0.0
598,0.0
599,0.0
600,0.09823831170797348
601,0.24348406493663788
602,0.3837455213069916
603,0.5399921536445618
604,0.6154469847679138
605,0.5844969749450684
606,0.5937479734420776
607,0.6850704550743103
608,0.7766101956367493
609,0.9867877960205078
610,1.2076137065887451
611,1.4745794534683228
612,1.7834901809692383
613,2.118664264678955
614,2.4056711196899414
615,2.8402178287506104
616,3.2952795028686523
617,3.737013816833496
618,4.184519290924072
619,4.704560279846191
620,5.297659873962402
621,6.011370658874512
622,6.881034851074219
623,7.813111782073975
624,8.793122291564941
625,9.912296295166016
626,11.196500778198242
627,12.570367813110352
628,14.192513465881348
629,16.227449417114258
630,18.062484741210938
631,20.006378173828125
632,22.510164260864258
633,25.154085159301758
634,27.992115020751953
635,31.194194793701172
636,34.85295104980469
637,38.87594985961914
638,43.56840515136719
639,48.61439895629883
640,54.42535400390625
641,60.75516891479492
642,67.8741683959961
643,75.87045288085938
644,85.40853118896484
645,93.99485778808594
646,103.21800994873047
647,115.88622283935547
648,129.97540283203125
649,144.84603881835938
650,160.51177978515625
651,177.3016815185547
652,195.1044158935547
653,214.16310119628906
654,234.6927032470703
655,256.6888732910156
656,281.2472839355469
657,307.98138427734375
658,336.7679748535156
659,361.0906066894531
660,385.73199462890625
661,411.5580139160156
662,431.35015869140625
663,441.7269287109375
664,440.93463134765625
665,426.4184265136719
666,401.0185852050781
667,367.4827575683594
668,327.59332275390625
669,285.0938720703125
670,243.59030151367188
671,211.51739501953125
672,181.5364990234375
673,149.48382568359375
674,122.25880432128906
675,99.69757843017578
676,81.16564178466797
677,65.8953857421875
678,53.392452239990234
679,43.334388732910156
680,34.94122314453125
681,28.045286178588867
682,22.420787811279297
683,18.509000778198242
684,15.172086715698242
685,11.968276023864746
686,9.395637512207031
687,7.652645111083984
688,6.276340484619141
689,5.140402793884277
690,4.223561763763428
691,3.4955785274505615
692,2.8315305709838867
693,2.371802806854248
694,2.0186610221862793
695,1.6283646821975708
696,1.2479497194290161
697,1.0161813497543335
698,0.7852485775947571
699,0.5963431000709534
700,0.506935179233551
701,0.5307109355926514
702,0.564773440361023
703,0.5354872941970825
704,0.5529473423957825
705,0.5492299199104309
706,0.467160701751709
707,0.27849215269088745
708,0.12228159606456757
709,0.019479947164654732
710,0.007595105096697807
711,0.05900942534208298
712,0.1426670253276825
713,0.21719639003276825
714,0.32609137892723083
715,0.4715995788574219
716,0.4824695885181427
717,0.41141870617866516
718,0.38937705755233765
719,0.3438219130039215
720,0.2724190354347229
721,0.1849917620420456
722,0.19197918474674225
723,0.1905454397201538
724,0.18594977259635925
725,0.056639429181814194
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.026929140090942383
734,0.10356608778238297
735,0.03403163701295853
736,0.0
737,0.020586252212524414
738,0.044967714697122574
739,0.0
740,0.0013946766266599298
741,0.005297783296555281
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.008168324828147888
748,0.06571988761425018
749,0.08771641552448273
750,0.0843542218208313
751,0.011224372312426567
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.004192490130662918
761,0.09124044328927994
762,0.10889375954866409
763,0.10013297200202942
764,0.0706423968076706
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.004204159136861563
