Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 15:23
PAR(mW/cm²),0.35109877586364746
PPFD(umol/㎡/s),19.306211471557617
PPFD-UV(umol/㎡/s),0.00306989555247128
PPFD-B(umol/㎡/s),0.008145947009325027
PPFD-G(umol/㎡/s),0.006059490609914064
PPFD-R(umol/㎡/s),19.29200553894043
PPFD-FR(umol/㎡/s),0.039402518421411514
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),108.11827850341797
Erb Ratio,1583.28662109375
YPFD(umol/m²/s),17.962610244750977
Ech-A(mW/cm²),0.017077958211302757
Ech-B(mW/cm²),0.0041719479486346245
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),178.56565856933594
Candle E(fc),16.595321655273438
CCT(K),1001.0
Duv,0.33999162912368774
x,0.7220998406410217
y,0.2754851281642914
u,0.594122588634491
v,0.33999162912368774
u’,0.594122588634491
v’,0.509987473487854
SDCM,100.0
Ra,7.938762664794922
R1,-4.599634647369385
R2,71.4043960571289
R3,30.220977783203125
R4,-22.33675193786621
R5,7.76607608795166
R6,92.61759948730469
R7,-11.56256103515625
R8,-100.0
R9,-100.0
R10,66.8967514038086
R11,-10.015223503112793
R12,81.13850402832031
R13,20.496034622192383
R14,58.50633239746094
R15,-52.011627197265625
Ee(mW/cm²),0.35109877586364746
S/P,0.03150445967912674
Dominant(nm),648.0
Purity(%),99.28152465820312
Half width(nm),17.11395263671875
Peak(nm),662.93408203125
Center(nm),661.5716552734375
Centroid(nm),659.2000122070312
R ratio(%),99.87898254394531
G ratio(%),0.03527683764696121
B ratio(%),0.08573444932699203
Integrat.Time(ms),20.0
Peak Signal,53808.0
Dark Signal,2802.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.05865704268217087
381,0.16187450289726257
382,0.147323876619339
383,0.11094796657562256
384,0.08697305619716644
385,0.028439998626708984
386,0.0
387,0.0
388,0.008432452566921711
389,0.046793267130851746
390,0.07391020655632019
391,0.09457837790250778
392,0.06316225230693817
393,0.009590203873813152
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.00661407969892025
400,0.054279860109090805
401,0.0
402,0.0
403,0.0072809732519090176
404,0.023574743419885635
405,0.016328727826476097
406,0.06301259249448776
407,0.12788385152816772
408,0.0872713029384613
409,0.035435691475868225
410,0.0028778724372386932
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.020727554336190224
423,0.04767708107829094
424,0.06882157176733017
425,0.07767295837402344
426,0.03201804682612419
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.01781092770397663
441,0.05035354569554329
442,0.05789298564195633
443,0.04852607473731041
444,0.039322834461927414
445,0.00446490989997983
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.005673388484865427
452,0.03953806683421135
453,0.0723719522356987
454,0.07900930196046829
455,0.07059092819690704
456,0.06966689974069595
457,0.03978705033659935
458,0.0007703779847361147
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.005386814940720797
466,0.02705959416925907
467,0.030057206749916077
468,0.0365481823682785
469,0.03301253169775009
470,0.009135887026786804
471,0.0
472,0.026841916143894196
473,0.05675443261861801
474,0.08012865483760834
475,0.08568869531154633
476,0.09523617476224899
477,0.08382236957550049
478,0.06259730458259583
479,0.04997117072343826
480,0.04820280894637108
481,0.038425859063863754
482,0.031074682250618935
483,0.019667819142341614
484,0.005492853466421366
485,0.0
486,0.0
487,0.001474509364925325
488,0.010296531952917576
489,0.015310113318264484
490,0.013284651562571526
491,0.011851871386170387
492,0.007770102005451918
493,0.009792246855795383
494,0.022355860099196434
495,0.028512580320239067
496,0.004303598310798407
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.011887745000422001
508,0.017396502196788788
509,0.023471694439649582
510,0.0026423700619488955
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0024161492474377155
525,0.0019220318645238876
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0009833440417423844
534,0.009952875785529613
535,0.00817451998591423
536,0.005059249699115753
537,0.017890064045786858
538,0.02332010120153427
539,0.017886482179164886
540,0.022846246138215065
541,0.03955595940351486
542,0.02245430089533329
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.01617339998483658
549,0.03454528748989105
550,0.04747902601957321
551,0.07150454074144363
552,0.0668395534157753
553,0.04783014580607414
554,0.02970111556351185
555,0.03218933194875717
556,0.016774706542491913
557,0.005503600928932428
558,0.007369660772383213
559,0.0037114315200597048
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.00030728187994100153
566,0.013366454280912876
567,0.0016218211967498064
568,0.0
569,0.006793458946049213
570,0.027335306629538536
571,0.018597058951854706
572,0.011046200059354305
573,0.008703650906682014
574,0.007498116232454777
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.011313471011817455
581,0.012577814050018787
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0012780819088220596
588,0.0028625321574509144
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0032012213487178087
595,0.023310929536819458
596,0.05932998284697533
597,0.095108263194561
598,0.10990522801876068
599,0.11905603110790253
600,0.13107454776763916
601,0.1403510570526123
602,0.1454451084136963
603,0.17193016409873962
604,0.19420021772384644
605,0.23097163438796997
606,0.2658235728740692
607,0.3137115240097046
608,0.3662809729576111
609,0.43760523200035095
610,0.5241467952728271
611,0.6338099837303162
612,0.7630825638771057
613,0.8894608616828918
614,1.0341930389404297
615,1.2170426845550537
616,1.4235554933547974
617,1.6331665515899658
618,1.8205797672271729
619,2.016493797302246
620,2.253077983856201
621,2.5178656578063965
622,2.845181941986084
623,3.263096332550049
624,3.7363290786743164
625,4.248386859893799
626,4.823113441467285
627,5.437576770782471
628,6.103593826293945
629,6.8343963623046875
630,7.532106399536133
631,8.262224197387695
632,9.192943572998047
633,10.225218772888184
634,11.368541717529297
635,12.628363609313965
636,14.059993743896484
637,15.650278091430664
638,17.46536636352539
639,19.515968322753906
640,21.811931610107422
641,24.37303352355957
642,27.26219367980957
643,30.489761352539062
644,34.09471893310547
645,37.384483337402344
646,41.025089263916016
647,45.93913650512695
648,51.263023376464844
649,56.85022735595703
650,62.83354568481445
651,69.3116226196289
652,76.1715087890625
653,83.49515533447266
654,91.60549926757812
655,100.62297058105469
656,110.5251235961914
657,121.53813934326172
658,133.39430236816406
659,143.32611083984375
660,152.4908447265625
661,161.84713745117188
662,167.89610290527344
663,169.72998046875
664,166.63653564453125
665,158.6669158935547
666,146.4393768310547
667,131.54441833496094
668,115.15697479248047
669,98.65156555175781
670,83.1326904296875
671,71.61799621582031
672,61.34044647216797
673,50.51445770263672
674,41.38554382324219
675,33.77285385131836
676,27.47916603088379
677,22.305294036865234
678,18.035938262939453
679,14.544121742248535
680,11.744096755981445
681,9.493600845336914
682,7.666976451873779
683,6.39657735824585
684,5.340549468994141
685,4.263499736785889
686,3.3795700073242188
687,2.6325786113739014
688,2.065769672393799
689,1.6799001693725586
690,1.383622646331787
691,1.1482254266738892
692,0.9635291695594788
693,0.7658689022064209
694,0.6179168820381165
695,0.506277859210968
696,0.38698339462280273
697,0.3291454315185547
698,0.275799036026001
699,0.24028435349464417
700,0.19787777960300446
701,0.16650328040122986
702,0.133096843957901
703,0.1520824432373047
704,0.14247111976146698
705,0.11640322208404541
706,0.12496285885572433
707,0.1172649934887886
708,0.07371489703655243
709,0.05334573611617088
710,0.02693740464746952
711,0.007594321854412556
712,0.020893622189760208
713,0.056708287447690964
714,0.04404739290475845
715,0.06949884444475174
716,0.09147844463586807
717,0.09484084695577621
718,0.07754065841436386
719,0.11105916649103165
720,0.12773552536964417
721,0.1505175530910492
722,0.16572704911231995
723,0.1688685566186905
724,0.1337420642375946
725,0.10454650968313217
726,0.08885903656482697
727,0.06975056231021881
728,0.062104515731334686
729,0.08680064976215363
730,0.09895654767751694
731,0.061673589050769806
732,0.05434631183743477
733,0.053735457360744476
734,0.06973901391029358
735,0.0743185356259346
736,0.0740189254283905
737,0.07533740997314453
738,0.10483931750059128
739,0.10979940742254257
740,0.13689763844013214
741,0.18050354719161987
742,0.20302583277225494
743,0.1434888392686844
744,0.12771689891815186
745,0.14994020760059357
746,0.15677393972873688
747,0.18230858445167542
748,0.20496614277362823
749,0.19510376453399658
750,0.15714697539806366
751,0.11238224059343338
752,0.1001354530453682
753,0.11893918365240097
754,0.13246631622314453
755,0.09958110004663467
756,0.10947652906179428
757,0.12621216475963593
758,0.06081223860383034
759,0.006629195064306259
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.009233175776898861
773,0.037660181522369385
774,0.04301799088716507
775,0.013823947869241238
776,0.013041217811405659
777,0.0
778,0.0
779,0.0
780,0.0
