Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 20:08
PAR(mW/cm²),0.013250340707600117
PPFD(umol/㎡/s),0.5633484125137329
PPFD-UV(umol/㎡/s),0.00015255282050929964
PPFD-B(umol/㎡/s),0.36263397336006165
PPFD-G(umol/㎡/s),0.015000383369624615
PPFD-R(umol/㎡/s),0.18571405112743378
PPFD-FR(umol/㎡/s),0.0042452882044017315
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),41.130374908447266
Erb Ratio,0.37933820486068726
YPFD(umol/m²/s),0.44831037521362305
Ech-A(mW/cm²),0.00023872486781328917
Ech-B(mW/cm²),0.00030980102019384503
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),13.696651458740234
Candle E(fc),1.2729229927062988
CCT(K),100000.0
Duv,-0.0897175595164299
x,0.2338903844356537
y,0.10405383259057999
u,0.24744641780853271
v,0.16512702405452728
u’,0.24744641780853271
v’,0.24769052863121033
SDCM,87.7318344116211
Ra,-85.43104553222656
R1,-100.0
R2,-100.0
R3,-100.0
R4,-31.34895896911621
R5,-100.0
R6,-100.0
R7,-52.09938049316406
R8,-100.0
R9,-100.0
R10,-100.0
R11,-33.449974060058594
R12,-100.0
R13,-100.0
R14,-47.30317306518555
R15,-100.0
Ee(mW/cm²),0.013087424449622631
S/P,7.353262901306152
Dominant(nm),380.0
Purity(%),68.47798156738281
Half width(nm),19.835174560546875
Peak(nm),464.1936340332031
Center(nm),464.8629150390625
Centroid(nm),512.5
R ratio(%),27.2191219329834
G ratio(%),4.976814270019531
B ratio(%),67.80406188964844
Integrat.Time(ms),1100.0
Peak Signal,56448.0
Dark Signal,2847.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.00020743967615999281
395,0.0022096422035247087
396,0.00725121796131134
397,0.010528085753321648
398,0.010356725193560123
399,0.008156116120517254
400,0.007168532349169254
401,0.0012065812479704618
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,9.131222759606317e-05
410,0.0
411,0.0
412,0.004064307082444429
413,0.011053639464080334
414,0.010601196438074112
415,0.01141999289393425
416,0.010191462002694607
417,0.006310199853032827
418,0.001299393828958273
419,0.003496867837384343
420,0.0037160576321184635
421,0.0023746786173433065
422,0.002236663829535246
423,0.005323132034391165
424,0.004860925488173962
425,0.007168170530349016
426,0.011692170985043049
427,0.01660420373082161
428,0.024968504905700684
429,0.036585401743650436
430,0.04942449554800987
431,0.06276439875364304
432,0.07881733030080795
433,0.09538845717906952
434,0.11143404245376587
435,0.13070133328437805
436,0.15110227465629578
437,0.17190276086330414
438,0.19704669713974
439,0.22781147062778473
440,0.25943493843078613
441,0.3024083077907562
442,0.3510419428348541
443,0.403451144695282
444,0.46594348549842834
445,0.5416681170463562
446,0.623981773853302
447,0.7186680436134338
448,0.8221288919448853
449,0.9324654936790466
450,1.0499874353408813
451,1.1836493015289307
452,1.336066484451294
453,1.498133897781372
454,1.680906891822815
455,1.8990024328231812
456,2.134376049041748
457,2.388392686843872
458,2.663417100906372
459,2.9403281211853027
460,3.2094693183898926
461,3.4517977237701416
462,3.6461970806121826
463,3.7620902061462402
464,3.8131961822509766
465,3.7867631912231445
466,3.694542169570923
467,3.5426056385040283
468,3.3284101486206055
469,3.07889723777771
470,2.84496808052063
471,2.6110286712646484
472,2.392491340637207
473,2.1892592906951904
474,2.00734806060791
475,1.8507214784622192
476,1.7174270153045654
477,1.599524974822998
478,1.4949042797088623
479,1.4001257419586182
480,1.303165316581726
481,1.198899745941162
482,1.0951690673828125
483,0.9918467402458191
484,0.8882616758346558
485,0.7954073548316956
486,0.7155035138130188
487,0.6421754360198975
488,0.5774235129356384
489,0.5201223492622375
490,0.4666106104850769
491,0.4206535816192627
492,0.3823622465133667
493,0.3460593521595001
494,0.3157118558883667
495,0.2905047535896301
496,0.26435571908950806
497,0.2385525405406952
498,0.2154005616903305
499,0.19199779629707336
500,0.172898530960083
501,0.15570229291915894
502,0.1412866711616516
503,0.12867064774036407
504,0.11585377156734467
505,0.09984192252159119
506,0.08661220967769623
507,0.07610653340816498
508,0.06874441355466843
509,0.062138382345438004
510,0.05779450386762619
511,0.054167233407497406
512,0.04844276234507561
513,0.04008060693740845
514,0.03300558030605316
515,0.02753196284174919
516,0.02286052703857422
517,0.01870594546198845
518,0.017210453748703003
519,0.017006654292345047
520,0.01678394339978695
521,0.015416894108057022
522,0.015318630263209343
523,0.01477429922670126
524,0.013086337596178055
525,0.010376104153692722
526,0.008078456856310368
527,0.006555475760251284
528,0.005529711954295635
529,0.007524654269218445
530,0.010447441600263119
531,0.013560347259044647
532,0.01364043541252613
533,0.012300739996135235
534,0.011223203502595425
535,0.009606370702385902
536,0.01094539649784565
537,0.014986569993197918
538,0.02121845819056034
539,0.027998676523566246
540,0.038180261850357056
541,0.04863003268837929
542,0.06052885204553604
543,0.07393492013216019
544,0.08733297884464264
545,0.09636054188013077
546,0.10084245353937149
547,0.10176534950733185
548,0.09691110253334045
549,0.08649398386478424
550,0.07298807054758072
551,0.05900128558278084
552,0.04676026105880737
553,0.03691602498292923
554,0.028513070195913315
555,0.02398615889251232
556,0.021491363644599915
557,0.01729833520948887
558,0.014734575524926186
559,0.01326960138976574
560,0.013125738129019737
561,0.013546532951295376
562,0.014049408957362175
563,0.01272496022284031
564,0.012931860983371735
565,0.012211568653583527
566,0.008222448639571667
567,0.004586940165609121
568,0.0035240044817328453
569,0.0027451030910015106
570,0.0019938498735427856
571,0.0021300918888300657
572,0.002753542037680745
573,0.0025115739554166794
574,0.0021426340099424124
575,0.0018016590038314462
576,0.004099767189472914
577,0.007256206590682268
578,0.011724957264959812
579,0.016096899285912514
580,0.01964402198791504
581,0.021347656846046448
582,0.021177327260375023
583,0.018635323271155357
584,0.01729639247059822
585,0.01909102313220501
586,0.021023917943239212
587,0.02266526035964489
588,0.023707550019025803
589,0.023440593853592873
590,0.02148020826280117
591,0.020609179511666298
592,0.02058132365345955
593,0.02277793362736702
594,0.026204094290733337
595,0.02789447456598282
596,0.028807897120714188
597,0.032206542789936066
598,0.035613153129816055
599,0.037885744124650955
600,0.04365364834666252
601,0.05121546983718872
602,0.058029063045978546
603,0.06729806214570999
604,0.07978881150484085
605,0.09645833820104599
606,0.1199212595820427
607,0.1510971635580063
608,0.1896338313817978
609,0.23844799399375916
610,0.290889173746109
611,0.3480711877346039
612,0.40346813201904297
613,0.44635120034217834
614,0.4842900335788727
615,0.5312435030937195
616,0.5710983276367188
617,0.6104893088340759
618,0.6582013368606567
619,0.712878406047821
620,0.7727664709091187
621,0.8457014560699463
622,0.9306789040565491
623,1.0191855430603027
624,1.1107597351074219
625,1.2141700983047485
626,1.3200535774230957
627,1.4218019247055054
628,1.5218563079833984
629,1.6082290410995483
630,1.6586474180221558
631,1.6792126893997192
632,1.66377854347229
633,1.600389838218689
634,1.4961436986923218
635,1.3644177913665771
636,1.2169411182403564
637,1.0644530057907104
638,0.9144892692565918
639,0.7739425897598267
640,0.6473943591117859
641,0.5381174683570862
642,0.44701486825942993
643,0.3689940571784973
644,0.3005977272987366
645,0.2536482512950897
646,0.21499720215797424
647,0.1740250140428543
648,0.139387309551239
649,0.11371458321809769
650,0.09262104332447052
651,0.07377522438764572
652,0.05884081870317459
653,0.04945561662316322
654,0.04140273109078407
655,0.037805140018463135
656,0.03589942678809166
657,0.031046822667121887
658,0.026283785700798035
659,0.02474704384803772
660,0.021458802744746208
661,0.01698712259531021
662,0.013515404425561428
663,0.01103955414146185
664,0.007986268028616905
665,0.0056991479359567165
666,0.005111031234264374
667,0.007454569451510906
668,0.007021588739007711
669,0.0066199335269629955
670,0.008379710838198662
671,0.008092565461993217
672,0.007152177859097719
673,0.005382577423006296
674,0.005340488627552986
675,0.003907820209860802
676,0.00042848032899200916
677,0.0
678,0.0002828538417816162
679,0.0037237463984638453
680,0.007815630175173283
681,0.012384243309497833
682,0.018361199647188187
683,0.01593145541846752
684,0.012360580265522003
685,0.006206745281815529
686,0.004871270153671503
687,0.0037963336799293756
688,0.005883492529392242
689,0.00866618286818266
690,0.011344684287905693
691,0.011270204558968544
692,0.007716508116573095
693,0.007005774881690741
694,0.007766069378703833
695,0.01166493073105812
696,0.013144267722964287
697,0.012793208472430706
698,0.009470957331359386
699,0.00651392200961709
700,0.0030451773200184107
701,0.0004423620121087879
702,0.0004112596216145903
703,0.0034256204962730408
704,0.00674120569601655
705,0.008610151708126068
706,0.011288188397884369
707,0.01300592441111803
708,0.01503401156514883
709,0.022222789004445076
710,0.05005219951272011
711,0.0793837234377861
712,0.08439948409795761
713,0.0829356461763382
714,0.07506416738033295
715,0.05359375476837158
716,0.008280540816485882
717,0.0
718,0.00040513151907362044
719,0.001787838526070118
720,0.0031310860067605972
721,0.005360724870115519
722,0.0018440927378833294
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0013712755171582103
746,0.01127687469124794
747,0.015399658121168613
748,0.01993061974644661
749,0.02508033812046051
750,0.023251254111528397
751,0.012366252020001411
752,0.007242482155561447
753,0.004094385076314211
754,0.00044164416613057256
755,0.002877133432775736
756,0.0019470356637611985
757,0.0009888062486425042
758,0.0015922843012958765
759,0.00010135022603208199
760,0.0
761,0.002097121672704816
762,0.00865490548312664
763,0.00691403541713953
764,0.003472217358648777
765,0.0005033891648054123
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0024029663763940334
774,0.003354876535013318
775,0.002134712878614664
776,0.006059806328266859
777,0.005900282878428698
778,0.004553614649921656
779,0.0013443806674331427
780,0.0
