Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 19:54
PAR(mW/cm²),0.013589668087661266
PPFD(umol/㎡/s),0.638930082321167
PPFD-UV(umol/㎡/s),1.304218403674895e-05
PPFD-B(umol/㎡/s),0.20182283222675323
PPFD-G(umol/㎡/s),0.012304426170885563
PPFD-R(umol/㎡/s),0.4248027503490448
PPFD-FR(umol/㎡/s),0.0037879995070397854
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),32.27183151245117
Erb Ratio,1.559923768043518
YPFD(umol/m²/s),0.5657818913459778
Ech-A(mW/cm²),0.00023092648189049214
Ech-B(mW/cm²),0.00021423531870823354
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),19.798381805419922
Candle E(fc),1.8399982452392578
CCT(K),1382.697509765625
Duv,-0.11559078097343445
x,0.3981069028377533
y,0.17541097104549408
u,0.3695827126502991
v,0.24426427483558655
u’,0.3695827126502991
v’,0.366396427154541
SDCM,93.81977844238281
Ra,-44.06202697753906
R1,-0.15964002907276154
R2,-82.18937683105469
R3,-100.0
R4,74.99475860595703
R5,-100.0
R6,-100.0
R7,-78.54670715332031
R8,33.40472412109375
R9,29.490503311157227
R10,-100.0
R11,38.0424919128418
R12,-100.0
R13,-53.25156784057617
R14,-21.836315155029297
R15,26.858901977539062
Ee(mW/cm²),0.013410516083240509
S/P,2.8913052082061768
Dominant(nm),527.5999755859375
Purity(%),32.686458587646484
Half width(nm),18.0341796875
Peak(nm),630.8472900390625
Center(nm),629.6636352539062
Centroid(nm),565.7000122070312
R ratio(%),59.980812072753906
G ratio(%),3.2730014324188232
B ratio(%),36.746185302734375
Integrat.Time(ms),850.0
Peak Signal,55506.0
Dark Signal,3347.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,7.002644997555763e-05
387,0.0017235055565834045
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.000953171867877245
398,0.001225512707605958
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,8.977499965112656e-05
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,8.8894521468319e-05
428,0.002204814227297902
429,0.009290657937526703
430,0.021616172045469284
431,0.03076113387942314
432,0.03987728804349899
433,0.05030792951583862
434,0.05887821316719055
435,0.0670601949095726
436,0.07809175550937653
437,0.08947893977165222
438,0.10034526139497757
439,0.11641497910022736
440,0.13307315111160278
441,0.15640243887901306
442,0.18270495533943176
443,0.21319817006587982
444,0.2495712786912918
445,0.29215869307518005
446,0.3338185250759125
447,0.38535943627357483
448,0.4435954988002777
449,0.5052635073661804
450,0.5707873702049255
451,0.6489107608795166
452,0.7355709075927734
453,0.8284816741943359
454,0.9306880831718445
455,1.0538713932037354
456,1.1859265565872192
457,1.3304227590560913
458,1.4848618507385254
459,1.640262246131897
460,1.790080189704895
461,1.92891263961792
462,2.035946846008301
463,2.1055307388305664
464,2.1424672603607178
465,2.139695167541504
466,2.0954792499542236
467,2.0181615352630615
468,1.8970316648483276
469,1.745295763015747
470,1.598598837852478
471,1.457612156867981
472,1.3276339769363403
473,1.211639165878296
474,1.1144778728485107
475,1.0323320627212524
476,0.9563050270080566
477,0.8891060948371887
478,0.8288546204566956
479,0.7754611968994141
480,0.7228004932403564
481,0.6675677299499512
482,0.6118264198303223
483,0.5551193952560425
484,0.49565014243125916
485,0.44171348214149475
486,0.3983069658279419
487,0.3596344590187073
488,0.3255841135978699
489,0.2946142554283142
490,0.26591184735298157
491,0.24167481064796448
492,0.22112607955932617
493,0.20074304938316345
494,0.18469493091106415
495,0.16925841569900513
496,0.15057361125946045
497,0.130488783121109
498,0.11451668292284012
499,0.09780842810869217
500,0.08561062067747116
501,0.0764814242720604
502,0.06980912387371063
503,0.061189260333776474
504,0.055104032158851624
505,0.04706062003970146
506,0.03965301811695099
507,0.034292884171009064
508,0.03322847932577133
509,0.030386824160814285
510,0.02838742919266224
511,0.026373043656349182
512,0.022460196167230606
513,0.017074981704354286
514,0.01291118934750557
515,0.010363445617258549
516,0.009335210546851158
517,0.008995029143989086
518,0.010043429210782051
519,0.011674314737319946
520,0.01200056541711092
521,0.011573174968361855
522,0.011447780765593052
523,0.009338757954537868
524,0.0066266306675970554
525,0.005093456711620092
526,0.0032814417500048876
527,0.0034057232551276684
528,0.0033892972860485315
529,0.005375264212489128
530,0.00825636088848114
531,0.01178007759153843
532,0.010880909860134125
533,0.01053373422473669
534,0.00966400932520628
535,0.0070145707577466965
536,0.00657861540094018
537,0.010232600383460522
538,0.01546547282487154
539,0.021977363154292107
540,0.030883127823472023
541,0.04214314743876457
542,0.05455644801259041
543,0.06814739853143692
544,0.08033563941717148
545,0.08926627784967422
546,0.09247489273548126
547,0.09146848320960999
548,0.0845012441277504
549,0.07460044324398041
550,0.06415800750255585
551,0.05342676490545273
552,0.04549441859126091
553,0.03975941985845566
554,0.03342055156826973
555,0.028272505849599838
556,0.0249189380556345
557,0.018820442259311676
558,0.014096414670348167
559,0.01073980052024126
560,0.008857127279043198
561,0.007597804069519043
562,0.007559502497315407
563,0.006633225362747908
564,0.007211448159068823
565,0.007362100295722485
566,0.00489378534257412
567,0.0015867596957832575
568,0.00010506113903829828
569,0.0
570,0.0004121778183616698
571,0.0023632331285625696
572,0.0036464640870690346
573,0.004924286622554064
574,0.005164681002497673
575,0.00664502615109086
576,0.009116169065237045
577,0.012201516889035702
578,0.018045155331492424
579,0.023092271760106087
580,0.024944085627794266
581,0.025226041674613953
582,0.02364957146346569
583,0.018182886764407158
584,0.016307462006807327
585,0.017107799649238586
586,0.01779615692794323
587,0.02058589644730091
588,0.022538041695952415
589,0.02206132560968399
590,0.021552618592977524
591,0.022928861901164055
592,0.024688104167580605
593,0.027793295681476593
594,0.03487382084131241
595,0.04009315371513367
596,0.044825322926044464
597,0.05309607833623886
598,0.065027616918087
599,0.07457301765680313
600,0.0888952985405922
601,0.10815534740686417
602,0.13047130405902863
603,0.15578466653823853
604,0.18819156289100647
605,0.2290608286857605
606,0.28185853362083435
607,0.341128945350647
608,0.4120909571647644
609,0.4999535083770752
610,0.5946692824363708
611,0.6953458786010742
612,0.803149402141571
613,0.8945302963256836
614,0.9842564463615417
615,1.0980840921401978
616,1.211177110671997
617,1.331339716911316
618,1.4687213897705078
619,1.6188173294067383
620,1.7864031791687012
621,1.9730257987976074
622,2.17138671875
623,2.382967233657837
624,2.608154296875
625,2.8421449661254883
626,3.086899518966675
627,3.333319664001465
628,3.5554308891296387
629,3.730656862258911
630,3.8411176204681396
631,3.888793706893921
632,3.846616744995117
633,3.706606149673462
634,3.4816205501556396
635,3.191319227218628
636,2.8533551692962646
637,2.4991276264190674
638,2.150677442550659
639,1.8217867612838745
640,1.5239287614822388
641,1.2673933506011963
642,1.0515657663345337
643,0.8659632205963135
644,0.7054868936538696
645,0.5948829054832458
646,0.5033259391784668
647,0.4084882140159607
648,0.328786164522171
649,0.2677837908267975
650,0.22006720304489136
651,0.17767640948295593
652,0.14185573160648346
653,0.11790859699249268
654,0.09811167418956757
655,0.08196091651916504
656,0.07010490447282791
657,0.06017661467194557
658,0.04961426928639412
659,0.042973123490810394
660,0.037401050329208374
661,0.03238515555858612
662,0.027735793963074684
663,0.02359233982861042
664,0.020183764398097992
665,0.017108118161559105
666,0.0149512505158782
667,0.013852559961378574
668,0.012753219343721867
669,0.013787200674414635
670,0.01667020469903946
671,0.015318415127694607
672,0.014775116927921772
673,0.013978012837469578
674,0.011669592000544071
675,0.008168818429112434
676,0.003375004278495908
677,3.571487468434498e-05
678,0.0
679,0.000619669386651367
680,0.0026554728392511606
681,0.0064464048482477665
682,0.012694299221038818
683,0.011725598014891148
684,0.009235655888915062
685,0.003995527513325214
686,0.0037368268240243196
687,0.00447022495791316
688,0.0071560898795723915
689,0.009779282845556736
690,0.011431846767663956
691,0.010253224521875381
692,0.004494925960898399
693,0.0014923661947250366
694,0.0016405890928581357
695,0.004694466479122639
696,0.00544310174882412
697,0.005217546597123146
698,0.0036349156871438026
699,0.0018781014950945973
700,0.0
701,0.0
702,0.0001121570312534459
703,0.0024070153012871742
704,0.002772894687950611
705,0.005302113946527243
706,0.010825899429619312
707,0.012732702307403088
708,0.01461508497595787
709,0.02303062565624714
710,0.048749253153800964
711,0.07303805649280548
712,0.07499611377716064
713,0.07277388125658035
714,0.06660152971744537
715,0.047133252024650574
716,0.0043869623914361
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0002051520859822631
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,9.229272836819291e-05
735,0.0008858753717504442
736,0.00450277840718627
737,0.0025302788708359003
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.004685860592871904
746,0.013752195984125137
747,0.013403859920799732
748,0.015291368588805199
749,0.017064975574612617
750,0.014284215867519379
751,0.004757157526910305
752,0.003373754443600774
753,0.003976413048803806
754,0.004475891124457121
755,0.006884517148137093
756,0.006087134126573801
757,0.0029248574282974005
758,0.0022110524587333202
759,0.00019143543613608927
760,0.0
761,0.0
762,0.00014275620924308896
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0022380189038813114
773,0.00995028018951416
774,0.01142286229878664
775,0.007624500896781683
776,0.006448422092944384
777,0.004980152938514948
778,0.00248565967194736
779,0.0
780,0.0
