Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 19:40
PAR(mW/cm²),0.015507062897086143
PPFD(umol/㎡/s),0.7759162187576294
PPFD-UV(umol/㎡/s),3.801615093834698e-05
PPFD-B(umol/㎡/s),0.09468589723110199
PPFD-G(umol/㎡/s),0.01097570825368166
PPFD-R(umol/㎡/s),0.670254647731781
PPFD-FR(umol/㎡/s),0.00579682644456625
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),28.70800018310547
Erb Ratio,5.245025634765625
YPFD(umol/m²/s),0.7275571227073669
Ech-A(mW/cm²),0.00025327305775135756
Ech-B(mW/cm²),0.00016141797823365778
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),27.027873992919922
Candle E(fc),2.5118842124938965
CCT(K),1001.0
Duv,0.30377307534217834
x,0.5560619831085205
y,0.24354708194732666
u,0.46237921714782715
v,0.30377307534217834
u’,0.46237921714782715
v’,0.4556596279144287
SDCM,100.0
Ra,5.957183361053467
R1,92.05476379394531
R2,40.75767135620117
R3,-14.26601791381836
R4,73.37625885009766
R5,20.455209732055664
R6,-96.6424331665039
R7,-39.38088607788086
R8,-28.697101593017578
R9,-53.671180725097656
R10,-32.408695220947266
R11,73.69827270507812
R12,-100.0
R13,71.84375
R14,48.391571044921875
R15,50.8641357421875
Ee(mW/cm²),0.01527994591742754
S/P,1.045520544052124
Dominant(nm),496.8999938964844
Purity(%),70.36766052246094
Half width(nm),18.0341796875
Peak(nm),630.8472900390625
Center(nm),629.6636352539062
Centroid(nm),603.0
R ratio(%),82.88665771484375
G ratio(%),1.9612352848052979
B ratio(%),15.152105331420898
Integrat.Time(ms),540.0
Peak Signal,56191.0
Dark Signal,3238.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.009057347662746906
381,0.0029027441050857306
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.000465034885564819
410,0.0006243402021937072
411,0.0026971350889652967
412,0.006566039752215147
413,0.006576825864613056
414,0.0016658575041219592
415,0.00014275126159191132
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.002318090293556452
430,0.011306670494377613
431,0.01909453049302101
432,0.025609159842133522
433,0.029345011338591576
434,0.03287426009774208
435,0.03617510944604874
436,0.03984083980321884
437,0.045026037842035294
438,0.04911600798368454
439,0.055345356464385986
440,0.0571364127099514
441,0.06304804235696793
442,0.0741405338048935
443,0.08534912019968033
444,0.09903903305530548
445,0.11783087998628616
446,0.13879311084747314
447,0.1593938171863556
448,0.1858753114938736
449,0.218388631939888
450,0.2547720670700073
451,0.2961510717868805
452,0.34012076258659363
453,0.38251498341560364
454,0.427686482667923
455,0.4847028851509094
456,0.5485705137252808
457,0.6200029850006104
458,0.7035037875175476
459,0.7860190868377686
460,0.8601648211479187
461,0.9249545335769653
462,0.9759544730186462
463,1.0104554891586304
464,1.0304094552993774
465,1.027227520942688
466,1.007552981376648
467,0.969307005405426
468,0.8978434801101685
469,0.8206419348716736
470,0.7545958161354065
471,0.6888177394866943
472,0.6289771199226379
473,0.5769615173339844
474,0.5297585129737854
475,0.48904260993003845
476,0.44792571663856506
477,0.41236647963523865
478,0.3829598128795624
479,0.3583107888698578
480,0.3322216272354126
481,0.30767253041267395
482,0.2829034924507141
483,0.2560614049434662
484,0.2284563034772873
485,0.20438332855701447
486,0.1867474764585495
487,0.17352676391601562
488,0.16365252435207367
489,0.146815225481987
490,0.13046565651893616
491,0.1168891116976738
492,0.10423624515533447
493,0.0882284864783287
494,0.07810305804014206
495,0.07034201920032501
496,0.061174847185611725
497,0.051316313445568085
498,0.0452645905315876
499,0.03802218288183212
500,0.03196507692337036
501,0.028482096269726753
502,0.02686157636344433
503,0.02421414479613304
504,0.025763632729649544
505,0.023671096190810204
506,0.02115698717534542
507,0.01898089237511158
508,0.02024802379310131
509,0.01950477994978428
510,0.019528456032276154
511,0.01810476742684841
512,0.01659269817173481
513,0.012371535412967205
514,0.007952757179737091
515,0.005799293052405119
516,0.004232530947774649
517,0.001876119407825172
518,0.001971135614439845
519,0.0035255630500614643
520,0.004613590892404318
521,0.003995667677372694
522,0.004523084498941898
523,0.0037181396037340164
524,0.0023083097767084837
525,0.0014711428666487336
526,0.0002999714342877269
527,0.0011511814082041383
528,0.0034667151048779488
529,0.006389444228261709
530,0.006803390569984913
531,0.010052192956209183
532,0.010065066628158092
533,0.006594473961740732
534,0.004358895123004913
535,0.0039288378320634365
536,0.004647083580493927
537,0.006091218441724777
538,0.011756250634789467
539,0.017830904573202133
540,0.026598244905471802
541,0.037566863000392914
542,0.049874551594257355
543,0.06115119904279709
544,0.07360650599002838
545,0.08136897534132004
546,0.0838167816400528
547,0.08364461362361908
548,0.0780322477221489
549,0.06812077760696411
550,0.057459570467472076
551,0.04596247896552086
552,0.03795665130019188
553,0.03360641375184059
554,0.028442179784178734
555,0.02473384141921997
556,0.022220304235816002
557,0.019006408751010895
558,0.01743573695421219
559,0.014351743273437023
560,0.012262671254575253
561,0.011615973897278309
562,0.010687192901968956
563,0.007469669450074434
564,0.007552425842732191
565,0.008967994712293148
566,0.010052408091723919
567,0.008950972929596901
568,0.00603490648791194
569,0.0028429697267711163
570,0.00043490828829817474
571,0.0
572,0.0
573,0.0
574,0.0021651089191436768
575,0.006449113134294748
576,0.011140118353068829
577,0.015113145112991333
578,0.019076628610491753
579,0.02048322558403015
580,0.019622061401605606
581,0.017871513962745667
582,0.016435058787465096
583,0.01553460955619812
584,0.0177659522742033
585,0.022279508411884308
586,0.026625290513038635
587,0.028678130358457565
588,0.028316672891378403
589,0.026569945737719536
590,0.024718184024095535
591,0.02583000622689724
592,0.028800807893276215
593,0.03324213996529579
594,0.038460638374090195
595,0.044907115399837494
596,0.05214608088135719
597,0.06266152858734131
598,0.07727661728858948
599,0.09639043360948563
600,0.12170533835887909
601,0.15080858767032623
602,0.18556486070156097
603,0.2303178608417511
604,0.2832125127315521
605,0.3467348515987396
606,0.4246915280818939
607,0.518831729888916
608,0.6272101998329163
609,0.754252552986145
610,0.8965636491775513
611,1.0507093667984009
612,1.2117319107055664
613,1.351421594619751
614,1.4950422048568726
615,1.678272008895874
616,1.8628159761428833
617,2.0642733573913574
618,2.288806200027466
619,2.532226800918579
620,2.8008246421813965
621,3.10011887550354
622,3.4256043434143066
623,3.7724905014038086
624,4.138097286224365
625,4.52134370803833
626,4.914936065673828
627,5.294654846191406
628,5.64591121673584
629,5.933963775634766
630,6.114343643188477
631,6.191642761230469
632,6.132958889007568
633,5.915116786956787
634,5.54482889175415
635,5.07130241394043
636,4.536872863769531
637,3.973349094390869
638,3.4201841354370117
639,2.8976588249206543
640,2.4190168380737305
641,1.9986708164215088
642,1.647256851196289
643,1.3491898775100708
644,1.0968217849731445
645,0.9251185655593872
646,0.782633364200592
647,0.6354135870933533
648,0.509861171245575
649,0.412540078163147
650,0.3343592882156372
651,0.2681490480899811
652,0.21970480680465698
653,0.1828167885541916
654,0.15383298695087433
655,0.1311313360929489
656,0.11300863325595856
657,0.09236755967140198
658,0.07542739808559418
659,0.0662357434630394
660,0.05872410163283348
661,0.049523599445819855
662,0.041652925312519073
663,0.0365547239780426
664,0.03186574578285217
665,0.02579439803957939
666,0.02341674081981182
667,0.024238640442490578
668,0.022973693907260895
669,0.020694740116596222
670,0.021208738908171654
671,0.019543329253792763
672,0.01762515865266323
673,0.01763579063117504
674,0.016888856887817383
675,0.014742640778422356
676,0.00993921048939228
677,0.0077880495227873325
678,0.006231517996639013
679,0.008104953914880753
680,0.010975627228617668
681,0.01548661570996046
682,0.02066880650818348
683,0.020587773993611336
684,0.01875116676092148
685,0.016887448728084564
686,0.018851904198527336
687,0.01764240488409996
688,0.016773391515016556
689,0.017557743936777115
690,0.015710260719060898
691,0.012839197181165218
692,0.009000646881759167
693,0.008445842191576958
694,0.005495237186551094
695,0.007105223834514618
696,0.0067758383229374886
697,0.00764407217502594
698,0.006668449845165014
699,0.007782320026308298
700,0.0067232027649879456
701,0.006001688074320555
702,0.006712302565574646
703,0.011111999861896038
704,0.013626644387841225
705,0.016649294644594193
706,0.022887004539370537
707,0.02466067112982273
708,0.022690482437610626
709,0.030631721019744873
710,0.06090712174773216
711,0.08654381334781647
712,0.09121177345514297
713,0.09109125286340714
714,0.08396339416503906
715,0.059018850326538086
716,0.012215704657137394
717,0.00024070385552477092
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0006844688323326409
728,0.005470702890306711
729,0.003924788907170296
730,0.0012112209806218743
731,0.0
732,0.0
733,0.0
734,0.0005583443562500179
735,0.004583028610795736
736,0.005160056985914707
737,0.0025444687344133854
738,0.0006616099271923304
739,0.000667865329887718
740,0.0
741,0.0001338923175353557
742,0.001012495718896389
743,0.0017636663978919387
744,0.0021081024315208197
745,0.004406508523970842
746,0.012918113730847836
747,0.01551787182688713
748,0.017832688987255096
749,0.02080698311328888
750,0.021677838638424873
751,0.012567538768053055
752,0.006167569197714329
753,0.004575592931360006
754,0.007625974249094725
755,0.010465795174241066
756,0.00664515933021903
757,0.0015093241818249226
758,0.0
759,0.0
760,0.0
761,0.0007129292353056371
762,0.008267809636890888
763,0.010305707342922688
764,0.007484607398509979
765,0.005681478884071112
766,0.003852260997518897
767,0.0
768,0.0
769,0.00058419827837497
770,0.002572511788457632
771,0.002675072057172656
772,0.006542360410094261
773,0.009933269582688808
774,0.01530739851295948
775,0.017600027844309807
776,0.01929428055882454
777,0.015779739245772362
778,0.01175833959132433
779,0.0026287133805453777
780,0.0
