Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 20:13
PAR(mW/cm²),0.18936197459697723
PPFD(umol/㎡/s),8.158482551574707
PPFD-UV(umol/㎡/s),0.0008521669660694897
PPFD-B(umol/㎡/s),5.065872669219971
PPFD-G(umol/㎡/s),0.10472718626260757
PPFD-R(umol/㎡/s),2.9878828525543213
PPFD-FR(umol/㎡/s),0.004046222195029259
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),41.44107437133789
Erb Ratio,0.43689021468162537
YPFD(umol/m²/s),6.624958038330078
Ech-A(mW/cm²),0.0034180223010480404
Ech-B(mW/cm²),0.004377551842480898
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),196.8694610595703
Candle E(fc),18.296417236328125
CCT(K),100000.0
Duv,-0.10164719820022583
x,0.24513199925422668
y,0.10485031455755234
u,0.2602292001247406
v,0.16696175932884216
u’,0.2602292001247406
v’,0.25044262409210205
SDCM,87.9546890258789
Ra,-89.11270904541016
R1,-100.0
R2,-100.0
R3,-100.0
R4,-55.01773452758789
R5,-100.0
R6,-100.0
R7,-57.88398742675781
R8,-100.0
R9,-100.0
R10,-100.0
R11,-60.060054779052734
R12,-100.0
R13,-100.0
R14,-80.96781921386719
R15,-100.0
Ee(mW/cm²),0.18936197459697723
S/P,7.292591571807861
Dominant(nm),567.4000244140625
Purity(%),95.3661117553711
Half width(nm),20.16632080078125
Peak(nm),464.1936340332031
Center(nm),465.02850341796875
Centroid(nm),515.7000122070312
R ratio(%),30.06426429748535
G ratio(%),3.6107177734375
B ratio(%),66.32501983642578
Integrat.Time(ms),79.0
Peak Signal,56127.0
Dark Signal,2495.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.04203786328434944
381,0.04319953918457031
382,0.039892639964818954
383,0.037381041795015335
384,0.03365533798933029
385,0.027460038661956787
386,0.013730096630752087
387,0.0007952988962642848
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,4.1849769331747666e-05
397,0.0
398,0.0
399,0.005190597847104073
400,0.02190348505973816
401,0.02294398471713066
402,0.03674842417240143
403,0.062999427318573
404,0.06713481992483139
405,0.06707770377397537
406,0.07736992090940475
407,0.08328880369663239
408,0.0821402445435524
409,0.07212159037590027
410,0.061169955879449844
411,0.046553775668144226
412,0.034408267587423325
413,0.025048064067959785
414,0.019587524235248566
415,0.013590819202363491
416,0.016682613641023636
417,0.020681755617260933
418,0.03369841352105141
419,0.056571658700704575
420,0.07754822820425034
421,0.08309410512447357
422,0.08802779018878937
423,0.10766130685806274
424,0.1249317154288292
425,0.15984474122524261
426,0.214000403881073
427,0.27929049730300903
428,0.35260507464408875
429,0.4414446949958801
430,0.5437054634094238
431,0.6564517617225647
432,0.7971208691596985
433,0.958686888217926
434,1.1541590690612793
435,1.3785006999969482
436,1.6992731094360352
437,2.096067190170288
438,2.5079312324523926
439,2.993610143661499
440,3.566967010498047
441,4.214017391204834
442,4.933229923248291
443,5.762307643890381
444,6.6996612548828125
445,7.731855392456055
446,8.886994361877441
447,10.144813537597656
448,11.529925346374512
449,13.029494285583496
450,14.688851356506348
451,16.539323806762695
452,18.6630859375
453,20.910491943359375
454,23.4569034576416
455,26.46206283569336
456,29.766355514526367
457,33.35054397583008
458,37.159156799316406
459,41.0338134765625
460,44.83707046508789
461,48.236480712890625
462,50.921077728271484
463,52.59551239013672
464,53.31648254394531
465,52.947425842285156
466,51.69526672363281
467,49.69464111328125
468,46.78337860107422
469,43.34341049194336
470,40.067230224609375
471,36.797000885009766
472,33.70061111450195
473,30.862852096557617
474,28.344764709472656
475,26.1292781829834
476,24.204151153564453
477,22.496509552001953
478,20.96488380432129
479,19.52703857421875
480,18.136762619018555
481,16.745302200317383
482,15.34913444519043
483,13.952163696289062
484,12.575496673583984
485,11.270893096923828
486,10.050816535949707
487,8.93720531463623
488,7.955697536468506
489,7.096097946166992
490,6.336199760437012
491,5.692931175231934
492,5.144840717315674
493,4.6648101806640625
494,4.252656936645508
495,3.895220994949341
496,3.563978433609009
497,3.2519426345825195
498,2.9549503326416016
499,2.67106294631958
500,2.405514717102051
501,2.154285430908203
502,1.9195982217788696
503,1.7047392129898071
504,1.5000444650650024
505,1.3083295822143555
506,1.1389153003692627
507,0.9960861206054688
508,0.8755958676338196
509,0.7592247128486633
510,0.6640834212303162
511,0.5912214517593384
512,0.5250352621078491
513,0.46669119596481323
514,0.4345647990703583
515,0.4058088958263397
516,0.37154003977775574
517,0.3425230085849762
518,0.31180593371391296
519,0.2791594862937927
520,0.2504778802394867
521,0.22900709509849548
522,0.20440559089183807
523,0.1823417842388153
524,0.16427764296531677
525,0.15082089602947235
526,0.1389603316783905
527,0.12933537364006042
528,0.11569794267416
529,0.10766886174678802
530,0.10620622336864471
531,0.10392934083938599
532,0.10033635050058365
533,0.09926382452249527
534,0.09586429595947266
535,0.08795499056577682
536,0.08000461012125015
537,0.07637546956539154
538,0.07795332372188568
539,0.07910153269767761
540,0.07793930917978287
541,0.07664233446121216
542,0.08097326010465622
543,0.08722802251577377
544,0.09736621379852295
545,0.10811983048915863
546,0.1132470890879631
547,0.11435295641422272
548,0.10918169468641281
549,0.09439857304096222
550,0.07720260322093964
551,0.06412830948829651
552,0.05389345437288284
553,0.04964980483055115
554,0.04915930703282356
555,0.04874633625149727
556,0.05104230344295502
557,0.049818605184555054
558,0.04503466933965683
559,0.039526887238025665
560,0.03623083978891373
561,0.0348941944539547
562,0.03435343876481056
563,0.035141557455062866
564,0.03692546859383583
565,0.04032207280397415
566,0.0393226183950901
567,0.03574061393737793
568,0.029039882123470306
569,0.028096552938222885
570,0.028493423014879227
571,0.02800268679857254
572,0.030099831521511078
573,0.03281795233488083
574,0.03284101188182831
575,0.03316735476255417
576,0.04018813371658325
577,0.04662280157208443
578,0.05368601903319359
579,0.05526430904865265
580,0.05440158396959305
581,0.0550883412361145
582,0.054771605879068375
583,0.05057967081665993
584,0.04780183732509613
585,0.04586222395300865
586,0.04661300405859947
587,0.041839487850666046
588,0.04286956787109375
589,0.05104927346110344
590,0.058370210230350494
591,0.06003027781844139
592,0.07181226462125778
593,0.09463934600353241
594,0.11271817982196808
595,0.13401809334754944
596,0.16495844721794128
597,0.20614749193191528
598,0.2606467604637146
599,0.33679622411727905
600,0.44654813408851624
601,0.588973879814148
602,0.7664501070976257
603,0.9760374426841736
604,1.2316067218780518
605,1.533685326576233
606,1.8780808448791504
607,2.2658116817474365
608,2.720801830291748
609,3.2278494834899902
610,3.7785463333129883
611,4.394179821014404
612,5.082015514373779
613,5.685450553894043
614,6.333442211151123
615,7.182924747467041
616,8.100184440612793
617,9.064023971557617
618,10.113107681274414
619,11.233139038085938
620,12.446179389953613
621,13.768858909606934
622,15.199687957763672
623,16.75528907775879
624,18.44814682006836
625,20.249914169311523
626,22.065683364868164
627,23.853458404541016
628,25.456369400024414
629,26.740148544311523
630,27.543054580688477
631,27.8968448638916
632,27.629291534423828
633,26.660381317138672
634,25.058073043823242
635,22.94409942626953
636,20.54966926574707
637,18.0471248626709
638,15.560505867004395
639,13.202865600585938
640,11.059996604919434
641,9.168808937072754
642,7.542640209197998
643,6.175674915313721
644,5.024845600128174
645,4.218653678894043
646,3.534865379333496
647,2.8409857749938965
648,2.2718923091888428
649,1.8086508512496948
650,1.4271986484527588
651,1.1181504726409912
652,0.880679190158844
653,0.6956769824028015
654,0.5487731099128723
655,0.4456615447998047
656,0.37259453535079956
657,0.3051545321941376
658,0.2473575472831726
659,0.21334616839885712
660,0.1808059811592102
661,0.14269237220287323
662,0.1184966117143631
663,0.11009999364614487
664,0.1032300814986229
665,0.09704054147005081
666,0.09167179465293884
667,0.07561129331588745
668,0.0581962876021862
669,0.05348345264792442
670,0.05134572461247444
671,0.054886121302843094
672,0.057335495948791504
673,0.05814681574702263
674,0.04718656465411186
675,0.040064286440610886
676,0.025905968621373177
677,0.016140002757310867
678,0.024291295558214188
679,0.03168722242116928
680,0.03387107327580452
681,0.03930018097162247
682,0.046752478927373886
683,0.03863074630498886
684,0.03393212705850601
685,0.02620934322476387
686,0.029349250718951225
687,0.032103780657052994
688,0.035252802073955536
689,0.035073377192020416
690,0.03344593197107315
691,0.02213854156434536
692,0.010067821480333805
693,0.005522516090422869
694,0.0018068270292133093
695,0.008395281620323658
696,0.01818886026740074
697,0.03248879685997963
698,0.039365045726299286
699,0.049144793301820755
700,0.047756876796483994
701,0.03698058798909187
702,0.02307102456688881
703,0.011364736594259739
704,0.0047923494130373
705,0.0
706,0.0
707,0.0
708,0.007880057208240032
709,0.016413705423474312
710,0.040866218507289886
711,0.05983468517661095
712,0.051315728574991226
713,0.043309468775987625
714,0.035640936344861984
715,0.029042093083262444
716,0.01352560706436634
717,0.019074490293860435
718,0.018051141873002052
719,0.014257682487368584
720,0.004751367028802633
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0002717097522690892
728,0.0047653294168412685
729,0.009247725829482079
730,0.013246794231235981
731,0.008361148647964
732,0.00012364292342681438
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.002539748093113303
743,0.010041010566055775
744,0.012475613504648209
745,0.0008457452058792114
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0008267199154943228
752,0.005997625645250082
753,0.007730854209512472
754,0.017983367666602135
755,0.02669554203748703
756,0.018147051334381104
757,0.008869519457221031
758,0.005684056784957647
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.004013325087726116
773,0.01960311084985733
774,0.027092009782791138
775,0.010317115113139153
776,0.00032092106994241476
777,0.005871503613889217
778,0.006983003579080105
779,0.0008444388513453305
780,0.006526879966259003
