Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 17:01
PAR(mW/cm²),1.2152408361434937
PPFD(umol/㎡/s),64.32112884521484
PPFD-UV(umol/㎡/s),0.00013817238504998386
PPFD-B(umol/㎡/s),5.915694236755371
PPFD-G(umol/㎡/s),0.03283621370792389
PPFD-R(umol/㎡/s),58.37260055541992
PPFD-FR(umol/㎡/s),0.09641486406326294
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),111.53174591064453
Erb Ratio,6.822792053222656
YPFD(umol/m²/s),58.02284240722656
Ech-A(mW/cm²),0.05550059676170349
Ech-B(mW/cm²),0.01702916994690895
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),576.7069091796875
Candle E(fc),53.597293853759766
CCT(K),1031.1884765625
Duv,-0.13270246982574463
x,0.4190860688686371
y,0.14504747092723846
u,0.429567813873291
v,0.22301286458969116
u’,0.429567813873291
v’,0.33451929688453674
SDCM,100.0
Ra,-51.20296096801758
R1,-45.63368225097656
R2,-100.0
R3,-100.0
R4,42.86582946777344
R5,-100.0
R6,-100.0
R7,-61.9560546875
R8,55.10022735595703
R9,-71.77796936035156
R10,-100.0
R11,75.97921752929688
R12,-100.0
R13,-100.0
R14,-53.56767654418945
R15,-46.202972412109375
Ee(mW/cm²),1.204526662826538
S/P,2.3991189002990723
Dominant(nm),524.2000122070312
Purity(%),38.00613021850586
Half width(nm),18.14251708984375
Peak(nm),662.93408203125
Center(nm),662.0859375
Centroid(nm),634.0999755859375
R ratio(%),87.18565368652344
G ratio(%),0.12568555772304535
B ratio(%),12.688663482666016
Integrat.Time(ms),7.0
Peak Signal,54343.0
Dark Signal,3343.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0037801661528646946
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.007558602839708328
400,0.03007841482758522
401,0.0037740455009043217
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.025496557354927063
417,0.24391356110572815
418,0.34570199251174927
419,0.26947733759880066
420,0.3554643392562866
421,0.38722556829452515
422,0.3700488805770874
423,0.5479642748832703
424,0.8268104195594788
425,0.923669159412384
426,0.9750059247016907
427,1.1371333599090576
428,1.293338656425476
429,1.4874937534332275
430,1.8298523426055908
431,2.346561908721924
432,2.825866937637329
433,3.5282082557678223
434,4.405639171600342
435,5.454084873199463
436,6.770256519317627
437,8.249563217163086
438,9.711796760559082
439,11.412087440490723
440,13.489093780517578
441,15.917998313903809
442,18.837337493896484
443,22.293006896972656
444,26.187564849853516
445,30.535175323486328
446,35.46839904785156
447,40.77547073364258
448,46.23690414428711
449,51.85065841674805
450,57.14788055419922
451,61.889408111572266
452,65.90129089355469
453,68.44217681884766
454,69.92675018310547
455,70.53430938720703
456,69.73306274414062
457,67.75923919677734
458,64.86212921142578
459,60.85573196411133
460,56.306053161621094
461,51.430686950683594
462,46.49011993408203
463,41.42991256713867
464,36.861656188964844
465,32.64902114868164
466,29.07193946838379
467,25.995994567871094
468,23.075170516967773
469,20.651357650756836
470,18.87566566467285
471,17.093990325927734
472,15.343794822692871
473,13.785917282104492
474,12.296786308288574
475,10.849037170410156
476,9.516719818115234
477,8.387171745300293
478,7.312751293182373
479,6.343109607696533
480,5.488656997680664
481,4.819583892822266
482,4.309991836547852
483,3.8954904079437256
484,3.463641405105591
485,3.05395245552063
486,2.676957607269287
487,2.330953598022461
488,2.0204625129699707
489,1.7396678924560547
490,1.5829825401306152
491,1.4016529321670532
492,1.1961524486541748
493,1.0380432605743408
494,0.9296289086341858
495,0.7592542767524719
496,0.6229965686798096
497,0.4357735812664032
498,0.2778332233428955
499,0.17796991765499115
500,0.1643638014793396
501,0.13480472564697266
502,0.19046613574028015
503,0.2336818277835846
504,0.2470671683549881
505,0.1859969198703766
506,0.23825789988040924
507,0.2483816295862198
508,0.2136053889989853
509,0.17937071621418
510,0.17164655029773712
511,0.07200416177511215
512,0.015454132109880447
513,0.0
514,0.012171589769423008
515,0.030369285494089127
516,0.05020330846309662
517,0.06576849520206451
518,0.09096622467041016
519,0.059097979217767715
520,0.05342438817024231
521,0.07616695016622543
522,0.06409596651792526
523,0.10819164663553238
524,0.13644543290138245
525,0.07809978723526001
526,0.008119671605527401
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.010042509064078331
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.03775566816329956
559,0.09777272492647171
560,0.11751242727041245
561,0.06925664097070694
562,0.050615694373846054
563,0.03084469400346279
564,0.05885694921016693
565,0.10678422451019287
566,0.08345285058021545
567,0.05561051517724991
568,0.07474686950445175
569,0.004353904165327549
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.01698913425207138
577,0.018347864970564842
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.029857181012630463
584,0.13073833286762238
585,0.16704799234867096
586,0.17474155128002167
587,0.1245296522974968
588,0.08632989227771759
589,0.09037632495164871
590,0.11479296535253525
591,0.08078856021165848
592,0.04379837214946747
593,0.06543674319982529
594,0.15219926834106445
595,0.18154269456863403
596,0.2563202381134033
597,0.36582979559898376
598,0.422998309135437
599,0.4030382037162781
600,0.386929988861084
601,0.36290574073791504
602,0.3522811233997345
603,0.4412665069103241
604,0.5594794750213623
605,0.6817284226417542
606,0.8384000658988953
607,1.0479658842086792
608,1.223096251487732
609,1.4090399742126465
610,1.6400142908096313
611,1.8799543380737305
612,2.1412816047668457
613,2.464526414871216
614,2.8100717067718506
615,3.283820152282715
616,3.8297171592712402
617,4.459222316741943
618,5.066559314727783
619,5.739028453826904
620,6.557093620300293
621,7.464026927947998
622,8.476984977722168
623,9.599148750305176
624,10.79475212097168
625,12.067242622375488
626,13.469515800476074
627,15.046297073364258
628,16.91462516784668
629,19.010282516479492
630,20.928544998168945
631,23.032859802246094
632,25.787080764770508
633,28.73328971862793
634,32.0377311706543
635,35.81705856323242
636,40.04737854003906
637,44.69381332397461
638,49.96858596801758
639,55.77941131591797
640,62.35872268676758
641,69.84980773925781
642,78.2529525756836
643,87.54551696777344
644,97.9920425415039
645,107.6273193359375
646,118.1143798828125
647,132.0936279296875
648,147.4727783203125
649,164.16360473632812
650,182.1868896484375
651,201.39418029785156
652,221.8602294921875
653,243.64407348632812
654,266.8028564453125
655,291.5594177246094
656,318.5436096191406
657,347.9419250488281
658,378.9374694824219
659,405.1054382324219
660,430.313232421875
661,457.2912902832031
662,477.23297119140625
663,487.6029357910156
664,486.8115234375
665,472.90234375
666,446.7450866699219
667,412.0575256347656
668,371.2491455078125
669,326.6714172363281
670,282.5838928222656
671,248.71347045898438
672,217.015625
673,181.72569274902344
674,151.07220458984375
675,124.82618713378906
676,102.47825622558594
677,83.77316284179688
678,68.45243072509766
679,55.97264099121094
680,45.7213249206543
681,37.33909225463867
682,30.41865348815918
683,25.521581649780273
684,21.483003616333008
685,17.485118865966797
686,14.10705852508545
687,11.332677841186523
688,9.202802658081055
689,7.481496334075928
690,6.064674377441406
691,5.05877685546875
692,4.264419078826904
693,3.57061767578125
694,3.134878635406494
695,2.757030725479126
696,2.354008197784424
697,2.0558013916015625
698,1.757155179977417
699,1.4313807487487793
700,1.161346673965454
701,0.8914834260940552
702,0.529823362827301
703,0.3958011865615845
704,0.37737447023391724
705,0.4179140329360962
706,0.5195284485816956
707,0.6840570569038391
708,0.704681396484375
709,0.5594286918640137
710,0.37498074769973755
711,0.15247273445129395
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.02266010269522667
718,0.09485648572444916
719,0.065329410135746
720,0.08937055617570877
721,0.12685173749923706
722,0.10937204211950302
723,0.06043503060936928
724,0.10994387418031693
725,0.16722166538238525
726,0.12745042145252228
727,0.1226363405585289
728,0.14250214397907257
729,0.1047128215432167
730,0.06090618297457695
731,0.10009481757879257
732,0.12003367394208908
733,0.04231690242886543
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.055269379168748856
741,0.1994512528181076
742,0.2493702471256256
743,0.3984186053276062
744,0.45695048570632935
745,0.4581361413002014
746,0.4323788285255432
747,0.35546886920928955
748,0.2439587265253067
749,0.3159329891204834
750,0.33184555172920227
751,0.18659111857414246
752,0.10389257967472076
753,0.0892396792769432
754,0.0064557562582194805
755,0.0
756,0.0
757,0.08376414328813553
758,0.21410779654979706
759,0.12052910029888153
760,0.027874434366822243
761,0.0
762,0.0
763,0.010770519264042377
764,0.1632821410894394
765,0.38631749153137207
766,0.6568647027015686
767,0.5943742394447327
768,0.2990201413631439
769,0.15119314193725586
770,0.03519395738840103
771,0.0
772,0.0
773,0.052292197942733765
774,0.22753731906414032
775,0.3241676390171051
776,0.3974643349647522
777,0.4090704023838043
778,0.2900119125843048
779,0.0677713006734848
780,0.0
