Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 16:34
PAR(mW/cm²),0.30134081840515137
PPFD(umol/㎡/s),14.013821601867676
PPFD-UV(umol/㎡/s),0.0002838991640601307
PPFD-B(umol/㎡/s),5.791572093963623
PPFD-G(umol/㎡/s),0.018638746812939644
PPFD-R(umol/㎡/s),8.20361042022705
PPFD-FR(umol/㎡/s),0.016307149082422256
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),103.4056167602539
Erb Ratio,0.9802408218383789
YPFD(umol/m²/s),11.908935546875
Ech-A(mW/cm²),0.011338522657752037
Ech-B(mW/cm²),0.0063500069081783295
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),135.5228271484375
Candle E(fc),12.59505844116211
CCT(K),100000.0
Duv,-0.11986976116895676
x,0.21596992015838623
y,0.05879063904285431
u,0.2638970613479614
v,0.10775581747293472
u’,0.2638970613479614
v’,0.16163372993469238
SDCM,100.0
Ra,-90.65727996826172
R1,-100.0
R2,-100.0
R3,-100.0
R4,-46.911773681640625
R5,-100.0
R6,-100.0
R7,-78.34647369384766
R8,-100.0
R9,-100.0
R10,-100.0
R11,-50.345603942871094
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),0.30213093757629395
S/P,10.051650047302246
Dominant(nm),568.4000244140625
Purity(%),118.01367950439453
Half width(nm),17.11395263671875
Peak(nm),662.93408203125
Center(nm),661.5716552734375
Centroid(nm),556.9000244140625
R ratio(%),49.474708557128906
G ratio(%),0.5046554207801819
B ratio(%),50.020633697509766
Integrat.Time(ms),47.0
Peak Signal,54450.0
Dark Signal,2915.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.0011080991243943572
381,0.021389493718743324
382,0.02174120955169201
383,0.02026374638080597
384,0.020404431968927383
385,0.003869908396154642
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0019542959053069353
403,0.0
404,0.0
405,0.008783855475485325
406,0.03536902368068695
407,0.06735480576753616
408,0.10195864737033844
409,0.12086954712867737
410,0.11774718016386032
411,0.12164511531591415
412,0.12184633314609528
413,0.14718350768089294
414,0.17348593473434448
415,0.19886113703250885
416,0.22204966843128204
417,0.24699223041534424
418,0.2647683620452881
419,0.3147920072078705
420,0.36630260944366455
421,0.4449966549873352
422,0.5466489195823669
423,0.6683387756347656
424,0.7854267358779907
425,0.9628743529319763
426,1.190911054611206
427,1.4367738962173462
428,1.753209114074707
429,2.1530189514160156
430,2.61816668510437
431,3.1374077796936035
432,3.7625558376312256
433,4.460479259490967
434,5.27902889251709
435,6.22819709777832
436,7.501204490661621
437,8.95936393737793
438,10.46603012084961
439,12.231083869934082
440,14.273917198181152
441,16.650470733642578
442,19.394479751586914
443,22.57648468017578
444,26.188705444335938
445,30.252962112426758
446,34.764469146728516
447,39.614837646484375
448,44.72283172607422
449,49.833274841308594
450,54.66036605834961
451,58.96293258666992
452,62.60502243041992
453,64.92000579833984
454,66.2112808227539
455,66.63920593261719
456,65.8250961303711
457,64.01850128173828
458,61.270851135253906
459,57.63956832885742
460,53.50758743286133
461,48.98439407348633
462,44.25127410888672
463,39.48243713378906
464,35.18129348754883
465,31.37205696105957
466,28.130401611328125
467,25.36342430114746
468,22.768020629882812
469,20.467206954956055
470,18.64027976989746
471,16.9519100189209
472,15.381909370422363
473,13.892269134521484
474,12.499887466430664
475,11.216386795043945
476,10.027100563049316
477,8.916749000549316
478,7.902361869812012
479,6.996634006500244
480,6.1835455894470215
481,5.446362495422363
482,4.784790992736816
483,4.209170818328857
484,3.699540138244629
485,3.2486958503723145
486,2.8534348011016846
487,2.501147508621216
488,2.198838233947754
489,1.9348944425582886
490,1.7042042016983032
491,1.5141141414642334
492,1.3587055206298828
493,1.2083485126495361
494,1.0638339519500732
495,0.9380695819854736
496,0.8237879872322083
497,0.7130354642868042
498,0.6149303913116455
499,0.5377175807952881
500,0.4594358205795288
501,0.39849668741226196
502,0.34992745518684387
503,0.31556767225265503
504,0.2857542037963867
505,0.2646908164024353
506,0.23656824231147766
507,0.21444742381572723
508,0.19091221690177917
509,0.16928403079509735
510,0.1447468101978302
511,0.12787304818630219
512,0.10432522743940353
513,0.08660608530044556
514,0.06876974552869797
515,0.061089444905519485
516,0.05517144873738289
517,0.05227963626384735
518,0.04893958941102028
519,0.052638016641139984
520,0.056254420429468155
521,0.05438598617911339
522,0.048745520412921906
523,0.03358012065291405
524,0.024615764617919922
525,0.021688561886548996
526,0.010913596488535404
527,0.01013026013970375
528,0.01612890139222145
529,0.017666928470134735
530,0.01190691627562046
531,0.011770452372729778
532,0.00707548251375556
533,0.0038775564171373844
534,0.0018700758228078485
535,0.013180593028664589
536,0.025269765406847
537,0.039666660130023956
538,0.05398079380393028
539,0.0605175606906414
540,0.051119692623615265
541,0.03667634725570679
542,0.015472535975277424
543,0.00565499160438776
544,0.00013877704623155296
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.00614591408520937
553,0.014400252141058445
554,0.00994254183024168
555,0.010808032006025314
556,0.017653098329901695
557,0.014487248845398426
558,0.013084661215543747
559,0.0200493186712265
560,0.023388871923089027
561,0.012235688045620918
562,0.0009684466640464962
563,0.0
564,0.0001825797080527991
565,0.0
566,0.004608181305229664
567,0.01274230144917965
568,0.011587433516979218
569,0.011482303030788898
570,0.009502164088189602
571,0.0032261444721370935
572,8.34211241453886e-05
573,0.0
574,0.0
575,0.0
576,0.0
577,0.006917132996022701
578,0.017899656668305397
579,0.012730267830193043
580,0.005635388195514679
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0009790757903829217
588,0.005359615199267864
589,0.009279272519052029
590,0.011335073970258236
591,0.0016151255695149302
592,0.0
593,0.0
594,0.0032694123219698668
595,0.01412365585565567
596,0.02488611824810505
597,0.031558893620967865
598,0.035578977316617966
599,0.033020615577697754
600,0.03607531636953354
601,0.05039375647902489
602,0.06969079375267029
603,0.08265669643878937
604,0.09446092694997787
605,0.10087219625711441
606,0.10844594985246658
607,0.11663788557052612
608,0.13692395389080048
609,0.1663074940443039
610,0.20242592692375183
611,0.23875606060028076
612,0.27731552720069885
613,0.3077274560928345
614,0.3450902998447418
615,0.4037090837955475
616,0.46743011474609375
617,0.5421529412269592
618,0.6377062797546387
619,0.7448038458824158
620,0.8410252928733826
621,0.9458750486373901
622,1.0768224000930786
623,1.218605399131775
624,1.380642056465149
625,1.5730308294296265
626,1.7978938817977905
627,2.0350780487060547
628,2.317436456680298
629,2.6313045024871826
630,2.918118476867676
631,3.2161483764648438
632,3.610029458999634
633,4.0656890869140625
634,4.560214519500732
635,5.116222858428955
636,5.734751224517822
637,6.431860446929932
638,7.201874256134033
639,8.0634765625
640,9.021204948425293
641,10.141491889953613
642,11.400832176208496
643,12.799799919128418
644,14.345867156982422
645,15.808621406555176
646,17.427148818969727
647,19.552719116210938
648,21.850372314453125
649,24.322086334228516
650,26.97888946533203
651,29.759307861328125
652,32.697181701660156
653,35.87095642089844
654,39.37684631347656
655,43.29499816894531
656,47.66286849975586
657,52.5587272644043
658,57.793880462646484
659,62.15679931640625
660,66.10580444335938
661,69.96833801269531
662,72.24652862548828
663,72.59957885742188
664,70.83085632324219
665,66.98302459716797
666,61.4708366394043
667,55.04537582397461
668,48.200592041015625
669,41.362205505371094
670,35.02346420288086
671,30.38031768798828
672,26.248708724975586
673,21.785240173339844
674,17.98743438720703
675,14.800232887268066
676,12.044254302978516
677,9.721221923828125
678,7.837231159210205
679,6.274946212768555
680,4.970803260803223
681,3.9421257972717285
682,3.1377310752868652
683,2.5647823810577393
684,2.0840651988983154
685,1.6295266151428223
686,1.2904337644577026
687,1.0367722511291504
688,0.8144201636314392
689,0.6384433507919312
690,0.507018506526947
691,0.41273415088653564
692,0.31586313247680664
693,0.2454405128955841
694,0.208918035030365
695,0.18130631744861603
696,0.14940667152404785
697,0.1278875172138214
698,0.12476938962936401
699,0.11895743757486343
700,0.10782881826162338
701,0.07741197198629379
702,0.0533754788339138
703,0.03448037430644035
704,0.023378076031804085
705,0.01796390861272812
706,0.022883715108036995
707,0.02563668042421341
708,0.023883432149887085
709,0.036303404718637466
710,0.06041602045297623
711,0.07603045552968979
712,0.07125908881425858
713,0.06499969214200974
714,0.06376464664936066
715,0.05754072591662407
716,0.038323819637298584
717,0.050060778856277466
718,0.07675426453351974
719,0.08100190758705139
720,0.07061855494976044
721,0.08645781129598618
722,0.08065986633300781
723,0.05556781589984894
724,0.03404727205634117
725,0.03213578090071678
726,0.01110654417425394
727,0.0
728,0.00535693671554327
729,0.01528760977089405
730,0.010772147215902805
731,0.012345773167908192
732,0.0374176949262619
733,0.05266009643673897
734,0.07207810878753662
735,0.08000178635120392
736,0.0806497111916542
737,0.0560629665851593
738,0.01750940829515457
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0063422126695513725
746,0.016319744288921356
747,0.007451943121850491
748,0.0010093539021909237
749,0.009275070391595364
750,0.01269924733787775
751,0.015689849853515625
752,0.024968504905700684
753,0.04236515611410141
754,0.05210188403725624
755,0.059483300894498825
756,0.047232624143362045
757,0.04528628662228584
758,0.041062455624341965
759,0.03885187953710556
760,0.04008883610367775
761,0.06946129351854324
762,0.08929912745952606
763,0.0981534793972969
764,0.09416685253381729
765,0.0631532073020935
766,0.020914113149046898
767,0.001339068403467536
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
